Object Name,Time,PosX,PosY,PosZ,,,
RRSP,560.1465,-1.521101,0.7899784,-0.3943127,,,
RRSP,560.1529,-1.521025,0.7899979,-0.3941857,,,
RRSP,560.1599,-1.521053,0.7899794,-0.3941161,,,
RRSP,560.1668,-1.521069,0.7899833,-0.394093,,,
RRSP,560.1735,-1.521117,0.7900314,-0.3940703,,,
RRSP,560.1813,-1.52103,0.7900292,-0.3941007,,,
RRSP,560.1877,-1.521082,0.7900213,-0.3940855,,,
RRSP,560.195,-1.52109,0.7900462,-0.3940688,,,
RRSP,560.2012,-1.521069,0.7900505,-0.3940331,,,
RRSP,560.2089,-1.52107,0.7900462,-0.3940549,,,
RRSP,560.2153,-1.52101,0.7900308,-0.3940415,,,
RRSP,560.2227,-1.520975,0.7900349,-0.3940241,,,
RRSP,560.2292,-1.520863,0.7900514,-0.3939816,,,
RRSP,560.2361,-1.520821,0.7900664,-0.3939778,,,
RRSP,560.2435,-1.520801,0.7900614,-0.3939852,,,
RRSP,560.2501,-1.520786,0.7900742,-0.3939021,,,
RRSP,560.257,-1.52076,0.7900863,-0.3938953,,,
RRSP,560.2641,-1.520707,0.7900672,-0.3938949,,,
RRSP,560.2706,-1.520784,0.7900403,-0.3939031,,,
RRSP,560.2781,-1.520782,0.790072,-0.3939266,,,
RRSP,560.285,-1.520775,0.7900844,-0.3939362,,,
RRSP,560.2916,-1.520781,0.7900574,-0.3939406,,,
RRSP,560.299,-1.520863,0.7899577,-0.3938406,,,
RRSP,560.3058,-1.520862,0.7899389,-0.3938391,,,
RRSP,560.3126,-1.520884,0.7899228,-0.3938403,,,
RRSP,560.3196,-1.520921,0.7899089,-0.3938761,,,
RRSP,560.3264,-1.520928,0.7898901,-0.3938878,,,
RRSP,560.334,-1.520927,0.7898682,-0.393916,,,
RRSP,560.3405,-1.520856,0.7898502,-0.3938917,,,
RRSP,560.3479,-1.520853,0.7898481,-0.3939946,,,
RRSP,560.3542,-1.520855,0.789835,-0.3940228,,,
RRSP,560.3613,-1.520864,0.7898527,-0.3940564,,,
RRSP,560.3681,-1.520872,0.7898396,-0.3940773,,,
RRSP,560.3751,-1.520863,0.7898548,-0.3940837,,,
RRSP,560.382,-1.520889,0.7898648,-0.3941109,,,
RRSP,560.3887,-1.520862,0.7898352,-0.3940343,,,
RRSP,560.3959,-1.520821,0.7898322,-0.3940513,,,
RRSP,560.403,-1.520836,0.7898239,-0.3940728,,,
RRSP,560.4109,-1.520857,0.7897859,-0.3941381,,,
RRSP,560.4166,-1.520825,0.7898235,-0.3942114,,,
RRSP,560.4243,-1.520871,0.7897663,-0.3942294,,,
RRSP,560.4307,-1.520896,0.7897666,-0.3942536,,,
RRSP,560.4374,-1.520934,0.7897301,-0.3942854,,,
RRSP,560.445,-1.520944,0.7897109,-0.3943047,,,
RRSP,560.4512,-1.520924,0.7897616,-0.3942615,,,
RRSP,560.4588,-1.520971,0.7897068,-0.3942657,,,
RRSP,560.4656,-1.520999,0.7897097,-0.394274,,,
RRSP,560.4723,-1.521047,0.7896438,-0.3942354,,,
RRSP,560.4796,-1.521061,0.789636,-0.3942466,,,
RRSP,560.4862,-1.521074,0.7896098,-0.3942569,,,
RRSP,560.4935,-1.521094,0.7895911,-0.3942742,,,
RRSP,560.5001,-1.521174,0.7895936,-0.39434,,,
RRSP,560.5079,-1.521187,0.7895643,-0.3943582,,,
RRSP,560.5142,-1.521205,0.7895768,-0.3943869,,,
RRSP,560.523,-1.521209,0.7896252,-0.3943996,,,
RRSP,560.5285,-1.52126,0.7896307,-0.3943806,,,
RRSP,560.5369,-1.521276,0.7896204,-0.3944005,,,
RRSP,560.5421,-1.521211,0.789653,-0.394447,,,
RRSP,560.5478,-1.521235,0.789648,-0.3944975,,,
RRSP,560.5551,-1.521228,0.7896484,-0.3945127,,,
RRSP,560.5616,-1.521219,0.7896216,-0.3945346,,,
RRSP,560.5685,-1.521183,0.7896259,-0.3945637,,,
RRSP,560.5757,-1.521154,0.7896181,-0.3945725,,,
RRSP,560.5827,-1.521127,0.7896498,-0.3945826,,,
RRSP,560.5894,-1.521078,0.7896492,-0.3945723,,,
RRSP,560.5965,-1.521072,0.7896475,-0.3945715,,,
RRSP,560.6033,-1.521027,0.7896234,-0.3945082,,,
RRSP,560.6103,-1.521005,0.7896276,-0.3944779,,,
RRSP,560.6174,-1.520941,0.7895876,-0.3944503,,,
RRSP,560.6243,-1.521007,0.7896502,-0.3944348,,,
RRSP,560.6314,-1.521043,0.7896302,-0.3943434,,,
RRSP,560.638,-1.520963,0.7895538,-0.3943011,,,
RRSP,560.6449,-1.520971,0.7895668,-0.3942873,,,
RRSP,560.6524,-1.520964,0.7895619,-0.3942595,,,
RRSP,560.6592,-1.521062,0.7895234,-0.3942962,,,
RRSP,560.6657,-1.521105,0.7894945,-0.3943964,,,
RRSP,560.6725,-1.521088,0.7894818,-0.3944059,,,
RRSP,560.6798,-1.521044,0.7895135,-0.394413,,,
RRSP,560.6865,-1.520998,0.7895213,-0.3944504,,,
RRSP,560.6937,-1.521017,0.7895461,-0.3944513,,,
RRSP,560.7009,-1.520943,0.7895389,-0.3944799,,,
RRSP,560.708,-1.520872,0.7895731,-0.3945034,,,
RRSP,560.7146,-1.520858,0.7895789,-0.3945049,,,
RRSP,560.7211,-1.520873,0.789507,-0.3944312,,,
RRSP,560.7286,-1.520811,0.7894634,-0.3944249,,,
RRSP,560.7355,-1.520803,0.7894623,-0.3944169,,,
RRSP,560.7424,-1.520883,0.7894738,-0.3943707,,,
RRSP,560.7493,-1.520792,0.789516,-0.3941665,,,
RRSP,560.7562,-1.520792,0.7895588,-0.3941789,,,
RRSP,560.7634,-1.52079,0.7895744,-0.394151,,,
RRSP,560.7702,-1.520871,0.7895538,-0.3941664,,,
RRSP,560.7774,-1.52072,0.7896485,-0.394298,,,
RRSP,560.7842,-1.520717,0.789663,-0.3942922,,,
RRSP,560.7909,-1.520715,0.7896764,-0.3943655,,,
RRSP,560.798,-1.520686,0.7896276,-0.3943159,,,
RRSP,560.805,-1.520642,0.7896502,-0.3943281,,,
RRSP,560.8122,-1.520653,0.7896679,-0.3943242,,,
RRSP,560.8193,-1.520657,0.7896154,-0.3943145,,,
RRSP,560.826,-1.520636,0.7896399,-0.3943225,,,
RRSP,560.8336,-1.520602,0.7896225,-0.3943221,,,
RRSP,560.84,-1.520608,0.7895617,-0.3942652,,,
RRSP,560.8474,-1.520541,0.789571,-0.3942272,,,
RRSP,560.8547,-1.52048,0.7895354,-0.3941686,,,
RRSP,560.8609,-1.5205,0.7895619,-0.3941546,,,
RRSP,560.8683,-1.520452,0.7895311,-0.3941059,,,
RRSP,560.8754,-1.520368,0.7895705,-0.3941364,,,
RRSP,560.8822,-1.52037,0.7895864,-0.3941303,,,
RRSP,560.8888,-1.520431,0.7895896,-0.3941547,,,
RRSP,560.8962,-1.520369,0.78967,-0.3942037,,,
RRSP,560.9027,-1.520416,0.7897063,-0.3941671,,,
RRSP,560.9099,-1.520406,0.7896938,-0.3941665,,,
RRSP,560.9255,-1.520408,0.7897898,-0.394197,,,
RRSP,560.931,-1.520459,0.7897933,-0.3941544,,,
RRSP,560.9365,-1.520431,0.7897652,-0.3941051,,,
RRSP,560.9438,-1.520432,0.789771,-0.3940991,,,
RRSP,560.9505,-1.520454,0.7897261,-0.3940817,,,
RRSP,560.9575,-1.520465,0.7897595,-0.3941063,,,
RRSP,560.9645,-1.520472,0.7897615,-0.3941005,,,
RRSP,560.9711,-1.520466,0.7897816,-0.3941097,,,
RRSP,560.9798,-1.520414,0.7898088,-0.3941795,,,
RRSP,560.9854,-1.520418,0.7898481,-0.3942035,,,
RRSP,560.992,-1.520478,0.7898306,-0.3942378,,,
RRSP,560.9991,-1.520434,0.7898306,-0.3942855,,,
RRSP,561.0062,-1.520459,0.7898616,-0.394304,,,
RRSP,561.0134,-1.520476,0.7898834,-0.3943239,,,
RRSP,561.0199,-1.520497,0.7898837,-0.3944452,,,
RRSP,561.0269,-1.520572,0.7899034,-0.3945722,,,
RRSP,561.0345,-1.520614,0.7899354,-0.3946061,,,
RRSP,561.0405,-1.520681,0.7899501,-0.394708,,,
RRSP,561.0478,-1.52073,0.7899763,-0.3947403,,,
RRSP,561.0551,-1.520779,0.7900041,-0.3947709,,,
RRSP,561.062,-1.520787,0.7899938,-0.3946621,,,
RRSP,561.0686,-1.520929,0.7899366,-0.3946298,,,
RRSP,561.0756,-1.520927,0.7899132,-0.3945875,,,
RRSP,561.0826,-1.520952,0.7899146,-0.3945968,,,
RRSP,561.0892,-1.520862,0.7899773,-0.3944814,,,
RRSP,561.0975,-1.520789,0.7899113,-0.3943236,,,
RRSP,561.1036,-1.520767,0.7899008,-0.3943104,,,
RRSP,561.1107,-1.52058,0.7900319,-0.3943196,,,
RRSP,561.1174,-1.520561,0.7901216,-0.3944692,,,
RRSP,561.1243,-1.520531,0.7901229,-0.3944222,,,
RRSP,561.1314,-1.520498,0.7901174,-0.3944178,,,
RRSP,561.1381,-1.52049,0.7901199,-0.3944563,,,
RRSP,561.1449,-1.5205,0.7901346,-0.3944504,,,
RRSP,561.1522,-1.520501,0.7901498,-0.3944495,,,
RRSP,561.1588,-1.520523,0.7901817,-0.3944737,,,
RRSP,561.166,-1.520533,0.7901372,-0.3944354,,,
RRSP,561.1732,-1.520565,0.7901841,-0.394437,,,
RRSP,561.1799,-1.520615,0.7902208,-0.3944324,,,
RRSP,561.1866,-1.520669,0.7902101,-0.3943791,,,
RRSP,561.194,-1.52066,0.7902019,-0.3943238,,,
RRSP,561.2004,-1.520681,0.7902163,-0.3943154,,,
RRSP,561.2073,-1.520681,0.7902329,-0.394286,,,
RRSP,561.215,-1.520663,0.7902368,-0.3942431,,,
RRSP,561.2214,-1.520662,0.7902424,-0.3942327,,,
RRSP,561.2286,-1.520725,0.790186,-0.3941937,,,
RRSP,561.2354,-1.520733,0.7901978,-0.394187,,,
RRSP,561.2429,-1.520744,0.790215,-0.3942518,,,
RRSP,561.2491,-1.520777,0.7902518,-0.3942558,,,
RRSP,561.2562,-1.520757,0.7902541,-0.3942643,,,
RRSP,561.2632,-1.52073,0.7902636,-0.3942797,,,
RRSP,561.2699,-1.520702,0.790243,-0.3942859,,,
RRSP,561.2772,-1.520726,0.790254,-0.3942992,,,
RRSP,561.2839,-1.520714,0.7902441,-0.3942816,,,
RRSP,561.2909,-1.520708,0.7902331,-0.3942797,,,
RRSP,561.2986,-1.520669,0.790293,-0.3942503,,,
RRSP,561.3058,-1.520692,0.7903056,-0.3942547,,,
RRSP,561.3127,-1.520646,0.7902837,-0.3941374,,,
RRSP,561.3195,-1.520803,0.7901479,-0.3940868,,,
RRSP,561.3267,-1.520806,0.7901399,-0.3940914,,,
RRSP,561.3342,-1.52082,0.7901217,-0.3941173,,,
RRSP,561.3403,-1.520785,0.790103,-0.3941576,,,
RRSP,561.3475,-1.520844,0.7901375,-0.3941769,,,
RRSP,561.3541,-1.520909,0.790145,-0.39429,,,
RRSP,561.3616,-1.520798,0.790234,-0.3943202,,,
RRSP,561.368,-1.520831,0.7902467,-0.3943414,,,
RRSP,561.3751,-1.520887,0.7902898,-0.3945218,,,
RRSP,561.3826,-1.520828,0.7903645,-0.3945675,,,
RRSP,561.3889,-1.520845,0.7903746,-0.3946175,,,
RRSP,561.3964,-1.520854,0.7903648,-0.3946565,,,
RRSP,561.4032,-1.520972,0.7902787,-0.3946378,,,
RRSP,561.4109,-1.521005,0.7902814,-0.3946789,,,
RRSP,561.4175,-1.521007,0.790253,-0.394621,,,
RRSP,561.4241,-1.521148,0.7901323,-0.3945752,,,
RRSP,561.4305,-1.521158,0.7901055,-0.3945999,,,
RRSP,561.4374,-1.521157,0.7900808,-0.3945093,,,
RRSP,561.4449,-1.521127,0.7901156,-0.3945657,,,
RRSP,561.4514,-1.521173,0.7901299,-0.394565,,,
RRSP,561.4584,-1.52105,0.7901639,-0.3945597,,,
RRSP,561.4653,-1.521023,0.7901505,-0.3945579,,,
RRSP,561.472,-1.521044,0.7901812,-0.3945516,,,
RRSP,561.4795,-1.521065,0.7902194,-0.3947105,,,
RRSP,561.486,-1.521074,0.7902095,-0.3947351,,,
RRSP,561.4938,-1.521062,0.7902067,-0.3947324,,,
RRSP,561.5002,-1.521015,0.7902149,-0.3947189,,,
RRSP,561.5069,-1.521012,0.7902141,-0.3947073,,,
RRSP,561.514,-1.52102,0.7902128,-0.3947362,,,
RRSP,561.521,-1.521037,0.7901598,-0.3946871,,,
RRSP,561.5283,-1.521056,0.7901791,-0.3946792,,,
RRSP,561.535,-1.52106,0.7902051,-0.3947312,,,
RRSP,561.5424,-1.521066,0.7901707,-0.3946416,,,
RRSP,561.5487,-1.521043,0.7901539,-0.3946231,,,
RRSP,561.5555,-1.520983,0.7901236,-0.3945321,,,
RRSP,561.5626,-1.520979,0.7901265,-0.3945054,,,
RRSP,561.5695,-1.520993,0.7901527,-0.3944819,,,
RRSP,561.5766,-1.520945,0.7901132,-0.3944382,,,
RRSP,561.5837,-1.520907,0.7900954,-0.3944104,,,
RRSP,561.5906,-1.520927,0.7901138,-0.394373,,,
RRSP,561.5973,-1.520974,0.79017,-0.3944377,,,
RRSP,561.6041,-1.520872,0.7902149,-0.3944724,,,
RRSP,561.6109,-1.520896,0.7902495,-0.3945152,,,
RRSP,561.6187,-1.520863,0.7902346,-0.3945189,,,
RRSP,561.625,-1.520895,0.7902665,-0.3945203,,,
RRSP,561.6322,-1.52082,0.7902919,-0.3945734,,,
RRSP,561.6387,-1.520819,0.790259,-0.3944511,,,
RRSP,561.6466,-1.520817,0.7902588,-0.3944554,,,
RRSP,561.6527,-1.520791,0.7902561,-0.3944647,,,
RRSP,561.6596,-1.520863,0.7901022,-0.3943588,,,
RRSP,561.667,-1.520845,0.7900877,-0.3943542,,,
RRSP,561.674,-1.520832,0.7900769,-0.3943456,,,
RRSP,561.6805,-1.520783,0.7900961,-0.3943846,,,
RRSP,561.6875,-1.520756,0.7900908,-0.3943843,,,
RRSP,561.6949,-1.520735,0.7900786,-0.3943782,,,
RRSP,561.7017,-1.520722,0.7900673,-0.3943477,,,
RRSP,561.7087,-1.52074,0.7900625,-0.3943684,,,
RRSP,561.7153,-1.520758,0.7900479,-0.3945165,,,
RRSP,561.7225,-1.520813,0.790049,-0.3945337,,,
RRSP,561.7292,-1.520811,0.7900288,-0.3945606,,,
RRSP,561.7362,-1.520843,0.790095,-0.3945458,,,
RRSP,561.7435,-1.520843,0.7900698,-0.3945716,,,
RRSP,561.7498,-1.520873,0.7900701,-0.394596,,,
RRSP,561.7572,-1.520868,0.7900325,-0.3945058,,,
RRSP,561.7641,-1.520849,0.7900386,-0.3945066,,,
RRSP,561.7709,-1.520873,0.7900498,-0.3945014,,,
RRSP,561.7783,-1.520813,0.7900627,-0.3945206,,,
RRSP,561.7854,-1.520844,0.7901139,-0.394513,,,
RRSP,561.7914,-1.520845,0.7901185,-0.3945046,,,
RRSP,561.7986,-1.520781,0.7901011,-0.39441,,,
RRSP,561.8063,-1.52075,0.790174,-0.3944244,,,
RRSP,561.8126,-1.520736,0.7901809,-0.3944266,,,
RRSP,561.8194,-1.52074,0.7901881,-0.394466,,,
RRSP,561.8267,-1.520751,0.7901445,-0.3944323,,,
RRSP,561.8339,-1.520702,0.7900912,-0.3944519,,,
RRSP,561.84,-1.520763,0.7901351,-0.3945136,,,
RRSP,561.8477,-1.520746,0.7901031,-0.3945476,,,
RRSP,561.8545,-1.520727,0.7900914,-0.3945872,,,
RRSP,561.8618,-1.520791,0.7900771,-0.3945862,,,
RRSP,561.8684,-1.520788,0.7900717,-0.3945988,,,
RRSP,561.8755,-1.520795,0.7900587,-0.3945833,,,
RRSP,561.8818,-1.520818,0.7900789,-0.3945934,,,
RRSP,561.8889,-1.52081,0.7900482,-0.3945805,,,
RRSP,561.8959,-1.520793,0.7899975,-0.3944518,,,
RRSP,561.903,-1.520823,0.7899874,-0.3943972,,,
RRSP,561.9099,-1.520832,0.7899767,-0.3943836,,,
RRSP,561.9169,-1.52082,0.7899552,-0.3943901,,,
RRSP,561.9235,-1.520842,0.7899261,-0.3944058,,,
RRSP,561.931,-1.520863,0.7899484,-0.3943965,,,
RRSP,561.9378,-1.520853,0.7899332,-0.3943046,,,
RRSP,561.9447,-1.520842,0.7899566,-0.3942657,,,
RRSP,561.9516,-1.520834,0.7899803,-0.3942412,,,
RRSP,561.9582,-1.520827,0.7900529,-0.3943209,,,
RRSP,561.9657,-1.520725,0.7900916,-0.3941892,,,
RRSP,561.9727,-1.520641,0.7900664,-0.3941575,,,
RRSP,561.9794,-1.520549,0.7901483,-0.3942721,,,
RRSP,561.9865,-1.520485,0.790135,-0.3942555,,,
RRSP,561.9932,-1.520468,0.7901626,-0.3942323,,,
RRSP,561.9999,-1.520426,0.7901617,-0.3941997,,,
RRSP,562.0074,-1.520414,0.7901428,-0.3941813,,,
RRSP,562.0142,-1.520378,0.7900845,-0.3940056,,,
RRSP,562.0206,-1.520338,0.7900862,-0.3940626,,,
RRSP,562.0283,-1.520349,0.7901011,-0.3940385,,,
RRSP,562.0353,-1.520351,0.7901434,-0.3940986,,,
RRSP,562.0416,-1.520297,0.7902083,-0.3941097,,,
RRSP,562.0496,-1.520293,0.7902298,-0.394085,,,
RRSP,562.0562,-1.520304,0.7902648,-0.3939834,,,
RRSP,562.0635,-1.520308,0.7902764,-0.3938845,,,
RRSP,562.0696,-1.520307,0.7903104,-0.3938168,,,
RRSP,562.0765,-1.520359,0.7904355,-0.3939451,,,
RRSP,562.084,-1.52037,0.7903777,-0.3938106,,,
RRSP,562.0902,-1.520363,0.7903954,-0.3937591,,,
RRSP,562.0979,-1.520278,0.7903303,-0.3936419,,,
RRSP,562.1041,-1.520237,0.7902907,-0.3935643,,,
RRSP,562.1112,-1.520168,0.7902352,-0.3934994,,,
RRSP,562.1191,-1.520112,0.7902219,-0.393446,,,
RRSP,562.1252,-1.520051,0.7901299,-0.3933187,,,
RRSP,562.1332,-1.519977,0.790062,-0.3932657,,,
RRSP,562.1387,-1.51985,0.7899582,-0.393102,,,
RRSP,562.1462,-1.519848,0.7898257,-0.3930237,,,
RRSP,562.1529,-1.519781,0.7897567,-0.3929493,,,
RRSP,562.1599,-1.519662,0.7896979,-0.3928129,,,
RRSP,562.1671,-1.519631,0.7896463,-0.3927225,,,
RRSP,562.1744,-1.519602,0.7895602,-0.3926246,,,
RRSP,562.1805,-1.519556,0.7894927,-0.3924637,,,
RRSP,562.1875,-1.519529,0.7894065,-0.3923746,,,
RRSP,562.1951,-1.519557,0.7893637,-0.3924334,,,
RRSP,562.2013,-1.519556,0.7892992,-0.3923182,,,
RRSP,562.2087,-1.51955,0.7892304,-0.3922495,,,
RRSP,562.2156,-1.519535,0.7891995,-0.3923035,,,
RRSP,562.2221,-1.519605,0.7890808,-0.3922487,,,
RRSP,562.2293,-1.519517,0.7890117,-0.3922199,,,
RRSP,562.236,-1.519342,0.7889898,-0.3921065,,,
RRSP,562.2434,-1.519186,0.7889267,-0.3920816,,,
RRSP,562.2501,-1.519034,0.7888676,-0.3920311,,,
RRSP,562.257,-1.518898,0.788808,-0.3919766,,,
RRSP,562.2642,-1.518694,0.7887932,-0.3919371,,,
RRSP,562.2706,-1.518531,0.7887303,-0.3918504,,,
RRSP,562.2781,-1.5184,0.7886021,-0.3916642,,,
RRSP,562.2855,-1.518218,0.7885126,-0.3915197,,,
RRSP,562.2916,-1.518034,0.7884166,-0.3914806,,,
RRSP,562.2989,-1.517824,0.7882099,-0.3913585,,,
RRSP,562.3054,-1.517566,0.7880439,-0.3912547,,,
RRSP,562.3126,-1.517238,0.7878089,-0.3911539,,,
RRSP,562.3195,-1.516987,0.7875904,-0.3910167,,,
RRSP,562.3265,-1.516687,0.7873971,-0.3909298,,,
RRSP,562.3341,-1.516369,0.7871937,-0.3908381,,,
RRSP,562.3404,-1.516057,0.7870082,-0.3907451,,,
RRSP,562.3476,-1.515695,0.7867799,-0.390676,,,
RRSP,562.3543,-1.515298,0.7865027,-0.3905666,,,
RRSP,562.3615,-1.514791,0.7863449,-0.3905046,,,
RRSP,562.3685,-1.514363,0.7860414,-0.3904418,,,
RRSP,562.3753,-1.513882,0.7856976,-0.3904088,,,
RRSP,562.3825,-1.513348,0.7852547,-0.3903341,,,
RRSP,562.3887,-1.512808,0.784853,-0.3902922,,,
RRSP,562.3962,-1.512244,0.7844226,-0.3902155,,,
RRSP,562.4029,-1.511655,0.7839724,-0.3901579,,,
RRSP,562.4107,-1.511051,0.7835326,-0.3901029,,,
RRSP,562.4169,-1.510385,0.7830577,-0.3901146,,,
RRSP,562.4239,-1.509702,0.7825481,-0.3900669,,,
RRSP,562.4306,-1.508967,0.7820683,-0.3900488,,,
RRSP,562.4374,-1.508351,0.7816812,-0.3899854,,,
RRSP,562.4451,-1.507753,0.7813013,-0.3899453,,,
RRSP,562.4517,-1.507133,0.7809208,-0.3899081,,,
RRSP,562.4587,-1.506561,0.7805305,-0.3898352,,,
RRSP,562.4656,-1.505949,0.7801464,-0.3897877,,,
RRSP,562.4722,-1.505337,0.7797506,-0.3897438,,,
RRSP,562.4793,-1.504743,0.7793049,-0.3896853,,,
RRSP,562.4861,-1.5041,0.7788658,-0.3896469,,,
RRSP,562.4933,-1.503445,0.7783694,-0.3896047,,,
RRSP,562.4999,-1.50279,0.7779572,-0.3895357,,,
RRSP,562.5071,-1.502117,0.7775203,-0.3895305,,,
RRSP,562.514,-1.501442,0.7770633,-0.3895026,,,
RRSP,562.5214,-1.500688,0.7766178,-0.3895114,,,
RRSP,562.5281,-1.499954,0.7761199,-0.3895487,,,
RRSP,562.5356,-1.499254,0.7757045,-0.389542,,,
RRSP,562.5418,-1.498595,0.7753181,-0.3895153,,,
RRSP,562.549,-1.497935,0.7749023,-0.3895122,,,
RRSP,562.5557,-1.497296,0.7745513,-0.3894634,,,
RRSP,562.5626,-1.49668,0.7741581,-0.3894226,,,
RRSP,562.5698,-1.496031,0.7737771,-0.3893798,,,
RRSP,562.5765,-1.495346,0.7733659,-0.3893437,,,
RRSP,562.5844,-1.494626,0.7728591,-0.3893496,,,
RRSP,562.5903,-1.49387,0.7723615,-0.3892775,,,
RRSP,562.5973,-1.492999,0.7717583,-0.3891584,,,
RRSP,562.6042,-1.492171,0.7711738,-0.3891234,,,
RRSP,562.611,-1.491357,0.7705847,-0.3890588,,,
RRSP,562.6184,-1.490583,0.7699857,-0.3888827,,,
RRSP,562.6252,-1.489782,0.7693604,-0.388805,,,
RRSP,562.6322,-1.488991,0.7687556,-0.3887408,,,
RRSP,562.639,-1.488122,0.7681645,-0.3887213,,,
RRSP,562.6461,-1.487355,0.7674947,-0.3886787,,,
RRSP,562.6531,-1.486513,0.7667857,-0.3885949,,,
RRSP,562.6599,-1.485584,0.7660316,-0.3886083,,,
RRSP,562.667,-1.484733,0.7651876,-0.3885123,,,
RRSP,562.6741,-1.483812,0.7642888,-0.3884634,,,
RRSP,562.6806,-1.482806,0.7633794,-0.388385,,,
RRSP,562.6875,-1.481819,0.7624468,-0.3883153,,,
RRSP,562.6953,-1.48089,0.7615191,-0.3881702,,,
RRSP,562.7014,-1.479958,0.760616,-0.3879704,,,
RRSP,562.709,-1.479002,0.7597084,-0.3878109,,,
RRSP,562.7154,-1.477932,0.7588918,-0.3878164,,,
RRSP,562.7222,-1.476982,0.7579797,-0.3876792,,,
RRSP,562.7295,-1.476019,0.7570527,-0.3875315,,,
RRSP,562.7362,-1.474949,0.7560477,-0.3873762,,,
RRSP,562.7437,-1.473833,0.7551008,-0.3872902,,,
RRSP,562.7501,-1.472444,0.7532115,-0.3868452,,,
RRSP,562.7571,-1.471436,0.7517745,-0.3863148,,,
RRSP,562.7642,-1.470732,0.7508887,-0.3858462,,,
RRSP,562.7708,-1.470114,0.750128,-0.3854086,,,
RRSP,562.7783,-1.469548,0.7495621,-0.3849887,,,
RRSP,562.785,-1.468978,0.7489278,-0.3845922,,,
RRSP,562.792,-1.468459,0.7483479,-0.3842644,,,
RRSP,562.7986,-1.467923,0.747755,-0.3838702,,,
RRSP,562.806,-1.467397,0.7472081,-0.3834775,,,
RRSP,562.8126,-1.466903,0.7466805,-0.3830997,,,
RRSP,562.8198,-1.466367,0.7461405,-0.3827569,,,
RRSP,562.8267,-1.465896,0.7456574,-0.3823665,,,
RRSP,562.8338,-1.465455,0.7451873,-0.3820034,,,
RRSP,562.8402,-1.464956,0.7447464,-0.3815896,,,
RRSP,562.8475,-1.464512,0.7442759,-0.3811715,,,
RRSP,562.8543,-1.464046,0.7438253,-0.3807712,,,
RRSP,562.8612,-1.463574,0.7433855,-0.3803793,,,
RRSP,562.8685,-1.463113,0.7429495,-0.379932,,,
RRSP,562.875,-1.462673,0.7425419,-0.3794717,,,
RRSP,562.8821,-1.462193,0.7420762,-0.3791345,,,
RRSP,562.8892,-1.461759,0.7417173,-0.3786493,,,
RRSP,562.8962,-1.461444,0.7413029,-0.3782859,,,
RRSP,562.903,-1.461123,0.7411641,-0.377699,,,
RRSP,562.9103,-1.460802,0.7407793,-0.3772249,,,
RRSP,562.9166,-1.460465,0.7402844,-0.3766187,,,
RRSP,562.9241,-1.460124,0.7398968,-0.3761988,,,
RRSP,562.9312,-1.459877,0.7395823,-0.3756468,,,
RRSP,562.9377,-1.459554,0.7393283,-0.3751029,,,
RRSP,562.9449,-1.4591,0.7390293,-0.3748376,,,
RRSP,562.9513,-1.458922,0.7386925,-0.3743942,,,
RRSP,562.9586,-1.458706,0.7384174,-0.3739043,,,
RRSP,562.9655,-1.458496,0.738161,-0.3734011,,,
RRSP,562.9724,-1.458383,0.7379116,-0.3729028,,,
RRSP,562.9802,-1.458242,0.7376183,-0.3724988,,,
RRSP,562.9863,-1.458108,0.7373441,-0.371985,,,
RRSP,562.9937,-1.457998,0.7370003,-0.3715232,,,
RRSP,563,-1.457859,0.7367116,-0.3710566,,,
RRSP,563.0074,-1.45767,0.7364716,-0.3705733,,,
RRSP,563.0142,-1.457474,0.7362574,-0.3701352,,,
RRSP,563.0209,-1.457276,0.7359855,-0.3697234,,,
RRSP,563.028,-1.457032,0.735746,-0.3693494,,,
RRSP,563.035,-1.456867,0.7355869,-0.3689159,,,
RRSP,563.0416,-1.456564,0.7353156,-0.3685642,,,
RRSP,563.0491,-1.45622,0.735035,-0.3682371,,,
RRSP,563.0558,-1.455745,0.7347641,-0.3679534,,,
RRSP,563.0627,-1.455292,0.7344921,-0.3676618,,,
RRSP,563.0696,-1.454841,0.7342111,-0.3673466,,,
RRSP,563.0764,-1.454489,0.7338287,-0.3670939,,,
RRSP,563.084,-1.454047,0.7335376,-0.3667925,,,
RRSP,563.0902,-1.453521,0.733271,-0.3664926,,,
RRSP,563.0973,-1.453035,0.7328984,-0.3662857,,,
RRSP,563.104,-1.452511,0.7326198,-0.3660128,,,
RRSP,563.1116,-1.451848,0.7323363,-0.3658511,,,
RRSP,563.1185,-1.451217,0.7320759,-0.3657055,,,
RRSP,563.1254,-1.450574,0.7317872,-0.3655354,,,
RRSP,563.1331,-1.449866,0.7315032,-0.3654111,,,
RRSP,563.1394,-1.449116,0.7312834,-0.3653645,,,
RRSP,563.1464,-1.448461,0.7310678,-0.3652793,,,
RRSP,563.1528,-1.447773,0.7308403,-0.365171,,,
RRSP,563.1602,-1.447103,0.7306197,-0.365143,,,
RRSP,563.167,-1.446476,0.7304279,-0.3650714,,,
RRSP,563.1739,-1.445858,0.7302698,-0.3650537,,,
RRSP,563.1808,-1.445235,0.7300658,-0.3650184,,,
RRSP,563.1874,-1.444698,0.7298946,-0.3649992,,,
RRSP,563.1949,-1.444159,0.7297543,-0.365006,,,
RRSP,563.2012,-1.443678,0.729604,-0.3649475,,,
