Object Name,Time,PosX,PosY,PosZ,,,
RUA,606.5881,-1.781297,1.008977,-0.4579447,,,
RUA,606.5955,-1.780301,1.006704,-0.4585646,,,
RUA,606.6021,-1.779243,1.004615,-0.4590513,,,
RUA,606.6087,-1.778294,1.002585,-0.4595643,,,
RUA,606.6155,-1.777219,1.000535,-0.4601131,,,
RUA,606.6226,-1.776344,0.9986145,-0.4606056,,,
RUA,606.6301,-1.775473,0.9971917,-0.4610045,,,
RUA,606.6364,-1.774512,0.9956532,-0.461411,,,
RUA,606.6436,-1.773618,0.9944326,-0.4617113,,,
RUA,606.6503,-1.772665,0.9932053,-0.4619856,,,
RUA,606.6569,-1.771767,0.9923813,-0.4622065,,,
RUA,606.6646,-1.770929,0.9915953,-0.4623457,,,
RUA,606.6714,-1.770141,0.9907922,-0.4624651,,,
RUA,606.6782,-1.769234,0.990429,-0.4624875,,,
RUA,606.6854,-1.768349,0.990037,-0.4625306,,,
RUA,606.6922,-1.767448,0.9895734,-0.4626126,,,
RUA,606.6988,-1.766484,0.9894252,-0.4625463,,,
RUA,606.7067,-1.765533,0.989263,-0.4625397,,,
RUA,606.713,-1.764538,0.989185,-0.4625337,,,
RUA,606.7197,-1.763539,0.9891665,-0.4625312,,,
RUA,606.727,-1.76265,0.9893533,-0.4624772,,,
RUA,606.7338,-1.761668,0.9894277,-0.4624327,,,
RUA,606.7413,-1.760606,0.9896061,-0.4624416,,,
RUA,606.7474,-1.759592,0.989791,-0.4623194,,,
RUA,606.7551,-1.758694,0.989868,-0.4621724,,,
RUA,606.7617,-1.757845,0.989969,-0.462067,,,
RUA,606.7682,-1.75712,0.9900144,-0.4619195,,,
RUA,606.7756,-1.756354,0.989991,-0.461762,,,
RUA,606.7822,-1.755552,0.9899737,-0.4617811,,,
RUA,606.7897,-1.754572,0.9898309,-0.4617372,,,
RUA,606.7964,-1.75369,0.9896961,-0.4617809,,,
RUA,606.803,-1.752727,0.9895272,-0.4618795,,,
RUA,606.8107,-1.751701,0.9893281,-0.4619355,,,
RUA,606.8173,-1.750671,0.9891474,-0.4620737,,,
RUA,606.8239,-1.749732,0.9890401,-0.4622061,,,
RUA,606.8314,-1.748682,0.9889492,-0.4623272,,,
RUA,606.8383,-1.747715,0.9888648,-0.4624639,,,
RUA,606.8449,-1.746513,0.9889191,-0.4625894,,,
RUA,606.8517,-1.745391,0.9889591,-0.4626628,,,
RUA,606.8592,-1.744306,0.9889965,-0.4627132,,,
RUA,606.8659,-1.743288,0.9890481,-0.4627491,,,
RUA,606.8738,-1.742269,0.9891369,-0.4627261,,,
RUA,606.8806,-1.741214,0.9891265,-0.4627574,,,
RUA,606.8871,-1.740275,0.989245,-0.4627408,,,
RUA,606.8951,-1.739338,0.9893115,-0.462651,,,
RUA,606.9013,-1.738415,0.9893744,-0.4626284,,,
RUA,606.9083,-1.737521,0.9894673,-0.4625121,,,
RUA,606.9152,-1.736656,0.9895573,-0.4624156,,,
RUA,606.9219,-1.735805,0.989529,-0.4623913,,,
RUA,606.9291,-1.735078,0.9895904,-0.4623471,,,
RUA,606.9356,-1.734305,0.989576,-0.4622934,,,
RUA,606.9434,-1.733623,0.9895972,-0.4622388,,,
RUA,606.9504,-1.732854,0.9895715,-0.4621738,,,
RUA,606.9568,-1.732129,0.9895192,-0.4621439,,,
RUA,606.9641,-1.731454,0.9894751,-0.4620752,,,
RUA,606.9706,-1.730776,0.9894515,-0.4620267,,,
RUA,606.9778,-1.73016,0.9894242,-0.4620211,,,
RUA,606.9847,-1.729454,0.9893157,-0.4619156,,,
RUA,606.9922,-1.728807,0.9893448,-0.4617918,,,
RUA,606.9985,-1.728206,0.9893603,-0.4617648,,,
RUA,607.0056,-1.727505,0.9893512,-0.4617295,,,
RUA,607.0125,-1.726926,0.9894148,-0.4616475,,,
RUA,607.0201,-1.726398,0.9893798,-0.4616177,,,
RUA,607.0264,-1.725827,0.9893877,-0.4616138,,,
RUA,607.0335,-1.725306,0.9893537,-0.4616067,,,
RUA,607.0404,-1.724859,0.9892883,-0.4616582,,,
RUA,607.0475,-1.72448,0.9892371,-0.4616584,,,
RUA,607.054,-1.724104,0.9891804,-0.4616419,,,
RUA,607.0613,-1.723781,0.98912,-0.4616687,,,
RUA,607.0679,-1.723549,0.9890467,-0.4616222,,,
RUA,607.0753,-1.723273,0.9890357,-0.4615844,,,
RUA,607.0818,-1.723043,0.9889715,-0.4615452,,,
RUA,607.089,-1.72287,0.9889779,-0.4614592,,,
RUA,607.0959,-1.722771,0.9890585,-0.4613245,,,
RUA,607.1026,-1.722627,0.9890386,-0.4613117,,,
RUA,607.1104,-1.722579,0.9890356,-0.4612578,,,
RUA,607.1166,-1.722602,0.9890181,-0.4612342,,,
RUA,607.1233,-1.72264,0.9890153,-0.4612048,,,
RUA,607.1307,-1.722687,0.989001,-0.4611666,,,
RUA,607.1372,-1.722855,0.9889632,-0.4611591,,,
RUA,607.1444,-1.722985,0.9889284,-0.4611348,,,
RUA,607.1516,-1.723187,0.9889385,-0.4610286,,,
RUA,607.1585,-1.723472,0.9889444,-0.4609947,,,
RUA,607.1651,-1.723731,0.9888853,-0.4610415,,,
RUA,607.1719,-1.723985,0.9889314,-0.4610223,,,
RUA,607.1793,-1.724248,0.9889343,-0.4610772,,,
RUA,607.186,-1.724508,0.9890356,-0.4611034,,,
RUA,607.1935,-1.724712,0.9891669,-0.4611483,,,
RUA,607.2002,-1.724947,0.9892866,-0.4611958,,,
RUA,607.2072,-1.725227,0.9894542,-0.4612129,,,
RUA,607.2142,-1.725488,0.9896635,-0.4612597,,,
RUA,607.2209,-1.725764,0.9898684,-0.4613327,,,
RUA,607.228,-1.725972,0.9901288,-0.4613667,,,
RUA,607.2346,-1.726303,0.9903816,-0.4613938,,,
RUA,607.2416,-1.726676,0.9907517,-0.4614377,,,
RUA,607.2482,-1.72707,0.9910839,-0.4614839,,,
RUA,607.2555,-1.727464,0.9914403,-0.4615179,,,
RUA,607.2626,-1.727842,0.991865,-0.4615963,,,
RUA,607.2692,-1.728194,0.9923714,-0.461612,,,
RUA,607.2764,-1.728563,0.992909,-0.4615513,,,
RUA,607.283,-1.729008,0.9934033,-0.4616098,,,
RUA,607.2901,-1.729474,0.9939524,-0.4615829,,,
RUA,607.2972,-1.729944,0.9945089,-0.4615307,,,
RUA,607.3043,-1.730483,0.9951828,-0.4614516,,,
RUA,607.3112,-1.731028,0.9959653,-0.4613043,,,
RUA,607.3182,-1.731582,0.9970019,-0.461125,,,
RUA,607.325,-1.73212,0.9979334,-0.4609187,,,
RUA,607.3318,-1.732718,0.999194,-0.4605885,,,
RUA,607.3392,-1.73331,1.000552,-0.4603316,,,
RUA,607.3459,-1.733895,1.001847,-0.4600408,,,
RUA,607.3529,-1.734521,1.003315,-0.4596674,,,
RUA,607.3602,-1.735142,1.004793,-0.4593376,,,
RUA,607.3663,-1.735747,1.006282,-0.4590437,,,
RUA,607.3734,-1.736365,1.007967,-0.4586793,,,
RUA,607.3805,-1.736981,1.009556,-0.4584321,,,
RUA,607.3875,-1.738142,1.011584,-0.4584236,,,
RUA,607.3946,-1.738894,1.013329,-0.458004,,,
RUA,607.4019,-1.739691,1.01493,-0.4576905,,,
RUA,607.4083,-1.740474,1.016592,-0.4573262,,,
RUA,607.4155,-1.741417,1.018428,-0.4568185,,,
RUA,607.4221,-1.742309,1.020198,-0.4564184,,,
RUA,607.4297,-1.743233,1.021981,-0.4559839,,,
RUA,607.4362,-1.744241,1.023794,-0.4555936,,,
RUA,607.4437,-1.745203,1.025544,-0.4552256,,,
RUA,607.45,-1.746226,1.027579,-0.454747,,,
RUA,607.4572,-1.747269,1.029465,-0.4543662,,,
RUA,607.4637,-1.748316,1.031473,-0.4539719,,,
RUA,607.4711,-1.749473,1.033619,-0.4535256,,,
RUA,607.4776,-1.750554,1.035913,-0.4530954,,,
RUA,607.4849,-1.751662,1.038252,-0.452594,,,
RUA,607.4921,-1.752861,1.04083,-0.4519877,,,
RUA,607.4988,-1.754114,1.043333,-0.4514589,,,
RUA,607.5059,-1.755354,1.04593,-0.4508403,,,
RUA,607.5125,-1.756645,1.048662,-0.4501453,,,
RUA,607.5194,-1.757935,1.051276,-0.4495695,,,
RUA,607.5267,-1.759248,1.054086,-0.4488273,,,
RUA,607.5333,-1.760636,1.056901,-0.4480473,,,
RUA,607.5405,-1.762035,1.059555,-0.4472924,,,
RUA,607.5473,-1.763525,1.062119,-0.4465038,,,
RUA,607.5542,-1.764963,1.064678,-0.4456868,,,
RUA,607.5612,-1.766571,1.06713,-0.4448813,,,
RUA,607.5679,-1.768349,1.069324,-0.4440131,,,
RUA,607.5747,-1.769996,1.071366,-0.4432603,,,
RUA,607.5823,-1.771806,1.073201,-0.442538,,,
RUA,607.589,-1.773651,1.075025,-0.4417748,,,
RUA,607.5956,-1.775353,1.076742,-0.4410399,,,
RUA,607.6028,-1.777046,1.078272,-0.4403723,,,
RUA,607.6102,-1.778539,1.079798,-0.4396868,,,
RUA,607.6166,-1.780098,1.081255,-0.4389594,,,
RUA,607.6237,-1.781664,1.082542,-0.4382647,,,
RUA,607.6306,-1.783091,1.083984,-0.4374595,,,
RUA,607.6374,-1.784688,1.085183,-0.4366667,,,
RUA,607.6443,-1.786326,1.086262,-0.4358371,,,
RUA,607.6514,-1.787904,1.087394,-0.435006,,,
RUA,607.6581,-1.789429,1.088504,-0.4340283,,,
RUA,607.6653,-1.790947,1.089491,-0.4331959,,,
RUA,607.6723,-1.792418,1.090513,-0.4323721,,,
RUA,607.6793,-1.793868,1.091393,-0.4315022,,,
RUA,607.6859,-1.795135,1.092313,-0.43065,,,
RUA,607.6932,-1.796414,1.093206,-0.4298359,,,
RUA,607.6998,-1.797679,1.094021,-0.4290265,,,
RUA,607.707,-1.79881,1.094978,-0.4281546,,,
RUA,607.7144,-1.79993,1.095837,-0.4272771,,,
RUA,607.7213,-1.8009,1.0967,-0.4262888,,,
RUA,607.7275,-1.801879,1.09755,-0.4253706,,,
RUA,607.7346,-1.802785,1.098267,-0.4243476,,,
RUA,607.742,-1.803647,1.098873,-0.4233786,,,
RUA,607.7484,-1.804391,1.09946,-0.4223351,,,
RUA,607.7556,-1.805189,1.099958,-0.4213614,,,
RUA,607.7625,-1.806051,1.100415,-0.4203483,,,
RUA,607.7697,-1.806733,1.100976,-0.4193162,,,
RUA,607.7765,-1.807239,1.101585,-0.418218,,,
RUA,607.7831,-1.807894,1.101847,-0.4171925,,,
RUA,607.7906,-1.808525,1.101994,-0.4163766,,,
RUA,607.7969,-1.808941,1.102279,-0.4153571,,,
RUA,607.8039,-1.809677,1.101996,-0.4148286,,,
RUA,607.8115,-1.810332,1.101635,-0.4143507,,,
RUA,607.8182,-1.811,1.101296,-0.4138323,,,
RUA,607.8252,-1.811827,1.100775,-0.4136054,,,
RUA,607.8319,-1.812515,1.100343,-0.4133636,,,
RUA,607.8387,-1.813259,1.099758,-0.4132503,,,
RUA,607.8456,-1.814052,1.099111,-0.4133541,,,
RUA,607.8525,-1.814732,1.098581,-0.4132968,,,
RUA,607.8599,-1.815588,1.097838,-0.4135269,,,
RUA,607.8666,-1.816141,1.097575,-0.4134398,,,
RUA,607.8734,-1.816811,1.096905,-0.4136592,,,
RUA,607.8804,-1.817596,1.096096,-0.4140136,,,
RUA,607.8872,-1.818358,1.095371,-0.4144273,,,
RUA,607.8946,-1.819029,1.094508,-0.4149331,,,
RUA,607.9014,-1.819661,1.093714,-0.4152288,,,
RUA,607.9081,-1.820339,1.092892,-0.4156113,,,
RUA,607.9153,-1.820777,1.092292,-0.4157367,,,
RUA,607.9219,-1.821268,1.091575,-0.4159368,,,
RUA,607.9291,-1.821579,1.091034,-0.4159466,,,
RUA,607.936,-1.821904,1.090531,-0.4159492,,,
RUA,607.9433,-1.822233,1.090085,-0.4160624,,,
RUA,607.9501,-1.822446,1.089716,-0.4161044,,,
RUA,607.957,-1.822611,1.089456,-0.4160835,,,
RUA,607.9638,-1.822741,1.089157,-0.4161466,,,
RUA,607.971,-1.82277,1.088896,-0.4162232,,,
RUA,607.9778,-1.822739,1.088657,-0.4162742,,,
RUA,607.9847,-1.822751,1.088416,-0.4163533,,,
RUA,607.9918,-1.822752,1.088233,-0.4164578,,,
RUA,607.9982,-1.822529,1.08827,-0.4162516,,,
RUA,608.0057,-1.822422,1.088278,-0.4161752,,,
RUA,608.0121,-1.822221,1.08836,-0.4159682,,,
RUA,608.0192,-1.822133,1.088271,-0.4159843,,,
RUA,608.0264,-1.821835,1.088329,-0.4158128,,,
RUA,608.033,-1.821743,1.088205,-0.415881,,,
RUA,608.0404,-1.821538,1.088284,-0.4157792,,,
RUA,608.0472,-1.821431,1.08823,-0.4158732,,,
RUA,608.0541,-1.821288,1.088242,-0.4159012,,,
RUA,608.061,-1.821121,1.088253,-0.4159226,,,
RUA,608.0678,-1.821022,1.088184,-0.416087,,,
RUA,608.075,-1.82091,1.088125,-0.4162184,,,
RUA,608.0819,-1.820859,1.087976,-0.4164947,,,
RUA,608.0887,-1.820862,1.087986,-0.4168252,,,
RUA,608.0955,-1.820817,1.087821,-0.4171505,,,
RUA,608.1024,-1.820788,1.087715,-0.4175619,,,
RUA,608.11,-1.820705,1.087627,-0.4179103,,,
RUA,608.1165,-1.820542,1.087585,-0.4181865,,,
RUA,608.1233,-1.820421,1.087513,-0.4183948,,,
RUA,608.1306,-1.820272,1.087562,-0.4185891,,,
RUA,608.137,-1.82016,1.087647,-0.4187228,,,
RUA,608.1444,-1.819951,1.087798,-0.4187268,,,
RUA,608.1513,-1.819902,1.087744,-0.4189864,,,
RUA,608.1583,-1.81973,1.087887,-0.4190478,,,
RUA,608.165,-1.819595,1.087995,-0.4192562,,,
RUA,608.1719,-1.819419,1.088115,-0.4194057,,,
RUA,608.179,-1.819302,1.088093,-0.4197295,,,
RUA,608.1862,-1.819156,1.088088,-0.4200522,,,
RUA,608.1933,-1.819052,1.08797,-0.4204753,,,
RUA,608.2001,-1.818918,1.087847,-0.4208659,,,
RUA,608.2073,-1.818773,1.087841,-0.4212291,,,
RUA,608.2137,-1.818624,1.087725,-0.4216713,,,
RUA,608.2207,-1.818473,1.087618,-0.4221013,,,
RUA,608.2281,-1.818328,1.087461,-0.4226057,,,
RUA,608.235,-1.818156,1.087328,-0.4231174,,,
RUA,608.2417,-1.817944,1.087189,-0.4236218,,,
RUA,608.2483,-1.817739,1.087022,-0.4241063,,,
RUA,608.2559,-1.817568,1.086745,-0.4247335,,,
RUA,608.2621,-1.81739,1.086406,-0.4253845,,,
RUA,608.2697,-1.817203,1.086051,-0.4260987,,,
RUA,608.2765,-1.816975,1.085611,-0.4268116,,,
RUA,608.2834,-1.816764,1.085067,-0.4275852,,,
RUA,608.2903,-1.81651,1.084426,-0.4284048,,,
RUA,608.2971,-1.816329,1.083679,-0.4292427,,,
RUA,608.304,-1.816036,1.082788,-0.4301995,,,
RUA,608.3109,-1.815741,1.081901,-0.4310628,,,
RUA,608.3179,-1.815421,1.080945,-0.4319753,,,
RUA,608.3251,-1.815075,1.079924,-0.4329069,,,
RUA,608.3318,-1.814614,1.078943,-0.4338,,,
RUA,608.3384,-1.814081,1.077973,-0.4347208,,,
RUA,608.3463,-1.813581,1.076885,-0.4356909,,,
RUA,608.3524,-1.813025,1.075806,-0.436566,,,
RUA,608.3598,-1.812278,1.074799,-0.4373965,,,
RUA,608.3666,-1.811548,1.073717,-0.4382195,,,
RUA,608.3735,-1.81082,1.072645,-0.4390341,,,
RUA,608.3805,-1.810007,1.071671,-0.4398382,,,
RUA,608.3872,-1.809212,1.070687,-0.4404939,,,
RUA,608.3941,-1.808376,1.069641,-0.4412667,,,
RUA,608.4015,-1.807502,1.068542,-0.4419954,,,
RUA,608.4083,-1.806518,1.067436,-0.4426554,,,
RUA,608.4154,-1.805578,1.066255,-0.4433576,,,
RUA,608.4219,-1.804649,1.065052,-0.4440245,,,
RUA,608.4293,-1.803702,1.063756,-0.4447182,,,
RUA,608.4366,-1.80276,1.062365,-0.4453947,,,
RUA,608.4443,-1.801709,1.061059,-0.4460711,,,
RUA,608.45,-1.800646,1.059719,-0.4468412,,,
RUA,608.4565,-1.799686,1.058711,-0.4473633,,,
RUA,608.4637,-1.798587,1.057652,-0.447861,,,
RUA,608.4705,-1.797507,1.056733,-0.4483789,,,
RUA,608.4777,-1.796439,1.055972,-0.4487584,,,
RUA,608.4845,-1.795285,1.055294,-0.449191,,,
RUA,608.4918,-1.794198,1.054708,-0.4495641,,,
RUA,608.4983,-1.793187,1.054029,-0.4498968,,,
RUA,608.5057,-1.792081,1.053378,-0.450235,,,
RUA,608.5123,-1.790991,1.052695,-0.4506298,,,
RUA,608.5196,-1.789889,1.051881,-0.451005,,,
RUA,608.5266,-1.788727,1.051005,-0.4513593,,,
RUA,608.5334,-1.787618,1.050076,-0.451722,,,
RUA,608.54,-1.786361,1.049132,-0.4521055,,,
RUA,608.5471,-1.78509,1.048211,-0.4525313,,,
RUA,608.5543,-1.783775,1.04714,-0.4529296,,,
RUA,608.561,-1.782308,1.046128,-0.4533762,,,
RUA,608.5679,-1.780912,1.045184,-0.4538052,,,
RUA,608.5753,-1.779361,1.044262,-0.4541286,,,
RUA,608.5818,-1.777813,1.043517,-0.454313,,,
RUA,608.5888,-1.776185,1.043041,-0.4543185,,,
RUA,608.5959,-1.774371,1.042491,-0.4543428,,,
RUA,608.6026,-1.772458,1.04192,-0.4542338,,,
RUA,608.61,-1.770597,1.04112,-0.4543061,,,
RUA,608.6166,-1.768913,1.040072,-0.4542388,,,
RUA,608.6236,-1.767026,1.038931,-0.4543176,,,
RUA,608.6307,-1.765346,1.037542,-0.4544525,,,
RUA,608.6371,-1.763891,1.036223,-0.454445,,,
RUA,608.6446,-1.762378,1.034782,-0.4545494,,,
RUA,608.6512,-1.760667,1.033513,-0.4546259,,,
RUA,608.6583,-1.759046,1.032197,-0.4546624,,,
RUA,608.6649,-1.757337,1.030594,-0.454819,,,
RUA,608.6719,-1.755658,1.028866,-0.4551135,,,
RUA,608.6793,-1.754027,1.02696,-0.4553916,,,
RUA,608.6861,-1.75247,1.024999,-0.4556614,,,
RUA,608.6934,-1.751032,1.022825,-0.455864,,,
RUA,608.7001,-1.749864,1.020558,-0.4559448,,,
RUA,608.7071,-1.748672,1.018261,-0.4560395,,,
RUA,608.7136,-1.747622,1.016037,-0.4560201,,,
RUA,608.7209,-1.746661,1.013873,-0.4558988,,,
RUA,608.7277,-1.745579,1.011519,-0.455884,,,
RUA,608.7349,-1.744748,1.009036,-0.4559333,,,
RUA,608.742,-1.743758,1.00654,-0.4559879,,,
RUA,608.7484,-1.743264,1.003701,-0.4562379,,,
RUA,608.7557,-1.742681,1.000955,-0.4564205,,,
RUA,608.7625,-1.742036,0.9984572,-0.4565881,,,
RUA,608.7693,-1.741238,0.9963296,-0.4567344,,,
RUA,608.7766,-1.74037,0.9943146,-0.4568291,,,
RUA,608.7834,-1.739468,0.9927841,-0.4569398,,,
RUA,608.7901,-1.738463,0.9911893,-0.4570659,,,
RUA,608.7971,-1.737388,0.989774,-0.4571069,,,
RUA,608.804,-1.736395,0.988705,-0.4571452,,,
RUA,608.811,-1.735452,0.9876617,-0.4571283,,,
RUA,608.8178,-1.734462,0.9867127,-0.4570697,,,
RUA,608.8251,-1.733494,0.9861605,-0.4570575,,,
RUA,608.8318,-1.732535,0.9855946,-0.4570047,,,
RUA,608.8385,-1.731575,0.9850738,-0.456957,,,
RUA,608.8459,-1.730398,0.9848096,-0.4569166,,,
RUA,608.8525,-1.729387,0.9844807,-0.4569162,,,
RUA,608.8602,-1.728403,0.9842761,-0.4568695,,,
RUA,608.8663,-1.727406,0.9843317,-0.4568191,,,
RUA,608.8732,-1.726405,0.9843307,-0.4567575,,,
RUA,608.881,-1.72544,0.9844935,-0.4567056,,,
RUA,608.8873,-1.72444,0.9846676,-0.456646,,,
RUA,608.8943,-1.72359,0.9849864,-0.4564786,,,
RUA,608.9013,-1.722769,0.9852616,-0.4563557,,,
RUA,608.9081,-1.721823,0.9855917,-0.4562562,,,
RUA,608.9154,-1.721014,0.9860308,-0.4561099,,,
RUA,608.9219,-1.720165,0.9864199,-0.4560792,,,
RUA,608.9293,-1.719245,0.986933,-0.4559861,,,
RUA,608.9359,-1.718418,0.9873875,-0.4559754,,,
RUA,608.9432,-1.717592,0.9878228,-0.4559106,,,
RUA,608.9497,-1.716854,0.988291,-0.4557736,,,
RUA,608.9567,-1.716134,0.9886659,-0.4557533,,,
RUA,608.9641,-1.715313,0.9890272,-0.4557109,,,
RUA,608.9705,-1.71457,0.9893189,-0.4556446,,,
RUA,608.9791,-1.713845,0.9896007,-0.4556271,,,
RUA,608.9865,-1.713121,0.9898504,-0.4555572,,,
RUA,608.9929,-1.712323,0.9900839,-0.4555654,,,
RUA,608.9986,-1.711835,0.9901475,-0.4556801,,,
RUA,609.0056,-1.711218,0.9902675,-0.4557447,,,
RUA,609.0125,-1.710575,0.9903022,-0.4558319,,,
RUA,609.0192,-1.709965,0.9903029,-0.456004,,,
RUA,609.0262,-1.709285,0.9904143,-0.4560657,,,
RUA,609.0337,-1.708543,0.990364,-0.456213,,,
RUA,609.0402,-1.707908,0.9902835,-0.4564344,,,
RUA,609.0468,-1.707229,0.9902014,-0.4565975,,,
RUA,609.054,-1.706524,0.9901031,-0.4567583,,,
RUA,609.0612,-1.705872,0.9900025,-0.4569601,,,
RUA,609.0679,-1.705203,0.9899354,-0.4571036,,,
RUA,609.0752,-1.704494,0.9897859,-0.4572286,,,
RUA,609.0819,-1.703857,0.9896792,-0.4573778,,,
RUA,609.0885,-1.703268,0.9894934,-0.4574595,,,
RUA,609.0959,-1.70267,0.9893609,-0.4575719,,,
RUA,609.1027,-1.70208,0.9892309,-0.4576968,,,
RUA,609.1098,-1.701488,0.989248,-0.4577087,,,
RUA,609.1168,-1.700946,0.9891968,-0.4578146,,,
RUA,609.124,-1.700376,0.9892002,-0.457867,,,
RUA,609.1304,-1.699804,0.9891801,-0.4579571,,,
RUA,609.1369,-1.699267,0.9890829,-0.4580624,,,
RUA,609.1443,-1.698754,0.9890355,-0.4581401,,,
RUA,609.1514,-1.698167,0.9889396,-0.4581999,,,
RUA,609.1583,-1.69777,0.9888335,-0.4583232,,,
RUA,609.1648,-1.697399,0.988749,-0.4583798,,,
RUA,609.1724,-1.696912,0.9886111,-0.4584221,,,
RUA,609.1792,-1.696604,0.988533,-0.4585047,,,
RUA,609.1859,-1.696279,0.9884815,-0.4585302,,,
RUA,609.1934,-1.695966,0.9884214,-0.4585851,,,
RUA,609.1998,-1.695698,0.9883953,-0.4586255,,,
RUA,609.2067,-1.695441,0.9883292,-0.4586399,,,
RUA,609.2136,-1.695081,0.9882534,-0.4586432,,,
RUA,609.2206,-1.694818,0.9882732,-0.4586972,,,
RUA,609.2276,-1.694512,0.9881904,-0.4587008,,,
RUA,609.235,-1.694347,0.9881942,-0.4587381,,,
RUA,609.2416,-1.694199,0.9882001,-0.4588567,,,
RUA,609.2486,-1.69408,0.9880984,-0.458824,,,
RUA,609.2555,-1.69404,0.9880929,-0.458971,,,
RUA,609.2622,-1.694006,0.9881367,-0.4589843,,,
RUA,609.2697,-1.693922,0.9882343,-0.4589854,,,
RUA,609.2765,-1.693948,0.9883528,-0.4590251,,,
RUA,609.2835,-1.694033,0.988502,-0.4589903,,,
RUA,609.2902,-1.694046,0.988687,-0.4589366,,,
RUA,609.297,-1.694125,0.9889157,-0.4589643,,,
RUA,609.3038,-1.694252,0.9892297,-0.4589496,,,
RUA,609.311,-1.694285,0.9896579,-0.4588889,,,
RUA,609.3182,-1.694411,0.9900619,-0.4588691,,,
RUA,609.325,-1.694572,0.9905348,-0.4588425,,,
RUA,609.3318,-1.694808,0.9910262,-0.4587545,,,
RUA,609.3388,-1.694988,0.9916099,-0.4587919,,,
RUA,609.3455,-1.695131,0.9922944,-0.4587771,,,
RUA,609.3524,-1.695334,0.9931452,-0.4587764,,,
RUA,609.3604,-1.695566,0.9939753,-0.4588001,,,
RUA,609.3668,-1.695756,0.9949871,-0.458787,,,
RUA,609.3732,-1.695952,0.9959683,-0.4587427,,,
RUA,609.381,-1.696334,0.9970878,-0.458714,,,
RUA,609.387,-1.69678,0.9983117,-0.4585882,,,
RUA,609.395,-1.697302,0.9995667,-0.4585029,,,
RUA,609.4013,-1.697851,1.000871,-0.4584145,,,
RUA,609.4087,-1.698476,1.002275,-0.4583347,,,
RUA,609.415,-1.699078,1.00376,-0.4581849,,,
RUA,609.4219,-1.699813,1.005411,-0.4579301,,,
RUA,609.4296,-1.700773,1.007205,-0.4577647,,,
RUA,609.4363,-1.70158,1.008991,-0.4575227,,,
RUA,609.4436,-1.702433,1.010883,-0.4571905,,,
RUA,609.45,-1.703397,1.012769,-0.4570783,,,
RUA,609.4567,-1.704247,1.014766,-0.456817,,,
RUA,609.4636,-1.705087,1.016778,-0.4565543,,,
RUA,609.4713,-1.706086,1.018836,-0.4562976,,,
RUA,609.4779,-1.707145,1.020888,-0.456068,,,
RUA,609.4846,-1.708197,1.02297,-0.4557142,,,
RUA,609.4921,-1.709279,1.024975,-0.4554116,,,
RUA,609.4985,-1.710496,1.027008,-0.4552283,,,
RUA,609.5057,-1.712856,1.029985,-0.4556006,,,
RUA,609.5124,-1.714076,1.032064,-0.4553127,,,
RUA,609.5193,-1.71537,1.034113,-0.4551231,,,
RUA,609.5265,-1.71676,1.036323,-0.4547697,,,
RUA,609.5331,-1.718159,1.038462,-0.4544432,,,
RUA,609.5405,-1.719598,1.040556,-0.4541537,,,
RUA,609.5469,-1.721121,1.042802,-0.453778,,,
RUA,609.5541,-1.722497,1.045006,-0.453376,,,
RUA,609.5612,-1.723948,1.047167,-0.4530013,,,
RUA,609.5681,-1.725521,1.049468,-0.4525669,,,
RUA,609.5748,-1.727079,1.051667,-0.4521492,,,
RUA,609.5815,-1.728664,1.054053,-0.4516596,,,
RUA,609.5884,-1.73009,1.056152,-0.4511123,,,
RUA,609.5958,-1.731705,1.058254,-0.4507257,,,
RUA,609.6026,-1.733399,1.060267,-0.4502456,,,
RUA,609.61,-1.735198,1.062207,-0.4498695,,,
RUA,609.6164,-1.736895,1.064136,-0.4495072,,,
RUA,609.6234,-1.738734,1.066064,-0.4490455,,,
RUA,609.6304,-1.740585,1.067835,-0.448652,,,
RUA,609.637,-1.742418,1.069605,-0.4483045,,,
RUA,609.6445,-1.744352,1.071308,-0.4479408,,,
RUA,609.6514,-1.746144,1.073123,-0.4475648,,,
RUA,609.6585,-1.748087,1.074874,-0.4472409,,,
RUA,609.6652,-1.749884,1.076712,-0.4468618,,,
RUA,609.6724,-1.751571,1.078551,-0.4464923,,,
RUA,609.6794,-1.753381,1.08036,-0.4461177,,,
RUA,609.6857,-1.755218,1.081908,-0.4457402,,,
RUA,609.6935,-1.757048,1.08343,-0.4452763,,,
RUA,609.6999,-1.75893,1.084776,-0.4448423,,,
RUA,609.7073,-1.760619,1.085946,-0.4444475,,,
RUA,609.7137,-1.762351,1.086969,-0.4440741,,,
RUA,609.7207,-1.764077,1.087733,-0.4437565,,,
RUA,609.7275,-1.765748,1.088461,-0.4434795,,,
RUA,609.7345,-1.767362,1.088948,-0.4432288,,,
RUA,609.7418,-1.768985,1.089354,-0.4429239,,,
RUA,609.7482,-1.770528,1.089758,-0.4427247,,,
RUA,609.7559,-1.772149,1.089975,-0.4424557,,,
RUA,609.7623,-1.77368,1.090077,-0.4421718,,,
RUA,609.7694,-1.775266,1.090085,-0.4419438,,,
RUA,609.7761,-1.776763,1.090049,-0.4416171,,,
RUA,609.7829,-1.778206,1.09016,-0.4412913,,,
RUA,609.7903,-1.779517,1.090163,-0.4408745,,,
RUA,609.7974,-1.7808,1.090132,-0.4404032,,,
