Object Name,Time,PosX,PosY,PosZ,,,
SJN,560.3264,-1.790707,1.209162,-0.1390292,,,
SJN,560.334,-1.790692,1.209155,-0.1390308,,,
SJN,560.3405,-1.790664,1.209132,-0.1390136,,,
SJN,560.3479,-1.790658,1.209139,-0.1390023,,,
SJN,560.3542,-1.790647,1.209126,-0.1390325,,,
SJN,560.3613,-1.790645,1.209142,-0.139039,,,
SJN,560.3681,-1.79063,1.209154,-0.1390441,,,
SJN,560.3751,-1.790601,1.209163,-0.1390052,,,
SJN,560.382,-1.790609,1.20918,-0.1390264,,,
SJN,560.3887,-1.79058,1.209157,-0.1389796,,,
SJN,560.3959,-1.790556,1.209146,-0.1390005,,,
SJN,560.403,-1.79057,1.209153,-0.138999,,,
SJN,560.4109,-1.790516,1.209173,-0.1390063,,,
SJN,560.4166,-1.790515,1.209183,-0.1390346,,,
SJN,560.4243,-1.790497,1.209159,-0.1390666,,,
SJN,560.4307,-1.790512,1.209171,-0.1391017,,,
SJN,560.4374,-1.790484,1.20916,-0.1391265,,,
SJN,560.445,-1.790469,1.20916,-0.1391484,,,
SJN,560.4512,-1.790513,1.20916,-0.1391672,,,
SJN,560.4588,-1.790505,1.209164,-0.139211,,,
SJN,560.4656,-1.790505,1.209186,-0.1391901,,,
SJN,560.4723,-1.790528,1.209141,-0.1391667,,,
SJN,560.4796,-1.79053,1.209141,-0.1391798,,,
SJN,560.4862,-1.790531,1.209128,-0.1391818,,,
SJN,560.4935,-1.790535,1.20912,-0.1392093,,,
SJN,560.5001,-1.790545,1.209158,-0.1392184,,,
SJN,560.5079,-1.790544,1.20914,-0.1392413,,,
SJN,560.5142,-1.790506,1.20917,-0.1392288,,,
SJN,560.523,-1.790509,1.209199,-0.1391807,,,
SJN,560.5285,-1.790506,1.209257,-0.1392004,,,
SJN,560.5369,-1.790499,1.209248,-0.139174,,,
SJN,560.5421,-1.790478,1.209223,-0.1392185,,,
SJN,560.5478,-1.790471,1.20923,-0.1392143,,,
SJN,560.5551,-1.790459,1.209252,-0.139238,,,
SJN,560.5616,-1.790419,1.209234,-0.1392502,,,
SJN,560.5685,-1.790397,1.209223,-0.1392716,,,
SJN,560.5757,-1.790369,1.209223,-0.1392717,,,
SJN,560.5827,-1.790342,1.209246,-0.1392729,,,
SJN,560.5894,-1.790335,1.20924,-0.1392722,,,
SJN,560.5965,-1.79032,1.209235,-0.1392941,,,
SJN,560.6033,-1.790309,1.209234,-0.1393033,,,
SJN,560.6103,-1.790293,1.209261,-0.1393081,,,
SJN,560.6174,-1.790279,1.209213,-0.1393477,,,
SJN,560.6243,-1.790329,1.209276,-0.1393102,,,
SJN,560.6314,-1.790362,1.209306,-0.1393245,,,
SJN,560.638,-1.790341,1.209255,-0.1393189,,,
SJN,560.6449,-1.790351,1.209242,-0.1393628,,,
SJN,560.6524,-1.790423,1.209189,-0.1394062,,,
SJN,560.6592,-1.790416,1.209193,-0.1394396,,,
SJN,560.6657,-1.790417,1.209215,-0.1394543,,,
SJN,560.6725,-1.790438,1.209236,-0.1395524,,,
SJN,560.6798,-1.79042,1.209231,-0.1395509,,,
SJN,560.6865,-1.790386,1.209231,-0.139588,,,
SJN,560.6937,-1.79038,1.209275,-0.1395962,,,
SJN,560.7009,-1.790333,1.209249,-0.1396437,,,
SJN,560.708,-1.790321,1.209269,-0.1396794,,,
SJN,560.7146,-1.790322,1.209244,-0.1396867,,,
SJN,560.7211,-1.790318,1.209242,-0.1397044,,,
SJN,560.7286,-1.79029,1.20917,-0.1396587,,,
SJN,560.7355,-1.790322,1.209138,-0.1396646,,,
SJN,560.7424,-1.790359,1.209206,-0.1396111,,,
SJN,560.7493,-1.790384,1.209188,-0.1395967,,,
SJN,560.7562,-1.790403,1.20921,-0.1395774,,,
SJN,560.7634,-1.790414,1.209242,-0.1395893,,,
SJN,560.7702,-1.790416,1.209276,-0.1396198,,,
SJN,560.7774,-1.7904,1.209233,-0.1396353,,,
SJN,560.7842,-1.790408,1.209278,-0.1396604,,,
SJN,560.7909,-1.790395,1.209281,-0.1396661,,,
SJN,560.798,-1.790373,1.209253,-0.1396862,,,
SJN,560.805,-1.790372,1.209271,-0.1396928,,,
SJN,560.8122,-1.790428,1.209258,-0.1397128,,,
SJN,560.8193,-1.790418,1.209236,-0.1397251,,,
SJN,560.826,-1.790439,1.209245,-0.1397473,,,
SJN,560.8336,-1.790452,1.20921,-0.1397491,,,
SJN,560.84,-1.790437,1.209188,-0.1397446,,,
SJN,560.8474,-1.790422,1.209172,-0.1397734,,,
SJN,560.8547,-1.790371,1.209115,-0.1397167,,,
SJN,560.8609,-1.790377,1.20916,-0.1397424,,,
SJN,560.8683,-1.790343,1.209154,-0.1397454,,,
SJN,560.8754,-1.790291,1.209158,-0.1397818,,,
SJN,560.8822,-1.790263,1.209169,-0.1397726,,,
SJN,560.8888,-1.790222,1.209208,-0.1398149,,,
SJN,560.8962,-1.790201,1.209207,-0.1398099,,,
SJN,560.9027,-1.790217,1.209233,-0.1398007,,,
SJN,560.9099,-1.790181,1.209232,-0.1397694,,,
SJN,560.9255,-1.79021,1.209267,-0.1397177,,,
SJN,560.931,-1.790232,1.20931,-0.1396862,,,
SJN,560.9365,-1.790228,1.209312,-0.1395525,,,
SJN,560.9438,-1.790237,1.209351,-0.1395278,,,
SJN,560.9505,-1.790297,1.209296,-0.1395149,,,
SJN,560.9575,-1.790331,1.209345,-0.1394654,,,
SJN,560.9645,-1.790349,1.209349,-0.1394149,,,
SJN,560.9711,-1.790359,1.209393,-0.1394327,,,
SJN,560.9798,-1.790355,1.20938,-0.1394443,,,
SJN,560.9854,-1.790357,1.209418,-0.1394552,,,
SJN,560.992,-1.79039,1.209436,-0.1394905,,,
SJN,560.9991,-1.790361,1.209406,-0.1395347,,,
SJN,561.0062,-1.790362,1.209454,-0.1396011,,,
SJN,561.0134,-1.790398,1.209466,-0.1396301,,,
SJN,561.0199,-1.790355,1.209495,-0.1397086,,,
SJN,561.0269,-1.790386,1.209544,-0.1397694,,,
SJN,561.0345,-1.790406,1.209581,-0.1398168,,,
SJN,561.0405,-1.790441,1.209575,-0.1398823,,,
SJN,561.0478,-1.790462,1.209618,-0.1399355,,,
SJN,561.0551,-1.7905,1.209628,-0.1399643,,,
SJN,561.062,-1.790566,1.209624,-0.1399047,,,
SJN,561.0686,-1.790598,1.209656,-0.1399451,,,
SJN,561.0756,-1.790612,1.209645,-0.1399559,,,
SJN,561.0826,-1.790651,1.209639,-0.1399695,,,
SJN,561.0892,-1.790667,1.209634,-0.1399845,,,
SJN,561.0975,-1.790685,1.209596,-0.1400083,,,
SJN,561.1036,-1.790685,1.209598,-0.1400335,,,
SJN,561.1107,-1.790693,1.209584,-0.1400504,,,
SJN,561.1174,-1.790692,1.209635,-0.1400692,,,
SJN,561.1243,-1.790701,1.209625,-0.1400947,,,
SJN,561.1314,-1.790706,1.209611,-0.1401174,,,
SJN,561.1381,-1.790718,1.209599,-0.140159,,,
SJN,561.1449,-1.790727,1.209621,-0.1401644,,,
SJN,561.1522,-1.790696,1.209613,-0.1401177,,,
SJN,561.1588,-1.790747,1.209628,-0.1401473,,,
SJN,561.166,-1.790796,1.209614,-0.1401699,,,
SJN,561.1732,-1.790822,1.209655,-0.1401932,,,
SJN,561.1799,-1.790877,1.209694,-0.1402118,,,
SJN,561.1866,-1.790895,1.209709,-0.14026,,,
SJN,561.194,-1.790908,1.209704,-0.1402908,,,
SJN,561.2004,-1.790989,1.209659,-0.1403131,,,
SJN,561.2073,-1.791021,1.209658,-0.1403781,,,
SJN,561.215,-1.791039,1.209641,-0.1403927,,,
SJN,561.2214,-1.791098,1.209621,-0.1404386,,,
SJN,561.2286,-1.791116,1.209623,-0.1404576,,,
SJN,561.2354,-1.791134,1.209603,-0.1405172,,,
SJN,561.2429,-1.791154,1.209609,-0.1405554,,,
SJN,561.2491,-1.791172,1.209633,-0.1406146,,,
SJN,561.2562,-1.791154,1.20965,-0.14066,,,
SJN,561.2632,-1.791147,1.209642,-0.1406742,,,
SJN,561.2699,-1.791144,1.209613,-0.1407053,,,
SJN,561.2772,-1.791158,1.209626,-0.1407333,,,
SJN,561.2839,-1.791157,1.209614,-0.1407047,,,
SJN,561.2909,-1.791152,1.209588,-0.140666,,,
SJN,561.2986,-1.791167,1.209597,-0.1406562,,,
SJN,561.3058,-1.79119,1.209617,-0.1406885,,,
SJN,561.3127,-1.791177,1.209593,-0.1406017,,,
SJN,561.3195,-1.791224,1.209525,-0.140578,,,
SJN,561.3267,-1.791234,1.209525,-0.1405515,,,
SJN,561.3342,-1.791246,1.209535,-0.1405656,,,
SJN,561.3403,-1.791263,1.209475,-0.1405526,,,
SJN,561.3475,-1.791328,1.209543,-0.1406083,,,
SJN,561.3541,-1.791335,1.209531,-0.140613,,,
SJN,561.3616,-1.791329,1.209531,-0.1405659,,,
SJN,561.368,-1.791374,1.209577,-0.1406144,,,
SJN,561.3751,-1.791386,1.209594,-0.1406599,,,
SJN,561.3826,-1.791379,1.20964,-0.1406876,,,
SJN,561.3889,-1.791381,1.209659,-0.1406851,,,
SJN,561.3964,-1.791407,1.209648,-0.1406993,,,
SJN,561.4032,-1.791425,1.209657,-0.1407118,,,
SJN,561.4109,-1.791434,1.209682,-0.1407208,,,
SJN,561.4175,-1.791475,1.209677,-0.140688,,,
SJN,561.4241,-1.791487,1.209666,-0.140703,,,
SJN,561.4305,-1.791462,1.209629,-0.1406764,,,
SJN,561.4374,-1.791451,1.209696,-0.1407124,,,
SJN,561.4449,-1.791457,1.209706,-0.1407638,,,
SJN,561.4514,-1.791458,1.20974,-0.140758,,,
SJN,561.4584,-1.791417,1.209766,-0.1407735,,,
SJN,561.4653,-1.791395,1.209754,-0.1407633,,,
SJN,561.472,-1.791423,1.209813,-0.1407923,,,
SJN,561.4795,-1.7914,1.209817,-0.1408911,,,
SJN,561.486,-1.791389,1.209834,-0.1409057,,,
SJN,561.4938,-1.791387,1.209842,-0.1409051,,,
SJN,561.5002,-1.79139,1.209826,-0.1409218,,,
SJN,561.5069,-1.791385,1.209832,-0.1409213,,,
SJN,561.514,-1.791443,1.209814,-0.1409728,,,
SJN,561.521,-1.791453,1.209779,-0.1409601,,,
SJN,561.5283,-1.791458,1.20979,-0.140963,,,
SJN,561.535,-1.791488,1.209785,-0.1409932,,,
SJN,561.5424,-1.791508,1.20978,-0.1409594,,,
SJN,561.5487,-1.791494,1.209764,-0.1409678,,,
SJN,561.5555,-1.791497,1.209736,-0.1409552,,,
SJN,561.5626,-1.791494,1.209767,-0.1409879,,,
SJN,561.5695,-1.791493,1.209774,-0.1409993,,,
SJN,561.5766,-1.79149,1.209746,-0.1410707,,,
SJN,561.5837,-1.791465,1.209705,-0.1410439,,,
SJN,561.5906,-1.791502,1.209731,-0.1410712,,,
SJN,561.5973,-1.791516,1.209776,-0.141102,,,
SJN,561.6041,-1.791501,1.20975,-0.141077,,,
SJN,561.6109,-1.79151,1.209774,-0.1410897,,,
SJN,561.6187,-1.791461,1.209768,-0.1411073,,,
SJN,561.625,-1.791465,1.209809,-0.1410973,,,
SJN,561.6322,-1.791445,1.20978,-0.1410799,,,
SJN,561.6387,-1.791449,1.209794,-0.1410052,,,
SJN,561.6466,-1.791455,1.209795,-0.141001,,,
SJN,561.6527,-1.791437,1.209786,-0.14095,,,
SJN,561.6596,-1.791451,1.209715,-0.1409603,,,
SJN,561.667,-1.791437,1.209698,-0.140963,,,
SJN,561.674,-1.791425,1.209691,-0.1409665,,,
SJN,561.6805,-1.791377,1.209687,-0.1409779,,,
SJN,561.6875,-1.791366,1.209695,-0.1409889,,,
SJN,561.6949,-1.79135,1.209667,-0.140975,,,
SJN,561.7017,-1.791332,1.209687,-0.1409545,,,
SJN,561.7087,-1.791345,1.209717,-0.1410269,,,
SJN,561.7153,-1.791325,1.209659,-0.1410884,,,
SJN,561.7225,-1.7913,1.209659,-0.1411043,,,
SJN,561.7292,-1.791281,1.20966,-0.1411337,,,
SJN,561.7362,-1.791253,1.209706,-0.1411186,,,
SJN,561.7435,-1.791225,1.209714,-0.1411101,,,
SJN,561.7498,-1.791178,1.209727,-0.1411051,,,
SJN,561.7572,-1.791149,1.209718,-0.1410457,,,
SJN,561.7641,-1.79112,1.209719,-0.1410536,,,
SJN,561.7709,-1.791094,1.209738,-0.1410578,,,
SJN,561.7783,-1.791025,1.209755,-0.1410182,,,
SJN,561.7854,-1.791013,1.209817,-0.141021,,,
SJN,561.7914,-1.790961,1.209812,-0.1409718,,,
SJN,561.7986,-1.7909,1.209874,-0.1409302,,,
SJN,561.8063,-1.790886,1.209934,-0.140933,,,
SJN,561.8126,-1.790868,1.209976,-0.1409168,,,
SJN,561.8194,-1.790824,1.210019,-0.1408843,,,
SJN,561.8267,-1.790799,1.210044,-0.1409132,,,
SJN,561.8339,-1.790745,1.210024,-0.1408709,,,
SJN,561.84,-1.790734,1.21008,-0.1408705,,,
SJN,561.8477,-1.79069,1.210094,-0.1408687,,,
SJN,561.8545,-1.790638,1.210092,-0.1408456,,,
SJN,561.8618,-1.790631,1.210112,-0.1408059,,,
SJN,561.8684,-1.790597,1.210142,-0.1408123,,,
SJN,561.8755,-1.790557,1.210134,-0.1408023,,,
SJN,561.8818,-1.790511,1.210179,-0.1407886,,,
SJN,561.8889,-1.790441,1.210141,-0.1407557,,,
SJN,561.8959,-1.790429,1.210113,-0.1407266,,,
SJN,561.903,-1.790421,1.210136,-0.1407463,,,
SJN,561.9099,-1.790399,1.210141,-0.1407595,,,
SJN,561.9169,-1.79038,1.210117,-0.140787,,,
SJN,561.9235,-1.790346,1.210106,-0.1407852,,,
SJN,561.931,-1.790361,1.210166,-0.1408154,,,
SJN,561.9378,-1.790346,1.210144,-0.1408082,,,
SJN,561.9447,-1.790335,1.210184,-0.1407637,,,
SJN,561.9516,-1.790353,1.210226,-0.140803,,,
SJN,561.9582,-1.790353,1.210225,-0.1407902,,,
SJN,561.9657,-1.790327,1.210255,-0.140737,,,
SJN,561.9727,-1.790277,1.210202,-0.1407406,,,
SJN,561.9794,-1.790237,1.210212,-0.1407915,,,
SJN,561.9865,-1.790172,1.210193,-0.1407457,,,
SJN,561.9932,-1.790091,1.210235,-0.140704,,,
SJN,561.9999,-1.790023,1.210229,-0.1406978,,,
SJN,562.0074,-1.789951,1.210221,-0.1406708,,,
SJN,562.0142,-1.78982,1.210239,-0.1406037,,,
SJN,562.0206,-1.789719,1.21024,-0.1406202,,,
SJN,562.0283,-1.789626,1.210272,-0.1405681,,,
SJN,562.0353,-1.789495,1.210369,-0.1406199,,,
SJN,562.0416,-1.789389,1.210443,-0.1405696,,,
SJN,562.0496,-1.789299,1.210519,-0.1405903,,,
SJN,562.0562,-1.789208,1.210626,-0.1405663,,,
SJN,562.0635,-1.789095,1.210718,-0.1405151,,,
SJN,562.0696,-1.788982,1.210841,-0.1405424,,,
SJN,562.0765,-1.788899,1.210964,-0.140524,,,
SJN,562.084,-1.788751,1.211043,-0.1404817,,,
SJN,562.0902,-1.788596,1.211146,-0.1404627,,,
SJN,562.0979,-1.788418,1.211149,-0.1404793,,,
SJN,562.1041,-1.788194,1.211185,-0.1404309,,,
SJN,562.1112,-1.787952,1.211225,-0.1404092,,,
SJN,562.1191,-1.787719,1.211323,-0.14034,,,
SJN,562.1252,-1.78741,1.211388,-0.140333,,,
SJN,562.1332,-1.787127,1.211452,-0.1403062,,,
SJN,562.1387,-1.786794,1.211498,-0.1402648,,,
SJN,562.1462,-1.786453,1.21157,-0.1402398,,,
SJN,562.1529,-1.78608,1.211652,-0.1402028,,,
SJN,562.1599,-1.785734,1.211727,-0.1401943,,,
SJN,562.1671,-1.785372,1.211849,-0.1401841,,,
SJN,562.1744,-1.785008,1.211949,-0.1401626,,,
SJN,562.1805,-1.784618,1.212108,-0.1401787,,,
SJN,562.1875,-1.784211,1.212259,-0.1401989,,,
SJN,562.1951,-1.783792,1.212409,-0.1402221,,,
SJN,562.2013,-1.783367,1.212619,-0.1402956,,,
SJN,562.2087,-1.782899,1.212831,-0.1402896,,,
SJN,562.2156,-1.78242,1.213041,-0.1403756,,,
SJN,562.2221,-1.781914,1.213298,-0.1404057,,,
SJN,562.2293,-1.78136,1.213491,-0.1403837,,,
SJN,562.236,-1.780796,1.213671,-0.1403795,,,
SJN,562.2434,-1.780192,1.213879,-0.140399,,,
SJN,562.2501,-1.779555,1.214067,-0.1403714,,,
SJN,562.257,-1.778855,1.214307,-0.140391,,,
SJN,562.2642,-1.778172,1.214529,-0.1404111,,,
SJN,562.2706,-1.777456,1.214775,-0.1404279,,,
SJN,562.2781,-1.776693,1.214993,-0.1404755,,,
SJN,562.2855,-1.775917,1.215253,-0.1405243,,,
SJN,562.2916,-1.775121,1.2155,-0.1406465,,,
SJN,562.2989,-1.774274,1.215673,-0.1407118,,,
SJN,562.3054,-1.773382,1.215847,-0.1407605,,,
SJN,562.3126,-1.772461,1.215964,-0.1408571,,,
SJN,562.3195,-1.771504,1.216112,-0.140946,,,
SJN,562.3265,-1.770528,1.216292,-0.1409687,,,
SJN,562.3341,-1.769524,1.216455,-0.1409543,,,
SJN,562.3404,-1.768505,1.216653,-0.1409543,,,
SJN,562.3476,-1.767406,1.216818,-0.1409083,,,
SJN,562.3543,-1.766291,1.216925,-0.1408977,,,
SJN,562.3615,-1.765145,1.217072,-0.1408512,,,
SJN,562.3685,-1.763938,1.217169,-0.1408536,,,
SJN,562.3753,-1.762707,1.217159,-0.1408044,,,
SJN,562.3825,-1.761437,1.217059,-0.1407385,,,
SJN,562.3887,-1.760144,1.217,-0.1407182,,,
SJN,562.3962,-1.758838,1.21693,-0.1407081,,,
SJN,562.4029,-1.757498,1.216824,-0.1406174,,,
SJN,562.4107,-1.756104,1.21675,-0.1405912,,,
SJN,562.4169,-1.754647,1.216671,-0.1405474,,,
SJN,562.4239,-1.753174,1.216541,-0.1405037,,,
SJN,562.4306,-1.751658,1.21643,-0.140447,,,
SJN,562.4374,-1.750201,1.216412,-0.1404179,,,
SJN,562.4451,-1.748737,1.216485,-0.1403943,,,
SJN,562.4517,-1.747252,1.216543,-0.1403161,,,
SJN,562.4587,-1.745823,1.216601,-0.1401986,,,
SJN,562.4656,-1.74436,1.216693,-0.1401138,,,
SJN,562.4722,-1.742856,1.216792,-0.1399751,,,
SJN,562.4793,-1.741373,1.216846,-0.1398708,,,
SJN,562.4861,-1.739818,1.216846,-0.1397278,,,
SJN,562.4933,-1.73822,1.216795,-0.1396223,,,
SJN,562.4999,-1.73662,1.216799,-0.1394498,,,
SJN,562.5071,-1.735007,1.21678,-0.1392617,,,
SJN,562.514,-1.733387,1.216726,-0.1390966,,,
SJN,562.5214,-1.731734,1.216684,-0.1389298,,,
SJN,562.5281,-1.730086,1.21659,-0.1387313,,,
SJN,562.5356,-1.728478,1.216589,-0.1385612,,,
SJN,562.5418,-1.726868,1.216707,-0.1384422,,,
SJN,562.549,-1.725257,1.216799,-0.1383144,,,
SJN,562.5557,-1.723664,1.216994,-0.1381189,,,
SJN,562.5626,-1.722032,1.217173,-0.1379665,,,
SJN,562.5698,-1.720312,1.217352,-0.1377215,,,
SJN,562.5765,-1.718544,1.21754,-0.1375681,,,
SJN,562.5844,-1.716765,1.217592,-0.1373451,,,
SJN,562.5903,-1.714954,1.217632,-0.1371421,,,
SJN,562.5973,-1.71304,1.217604,-0.1368528,,,
SJN,562.6042,-1.711164,1.217513,-0.1366374,,,
SJN,562.611,-1.709278,1.217429,-0.1363968,,,
SJN,562.6184,-1.7074,1.217363,-0.1360721,,,
SJN,562.6252,-1.705544,1.217236,-0.1357852,,,
SJN,562.6322,-1.703648,1.217147,-0.1355289,,,
SJN,562.639,-1.701778,1.216966,-0.1352926,,,
SJN,562.6461,-1.699868,1.216743,-0.134979,,,
SJN,562.6531,-1.697942,1.216503,-0.1346951,,,
SJN,562.6599,-1.695854,1.216246,-0.1344575,,,
SJN,562.667,-1.693866,1.215884,-0.1341981,,,
SJN,562.6741,-1.691842,1.215435,-0.1338626,,,
SJN,562.6806,-1.689752,1.215011,-0.1335316,,,
SJN,562.6875,-1.687623,1.214597,-0.133225,,,
SJN,562.6953,-1.685521,1.21417,-0.1328916,,,
SJN,562.7014,-1.683448,1.213772,-0.132637,,,
SJN,562.709,-1.681339,1.213385,-0.132335,,,
SJN,562.7154,-1.679208,1.213004,-0.1321281,,,
SJN,562.7222,-1.677157,1.212539,-0.1319794,,,
SJN,562.7295,-1.675026,1.212099,-0.1318014,,,
SJN,562.7362,-1.672861,1.211585,-0.1316858,,,
SJN,562.7437,-1.670697,1.211056,-0.1315662,,,
SJN,562.7501,-1.66849,1.210441,-0.1313996,,,
SJN,562.7571,-1.666269,1.209678,-0.1312757,,,
SJN,562.7642,-1.664069,1.208946,-0.1311545,,,
SJN,562.7708,-1.661832,1.208161,-0.1310177,,,
SJN,562.7783,-1.659651,1.207204,-0.1309527,,,
SJN,562.785,-1.657423,1.206277,-0.1308228,,,
SJN,562.792,-1.655174,1.205283,-0.1307157,,,
SJN,562.7986,-1.652917,1.204132,-0.1307005,,,
SJN,562.806,-1.650661,1.203007,-0.1306049,,,
SJN,562.8126,-1.648376,1.201822,-0.1306341,,,
SJN,562.8198,-1.646122,1.200561,-0.1305706,,,
SJN,562.8267,-1.64384,1.199393,-0.1305324,,,
SJN,562.8338,-1.641574,1.198146,-0.1304511,,,
SJN,562.8402,-1.639336,1.196823,-0.1303545,,,
SJN,562.8475,-1.637062,1.195506,-0.1302674,,,
SJN,562.8543,-1.634827,1.1941,-0.1301822,,,
SJN,562.8612,-1.632624,1.192647,-0.1300701,,,
SJN,562.8685,-1.630467,1.191138,-0.1300068,,,
SJN,562.875,-1.628251,1.189592,-0.1299725,,,
SJN,562.8821,-1.626067,1.188021,-0.1299192,,,
SJN,562.8892,-1.623935,1.186366,-0.1298783,,,
SJN,562.8962,-1.621834,1.184679,-0.1298718,,,
SJN,562.903,-1.6197,1.183,-0.1298671,,,
SJN,562.9103,-1.617583,1.181316,-0.129832,,,
SJN,562.9166,-1.61548,1.179588,-0.1297826,,,
SJN,562.9241,-1.613379,1.177886,-0.1297491,,,
SJN,562.9312,-1.611293,1.176166,-0.1297572,,,
SJN,562.9377,-1.609198,1.174489,-0.1297384,,,
SJN,562.9449,-1.607187,1.172789,-0.1297587,,,
SJN,562.9513,-1.605066,1.171139,-0.1297845,,,
SJN,562.9586,-1.603029,1.169474,-0.1297875,,,
SJN,562.9655,-1.601019,1.167795,-0.1297547,,,
SJN,562.9724,-1.598975,1.166131,-0.1297644,,,
SJN,562.9802,-1.597033,1.164321,-0.1297594,,,
SJN,562.9863,-1.595081,1.162446,-0.129767,,,
SJN,562.9937,-1.593089,1.160535,-0.129792,,,
SJN,563,-1.591235,1.158632,-0.1298239,,,
SJN,563.0074,-1.589357,1.156669,-0.1298218,,,
SJN,563.0142,-1.587515,1.154661,-0.1299525,,,
SJN,563.0209,-1.585727,1.152616,-0.1299939,,,
SJN,563.028,-1.583915,1.150587,-0.1300215,,,
SJN,563.035,-1.582129,1.148542,-0.1300914,,,
SJN,563.0416,-1.580452,1.14632,-0.1301684,,,
SJN,563.0491,-1.578781,1.144042,-0.1302499,,,
SJN,563.0558,-1.57715,1.141684,-0.1303646,,,
SJN,563.0627,-1.575483,1.139322,-0.1304263,,,
SJN,563.0696,-1.573877,1.136796,-0.1305562,,,
SJN,563.0764,-1.57231,1.134269,-0.1306435,,,
SJN,563.084,-1.57083,1.131612,-0.130745,,,
SJN,563.0902,-1.569419,1.128852,-0.1309077,,,
SJN,563.0973,-1.567985,1.126049,-0.1310286,,,
SJN,563.104,-1.566593,1.123293,-0.1311659,,,
SJN,563.1116,-1.565242,1.120447,-0.1312999,,,
SJN,563.1185,-1.563872,1.117648,-0.1314239,,,
SJN,563.1254,-1.562622,1.114677,-0.1315421,,,
SJN,563.1331,-1.561409,1.111557,-0.1317521,,,
SJN,563.1394,-1.560206,1.108493,-0.1319185,,,
SJN,563.1464,-1.559115,1.105834,-0.1320679,,,
SJN,563.1528,-1.557938,1.103055,-0.1322076,,,
SJN,563.1602,-1.556761,1.100398,-0.1323606,,,
SJN,563.167,-1.55559,1.097915,-0.1324553,,,
SJN,563.1739,-1.554369,1.095636,-0.1326086,,,
SJN,563.1808,-1.553209,1.093293,-0.1327294,,,
SJN,563.1874,-1.55203,1.091292,-0.1328598,,,
SJN,563.1949,-1.550885,1.08918,-0.1330274,,,
SJN,563.2012,-1.549754,1.087305,-0.1331719,,,
SJN,563.2084,-1.548659,1.085612,-0.1333166,,,
SJN,563.2155,-1.547511,1.083779,-0.1335201,,,
SJN,563.2222,-1.546403,1.082249,-0.1337003,,,
SJN,563.2292,-1.545261,1.080661,-0.1337621,,,
SJN,563.2476,-1.544147,1.079268,-0.1339923,,,
SJN,563.2534,-1.543146,1.077981,-0.1342431,,,
SJN,563.2591,-1.541054,1.075758,-0.1348557,,,
SJN,563.2643,-1.539992,1.074702,-0.1351575,,,
SJN,563.2698,-1.539045,1.073798,-0.1353695,,,
SJN,563.2775,-1.538125,1.072784,-0.1355484,,,
SJN,563.2842,-1.537253,1.071978,-0.1357105,,,
SJN,563.2909,-1.536335,1.07105,-0.1358567,,,
SJN,563.2979,-1.535496,1.070244,-0.1359431,,,
SJN,563.3052,-1.534669,1.069555,-0.1359953,,,
SJN,563.3118,-1.533831,1.068809,-0.1360266,,,
SJN,563.3187,-1.532999,1.068197,-0.1359711,,,
SJN,563.3257,-1.532126,1.06772,-0.1359053,,,
SJN,563.3334,-1.531341,1.067203,-0.1358714,,,
SJN,563.3393,-1.530553,1.066738,-0.1358189,,,
SJN,563.3467,-1.529834,1.066285,-0.1357839,,,
SJN,563.3537,-1.529087,1.065818,-0.1357263,,,
SJN,563.3604,-1.528382,1.065433,-0.1356964,,,
SJN,563.3674,-1.527691,1.065013,-0.1357017,,,
SJN,563.3745,-1.527012,1.064736,-0.135713,,,
SJN,563.3812,-1.526419,1.064381,-0.1356758,,,
SJN,563.388,-1.525797,1.064,-0.1355905,,,
SJN,563.3955,-1.52513,1.06381,-0.1356182,,,
SJN,563.4022,-1.524586,1.063552,-0.1355415,,,
SJN,563.41,-1.524045,1.06327,-0.1354203,,,
SJN,563.4169,-1.52353,1.063094,-0.1353516,,,
SJN,563.4226,-1.523009,1.062933,-0.1352416,,,
SJN,563.4304,-1.522501,1.062736,-0.1351916,,,
SJN,563.4368,-1.522045,1.062637,-0.1350654,,,
SJN,563.4441,-1.521581,1.062522,-0.1349756,,,
SJN,563.4505,-1.521153,1.062464,-0.134932,,,
SJN,563.4577,-1.520809,1.062374,-0.134857,,,
SJN,563.4646,-1.520392,1.062306,-0.1347794,,,
SJN,563.4712,-1.520012,1.062304,-0.1347874,,,
SJN,563.4786,-1.519669,1.062265,-0.134717,,,
SJN,563.485,-1.519393,1.062275,-0.1346938,,,
SJN,563.4923,-1.519058,1.062354,-0.1346506,,,
SJN,563.4991,-1.518731,1.062438,-0.1346018,,,
SJN,563.5063,-1.518504,1.062479,-0.1344972,,,
SJN,563.5133,-1.518089,1.062626,-0.1344771,,,
SJN,563.5203,-1.517799,1.062735,-0.1344212,,,
SJN,563.527,-1.517576,1.062869,-0.1343461,,,
SJN,563.5343,-1.517351,1.062995,-0.1342544,,,
SJN,563.5409,-1.517244,1.063088,-0.1341569,,,
SJN,563.5481,-1.517116,1.063258,-0.1340913,,,
SJN,563.5555,-1.516987,1.063374,-0.1340213,,,
SJN,563.5621,-1.5169,1.063556,-0.1339359,,,
SJN,563.5685,-1.516809,1.063829,-0.1338519,,,
SJN,563.5754,-1.51668,1.064077,-0.1337554,,,
SJN,563.5827,-1.516605,1.064341,-0.1336526,,,
SJN,563.5895,-1.51664,1.064653,-0.1335484,,,
