Object Name,Time,PosX,PosY,PosZ,,,
RIPS,633.7896,-2.005481,0.7612737,-0.188644,,,
RIPS,633.7958,-2.005531,0.7611115,-0.188673,,,
RIPS,633.803,-2.005524,0.7610201,-0.1887291,,,
RIPS,633.8102,-2.005488,0.7608769,-0.1887623,,,
RIPS,633.817,-2.00557,0.7607445,-0.1887608,,,
RIPS,633.8236,-2.005561,0.760595,-0.1888213,,,
RIPS,633.8309,-2.005543,0.7605318,-0.1888992,,,
RIPS,633.8384,-2.00546,0.7603767,-0.1888883,,,
RIPS,633.8445,-2.005375,0.7602061,-0.1889382,,,
RIPS,633.8516,-2.005198,0.759979,-0.1888533,,,
RIPS,633.8586,-2.005095,0.7597389,-0.1889108,,,
RIPS,633.8653,-2.005022,0.7595812,-0.1889285,,,
RIPS,633.8725,-2.004866,0.7593908,-0.1888575,,,
RIPS,633.8796,-2.00476,0.7592375,-0.1888882,,,
RIPS,633.8862,-2.004649,0.7591014,-0.1888759,,,
RIPS,633.8937,-2.00458,0.7589285,-0.1888905,,,
RIPS,633.9003,-2.004498,0.7587624,-0.1889083,,,
RIPS,633.907,-2.004444,0.7586243,-0.1889073,,,
RIPS,633.914,-2.004496,0.7585691,-0.1889856,,,
RIPS,633.921,-2.004455,0.7585006,-0.18898,,,
RIPS,633.9283,-2.004457,0.7583845,-0.1890216,,,
RIPS,633.9348,-2.00452,0.7583489,-0.1890422,,,
RIPS,633.9421,-2.004498,0.7582611,-0.1890294,,,
RIPS,633.9487,-2.004429,0.7582455,-0.1889891,,,
RIPS,633.9554,-2.00441,0.7581376,-0.1889864,,,
RIPS,633.9633,-2.004311,0.7580832,-0.1889785,,,
RIPS,633.9698,-2.004225,0.7580301,-0.1890061,,,
RIPS,633.9769,-2.004241,0.7580162,-0.1890579,,,
RIPS,633.9836,-2.004163,0.7580339,-0.1890469,,,
RIPS,633.9907,-2.004126,0.75812,-0.1890026,,,
RIPS,633.9973,-2.004054,0.7581561,-0.1889502,,,
RIPS,634.0043,-2.004119,0.7581958,-0.1889527,,,
RIPS,634.0114,-2.004144,0.758235,-0.1889479,,,
RIPS,634.0185,-2.004166,0.7583038,-0.1890135,,,
RIPS,634.0251,-2.004196,0.7583702,-0.1890016,,,
RIPS,634.0322,-2.004121,0.7584857,-0.1890224,,,
RIPS,634.0392,-2.004052,0.7585318,-0.1889988,,,
RIPS,634.0463,-2.004026,0.7586384,-0.1889925,,,
RIPS,634.0532,-2.003895,0.758745,-0.1889502,,,
RIPS,634.0599,-2.00387,0.7588215,-0.1889039,,,
RIPS,634.0673,-2.003884,0.758908,-0.1888736,,,
RIPS,634.0742,-2.003978,0.7590575,-0.1888568,,,
RIPS,634.0806,-2.00399,0.7592118,-0.1888237,,,
RIPS,634.0881,-2.003976,0.7593499,-0.1887758,,,
RIPS,634.0948,-2.00388,0.7595217,-0.1886879,,,
RIPS,634.1014,-2.003813,0.7597504,-0.1885377,,,
RIPS,634.1089,-2.003816,0.7599624,-0.1884636,,,
RIPS,634.1154,-2.003842,0.7601932,-0.1883429,,,
RIPS,634.1223,-2.003925,0.7604684,-0.1882854,,,
RIPS,634.1295,-2.004051,0.7607355,-0.188288,,,
RIPS,634.1364,-2.004209,0.7609484,-0.1882285,,,
RIPS,634.1435,-2.004265,0.7612059,-0.1881827,,,
RIPS,634.15,-2.004343,0.7614527,-0.188148,,,
RIPS,634.1572,-2.004449,0.7616168,-0.188078,,,
RIPS,634.1638,-2.004453,0.7617841,-0.1880499,,,
RIPS,634.171,-2.004443,0.7619237,-0.1879733,,,
RIPS,634.1782,-2.004488,0.7621107,-0.1879846,,,
RIPS,634.1847,-2.004468,0.7622962,-0.1879601,,,
RIPS,634.1917,-2.004438,0.7625164,-0.1878549,,,
RIPS,634.1991,-2.004435,0.7627174,-0.1877625,,,
RIPS,634.2059,-2.004464,0.7629209,-0.1877341,,,
RIPS,634.2127,-2.004411,0.7631536,-0.1876066,,,
RIPS,634.2198,-2.004403,0.7633793,-0.1875773,,,
RIPS,634.2271,-2.004382,0.7636112,-0.1875287,,,
RIPS,634.2336,-2.004416,0.7638798,-0.1875181,,,
RIPS,634.241,-2.004337,0.7640927,-0.1875264,,,
RIPS,634.2477,-2.004392,0.7642958,-0.1874942,,,
RIPS,634.2546,-2.004447,0.7645236,-0.1875035,,,
RIPS,634.2615,-2.004507,0.7647562,-0.1875058,,,
RIPS,634.268,-2.004547,0.7649638,-0.1874683,,,
RIPS,634.2753,-2.004557,0.7651607,-0.1874722,,,
RIPS,634.2821,-2.004557,0.7653884,-0.18743,,,
RIPS,634.2896,-2.004546,0.765573,-0.1874579,,,
RIPS,634.2961,-2.004569,0.7657941,-0.187436,,,
RIPS,634.3032,-2.004622,0.7660055,-0.1874489,,,
RIPS,634.3102,-2.004733,0.7662506,-0.1874838,,,
RIPS,634.3171,-2.004833,0.7664757,-0.1874017,,,
RIPS,634.3239,-2.004916,0.7666676,-0.1874201,,,
RIPS,634.3306,-2.005029,0.7668437,-0.187445,,,
RIPS,634.338,-2.005075,0.7669921,-0.1874961,,,
RIPS,634.3449,-2.005096,0.7671475,-0.1874896,,,
RIPS,634.3513,-2.005049,0.7671173,-0.1874616,,,
RIPS,634.359,-2.005026,0.7671684,-0.1873928,,,
RIPS,634.3655,-2.005023,0.7672667,-0.1873923,,,
RIPS,634.3723,-2.004925,0.7673098,-0.1873559,,,
RIPS,634.3797,-2.004879,0.7673579,-0.1873947,,,
RIPS,634.3863,-2.004807,0.7674429,-0.1873815,,,
RIPS,634.3933,-2.004711,0.7674891,-0.1875231,,,
RIPS,634.4001,-2.004665,0.767535,-0.1875429,,,
RIPS,634.4075,-2.004677,0.7676563,-0.1875523,,,
RIPS,634.414,-2.004632,0.7677059,-0.1875514,,,
RIPS,634.4209,-2.004613,0.7677455,-0.1876149,,,
RIPS,634.4283,-2.00461,0.7678362,-0.1876667,,,
RIPS,634.4349,-2.004566,0.7678728,-0.1876462,,,
RIPS,634.4425,-2.004479,0.7679365,-0.1876305,,,
RIPS,634.4489,-2.004431,0.768007,-0.1876441,,,
RIPS,634.4554,-2.004415,0.7680991,-0.1876928,,,
RIPS,634.463,-2.004493,0.7681445,-0.1876387,,,
RIPS,634.4697,-2.004589,0.7682767,-0.1876745,,,
RIPS,634.4768,-2.004617,0.76836,-0.1877159,,,
RIPS,634.4835,-2.004634,0.7684031,-0.1877675,,,
RIPS,634.4908,-2.004644,0.7684785,-0.1878459,,,
RIPS,634.4973,-2.004611,0.7685151,-0.1878281,,,
RIPS,634.5045,-2.004583,0.7685485,-0.1878652,,,
RIPS,634.5114,-2.00463,0.7685009,-0.1879292,,,
RIPS,634.5182,-2.004756,0.7685059,-0.1879554,,,
RIPS,634.5253,-2.004805,0.768495,-0.1879771,,,
RIPS,634.532,-2.004807,0.7684763,-0.1879677,,,
RIPS,634.5392,-2.004791,0.7684652,-0.1879851,,,
RIPS,634.5459,-2.004719,0.7685229,-0.1879034,,,
RIPS,634.5528,-2.00467,0.7685345,-0.1879165,,,
RIPS,634.5601,-2.004607,0.7685395,-0.1879993,,,
RIPS,634.5674,-2.004607,0.7685694,-0.1880507,,,
RIPS,634.5741,-2.004604,0.7685882,-0.1880373,,,
RIPS,634.5811,-2.004544,0.7685945,-0.1880333,,,
RIPS,634.588,-2.004561,0.7686442,-0.1880684,,,
RIPS,634.595,-2.004406,0.7686471,-0.1880382,,,
RIPS,634.6018,-2.004354,0.7685898,-0.1880313,,,
RIPS,634.6089,-2.00434,0.7686536,-0.1880303,,,
RIPS,634.6152,-2.004362,0.7686639,-0.1880562,,,
RIPS,634.6223,-2.004256,0.7686387,-0.1880808,,,
RIPS,634.6295,-2.004272,0.7687752,-0.1880814,,,
RIPS,634.6362,-2.004188,0.7687863,-0.1880189,,,
RIPS,634.6442,-2.004148,0.7687657,-0.1880598,,,
RIPS,634.6503,-2.004172,0.7687786,-0.1881363,,,
RIPS,634.6574,-2.004252,0.7687911,-0.1881344,,,
RIPS,634.6638,-2.004302,0.7688541,-0.1881627,,,
RIPS,634.6708,-2.004355,0.7688169,-0.1881228,,,
RIPS,634.6783,-2.004365,0.768855,-0.1881232,,,
RIPS,634.6847,-2.004377,0.7688758,-0.188153,,,
RIPS,634.6921,-2.004461,0.7688347,-0.1880512,,,
RIPS,634.6989,-2.004525,0.7688748,-0.1880724,,,
RIPS,634.7057,-2.004559,0.7689316,-0.1880365,,,
RIPS,634.7125,-2.004616,0.7689096,-0.1880929,,,
RIPS,634.7199,-2.004598,0.7689177,-0.1881611,,,
RIPS,634.7269,-2.004594,0.7689772,-0.1881562,,,
RIPS,634.7333,-2.004546,0.768961,-0.1881016,,,
RIPS,634.7408,-2.004555,0.7690035,-0.1881635,,,
RIPS,634.7476,-2.004567,0.7690206,-0.188215,,,
RIPS,634.7544,-2.004515,0.7690901,-0.1882476,,,
RIPS,634.7613,-2.00454,0.769091,-0.1883025,,,
RIPS,634.7687,-2.004566,0.7691299,-0.1883256,,,
RIPS,634.7756,-2.004698,0.7692145,-0.1882817,,,
RIPS,634.782,-2.004757,0.7692837,-0.1883077,,,
RIPS,634.7897,-2.004803,0.769305,-0.1882514,,,
RIPS,634.7962,-2.004766,0.7693363,-0.1882191,,,
RIPS,634.8032,-2.004835,0.7693372,-0.1882298,,,
RIPS,634.8099,-2.004965,0.7694434,-0.1882481,,,
RIPS,634.8172,-2.004934,0.7694461,-0.1881667,,,
RIPS,634.8239,-2.004934,0.7694185,-0.1881807,,,
RIPS,634.8306,-2.004982,0.7694594,-0.1882269,,,
RIPS,634.8376,-2.004895,0.7693797,-0.1881084,,,
RIPS,634.8446,-2.00479,0.769284,-0.1881348,,,
RIPS,634.8514,-2.004799,0.7692236,-0.1882066,,,
RIPS,634.8589,-2.00481,0.7691327,-0.1883194,,,
RIPS,634.8656,-2.004839,0.7690744,-0.1883868,,,
RIPS,634.8724,-2.004924,0.7690173,-0.1884147,,,
RIPS,634.8798,-2.00491,0.7689952,-0.1884763,,,
RIPS,634.8864,-2.004879,0.7689636,-0.1885297,,,
RIPS,634.8936,-2.004925,0.7689688,-0.1886211,,,
RIPS,634.9001,-2.004913,0.7689593,-0.1886966,,,
RIPS,634.9073,-2.004881,0.7689542,-0.188673,,,
RIPS,634.9142,-2.004919,0.7689366,-0.1887321,,,
RIPS,634.9213,-2.005062,0.7689039,-0.1887448,,,
RIPS,634.9283,-2.005103,0.7688692,-0.1887764,,,
RIPS,634.935,-2.005149,0.7687712,-0.1887811,,,
RIPS,634.9418,-2.005188,0.768755,-0.1887977,,,
RIPS,634.9488,-2.005048,0.7686433,-0.1887677,,,
RIPS,634.9565,-2.005035,0.7685925,-0.1888135,,,
RIPS,634.9636,-2.005041,0.7685471,-0.1888614,,,
RIPS,634.9698,-2.005008,0.7685943,-0.1889254,,,
RIPS,634.9769,-2.004966,0.7685715,-0.1889585,,,
RIPS,634.9836,-2.005031,0.7685817,-0.1890135,,,
RIPS,634.9907,-2.005101,0.7685578,-0.1890278,,,
RIPS,634.9979,-2.005092,0.7685696,-0.189106,,,
RIPS,635.0043,-2.005104,0.7685432,-0.1891551,,,
RIPS,635.0117,-2.00516,0.7685558,-0.189258,,,
RIPS,635.0184,-2.005173,0.7685592,-0.1892341,,,
RIPS,635.0251,-2.005163,0.7685466,-0.1892564,,,
RIPS,635.0321,-2.005284,0.7684321,-0.189191,,,
RIPS,635.039,-2.005304,0.768348,-0.1891809,,,
RIPS,635.046,-2.005334,0.7683154,-0.1891791,,,
RIPS,635.0531,-2.005442,0.7682416,-0.1892254,,,
RIPS,635.0604,-2.005386,0.7681582,-0.1892371,,,
RIPS,635.0667,-2.005352,0.7680987,-0.1892321,,,
RIPS,635.0737,-2.005248,0.7680731,-0.1893887,,,
RIPS,635.0805,-2.00514,0.7680511,-0.1894374,,,
RIPS,635.088,-2.005048,0.7680254,-0.1894457,,,
RIPS,635.0948,-2.005041,0.7680466,-0.189528,,,
RIPS,635.1014,-2.005045,0.7680451,-0.1895828,,,
RIPS,635.1087,-2.005044,0.7680602,-0.1896376,,,
RIPS,635.1152,-2.005055,0.7680838,-0.1896701,,,
RIPS,635.1229,-2.004986,0.7680765,-0.1897193,,,
RIPS,635.1296,-2.004922,0.7680292,-0.1897396,,,
RIPS,635.1361,-2.004886,0.7679946,-0.1896685,,,
RIPS,635.1432,-2.004838,0.767997,-0.1896892,,,
RIPS,635.1506,-2.00475,0.7680104,-0.189668,,,
RIPS,635.1573,-2.004641,0.7680321,-0.1897087,,,
RIPS,635.1641,-2.004603,0.7680355,-0.1897075,,,
RIPS,635.1711,-2.00457,0.7680793,-0.189734,,,
RIPS,635.1783,-2.004478,0.7680886,-0.1897271,,,
RIPS,635.1845,-2.004454,0.7681444,-0.1897523,,,
RIPS,635.1922,-2.004483,0.7681251,-0.1897907,,,
RIPS,635.1988,-2.004371,0.7680782,-0.1898659,,,
RIPS,635.2054,-2.004387,0.7680419,-0.1899813,,,
RIPS,635.213,-2.004437,0.7679301,-0.1901499,,,
RIPS,635.2195,-2.004462,0.7678969,-0.1902266,,,
RIPS,635.227,-2.004431,0.7678165,-0.1903885,,,
RIPS,635.2332,-2.004446,0.767753,-0.1906357,,,
RIPS,635.2407,-2.004517,0.7676873,-0.1908392,,,
RIPS,635.2474,-2.004484,0.7676456,-0.1911215,,,
RIPS,635.3274,-2.004517,0.7675845,-0.1914378,,,
RIPS,635.3356,-2.004635,0.7675388,-0.1916219,,,
RIPS,635.3441,-2.00478,0.7671441,-0.1954743,,,
RIPS,635.3514,-2.004863,0.7671185,-0.196069,,,
RIPS,635.3577,-2.004919,0.7671043,-0.1962829,,,
RIPS,635.3646,-2.004911,0.7671065,-0.1965098,,,
RIPS,635.3713,-2.004864,0.7671047,-0.1967516,,,
RIPS,635.3788,-2.00487,0.7671439,-0.1969052,,,
RIPS,635.385,-2.004914,0.7672766,-0.1971431,,,
RIPS,635.3924,-2.004955,0.7673165,-0.1973369,,,
RIPS,635.3992,-2.004992,0.7674306,-0.197531,,,
RIPS,635.4059,-2.00503,0.7676041,-0.1977522,,,
RIPS,635.4135,-2.00503,0.7677426,-0.197922,,,
RIPS,635.42,-2.005004,0.7678923,-0.1980122,,,
RIPS,635.4278,-2.005007,0.768121,-0.1981452,,,
RIPS,635.4337,-2.004994,0.7682223,-0.1983264,,,
RIPS,635.4411,-2.00501,0.7683659,-0.1984832,,,
RIPS,635.4482,-2.004999,0.7685505,-0.1986336,,,
RIPS,635.4548,-2.004989,0.7687685,-0.1988251,,,
RIPS,635.462,-2.004951,0.7689818,-0.1989679,,,
RIPS,635.469,-2.004795,0.769176,-0.1991001,,,
RIPS,635.476,-2.004704,0.7693346,-0.1992452,,,
RIPS,635.4824,-2.004702,0.7694712,-0.199439,,,
RIPS,635.4901,-2.004654,0.7696085,-0.1996229,,,
RIPS,635.4968,-2.004703,0.7696313,-0.1997407,,,
RIPS,635.5037,-2.004698,0.7697092,-0.1998463,,,
RIPS,635.5103,-2.004778,0.7696511,-0.1998795,,,
RIPS,635.5181,-2.004648,0.7696102,-0.1998519,,,
RIPS,635.5244,-2.004563,0.7695802,-0.1999258,,,
RIPS,635.5314,-2.004475,0.7696321,-0.1999531,,,
RIPS,635.5386,-2.004344,0.7697116,-0.1999365,,,
RIPS,635.5452,-2.004264,0.7698394,-0.1999336,,,
RIPS,635.5519,-2.004172,0.7700534,-0.1999162,,,
RIPS,635.5593,-2.004046,0.770246,-0.1998999,,,
RIPS,635.5671,-2.004046,0.7704844,-0.1998646,,,
RIPS,635.573,-2.004089,0.7707247,-0.1998513,,,
RIPS,635.5799,-2.00416,0.7709172,-0.1998149,,,
RIPS,635.5869,-2.004262,0.771108,-0.1998366,,,
RIPS,635.5939,-2.004271,0.7713015,-0.1998799,,,
RIPS,635.6006,-2.004306,0.7713117,-0.1999741,,,
RIPS,635.608,-2.00428,0.7714438,-0.1999687,,,
RIPS,635.6144,-2.004241,0.7715477,-0.1998655,,,
RIPS,635.6214,-2.004062,0.771634,-0.1998592,,,
RIPS,635.6287,-2.003923,0.7717833,-0.1998823,,,
RIPS,635.6351,-2.003829,0.7719023,-0.1997696,,,
RIPS,635.6429,-2.003679,0.7719748,-0.1997414,,,
RIPS,635.6495,-2.00353,0.7721461,-0.1996915,,,
RIPS,635.6565,-2.003426,0.7723305,-0.1995752,,,
RIPS,635.6633,-2.003226,0.772563,-0.1994393,,,
RIPS,635.6701,-2.0031,0.7727899,-0.1993762,,,
RIPS,635.6773,-2.002901,0.7729985,-0.199361,,,
RIPS,635.6838,-2.002727,0.7731494,-0.1993104,,,
RIPS,635.6912,-2.002559,0.7733691,-0.1993176,,,
RIPS,635.698,-2.002429,0.7735466,-0.1992195,,,
RIPS,635.7051,-2.00232,0.7737677,-0.1991698,,,
RIPS,635.7118,-2.002202,0.7739987,-0.1991058,,,
RIPS,635.7186,-2.002077,0.7742836,-0.1990106,,,
RIPS,635.7258,-2.001995,0.7745681,-0.1989062,,,
RIPS,635.7324,-2.001844,0.7748365,-0.1987923,,,
RIPS,635.7398,-2.001808,0.7751567,-0.1987196,,,
RIPS,635.7463,-2.001717,0.7754754,-0.1985775,,,
RIPS,635.7537,-2.00162,0.7757971,-0.1984409,,,
RIPS,635.7604,-2.001522,0.7761111,-0.1983204,,,
RIPS,635.7676,-2.001504,0.7764229,-0.1982324,,,
RIPS,635.7757,-2.001401,0.7767357,-0.198099,,,
RIPS,635.7817,-2.001232,0.77708,-0.1980292,,,
RIPS,635.789,-2.001081,0.7773503,-0.197938,,,
RIPS,635.7958,-2.000876,0.7776234,-0.1978807,,,
RIPS,635.8029,-2.000748,0.7779089,-0.197826,,,
RIPS,635.8101,-2.000627,0.7782778,-0.197701,,,
RIPS,635.8173,-2.000517,0.7786411,-0.1975851,,,
RIPS,635.824,-2.000381,0.7790524,-0.1974185,,,
RIPS,635.8305,-2.000257,0.7794199,-0.1973112,,,
RIPS,635.8376,-2.000164,0.7798352,-0.1972165,,,
RIPS,635.8445,-2.000113,0.7802485,-0.1971195,,,
RIPS,635.8517,-1.999999,0.780609,-0.1970298,,,
RIPS,635.8591,-1.999916,0.7809449,-0.1968372,,,
RIPS,635.8654,-1.999913,0.7812521,-0.1967786,,,
RIPS,635.8721,-1.999876,0.7815745,-0.1966262,,,
RIPS,635.8796,-1.999923,0.7819725,-0.1965221,,,
RIPS,635.8862,-1.999889,0.7824041,-0.1964568,,,
RIPS,635.8932,-1.999792,0.7827994,-0.1963678,,,
RIPS,635.9002,-1.999731,0.7831941,-0.1962913,,,
RIPS,635.9069,-1.9997,0.7835586,-0.1962473,,,
RIPS,635.9142,-1.999591,0.7839932,-0.1962889,,,
RIPS,635.9208,-1.999676,0.7843841,-0.196166,,,
RIPS,635.9285,-1.999746,0.7847166,-0.1960364,,,
RIPS,635.9349,-1.999844,0.7850491,-0.1958521,,,
RIPS,635.9424,-1.999891,0.785491,-0.1956677,,,
RIPS,635.9488,-1.999964,0.7859349,-0.1954188,,,
RIPS,635.9554,-2.000048,0.7863743,-0.1952184,,,
RIPS,635.9631,-2.000099,0.7867345,-0.1950734,,,
RIPS,635.9701,-2.00009,0.7870399,-0.1949908,,,
RIPS,635.9772,-2.000134,0.7874194,-0.1949587,,,
RIPS,635.9837,-2.000034,0.7878605,-0.1949837,,,
RIPS,635.9907,-1.999953,0.788145,-0.1950715,,,
RIPS,635.9974,-1.999809,0.788406,-0.1951619,,,
RIPS,636.0047,-1.999687,0.788515,-0.1952386,,,
RIPS,636.0115,-1.999759,0.7886802,-0.1950955,,,
RIPS,636.0187,-1.99995,0.7889176,-0.1946407,,,
RIPS,636.0253,-2.000029,0.7892293,-0.194218,,,
RIPS,636.0318,-2.000095,0.7895721,-0.1939272,,,
RIPS,636.0389,-1.999943,0.789856,-0.1934584,,,
RIPS,636.0461,-1.999511,0.7900828,-0.193063,,,
RIPS,636.0529,-1.999235,0.7903809,-0.1927804,,,
RIPS,636.0599,-1.998932,0.7905768,-0.1927518,,,
RIPS,636.0668,-1.998674,0.7908409,-0.192768,,,
RIPS,636.0737,-1.998352,0.7910932,-0.1928075,,,
RIPS,636.081,-1.99796,0.7912639,-0.1930318,,,
RIPS,636.0878,-1.997512,0.7914147,-0.1930877,,,
RIPS,636.0945,-1.997099,0.7915361,-0.1929932,,,
RIPS,636.1014,-1.996666,0.791657,-0.1929028,,,
RIPS,636.1088,-1.996378,0.7917988,-0.1926733,,,
RIPS,636.1151,-1.996176,0.7920412,-0.192639,,,
RIPS,636.1229,-1.996019,0.7923453,-0.1923293,,,
RIPS,636.1298,-1.995935,0.7926284,-0.1920496,,,
RIPS,636.136,-1.995789,0.793056,-0.1917819,,,
RIPS,636.1433,-1.995471,0.7934912,-0.1916397,,,
RIPS,636.15,-1.995164,0.793821,-0.1916361,,,
RIPS,636.1573,-1.994754,0.7942508,-0.1918193,,,
RIPS,636.1641,-1.994239,0.7946272,-0.1920676,,,
RIPS,636.171,-1.993892,0.7950703,-0.1923885,,,
RIPS,636.1786,-1.99364,0.79552,-0.1927847,,,
RIPS,636.1848,-1.993563,0.7960085,-0.1930174,,,
RIPS,636.1918,-1.993591,0.7965218,-0.1932155,,,
RIPS,636.1988,-1.993797,0.7970949,-0.1933286,,,
RIPS,636.2054,-1.993918,0.7976335,-0.1933336,,,
RIPS,636.2131,-1.994024,0.7981978,-0.1931955,,,
RIPS,636.2195,-1.994046,0.7987014,-0.1931357,,,
RIPS,636.227,-1.993875,0.7991029,-0.1930947,,,
RIPS,636.2336,-1.993791,0.7994315,-0.1931692,,,
RIPS,636.2404,-1.993661,0.7997515,-0.1932821,,,
RIPS,636.2474,-1.993574,0.7999712,-0.1934295,,,
RIPS,636.2546,-1.99345,0.8000857,-0.19357,,,
RIPS,636.2613,-1.993442,0.8002477,-0.1936969,,,
RIPS,636.269,-1.993517,0.8004287,-0.1938253,,,
RIPS,636.2755,-1.993664,0.8006647,-0.1937088,,,
RIPS,636.282,-1.993844,0.8009263,-0.1935772,,,
RIPS,636.289,-1.99402,0.8011894,-0.1935006,,,
RIPS,636.2958,-1.994302,0.8015099,-0.1933876,,,
RIPS,636.3027,-1.994514,0.8018983,-0.1932513,,,
RIPS,636.3102,-1.994663,0.8022252,-0.193225,,,
RIPS,636.317,-1.994875,0.8025406,-0.1933073,,,
RIPS,636.3239,-1.994974,0.8028405,-0.193319,,,
RIPS,636.3307,-1.995025,0.8031325,-0.1933416,,,
RIPS,636.3383,-1.99504,0.8033993,-0.1933615,,,
RIPS,636.3448,-1.995193,0.8036824,-0.1933162,,,
RIPS,636.3514,-1.9952,0.8039397,-0.1932192,,,
RIPS,636.359,-1.995246,0.8041527,-0.1930242,,,
RIPS,636.3654,-1.995261,0.8043958,-0.1929931,,,
RIPS,636.3723,-1.995357,0.8046862,-0.1929389,,,
RIPS,636.3797,-1.99549,0.8049889,-0.1927722,,,
RIPS,636.3862,-1.995749,0.8052773,-0.1926229,,,
RIPS,636.3932,-1.99574,0.8054952,-0.1925544,,,
RIPS,636.4001,-1.995885,0.8055956,-0.1924698,,,
RIPS,636.4077,-1.995956,0.8056847,-0.1924554,,,
RIPS,636.4143,-1.995796,0.8057812,-0.1924375,,,
RIPS,636.4208,-1.995727,0.8058447,-0.1923944,,,
RIPS,636.4282,-1.995578,0.8059344,-0.1923432,,,
RIPS,636.4352,-1.995292,0.8059356,-0.1922724,,,
RIPS,636.4424,-1.995162,0.8059588,-0.1922907,,,
RIPS,636.4487,-1.994997,0.8060663,-0.1922636,,,
RIPS,636.4559,-1.99488,0.8061112,-0.1922421,,,
RIPS,636.4625,-1.994792,0.8061932,-0.1922507,,,
RIPS,636.4694,-1.994767,0.8062139,-0.1922663,,,
RIPS,636.4767,-1.99474,0.8062528,-0.1923018,,,
RIPS,636.4833,-1.994713,0.8062816,-0.192359,,,
RIPS,636.4907,-1.994653,0.8063836,-0.1923744,,,
RIPS,636.4976,-1.994652,0.806527,-0.1924126,,,
RIPS,636.5049,-1.994592,0.8066308,-0.1924035,,,
RIPS,636.5111,-1.994499,0.806717,-0.1923896,,,
RIPS,636.5185,-1.994375,0.8067567,-0.1923803,,,
RIPS,636.5259,-1.994233,0.8068161,-0.1924666,,,
RIPS,636.532,-1.994146,0.8068668,-0.1925115,,,
RIPS,636.5389,-1.994066,0.8069375,-0.1925312,,,
RIPS,636.5461,-1.993979,0.8069054,-0.1926352,,,
RIPS,636.5529,-1.993851,0.8068665,-0.192727,,,
RIPS,636.5603,-1.993843,0.8068497,-0.1927824,,,
RIPS,636.5677,-1.993815,0.8067567,-0.19284,,,
RIPS,636.5744,-1.993816,0.8067355,-0.1928782,,,
RIPS,636.5811,-1.99381,0.8067043,-0.1929456,,,
RIPS,636.5881,-1.993849,0.8067091,-0.1929362,,,
RIPS,636.5948,-1.993831,0.8067067,-0.1930351,,,
RIPS,636.6014,-1.993867,0.8066851,-0.1931086,,,
RIPS,636.6088,-1.993858,0.8066252,-0.1931982,,,
RIPS,636.6152,-1.993619,0.8065928,-0.193248,,,
RIPS,636.6221,-1.993539,0.8065374,-0.1932822,,,
RIPS,636.6298,-1.993352,0.8064599,-0.1932491,,,
RIPS,636.6363,-1.993154,0.8063449,-0.1932147,,,
RIPS,636.6432,-1.993101,0.8062907,-0.1932213,,,
RIPS,636.6501,-1.993077,0.8061869,-0.1932229,,,
RIPS,636.6573,-1.993225,0.8061168,-0.1932776,,,
RIPS,636.6642,-1.993211,0.805968,-0.1932549,,,
RIPS,636.6708,-1.993293,0.8058478,-0.1933368,,,
RIPS,636.6782,-1.993548,0.805781,-0.1934742,,,
RIPS,636.6851,-1.993562,0.805662,-0.1936689,,,
RIPS,636.6924,-1.993803,0.8055837,-0.1937345,,,
RIPS,636.6987,-1.993918,0.8055358,-0.1937481,,,
RIPS,636.7054,-1.993952,0.8054032,-0.1937904,,,
RIPS,636.7128,-1.994066,0.8051702,-0.1936869,,,
RIPS,636.7194,-1.994104,0.8050271,-0.193682,,,
RIPS,636.7268,-1.99413,0.80487,-0.193643,,,
RIPS,636.7335,-1.994078,0.8047429,-0.1936756,,,
RIPS,636.7405,-1.994107,0.8045956,-0.1936385,,,
RIPS,636.7473,-1.99411,0.8044547,-0.1936722,,,
RIPS,636.7544,-1.994039,0.8042421,-0.1937872,,,
RIPS,636.7614,-1.99408,0.8040195,-0.19382,,,
RIPS,636.7685,-1.994157,0.8038124,-0.193871,,,
RIPS,636.7752,-1.99429,0.8035704,-0.1939335,,,
RIPS,636.7824,-1.99439,0.8033305,-0.1939358,,,
RIPS,636.7892,-1.99456,0.8031418,-0.1938881,,,
RIPS,636.7964,-1.994701,0.8028569,-0.193749,,,
RIPS,636.8027,-1.994828,0.8026117,-0.1936191,,,
RIPS,636.8101,-1.994959,0.8023307,-0.1935512,,,
RIPS,636.8173,-1.994951,0.802067,-0.1933665,,,
RIPS,636.8237,-1.995118,0.8017994,-0.1932938,,,
RIPS,636.8307,-1.995275,0.801456,-0.1932361,,,
RIPS,636.8375,-1.995549,0.8011503,-0.1931754,,,
RIPS,636.8447,-1.99582,0.8007922,-0.1931365,,,
RIPS,636.8515,-1.996081,0.8004411,-0.1930748,,,
RIPS,636.8588,-1.996303,0.8000661,-0.1929907,,,
RIPS,636.8651,-1.996502,0.7997339,-0.1928906,,,
RIPS,636.8726,-1.99669,0.7993733,-0.1927807,,,
RIPS,636.8795,-1.996765,0.7990443,-0.1926936,,,
RIPS,636.886,-1.996833,0.7986706,-0.1925719,,,
RIPS,636.8935,-1.996952,0.7983232,-0.1925429,,,
RIPS,636.9005,-1.996942,0.7979945,-0.1924422,,,
RIPS,636.9069,-1.996945,0.7976415,-0.1923378,,,
RIPS,636.9138,-1.996934,0.7973081,-0.1921959,,,
