Object Name,Time,PosX,PosY,PosZ,,,
LAH,601.352,-1.366033,1.306472,-0.03876275,,,
LAH,601.359,-1.362836,1.30225,-0.03880233,,,
LAH,601.3661,-1.359794,1.298111,-0.03887802,,,
LAH,601.3727,-1.35672,1.293703,-0.03892666,,,
LAH,601.3806,-1.353811,1.289555,-0.03891009,,,
LAH,601.3868,-1.350912,1.285279,-0.03877288,,,
LAH,601.3942,-1.348146,1.280951,-0.03878397,,,
LAH,601.4011,-1.345528,1.276809,-0.03865427,,,
LAH,601.4081,-1.342924,1.272402,-0.03850788,,,
LAH,601.4153,-1.340414,1.268324,-0.03838521,,,
LAH,601.4218,-1.337955,1.264332,-0.03824145,,,
LAH,601.4283,-1.335492,1.260307,-0.03810912,,,
LAH,601.4355,-1.333128,1.256322,-0.03803867,,,
LAH,601.4424,-1.330895,1.252318,-0.03793555,,,
LAH,601.449,-1.328633,1.248317,-0.03785914,,,
LAH,601.4561,-1.326588,1.24445,-0.03775269,,,
LAH,601.4634,-1.324563,1.24055,-0.03764397,,,
LAH,601.4701,-1.322646,1.236338,-0.03761739,,,
LAH,601.4773,-1.320771,1.232493,-0.03747445,,,
LAH,601.4838,-1.31893,1.228675,-0.03736383,,,
LAH,601.4909,-1.317236,1.224566,-0.03731424,,,
LAH,601.4976,-1.315601,1.220755,-0.03720421,,,
LAH,601.505,-1.313996,1.216971,-0.037067,,,
LAH,601.5118,-1.312483,1.212891,-0.03691119,,,
LAH,601.5186,-1.310963,1.20915,-0.03678626,,,
LAH,601.5256,-1.30953,1.2055,-0.03672034,,,
LAH,601.5325,-1.308179,1.201679,-0.03665835,,,
LAH,601.5395,-1.306778,1.198102,-0.03659457,,,
LAH,601.5464,-1.305477,1.194754,-0.03664583,,,
LAH,601.5531,-1.304089,1.191343,-0.03653306,,,
LAH,601.5612,-1.302612,1.18804,-0.0364545,,,
LAH,601.5674,-1.301224,1.184869,-0.03645641,,,
LAH,601.5739,-1.29985,1.181738,-0.03647763,,,
LAH,601.5814,-1.298559,1.178889,-0.03649539,,,
LAH,601.5878,-1.297301,1.17574,-0.03643256,,,
LAH,601.5952,-1.296097,1.172885,-0.03645462,,,
LAH,601.6019,-1.294967,1.170155,-0.03647023,,,
LAH,601.6087,-1.293929,1.167302,-0.03650135,,,
LAH,601.6157,-1.292857,1.164592,-0.03652781,,,
LAH,601.6229,-1.291863,1.161979,-0.03655535,,,
LAH,601.6302,-1.29084,1.159337,-0.03667957,,,
LAH,601.6369,-1.28986,1.156891,-0.03678936,,,
LAH,601.6437,-1.288809,1.154579,-0.03689927,,,
LAH,601.6509,-1.287745,1.1521,-0.03715199,,,
LAH,601.6573,-1.286732,1.149954,-0.03729957,,,
LAH,601.6648,-1.285777,1.147998,-0.03758508,,,
LAH,601.672,-1.284771,1.145807,-0.03786296,,,
LAH,601.6791,-1.283848,1.143858,-0.03808349,,,
LAH,601.6864,-1.28294,1.141973,-0.03833741,,,
LAH,601.6935,-1.282131,1.140153,-0.03857392,,,
LAH,601.7,-1.281267,1.138378,-0.03881985,,,
LAH,601.7073,-1.280513,1.136595,-0.03916126,,,
LAH,601.7137,-1.279729,1.134985,-0.03941828,,,
LAH,601.7214,-1.278959,1.133409,-0.03967482,,,
LAH,601.7279,-1.278206,1.131966,-0.03997487,,,
LAH,601.7347,-1.277423,1.130499,-0.04023856,,,
LAH,601.7421,-1.276682,1.129179,-0.04046685,,,
LAH,601.749,-1.27599,1.127853,-0.04076153,,,
LAH,601.7558,-1.275269,1.126619,-0.04098839,,,
LAH,601.7628,-1.274619,1.125452,-0.04121596,,,
LAH,601.7697,-1.274012,1.124193,-0.041457,,,
LAH,601.7769,-1.273461,1.123114,-0.04168397,,,
LAH,601.7835,-1.272911,1.121998,-0.04189056,,,
LAH,601.7906,-1.272412,1.120841,-0.04207808,,,
LAH,601.7973,-1.271878,1.119771,-0.04230899,,,
LAH,601.8043,-1.271395,1.118733,-0.04248792,,,
LAH,601.8114,-1.270878,1.117646,-0.04273182,,,
LAH,601.8184,-1.270425,1.116656,-0.04293269,,,
LAH,601.8253,-1.269969,1.115664,-0.04309374,,,
LAH,601.8322,-1.269505,1.114619,-0.04334837,,,
LAH,601.8392,-1.269072,1.113706,-0.0435099,,,
LAH,601.8462,-1.268622,1.112834,-0.04374188,,,
LAH,601.8528,-1.268169,1.111849,-0.0439319,,,
LAH,601.8607,-1.267702,1.111045,-0.04411668,,,
LAH,601.8666,-1.267309,1.110192,-0.04433519,,,
LAH,601.8738,-1.26694,1.109396,-0.04450864,,,
LAH,601.8809,-1.266617,1.108591,-0.0446431,,,
LAH,601.8876,-1.266284,1.107746,-0.04480547,,,
LAH,601.8946,-1.265952,1.106942,-0.04492933,,,
LAH,601.9016,-1.265611,1.106164,-0.04507262,,,
LAH,601.9083,-1.265315,1.105401,-0.04523355,,,
LAH,601.9156,-1.265016,1.104634,-0.04535824,,,
LAH,601.9223,-1.264683,1.103896,-0.04548889,,,
LAH,601.9296,-1.264478,1.103172,-0.04579133,,,
LAH,601.9361,-1.264236,1.102449,-0.0459339,,,
LAH,601.9437,-1.264048,1.10175,-0.0461182,,,
LAH,601.9506,-1.2639,1.10108,-0.04620486,,,
LAH,601.9569,-1.263713,1.10039,-0.04635674,,,
LAH,601.9639,-1.263525,1.099725,-0.0465501,,,
LAH,601.9708,-1.263351,1.099019,-0.04673439,,,
LAH,601.9785,-1.263154,1.098396,-0.04690677,,,
LAH,601.9852,-1.26297,1.097844,-0.04711634,,,
LAH,601.9926,-1.262745,1.097351,-0.04731804,,,
LAH,601.9986,-1.262551,1.096871,-0.047499,,,
LAH,602.0059,-1.262373,1.096403,-0.04770261,,,
LAH,602.0128,-1.262187,1.096013,-0.04785377,,,
LAH,602.0199,-1.262002,1.095634,-0.04803139,,,
LAH,602.0265,-1.261878,1.095299,-0.04834861,,,
LAH,602.0336,-1.261724,1.094924,-0.04853493,,,
LAH,602.0406,-1.261581,1.094637,-0.04871792,,,
LAH,602.0475,-1.261479,1.094361,-0.04892153,,,
LAH,602.054,-1.261381,1.094098,-0.04910475,,,
LAH,602.0615,-1.261291,1.093853,-0.04926556,,,
LAH,602.0683,-1.261249,1.093537,-0.04946607,,,
LAH,602.0753,-1.261202,1.093369,-0.0496493,,,
LAH,602.082,-1.261189,1.093202,-0.04978365,,,
LAH,602.0893,-1.261212,1.09301,-0.05005258,,,
LAH,602.0961,-1.26121,1.092917,-0.05019671,,,
LAH,602.1029,-1.2612,1.092841,-0.05033153,,,
LAH,602.1105,-1.261207,1.092992,-0.05045122,,,
LAH,602.1168,-1.261249,1.093032,-0.05056363,,,
LAH,602.1235,-1.261319,1.093097,-0.0506925,,,
LAH,602.1306,-1.261331,1.093212,-0.05077702,,,
LAH,602.1373,-1.261401,1.093375,-0.05083686,,,
LAH,602.1451,-1.261491,1.093544,-0.05086702,,,
LAH,602.1517,-1.261575,1.093753,-0.05094308,,,
LAH,602.1586,-1.261691,1.094004,-0.05100995,,,
LAH,602.1655,-1.261868,1.094187,-0.0510661,,,
LAH,602.1723,-1.262028,1.094469,-0.05113941,,,
LAH,602.1794,-1.262209,1.094799,-0.05119544,,,
LAH,602.186,-1.262414,1.095184,-0.05129808,,,
LAH,602.1936,-1.262625,1.095569,-0.05133504,,,
LAH,602.2002,-1.262831,1.095981,-0.05140978,,,
LAH,602.207,-1.263037,1.096571,-0.05152482,,,
LAH,602.2142,-1.263268,1.097082,-0.05159813,,,
LAH,602.2209,-1.26349,1.097602,-0.05166465,,,
LAH,602.2278,-1.263772,1.098302,-0.05176669,,,
LAH,602.2349,-1.264019,1.09889,-0.05187339,,,
LAH,602.242,-1.264308,1.099532,-0.05197781,,,
LAH,602.2485,-1.264631,1.100223,-0.05208951,,,
LAH,602.2559,-1.26495,1.100859,-0.05220646,,,
LAH,602.2626,-1.265316,1.101557,-0.05232221,,,
LAH,602.2694,-1.265682,1.102261,-0.05236763,,,
LAH,602.2768,-1.26603,1.102994,-0.0525195,,,
LAH,602.2836,-1.26642,1.103764,-0.05266386,,,
LAH,602.2905,-1.266808,1.104518,-0.05275863,,,
LAH,602.2972,-1.26719,1.105373,-0.05287832,,,
LAH,602.3043,-1.267562,1.106284,-0.05306441,,,
LAH,602.3114,-1.267972,1.107215,-0.0531463,,,
LAH,602.3186,-1.268351,1.1082,-0.05331653,,,
LAH,602.325,-1.268781,1.109174,-0.05351442,,,
LAH,602.3322,-1.269262,1.110207,-0.0536148,,,
LAH,602.3389,-1.269743,1.11127,-0.05379683,,,
LAH,602.3463,-1.270179,1.112371,-0.05401808,,,
LAH,602.3528,-1.270693,1.113474,-0.0541684,,,
LAH,602.3597,-1.271216,1.114638,-0.05437118,,,
LAH,602.3668,-1.271757,1.115813,-0.05459005,,,
LAH,602.3735,-1.272343,1.117032,-0.05477816,,,
LAH,602.3806,-1.272939,1.118347,-0.05496055,,,
LAH,602.3872,-1.273556,1.11961,-0.05517036,,,
LAH,602.3952,-1.274239,1.121044,-0.05534571,,,
LAH,602.402,-1.274941,1.122544,-0.05548424,,,
LAH,602.4099,-1.275752,1.12416,-0.05559689,,,
LAH,602.4161,-1.276503,1.125858,-0.05574554,,,
LAH,602.4222,-1.277221,1.127481,-0.05590111,,,
LAH,602.4293,-1.278037,1.129374,-0.05612093,,,
LAH,602.4363,-1.278847,1.131267,-0.05629796,,,
LAH,602.4435,-1.279651,1.133224,-0.05650216,,,
LAH,602.4501,-1.280565,1.135557,-0.05669171,,,
LAH,602.4573,-1.281451,1.137737,-0.05688435,,,
LAH,602.464,-1.282371,1.140001,-0.05713087,,,
LAH,602.4711,-1.283381,1.142472,-0.05734009,,,
LAH,602.4778,-1.284354,1.14489,-0.05753225,,,
LAH,602.4846,-1.285453,1.147511,-0.05781752,,,
LAH,602.4921,-1.286602,1.150292,-0.05799478,,,
LAH,602.4987,-1.287719,1.152956,-0.05818647,,,
LAH,602.5059,-1.288885,1.155873,-0.05835956,,,
LAH,602.5127,-1.29012,1.158835,-0.0585596,,,
LAH,602.5196,-1.29151,1.162179,-0.05879396,,,
LAH,602.5268,-1.29287,1.165578,-0.05898649,,,
LAH,602.5334,-1.294255,1.168969,-0.05919844,,,
LAH,602.5406,-1.295748,1.172698,-0.05942672,,,
LAH,602.5475,-1.297332,1.176592,-0.05974537,,,
LAH,602.5541,-1.298908,1.180406,-0.0599826,,,
LAH,602.5615,-1.300687,1.184547,-0.06030077,,,
LAH,602.5683,-1.302492,1.188865,-0.06047314,,,
LAH,602.5751,-1.304303,1.19305,-0.060785,,,
LAH,602.5818,-1.306317,1.197569,-0.06116205,,,
LAH,602.5889,-1.308294,1.202034,-0.06149048,,,
LAH,602.596,-1.31042,1.20663,-0.06183451,,,
LAH,602.603,-1.312766,1.211479,-0.06226224,,,
LAH,602.6101,-1.315125,1.216271,-0.06255907,,,
LAH,602.6169,-1.31758,1.221153,-0.06290227,,,
LAH,602.6237,-1.32011,1.226133,-0.06323904,,,
LAH,602.6309,-1.322723,1.231203,-0.0636192,,,
LAH,602.6373,-1.325471,1.23633,-0.0639922,,,
LAH,602.6447,-1.32831,1.241665,-0.06441647,,,
LAH,602.6515,-1.331237,1.246922,-0.06478208,,,
LAH,602.6585,-1.334343,1.252298,-0.0651415,,,
LAH,602.6653,-1.337532,1.257642,-0.06538171,,,
LAH,602.6722,-1.340815,1.263057,-0.06570786,,,
LAH,602.6793,-1.344264,1.268504,-0.06603831,,,
LAH,602.6862,-1.347734,1.274018,-0.06654495,,,
LAH,602.6932,-1.351325,1.279433,-0.06685561,,,
LAH,602.6998,-1.354973,1.284849,-0.06716722,,,
LAH,602.7072,-1.358869,1.290468,-0.06749803,,,
LAH,602.7142,-1.362778,1.295868,-0.06777436,,,
LAH,602.7209,-1.366745,1.301246,-0.06804985,,,
LAH,602.7281,-1.371007,1.306944,-0.06814533,,,
LAH,602.7347,-1.375237,1.312301,-0.06836647,,,
LAH,602.7421,-1.379475,1.317599,-0.068654,,,
LAH,602.7485,-1.384032,1.32292,-0.06875211,,,
LAH,602.7556,-1.388481,1.328137,-0.06893164,,,
LAH,602.7625,-1.393178,1.333391,-0.06907767,,,
LAH,602.7694,-1.39793,1.338584,-0.06921297,,,
LAH,602.7768,-1.402674,1.343681,-0.06935853,,,
LAH,602.7836,-1.40759,1.34881,-0.06950444,,,
LAH,602.7904,-1.412533,1.353765,-0.06961459,,,
LAH,602.7974,-1.417548,1.358699,-0.06973785,,,
LAH,602.8043,-1.422774,1.363669,-0.06990832,,,
LAH,602.8117,-1.427856,1.368448,-0.07001346,,,
LAH,602.8184,-1.433121,1.37321,-0.07014793,,,
LAH,602.8253,-1.438527,1.377965,-0.07029885,,,
LAH,602.8323,-1.443848,1.382595,-0.07040912,,,
LAH,602.8392,-1.449272,1.387245,-0.07053298,,,
LAH,602.846,-1.454771,1.391759,-0.07068259,,,
LAH,602.8529,-1.460207,1.396337,-0.07080072,,,
LAH,602.8599,-1.465762,1.400814,-0.07089752,,,
LAH,602.867,-1.471484,1.4054,-0.07094902,,,
LAH,602.8737,-1.477166,1.40991,-0.07109028,,,
LAH,602.8805,-1.482929,1.414467,-0.07120174,,,
LAH,602.8874,-1.488738,1.418938,-0.07133764,,,
LAH,602.8948,-1.494607,1.423513,-0.07146901,,,
LAH,602.9014,-1.500577,1.428151,-0.07156402,,,
LAH,602.9086,-1.506713,1.432845,-0.07165676,,,
LAH,602.9155,-1.512841,1.437465,-0.07175964,,,
LAH,602.9224,-1.518926,1.442077,-0.07186395,,,
LAH,602.9293,-1.525248,1.44649,-0.07190472,,,
LAH,602.9359,-1.531511,1.45078,-0.07195729,,,
LAH,602.9437,-1.537802,1.454906,-0.07200032,,,
LAH,602.9505,-1.544202,1.458933,-0.07198471,,,
LAH,602.9569,-1.550503,1.462841,-0.07197231,,,
LAH,602.9642,-1.55682,1.466733,-0.07198292,,,
LAH,602.9709,-1.563204,1.470531,-0.07200557,,,
LAH,602.9781,-1.569467,1.474248,-0.07198638,,,
LAH,602.985,-1.575945,1.477868,-0.07186443,,,
LAH,602.9919,-1.582318,1.48126,-0.0718295,,,
LAH,602.9985,-1.588631,1.484534,-0.07176727,,,
LAH,603.0057,-1.594929,1.487563,-0.0717178,,,
LAH,603.0123,-1.601187,1.490425,-0.07157952,,,
LAH,603.0198,-1.607393,1.493255,-0.07145578,,,
LAH,603.0268,-1.61358,1.495935,-0.07130903,,,
LAH,603.0338,-1.619716,1.498532,-0.07118994,,,
LAH,603.0408,-1.625835,1.500943,-0.07110637,,,
LAH,603.0472,-1.631954,1.503373,-0.0709576,,,
LAH,603.0545,-1.637976,1.50575,-0.07086664,,,
LAH,603.0615,-1.643936,1.508016,-0.07077426,,,
LAH,603.0684,-1.649911,1.510102,-0.07069689,,,
LAH,603.075,-1.655782,1.512209,-0.07061666,,,
LAH,603.0822,-1.661571,1.514116,-0.07049984,,,
LAH,603.0886,-1.667393,1.516096,-0.07034785,,,
LAH,603.0958,-1.672929,1.517813,-0.07024723,,,
LAH,603.1028,-1.678411,1.519389,-0.07016248,,,
LAH,603.11,-1.683808,1.521016,-0.07014102,,,
LAH,603.1166,-1.689156,1.522431,-0.07008332,,,
LAH,603.1241,-1.694422,1.523789,-0.07007951,,,
LAH,603.1307,-1.69961,1.525103,-0.07003111,,,
LAH,603.1378,-1.704723,1.526391,-0.07002145,,,
LAH,603.1449,-1.709826,1.527551,-0.06997603,,,
LAH,603.1514,-1.714729,1.528555,-0.06992036,,,
LAH,603.1584,-1.719575,1.529534,-0.06983227,,,
LAH,603.1652,-1.724392,1.530369,-0.06975728,,,
LAH,603.1726,-1.729013,1.531076,-0.06970292,,,
LAH,603.1796,-1.7336,1.531757,-0.06966239,,,
LAH,603.186,-1.738131,1.532331,-0.06954223,,,
LAH,603.1933,-1.742528,1.532834,-0.06950384,,,
LAH,603.1998,-1.746907,1.533331,-0.06947678,,,
LAH,603.207,-1.751085,1.533866,-0.06944209,,,
LAH,603.2138,-1.755296,1.534333,-0.06938213,,,
LAH,603.2212,-1.759491,1.534812,-0.06934458,,,
LAH,603.2277,-1.763428,1.535176,-0.0691933,,,
LAH,603.2347,-1.767441,1.535596,-0.06912094,,,
LAH,603.2419,-1.771388,1.535882,-0.06898183,,,
LAH,603.2487,-1.77526,1.536158,-0.06887823,,,
LAH,603.2557,-1.779049,1.536409,-0.06880981,,,
LAH,603.2627,-1.782899,1.536584,-0.06858355,,,
LAH,603.27,-1.786538,1.536712,-0.06849927,,,
LAH,603.2766,-1.790177,1.536835,-0.06841284,,,
LAH,603.2833,-1.793739,1.536821,-0.06824607,,,
LAH,603.291,-1.797133,1.536854,-0.06815833,,,
LAH,603.2974,-1.800563,1.536865,-0.06809384,,,
LAH,603.304,-1.803755,1.53691,-0.06805319,,,
LAH,603.3113,-1.807043,1.536932,-0.06801254,,,
LAH,603.3183,-1.810166,1.536952,-0.06795138,,,
LAH,603.3253,-1.812959,1.536723,-0.06804925,,,
LAH,603.332,-1.815731,1.53664,-0.0679881,,,
LAH,603.3388,-1.818333,1.536533,-0.06792837,,,
LAH,603.3466,-1.820957,1.536384,-0.06784183,,,
LAH,603.3528,-1.823498,1.53625,-0.06778449,,,
LAH,603.3603,-1.825883,1.536101,-0.0677672,,,
LAH,603.3666,-1.828297,1.535972,-0.06773514,,,
LAH,603.3736,-1.830546,1.535853,-0.06770712,,,
LAH,603.3809,-1.832691,1.535707,-0.06769168,,,
LAH,603.3872,-1.834795,1.535488,-0.06771779,,,
LAH,603.3947,-1.836807,1.535354,-0.06769186,,,
LAH,603.4016,-1.838744,1.535227,-0.06769103,,,
LAH,603.4092,-1.840601,1.53506,-0.06764132,,,
LAH,603.417,-1.842391,1.534939,-0.06766486,,,
LAH,603.4242,-1.844143,1.534829,-0.06764913,,,
LAH,603.4307,-1.845709,1.534732,-0.06763428,,,
LAH,603.4362,-1.847196,1.534671,-0.06763333,,,
LAH,603.4432,-1.848722,1.534598,-0.06762809,,,
LAH,603.4503,-1.850054,1.53454,-0.06762987,,,
LAH,603.4571,-1.851332,1.534427,-0.06756908,,,
LAH,603.4638,-1.852517,1.534302,-0.06759852,,,
LAH,603.471,-1.853575,1.534181,-0.06759733,,,
LAH,603.4781,-1.854565,1.534084,-0.06754458,,,
LAH,603.4848,-1.855456,1.533865,-0.06744868,,,
LAH,603.4919,-1.856236,1.533735,-0.06744862,,,
LAH,603.4988,-1.857051,1.533592,-0.06744146,,,
LAH,603.506,-1.857639,1.533353,-0.06727093,,,
LAH,603.5124,-1.858198,1.533294,-0.06723416,,,
LAH,603.5196,-1.858793,1.533219,-0.06719619,,,
LAH,603.5268,-1.859263,1.533111,-0.06708133,,,
LAH,603.5337,-1.85973,1.533061,-0.06705087,,,
LAH,603.5406,-1.859996,1.533049,-0.06697953,,,
LAH,603.5471,-1.860253,1.533026,-0.06692857,,,
LAH,603.5543,-1.860465,1.532972,-0.06688952,,,
LAH,603.5613,-1.860517,1.532932,-0.0668208,,,
LAH,603.5677,-1.860561,1.532823,-0.06678778,,,
LAH,603.5751,-1.860457,1.532765,-0.06675804,,,
LAH,603.5822,-1.860069,1.532498,-0.06649226,,,
LAH,603.5891,-1.85979,1.532411,-0.0664956,,,
LAH,603.5959,-1.859516,1.532368,-0.06648713,,,
LAH,603.6027,-1.859018,1.532382,-0.0664016,,,
LAH,603.6102,-1.858584,1.53236,-0.06637281,,,
LAH,603.6169,-1.858038,1.532344,-0.06633508,,,
LAH,603.6238,-1.85729,1.532253,-0.06609428,,,
LAH,603.6309,-1.856631,1.532224,-0.06601202,,,
LAH,603.6372,-1.855856,1.532209,-0.06592286,,,
LAH,603.6448,-1.855027,1.53209,-0.0658384,,,
LAH,603.6513,-1.854046,1.532031,-0.06572551,,,
LAH,603.6582,-1.853024,1.531963,-0.06559086,,,
LAH,603.6652,-1.851946,1.531923,-0.06543845,,,
LAH,603.6724,-1.850708,1.531835,-0.0652647,,,
LAH,603.6794,-1.849494,1.531723,-0.06509894,,,
LAH,603.6862,-1.848194,1.531633,-0.06493181,,,
LAH,603.6934,-1.846717,1.531483,-0.06472886,,,
LAH,603.7004,-1.845263,1.531407,-0.06454051,,,
LAH,603.707,-1.843587,1.531247,-0.06422448,,,
LAH,603.7141,-1.841946,1.531138,-0.06401771,,,
LAH,603.7211,-1.840162,1.531031,-0.06374592,,,
LAH,603.7277,-1.838391,1.530914,-0.06352669,,,
LAH,603.7347,-1.836519,1.530806,-0.06329679,,,
LAH,603.7419,-1.834492,1.530684,-0.06301016,,,
LAH,603.7484,-1.832425,1.530431,-0.06263036,,,
LAH,603.7556,-1.830295,1.530298,-0.06237125,,,
LAH,603.7624,-1.828129,1.530117,-0.06208396,,,
LAH,603.7692,-1.825667,1.52987,-0.06160957,,,
LAH,603.7769,-1.823277,1.529633,-0.06132597,,,
LAH,603.7841,-1.820727,1.529324,-0.06102747,,,
LAH,603.7902,-1.81782,1.528869,-0.06069058,,,
LAH,603.7974,-1.814938,1.528391,-0.06034833,,,
LAH,603.8042,-1.811883,1.527975,-0.06003708,,,
LAH,603.8113,-1.808672,1.527381,-0.05968887,,,
LAH,603.8181,-1.805425,1.526749,-0.05935651,,,
LAH,603.8252,-1.801929,1.525959,-0.05890614,,,
LAH,603.8318,-1.79845,1.525186,-0.0585261,,,
LAH,603.839,-1.794921,1.524341,-0.05814439,,,
LAH,603.8458,-1.790978,1.523272,-0.05768794,,,
LAH,603.8527,-1.787154,1.522214,-0.05730659,,,
LAH,603.86,-1.783261,1.521135,-0.05685753,,,
LAH,603.8667,-1.778879,1.519744,-0.05645019,,,
LAH,603.8734,-1.774699,1.518427,-0.05602115,,,
LAH,603.8809,-1.770455,1.517079,-0.05555969,,,
LAH,603.8871,-1.765722,1.515462,-0.05506152,,,
LAH,603.8946,-1.76128,1.51395,-0.05459708,,,
LAH,603.9016,-1.75659,1.512286,-0.05403298,,,
LAH,603.908,-1.751749,1.510509,-0.05369467,,,
LAH,603.9155,-1.747035,1.508758,-0.05323774,,,
LAH,603.9224,-1.741988,1.506823,-0.05274922,,,
LAH,603.9296,-1.737056,1.504911,-0.0522719,,,
LAH,603.9364,-1.731995,1.502869,-0.05180568,,,
LAH,603.943,-1.726648,1.500628,-0.05130738,,,
LAH,603.95,-1.721537,1.498564,-0.05086333,,,
LAH,603.9571,-1.716307,1.496357,-0.05042678,,,
LAH,603.9641,-1.710785,1.493965,-0.04992586,,,
LAH,603.9708,-1.705479,1.491651,-0.04948133,,,
LAH,603.978,-1.69999,1.489268,-0.04903299,,,
LAH,603.985,-1.694367,1.486684,-0.0485602,,,
LAH,603.9921,-1.688699,1.483969,-0.04813379,,,
LAH,603.9987,-1.683217,1.481174,-0.04772586,,,
LAH,604.0059,-1.677442,1.478275,-0.04734403,,,
LAH,604.0125,-1.671734,1.47541,-0.04690272,,,
LAH,604.0201,-1.665973,1.472392,-0.04650146,,,
LAH,604.0265,-1.660137,1.469319,-0.04595572,,,
LAH,604.0335,-1.654407,1.46621,-0.04549867,,,
LAH,604.0406,-1.648654,1.463062,-0.04499978,,,
LAH,604.0472,-1.642626,1.459676,-0.04462761,,,
LAH,604.0543,-1.636884,1.456564,-0.04412907,,,
LAH,604.0613,-1.631141,1.453444,-0.04365891,,,
LAH,604.068,-1.625286,1.450125,-0.04328376,,,
LAH,604.0753,-1.619523,1.446854,-0.04279667,,,
LAH,604.0823,-1.613434,1.443178,-0.04217726,,,
LAH,604.0892,-1.607601,1.439562,-0.04169112,,,
LAH,604.0961,-1.601694,1.435893,-0.04115027,,,
LAH,604.103,-1.595518,1.431975,-0.04053658,,,
LAH,604.1101,-1.589612,1.428183,-0.04001898,,,
LAH,604.1168,-1.583648,1.424326,-0.03949302,,,
LAH,604.1239,-1.577582,1.420233,-0.03912431,,,
LAH,604.1306,-1.571628,1.416232,-0.03862029,,,
LAH,604.1375,-1.565687,1.412254,-0.03809541,,,
LAH,604.1447,-1.559285,1.40806,-0.03738409,,,
LAH,604.1516,-1.553388,1.40412,-0.03684729,,,
LAH,604.1586,-1.547534,1.40027,-0.03630584,,,
LAH,604.1655,-1.541521,1.396121,-0.03571457,,,
LAH,604.1725,-1.535705,1.392177,-0.03516608,,,
LAH,604.1796,-1.53001,1.388237,-0.03461331,,,
LAH,604.1859,-1.524176,1.384017,-0.03403455,,,
LAH,604.1932,-1.518487,1.379873,-0.03351456,,,
LAH,604.1999,-1.512929,1.37562,-0.03299505,,,
LAH,604.2074,-1.507231,1.371216,-0.03239971,,,
LAH,604.2139,-1.50169,1.366979,-0.03191382,,,
LAH,604.2211,-1.496277,1.362723,-0.0314433,,,
LAH,604.228,-1.490877,1.358454,-0.03096241,,,
LAH,604.2349,-1.485393,1.353973,-0.03042859,,,
LAH,604.2421,-1.480139,1.349772,-0.02996117,,,
LAH,604.2486,-1.474791,1.345342,-0.02953535,,,
LAH,604.2557,-1.469587,1.341029,-0.02906638,,,
LAH,604.2627,-1.464325,1.336424,-0.02845722,,,
LAH,604.2695,-1.459235,1.331911,-0.02797168,,,
LAH,604.2767,-1.454237,1.327335,-0.02750224,,,
LAH,604.2834,-1.448995,1.322374,-0.02717811,,,
LAH,604.2909,-1.444158,1.317752,-0.02674645,,,
LAH,604.3349,-1.439384,1.313022,-0.02631778,,,
LAH,604.3416,-1.434557,1.30808,-0.02587384,,,
LAH,604.3474,-1.408535,1.278606,-0.02333874,,,
LAH,604.3525,-1.404474,1.273949,-0.0229513,,,
LAH,604.3595,-1.400617,1.269335,-0.02260762,,,
LAH,604.3657,-1.396744,1.264698,-0.02227241,,,
LAH,604.3728,-1.392807,1.259895,-0.02194494,,,
LAH,604.3798,-1.38921,1.255183,-0.02175981,,,
LAH,604.3868,-1.385607,1.2506,-0.02146941,,,
LAH,604.3938,-1.382183,1.246172,-0.02120835,,,
LAH,604.4008,-1.378787,1.241798,-0.02094978,,,
LAH,604.4078,-1.375471,1.237509,-0.02064306,,,
LAH,604.4155,-1.372311,1.233406,-0.02040178,,,
LAH,604.4224,-1.369228,1.22925,-0.02016944,,,
LAH,604.4283,-1.366171,1.225084,-0.01997036,,,
LAH,604.4355,-1.363113,1.221167,-0.01973444,,,
LAH,604.4427,-1.360491,1.217604,-0.01952869,,,
LAH,604.4491,-1.357802,1.213966,-0.01930863,,,
LAH,604.456,-1.355112,1.21041,-0.01911706,,,
LAH,604.4629,-1.352427,1.206552,-0.01894706,,,
LAH,604.4703,-1.349928,1.203824,-0.01883334,,,
LAH,604.4769,-1.347421,1.201677,-0.0186885,,,
LAH,604.4838,-1.344878,1.199554,-0.01857287,,,
LAH,604.4908,-1.342472,1.197526,-0.01849824,,,
LAH,604.4976,-1.34006,1.195465,-0.01839954,,,
LAH,604.505,-1.337581,1.193316,-0.01837879,,,
LAH,604.5114,-1.335286,1.191328,-0.01833981,,,
LAH,604.5187,-1.332948,1.189304,-0.01829785,,,
LAH,604.5259,-1.330708,1.187295,-0.01828581,,,
LAH,604.5323,-1.328401,1.185196,-0.0182659,,,
LAH,604.5395,-1.326226,1.183293,-0.01826495,,,
LAH,604.5464,-1.324188,1.181437,-0.01827317,,,
LAH,604.5534,-1.322057,1.179601,-0.01825911,,,
LAH,604.5607,-1.320009,1.177751,-0.0182547,,,
LAH,604.5671,-1.317855,1.175851,-0.01825267,,,
LAH,604.5738,-1.315876,1.174134,-0.01825017,,,
LAH,604.5816,-1.313882,1.172305,-0.01818174,,,
LAH,604.5876,-1.311951,1.170398,-0.01818067,,,
LAH,604.5954,-1.310081,1.168629,-0.01815945,,,
LAH,604.6016,-1.308203,1.166838,-0.01813537,,,
LAH,604.6094,-1.30638,1.164923,-0.01811343,,,
LAH,604.6157,-1.304576,1.163123,-0.01806909,,,
LAH,604.6225,-1.302857,1.161341,-0.01810926,,,
