Object Name,Time,PosX,PosY,PosZ,,,
RHLE,633.8862,-1.638805,1.224226,-0.3398972,,,
RHLE,633.8937,-1.638785,1.223941,-0.3406145,,,
RHLE,633.9003,-1.638805,1.223446,-0.341711,,,
RHLE,633.907,-1.638841,1.22265,-0.3431149,,,
RHLE,633.914,-1.638904,1.221892,-0.3444456,,,
RHLE,633.921,-1.639027,1.220629,-0.3465349,,,
RHLE,633.9283,-1.639005,1.218791,-0.3486496,,,
RHLE,633.9348,-1.639007,1.216852,-0.3507814,,,
RHLE,633.9421,-1.63879,1.214765,-0.3524905,,,
RHLE,633.9487,-1.63838,1.21222,-0.354118,,,
RHLE,633.9554,-1.638223,1.210069,-0.355752,,,
RHLE,633.9633,-1.637702,1.207616,-0.3569016,,,
RHLE,633.9698,-1.637133,1.205471,-0.3576249,,,
RHLE,633.9769,-1.636606,1.203243,-0.358304,,,
RHLE,633.9836,-1.636225,1.20097,-0.3593566,,,
RHLE,633.9907,-1.635696,1.199148,-0.35967,,,
RHLE,633.9973,-1.635247,1.197417,-0.3601007,,,
RHLE,634.0043,-1.634683,1.195486,-0.3602193,,,
RHLE,634.0114,-1.634419,1.19486,-0.360156,,,
RHLE,634.0185,-1.633939,1.193541,-0.3600605,,,
RHLE,634.0251,-1.633667,1.192318,-0.3603324,,,
RHLE,634.0322,-1.633318,1.19155,-0.3602953,,,
RHLE,634.0392,-1.633209,1.191185,-0.3604968,,,
RHLE,634.0463,-1.633056,1.190779,-0.3605689,,,
RHLE,634.0532,-1.63311,1.191031,-0.3608503,,,
RHLE,634.0599,-1.632994,1.19109,-0.3606525,,,
RHLE,634.0673,-1.633054,1.191269,-0.360767,,,
RHLE,634.0742,-1.633085,1.191263,-0.3608316,,,
RHLE,634.0806,-1.633152,1.191779,-0.3607171,,,
RHLE,634.0881,-1.633232,1.192142,-0.3607216,,,
RHLE,634.0948,-1.633243,1.192381,-0.3606697,,,
RHLE,634.1014,-1.633341,1.192638,-0.3607219,,,
RHLE,634.1089,-1.633333,1.192607,-0.3607242,,,
RHLE,634.1154,-1.63334,1.192198,-0.3609152,,,
RHLE,634.1223,-1.633075,1.191392,-0.360763,,,
RHLE,634.1295,-1.632757,1.190385,-0.360525,,,
RHLE,634.1364,-1.632716,1.189683,-0.3606368,,,
RHLE,634.1435,-1.632375,1.188813,-0.3603534,,,
RHLE,634.15,-1.631963,1.187855,-0.3598617,,,
RHLE,634.1572,-1.631967,1.18724,-0.360033,,,
RHLE,634.1638,-1.631766,1.1868,-0.3598365,,,
RHLE,634.171,-1.631573,1.186253,-0.3596368,,,
RHLE,634.1782,-1.63147,1.185567,-0.3598074,,,
RHLE,634.1847,-1.631449,1.185339,-0.3599471,,,
RHLE,634.1917,-1.631366,1.184952,-0.3599449,,,
RHLE,634.1991,-1.631196,1.184407,-0.3598492,,,
RHLE,634.2059,-1.631154,1.184071,-0.3599367,,,
RHLE,634.2127,-1.631031,1.18366,-0.3598982,,,
RHLE,634.2198,-1.630836,1.183337,-0.3596608,,,
RHLE,634.2271,-1.630781,1.18314,-0.3596534,,,
RHLE,634.2336,-1.630701,1.182898,-0.359667,,,
RHLE,634.241,-1.630589,1.182896,-0.3595205,,,
RHLE,634.2477,-1.630573,1.182726,-0.3595566,,,
RHLE,634.2546,-1.630535,1.182561,-0.3595307,,,
RHLE,634.2615,-1.630613,1.182344,-0.3596017,,,
RHLE,634.268,-1.630655,1.182019,-0.3596709,,,
RHLE,634.2753,-1.630672,1.181755,-0.3596397,,,
RHLE,634.2821,-1.630685,1.181413,-0.3596162,,,
RHLE,634.2896,-1.630613,1.180851,-0.3595784,,,
RHLE,634.2961,-1.630599,1.180443,-0.3595028,,,
RHLE,634.3032,-1.630584,1.179909,-0.3594269,,,
RHLE,634.3102,-1.630621,1.17943,-0.3592871,,,
RHLE,634.3171,-1.63061,1.178992,-0.3591431,,,
RHLE,634.3239,-1.630576,1.178509,-0.3590097,,,
RHLE,634.3306,-1.630564,1.178066,-0.358858,,,
RHLE,634.338,-1.630524,1.177709,-0.3588217,,,
RHLE,634.3449,-1.630424,1.177413,-0.3586657,,,
RHLE,634.3513,-1.630265,1.177001,-0.3584844,,,
RHLE,634.359,-1.63016,1.176699,-0.3584256,,,
RHLE,634.3655,-1.630011,1.176439,-0.3582629,,,
RHLE,634.3723,-1.629879,1.176069,-0.3581503,,,
RHLE,634.3797,-1.629704,1.17578,-0.3579784,,,
RHLE,634.3863,-1.629555,1.175471,-0.3578106,,,
RHLE,634.3933,-1.629372,1.175235,-0.3578192,,,
RHLE,634.4001,-1.629268,1.175088,-0.3578368,,,
RHLE,634.4075,-1.629198,1.17495,-0.3578492,,,
RHLE,634.414,-1.62921,1.175035,-0.3581489,,,
RHLE,634.4209,-1.629166,1.175052,-0.3582558,,,
RHLE,634.4283,-1.62927,1.175404,-0.3586836,,,
RHLE,634.4349,-1.629273,1.175583,-0.3588628,,,
RHLE,634.4425,-1.629315,1.175761,-0.3591499,,,
RHLE,634.4489,-1.629385,1.176048,-0.3594394,,,
RHLE,634.4554,-1.629312,1.176107,-0.3594363,,,
RHLE,634.463,-1.629375,1.176221,-0.3596806,,,
RHLE,634.4697,-1.629494,1.176448,-0.3599681,,,
RHLE,634.4768,-1.629591,1.176667,-0.3602851,,,
RHLE,634.4835,-1.629681,1.176926,-0.3606709,,,
RHLE,634.4908,-1.629812,1.177176,-0.3609961,,,
RHLE,634.4973,-1.629874,1.177379,-0.3613164,,,
RHLE,634.5045,-1.629938,1.177607,-0.3616497,,,
RHLE,634.5114,-1.630094,1.177809,-0.3620253,,,
RHLE,634.5182,-1.630134,1.177985,-0.3621977,,,
RHLE,634.5253,-1.63016,1.178126,-0.362395,,,
RHLE,634.532,-1.630233,1.178253,-0.3626115,,,
RHLE,634.5392,-1.630187,1.178262,-0.3626413,,,
RHLE,634.5459,-1.630207,1.178345,-0.3627561,,,
RHLE,634.5528,-1.63009,1.178617,-0.3626685,,,
RHLE,634.5601,-1.63008,1.178664,-0.3627791,,,
RHLE,634.5674,-1.630102,1.178806,-0.3629374,,,
RHLE,634.5741,-1.630089,1.178803,-0.3630299,,,
RHLE,634.5811,-1.630114,1.178877,-0.3632019,,,
RHLE,634.588,-1.630167,1.178999,-0.363389,,,
RHLE,634.595,-1.630151,1.179091,-0.3635765,,,
RHLE,634.6018,-1.630171,1.17915,-0.3637684,,,
RHLE,634.6089,-1.630261,1.1794,-0.3641258,,,
RHLE,634.6152,-1.630369,1.179725,-0.3644497,,,
RHLE,634.6223,-1.630499,1.180074,-0.3649116,,,
RHLE,634.6295,-1.630719,1.180498,-0.3653107,,,
RHLE,634.6362,-1.630762,1.180864,-0.3655331,,,
RHLE,634.6442,-1.630901,1.181218,-0.3659934,,,
RHLE,634.6503,-1.631221,1.18195,-0.3666584,,,
RHLE,634.6574,-1.631346,1.18266,-0.3669866,,,
RHLE,634.6638,-1.631588,1.183482,-0.3675372,,,
RHLE,634.6708,-1.632494,1.185253,-0.3686059,,,
RHLE,634.6783,-1.63302,1.186616,-0.369116,,,
RHLE,634.6847,-1.634007,1.188763,-0.3702203,,,
RHLE,634.6921,-1.635021,1.191172,-0.3708788,,,
RHLE,634.6989,-1.636188,1.19392,-0.371869,,,
RHLE,634.7057,-1.637111,1.196417,-0.3724526,,,
RHLE,634.7125,-1.638278,1.199474,-0.3731423,,,
RHLE,634.7199,-1.639183,1.202779,-0.373172,,,
RHLE,634.7269,-1.640024,1.205715,-0.3732153,,,
RHLE,634.7333,-1.641123,1.209247,-0.373342,,,
RHLE,634.7408,-1.641612,1.212326,-0.372308,,,
RHLE,634.7476,-1.642721,1.216266,-0.3719619,,,
RHLE,634.7544,-1.643232,1.219225,-0.3710588,,,
RHLE,634.7613,-1.64379,1.222427,-0.3697658,,,
RHLE,634.7687,-1.644206,1.225084,-0.3684948,,,
RHLE,634.7756,-1.644445,1.227548,-0.3668244,,,
RHLE,634.782,-1.644495,1.229499,-0.3651617,,,
RHLE,634.7897,-1.644269,1.231904,-0.362237,,,
RHLE,634.7962,-1.644116,1.23343,-0.3602804,,,
RHLE,634.8032,-1.644042,1.235017,-0.3583152,,,
RHLE,634.8099,-1.643508,1.236426,-0.3555837,,,
RHLE,634.8172,-1.643334,1.236849,-0.3542162,,,
RHLE,634.8239,-1.643222,1.237808,-0.3527318,,,
RHLE,634.8306,-1.643114,1.238579,-0.3514081,,,
RHLE,634.8376,-1.642959,1.239014,-0.3503143,,,
RHLE,634.8446,-1.642952,1.239424,-0.3497785,,,
RHLE,634.8514,-1.642877,1.239776,-0.3490574,,,
RHLE,634.8589,-1.642954,1.239549,-0.3494079,,,
RHLE,634.8656,-1.6429,1.239576,-0.3490743,,,
RHLE,634.8724,-1.642938,1.239506,-0.3489041,,,
RHLE,634.8798,-1.642961,1.238912,-0.3495805,,,
RHLE,634.8864,-1.642896,1.238576,-0.3497361,,,
RHLE,634.8936,-1.642841,1.238329,-0.349688,,,
RHLE,634.9001,-1.642966,1.238208,-0.3501676,,,
RHLE,634.9073,-1.642902,1.237893,-0.3502223,,,
RHLE,634.9142,-1.642941,1.23776,-0.3503395,,,
RHLE,634.9213,-1.643152,1.237953,-0.35045,,,
RHLE,634.9283,-1.643264,1.237913,-0.3506501,,,
RHLE,634.935,-1.643239,1.237659,-0.3505277,,,
RHLE,634.9418,-1.643319,1.237653,-0.3506163,,,
RHLE,634.9488,-1.643304,1.237586,-0.3506785,,,
RHLE,634.9565,-1.643182,1.237453,-0.3504724,,,
RHLE,634.9636,-1.643229,1.237432,-0.3505483,,,
RHLE,634.9698,-1.643229,1.237502,-0.350642,,,
RHLE,634.9769,-1.643179,1.237539,-0.3504561,,,
RHLE,634.9836,-1.643262,1.237573,-0.3505155,,,
RHLE,634.9907,-1.643272,1.23745,-0.3505366,,,
RHLE,634.9979,-1.643168,1.23755,-0.35023,,,
RHLE,635.0043,-1.64319,1.237581,-0.3502291,,,
RHLE,635.0117,-1.643228,1.237581,-0.3502328,,,
RHLE,635.0184,-1.643203,1.237518,-0.3501931,,,
RHLE,635.0251,-1.643218,1.23749,-0.3502008,,,
RHLE,635.0321,-1.643298,1.237321,-0.3501898,,,
RHLE,635.039,-1.643247,1.237236,-0.3501028,,,
RHLE,635.046,-1.643254,1.237193,-0.3500823,,,
RHLE,635.0531,-1.643293,1.237105,-0.3500559,,,
RHLE,635.0604,-1.643269,1.23706,-0.3500828,,,
RHLE,635.0667,-1.64325,1.237038,-0.3500681,,,
RHLE,635.0737,-1.6432,1.23704,-0.3500472,,,
RHLE,635.0805,-1.643185,1.237078,-0.3500904,,,
RHLE,635.088,-1.64317,1.237104,-0.3500738,,,
RHLE,635.0948,-1.643239,1.237164,-0.3502042,,,
RHLE,635.1014,-1.643223,1.237112,-0.3502108,,,
RHLE,635.1087,-1.643207,1.237085,-0.3502225,,,
RHLE,635.1152,-1.643275,1.237119,-0.3503531,,,
RHLE,635.1229,-1.643263,1.237128,-0.3503795,,,
RHLE,635.1296,-1.643266,1.237139,-0.3503655,,,
RHLE,635.1361,-1.64329,1.237165,-0.3503571,,,
RHLE,635.1432,-1.643282,1.237194,-0.350326,,,
RHLE,635.1506,-1.643233,1.237208,-0.3502905,,,
RHLE,635.1573,-1.643192,1.237301,-0.3502083,,,
RHLE,635.1641,-1.643181,1.23731,-0.3501711,,,
RHLE,635.1711,-1.643142,1.237276,-0.3501694,,,
RHLE,635.1783,-1.643097,1.237228,-0.3501771,,,
RHLE,635.1845,-1.643079,1.23722,-0.3501727,,,
RHLE,635.1922,-1.643045,1.23717,-0.3501924,,,
RHLE,635.1988,-1.642932,1.237085,-0.3502145,,,
RHLE,635.2054,-1.642888,1.237041,-0.3502504,,,
RHLE,635.213,-1.642857,1.236937,-0.3503692,,,
RHLE,635.2195,-1.64289,1.236942,-0.3505517,,,
RHLE,635.227,-1.642827,1.236868,-0.3507107,,,
RHLE,635.2332,-1.642839,1.236783,-0.3509635,,,
RHLE,635.2407,-1.642888,1.236689,-0.3513377,,,
RHLE,635.2474,-1.642846,1.236594,-0.3516833,,,
RHLE,635.3274,-1.64289,1.236466,-0.3520784,,,
RHLE,635.3356,-1.643001,1.236346,-0.3525639,,,
RHLE,635.3441,-1.643569,1.235426,-0.3583862,,,
RHLE,635.3514,-1.64376,1.235271,-0.3594342,,,
RHLE,635.3577,-1.643872,1.235125,-0.3600143,,,
RHLE,635.3646,-1.643949,1.235035,-0.3605031,,,
RHLE,635.3713,-1.644006,1.23492,-0.3610502,,,
RHLE,635.3788,-1.644083,1.234777,-0.361544,,,
RHLE,635.385,-1.644229,1.234699,-0.3621569,,,
RHLE,635.3924,-1.644343,1.23462,-0.3626792,,,
RHLE,635.3992,-1.6445,1.234571,-0.3632782,,,
RHLE,635.4059,-1.644652,1.234592,-0.3638389,,,
RHLE,635.4135,-1.644785,1.234587,-0.3643854,,,
RHLE,635.42,-1.644956,1.234591,-0.364974,,,
RHLE,635.4278,-1.645161,1.234697,-0.3655201,,,
RHLE,635.4337,-1.645367,1.234705,-0.3661968,,,
RHLE,635.4411,-1.645583,1.234741,-0.3668635,,,
RHLE,635.4482,-1.645809,1.234766,-0.3676358,,,
RHLE,635.4548,-1.645984,1.234833,-0.3683816,,,
RHLE,635.462,-1.64627,1.234961,-0.3693829,,,
RHLE,635.469,-1.646432,1.23505,-0.3703553,,,
RHLE,635.476,-1.646844,1.235247,-0.3717443,,,
RHLE,635.4824,-1.647186,1.235342,-0.3730879,,,
RHLE,635.4901,-1.647531,1.235404,-0.3745591,,,
RHLE,635.4968,-1.647938,1.23538,-0.3761701,,,
RHLE,635.5037,-1.648324,1.235417,-0.3776909,,,
RHLE,635.5103,-1.648917,1.235387,-0.3795969,,,
RHLE,635.5181,-1.649337,1.235386,-0.3813108,,,
RHLE,635.5244,-1.65013,1.235457,-0.3836861,,,
RHLE,635.5314,-1.650814,1.235595,-0.3857468,,,
RHLE,635.5386,-1.65197,1.235818,-0.3886693,,,
RHLE,635.5452,-1.652928,1.235981,-0.3911542,,,
RHLE,635.5519,-1.653907,1.236203,-0.3937292,,,
RHLE,635.5593,-1.655401,1.236493,-0.3971419,,,
RHLE,635.5671,-1.656877,1.236812,-0.4003275,,,
RHLE,635.573,-1.65835,1.237197,-0.4034239,,,
RHLE,635.5799,-1.660052,1.237579,-0.406832,,,
RHLE,635.5869,-1.661624,1.237887,-0.4099996,,,
RHLE,635.5939,-1.663558,1.238385,-0.4137062,,,
RHLE,635.6006,-1.665503,1.238643,-0.4175128,,,
RHLE,635.608,-1.667311,1.238943,-0.42112,,,
RHLE,635.6144,-1.66944,1.239181,-0.4251272,,,
RHLE,635.6214,-1.671508,1.23945,-0.429104,,,
RHLE,635.6287,-1.673712,1.239756,-0.4331613,,,
RHLE,635.6351,-1.676015,1.240049,-0.4371149,,,
RHLE,635.6429,-1.678424,1.240457,-0.441198,,,
RHLE,635.6495,-1.681015,1.240981,-0.4452995,,,
RHLE,635.6565,-1.683518,1.241395,-0.4492233,,,
RHLE,635.6633,-1.686191,1.241992,-0.4532217,,,
RHLE,635.6701,-1.689009,1.242568,-0.457338,,,
RHLE,635.6773,-1.691644,1.243149,-0.4611998,,,
RHLE,635.6838,-1.694539,1.243758,-0.4652297,,,
RHLE,635.6912,-1.697357,1.244355,-0.4691877,,,
RHLE,635.698,-1.70035,1.244942,-0.4731763,,,
RHLE,635.7051,-1.703324,1.245548,-0.4770923,,,
RHLE,635.7118,-1.706512,1.24623,-0.481043,,,
RHLE,635.7186,-1.709847,1.246994,-0.4850287,,,
RHLE,635.7258,-1.713225,1.247775,-0.4888495,,,
RHLE,635.7324,-1.716606,1.24842,-0.4926884,,,
RHLE,635.7398,-1.720112,1.249201,-0.4964512,,,
RHLE,635.7463,-1.723668,1.249962,-0.5001802,,,
RHLE,635.7537,-1.727239,1.250648,-0.5038491,,,
RHLE,635.7604,-1.730884,1.25129,-0.5075645,,,
RHLE,635.7676,-1.734626,1.251962,-0.5112863,,,
RHLE,635.7757,-1.738294,1.252617,-0.514877,,,
RHLE,635.7817,-1.742695,1.253452,-0.5190127,,,
RHLE,635.789,-1.746624,1.254301,-0.5225401,,,
RHLE,635.7958,-1.750527,1.255153,-0.526004,,,
RHLE,635.8029,-1.754441,1.256068,-0.5293204,,,
RHLE,635.8101,-1.758509,1.257029,-0.5325954,,,
RHLE,635.8173,-1.762548,1.257947,-0.5357456,,,
RHLE,635.824,-1.766442,1.258879,-0.5386577,,,
RHLE,635.8305,-1.770339,1.259663,-0.5416135,,,
RHLE,635.8376,-1.774156,1.260628,-0.5443744,,,
RHLE,635.8445,-1.778073,1.261544,-0.5471606,,,
RHLE,635.8517,-1.781939,1.262447,-0.5498422,,,
RHLE,635.8591,-1.785845,1.263331,-0.5525334,,,
RHLE,635.8654,-1.789554,1.264348,-0.5550178,,,
RHLE,635.8721,-1.793337,1.265256,-0.5574991,,,
RHLE,635.8796,-1.797081,1.266197,-0.5598322,,,
RHLE,635.8862,-1.80076,1.26711,-0.5621474,,,
RHLE,635.8932,-1.804513,1.267975,-0.5644345,,,
RHLE,635.9002,-1.80825,1.268811,-0.5666608,,,
RHLE,635.9069,-1.811997,1.269649,-0.5687774,,,
RHLE,635.9142,-1.815679,1.270661,-0.5707902,,,
RHLE,635.9208,-1.81955,1.271575,-0.5726544,,,
RHLE,635.9285,-1.823266,1.272458,-0.5744262,,,
RHLE,635.9349,-1.827034,1.27321,-0.5760617,,,
RHLE,635.9424,-1.830949,1.273925,-0.5776585,,,
RHLE,635.9488,-1.834892,1.274577,-0.5792056,,,
RHLE,635.9554,-1.83873,1.274854,-0.5807947,,,
RHLE,635.9631,-1.842598,1.27528,-0.582387,,,
RHLE,635.9701,-1.846446,1.275656,-0.5839896,,,
RHLE,635.9772,-1.850038,1.276141,-0.5855824,,,
RHLE,635.9837,-1.853808,1.276719,-0.5871016,,,
RHLE,635.9907,-1.857688,1.277187,-0.588686,,,
RHLE,635.9974,-1.861094,1.277702,-0.590044,,,
RHLE,636.0047,-1.864852,1.278088,-0.5913292,,,
RHLE,636.0115,-1.868364,1.278369,-0.592252,,,
RHLE,636.0187,-1.871931,1.278756,-0.593353,,,
RHLE,636.0253,-1.875638,1.278737,-0.5939385,,,
RHLE,636.0318,-1.879427,1.278806,-0.5945256,,,
RHLE,636.0389,-1.882934,1.278694,-0.5948895,,,
RHLE,636.0461,-1.88637,1.278579,-0.5953825,,,
RHLE,636.0529,-1.889942,1.278609,-0.5959188,,,
RHLE,636.0599,-1.892931,1.278823,-0.5965331,,,
RHLE,636.0668,-1.896122,1.27915,-0.5972065,,,
RHLE,636.0737,-1.898968,1.279481,-0.5978308,,,
RHLE,636.081,-1.901919,1.279646,-0.5986246,,,
RHLE,636.0878,-1.904694,1.279678,-0.5991659,,,
RHLE,636.0945,-1.907516,1.279676,-0.599569,,,
RHLE,636.1014,-1.910132,1.279488,-0.5998358,,,
RHLE,636.1088,-1.912938,1.279192,-0.5999863,,,
RHLE,636.1151,-1.915904,1.278992,-0.5995709,,,
RHLE,636.1229,-1.918815,1.278651,-0.5994799,,,
RHLE,636.1298,-1.921777,1.278365,-0.5995216,,,
RHLE,636.136,-1.924723,1.278147,-0.5996314,,,
RHLE,636.1433,-1.927304,1.278156,-0.5998768,,,
RHLE,636.15,-1.929901,1.278051,-0.6003227,,,
RHLE,636.1573,-1.932119,1.278182,-0.6008824,,,
RHLE,636.1641,-1.934351,1.278167,-0.6015226,,,
RHLE,636.171,-1.936174,1.278087,-0.6024598,,,
RHLE,636.1786,-1.938013,1.277868,-0.6033287,,,
RHLE,636.1848,-1.940056,1.277844,-0.6039438,,,
RHLE,636.1918,-1.941924,1.277375,-0.6045477,,,
RHLE,636.1988,-1.943819,1.276724,-0.6050189,,,
RHLE,636.2054,-1.945543,1.276115,-0.6054717,,,
RHLE,636.2131,-1.947512,1.275289,-0.6056308,,,
RHLE,636.2195,-1.949332,1.274626,-0.6059204,,,
RHLE,636.227,-1.950606,1.274112,-0.6063341,,,
RHLE,636.2336,-1.952061,1.273756,-0.6066765,,,
RHLE,636.2404,-1.953329,1.273385,-0.6070565,,,
RHLE,636.2474,-1.954048,1.273187,-0.6074478,,,
RHLE,636.2546,-1.954638,1.272935,-0.6077079,,,
RHLE,636.2613,-1.955567,1.272418,-0.6080187,,,
RHLE,636.269,-1.956094,1.272018,-0.6082516,,,
RHLE,636.2755,-1.957032,1.271568,-0.6082634,,,
RHLE,636.282,-1.957829,1.271202,-0.6081476,,,
RHLE,636.289,-1.958198,1.27098,-0.6081168,,,
RHLE,636.2958,-1.958824,1.271101,-0.6078876,,,
RHLE,636.3027,-1.959214,1.271218,-0.6077197,,,
RHLE,636.3102,-1.959615,1.27126,-0.6077307,,,
RHLE,636.317,-1.959998,1.271435,-0.6077338,,,
RHLE,636.3239,-1.960412,1.271334,-0.6077672,,,
RHLE,636.3307,-1.960725,1.271313,-0.6078562,,,
RHLE,636.3383,-1.961099,1.27117,-0.6079646,,,
RHLE,636.3448,-1.961357,1.27121,-0.6079141,,,
RHLE,636.3514,-1.961579,1.271129,-0.6078696,,,
RHLE,636.359,-1.962075,1.270884,-0.6078235,,,
RHLE,636.3654,-1.9623,1.271099,-0.6076253,,,
RHLE,636.3723,-1.962563,1.27117,-0.6075503,,,
RHLE,636.3797,-1.96308,1.271401,-0.6072879,,,
RHLE,636.3862,-1.963612,1.271588,-0.6071121,,,
RHLE,636.3932,-1.963911,1.271641,-0.607083,,,
RHLE,636.4001,-1.964456,1.271586,-0.60699,,,
RHLE,636.4077,-1.965092,1.271488,-0.6069162,,,
RHLE,636.4143,-1.965472,1.271444,-0.6069056,,,
RHLE,636.4208,-1.966166,1.271296,-0.6068783,,,
RHLE,636.4282,-1.96689,1.271188,-0.6068472,,,
RHLE,636.4352,-1.967426,1.271081,-0.6068547,,,
RHLE,636.4424,-1.96812,1.271089,-0.6069024,,,
RHLE,636.4487,-1.968814,1.271251,-0.6068959,,,
RHLE,636.4559,-1.969328,1.271273,-0.6069627,,,
RHLE,636.4625,-1.969888,1.271446,-0.6069678,,,
RHLE,636.4694,-1.970423,1.271531,-0.6069698,,,
RHLE,636.4767,-1.970864,1.271608,-0.6070071,,,
RHLE,636.4833,-1.971423,1.271648,-0.6069835,,,
RHLE,636.4907,-1.972056,1.271596,-0.6070595,,,
RHLE,636.4976,-1.972573,1.271659,-0.6071012,,,
RHLE,636.5049,-1.973184,1.27162,-0.6071119,,,
RHLE,636.5111,-1.973757,1.271627,-0.6072088,,,
RHLE,636.5185,-1.974266,1.271737,-0.6072245,,,
RHLE,636.5259,-1.974679,1.271801,-0.6073648,,,
RHLE,636.532,-1.975114,1.271884,-0.607464,,,
RHLE,636.5389,-1.975574,1.271976,-0.6074806,,,
RHLE,636.5461,-1.976027,1.271911,-0.6075874,,,
RHLE,636.5529,-1.976443,1.271859,-0.6076361,,,
RHLE,636.5603,-1.976848,1.271787,-0.607727,,,
RHLE,636.5677,-1.977301,1.271623,-0.6077658,,,
RHLE,636.5744,-1.9777,1.271565,-0.6078132,,,
RHLE,636.5811,-1.978181,1.271372,-0.6079087,,,
RHLE,636.5881,-1.978688,1.271207,-0.6079689,,,
RHLE,636.5948,-1.979013,1.271096,-0.6080872,,,
RHLE,636.6014,-1.97936,1.270976,-0.6082038,,,
RHLE,636.6088,-1.979445,1.270853,-0.6083302,,,
RHLE,636.6152,-1.979533,1.270721,-0.6083841,,,
RHLE,636.6221,-1.979658,1.270593,-0.6084405,,,
RHLE,636.6298,-1.979609,1.270424,-0.6084812,,,
RHLE,636.6363,-1.979508,1.270218,-0.6085165,,,
RHLE,636.6432,-1.979468,1.270003,-0.608543,,,
RHLE,636.6501,-1.979477,1.269806,-0.6086615,,,
RHLE,636.6573,-1.979307,1.269632,-0.6086867,,,
RHLE,636.6642,-1.978968,1.269415,-0.6088107,,,
RHLE,636.6708,-1.978751,1.269217,-0.6090316,,,
RHLE,636.6782,-1.97832,1.269109,-0.609236,,,
RHLE,636.6851,-1.978067,1.268933,-0.6094742,,,
RHLE,636.6924,-1.977374,1.268719,-0.6097364,,,
RHLE,636.6987,-1.976926,1.268494,-0.6098623,,,
RHLE,636.7054,-1.976452,1.268293,-0.609973,,,
RHLE,636.7128,-1.975918,1.267956,-0.6099874,,,
RHLE,636.7194,-1.975309,1.26773,-0.6100443,,,
RHLE,636.7268,-1.974676,1.267475,-0.6100745,,,
RHLE,636.7335,-1.97405,1.267286,-0.6101169,,,
RHLE,636.7405,-1.973255,1.267095,-0.6101609,,,
RHLE,636.7473,-1.972162,1.267026,-0.6103219,,,
RHLE,636.7544,-1.971001,1.266987,-0.6104922,,,
RHLE,636.7614,-1.969968,1.266894,-0.6105907,,,
RHLE,636.7685,-1.968609,1.266943,-0.6106935,,,
RHLE,636.7752,-1.96727,1.266955,-0.6107143,,,
RHLE,636.7824,-1.966097,1.266867,-0.6106974,,,
RHLE,636.7892,-1.964653,1.266876,-0.6106131,,,
RHLE,636.7964,-1.963107,1.266843,-0.6104496,,,
RHLE,636.8027,-1.961823,1.266745,-0.6101807,,,
RHLE,636.8101,-1.960392,1.266722,-0.6099483,,,
RHLE,636.8173,-1.958892,1.266692,-0.6096433,,,
RHLE,636.8237,-1.957101,1.266849,-0.6093423,,,
RHLE,636.8307,-1.95511,1.267019,-0.6090617,,,
RHLE,636.8375,-1.953111,1.26725,-0.6087174,,,
RHLE,636.8447,-1.950908,1.267469,-0.6084461,,,
RHLE,636.8515,-1.948889,1.267612,-0.6080676,,,
RHLE,636.8588,-1.946719,1.267805,-0.6076341,,,
RHLE,636.8651,-1.944475,1.268006,-0.6071196,,,
RHLE,636.8726,-1.942312,1.268172,-0.6065965,,,
RHLE,636.8795,-1.939972,1.2684,-0.6059803,,,
RHLE,636.886,-1.937314,1.268607,-0.6052634,,,
RHLE,636.8935,-1.935021,1.268826,-0.6045887,,,
RHLE,636.9005,-1.932519,1.26905,-0.6038716,,,
RHLE,636.9069,-1.929686,1.269392,-0.6030956,,,
RHLE,636.9138,-1.927104,1.269632,-0.6022786,,,
RHLE,636.921,-1.924089,1.269893,-0.6014264,,,
RHLE,636.9284,-1.920971,1.270144,-0.6004753,,,
RHLE,636.9346,-1.917686,1.270232,-0.5995308,,,
RHLE,636.942,-1.914618,1.270368,-0.598548,,,
RHLE,636.9487,-1.911617,1.270424,-0.597411,,,
RHLE,636.9555,-1.908457,1.27045,-0.5962262,,,
RHLE,636.9629,-1.905346,1.270534,-0.5950785,,,
RHLE,636.9694,-1.901769,1.270792,-0.5937878,,,
RHLE,636.9774,-1.898491,1.27101,-0.5924344,,,
RHLE,636.9847,-1.894921,1.271236,-0.5910025,,,
RHLE,636.9903,-1.891284,1.27135,-0.589523,,,
RHLE,636.9977,-1.888224,1.271535,-0.5881094,,,
RHLE,637.0042,-1.884583,1.27159,-0.5865314,,,
RHLE,637.0115,-1.881121,1.271626,-0.5850095,,,
RHLE,637.0186,-1.877483,1.271666,-0.583197,,,
RHLE,637.0253,-1.873661,1.271596,-0.5814284,,,
RHLE,637.0321,-1.870037,1.271615,-0.5796903,,,
RHLE,637.0391,-1.866157,1.271684,-0.5778252,,,
RHLE,637.0461,-1.862287,1.271801,-0.5758923,,,
RHLE,637.0527,-1.858398,1.272047,-0.5738348,,,
RHLE,637.0604,-1.854565,1.272197,-0.5717924,,,
RHLE,637.0674,-1.850575,1.272479,-0.5695827,,,
RHLE,637.0739,-1.84673,1.272742,-0.5673823,,,
RHLE,637.0807,-1.842784,1.273162,-0.565011,,,
RHLE,637.0878,-1.838859,1.273605,-0.5625913,,,
RHLE,637.0948,-1.834941,1.273935,-0.5601496,,,
RHLE,637.1017,-1.830845,1.274234,-0.5576374,,,
RHLE,637.1092,-1.826678,1.274495,-0.5551187,,,
