Object Name,Time,PosX,PosY,PosZ,,,
LIAS,582.9161,-1.794729,0.8352168,-0.03806871,,,
LIAS,582.9228,-1.794686,0.8352162,-0.03801054,,,
LIAS,582.9304,-1.794677,0.8352268,-0.03797656,,,
LIAS,582.9366,-1.794602,0.8351976,-0.03792077,,,
LIAS,582.9443,-1.794584,0.8351421,-0.03788286,,,
LIAS,582.9507,-1.794636,0.8350528,-0.03791195,,,
LIAS,582.9584,-1.794588,0.8349626,-0.03785068,,,
LIAS,582.9645,-1.794532,0.8348026,-0.03782815,,,
LIAS,582.9718,-1.794493,0.8346555,-0.03784686,,,
LIAS,582.9789,-1.794406,0.8344548,-0.03783244,,,
LIAS,582.9855,-1.794315,0.8342662,-0.03775662,,,
LIAS,582.9931,-1.794233,0.8340999,-0.0376845,,,
LIAS,582.9996,-1.794184,0.833931,-0.03763539,,,
LIAS,583.0061,-1.794144,0.8337243,-0.03759581,,,
LIAS,583.0138,-1.794113,0.8335233,-0.03760189,,,
LIAS,583.0203,-1.794127,0.8333427,-0.03755611,,,
LIAS,583.0276,-1.794167,0.8331511,-0.03756696,,,
LIAS,583.0348,-1.79419,0.8329906,-0.03756911,,,
LIAS,583.0413,-1.794239,0.8328299,-0.03753406,,,
LIAS,583.0478,-1.794238,0.8327442,-0.03751701,,,
LIAS,583.0554,-1.794187,0.8326278,-0.03745645,,,
LIAS,583.062,-1.7941,0.8325045,-0.03744966,,,
LIAS,583.0688,-1.794023,0.832368,-0.03745872,,,
LIAS,583.0759,-1.794006,0.8322595,-0.03751105,,,
LIAS,583.083,-1.794,0.8321744,-0.03755814,,,
LIAS,583.0895,-1.794001,0.8320885,-0.03761071,,,
LIAS,583.0969,-1.794033,0.8320767,-0.03760928,,,
LIAS,583.1034,-1.794013,0.8320081,-0.03768367,,,
LIAS,583.111,-1.794007,0.8319523,-0.03777558,,,
LIAS,583.1176,-1.793988,0.8319066,-0.03784436,,,
LIAS,583.1243,-1.793981,0.8318668,-0.03785366,,,
LIAS,583.1315,-1.793954,0.8318402,-0.03788024,,,
LIAS,583.1383,-1.793918,0.8316857,-0.03789991,,,
LIAS,583.1454,-1.793856,0.8315132,-0.03785437,,,
LIAS,583.1524,-1.793806,0.8313569,-0.03790003,,,
LIAS,583.1588,-1.793775,0.8311803,-0.03790838,,,
LIAS,583.166,-1.793782,0.8310741,-0.0379172,,,
LIAS,583.173,-1.793783,0.8309635,-0.03783852,,,
LIAS,583.1805,-1.793757,0.8308223,-0.03784734,,,
LIAS,583.1868,-1.793837,0.8308335,-0.03780502,,,
LIAS,583.1942,-1.793864,0.8308044,-0.03780729,,,
LIAS,583.2007,-1.793999,0.8307775,-0.03781205,,,
LIAS,583.2078,-1.794068,0.8307489,-0.03785557,,,
LIAS,583.2145,-1.794169,0.8307562,-0.03795785,,,
LIAS,583.2221,-1.794197,0.8307222,-0.03800803,,,
LIAS,583.2286,-1.794171,0.8307593,-0.03810543,,,
LIAS,583.2355,-1.794122,0.8307377,-0.03822893,,,
LIAS,583.2428,-1.794042,0.8306832,-0.0383684,,,
LIAS,583.2491,-1.79397,0.8306773,-0.03849262,,,
LIAS,583.2565,-1.793864,0.8306402,-0.03854758,,,
LIAS,583.2637,-1.793744,0.8305755,-0.03868812,,,
LIAS,583.2701,-1.793735,0.8304906,-0.03882807,,,
LIAS,583.2775,-1.793656,0.8304257,-0.03898054,,,
LIAS,583.2847,-1.793611,0.830327,-0.03913611,,,
LIAS,583.2911,-1.793565,0.8302506,-0.03924531,,,
LIAS,583.2982,-1.793514,0.8301573,-0.03934246,,,
LIAS,583.3052,-1.793491,0.8303187,-0.03956646,,,
LIAS,583.3123,-1.793521,0.8299906,-0.03957385,,,
LIAS,583.3188,-1.793436,0.8298765,-0.03972226,,,
LIAS,583.3261,-1.79337,0.8297763,-0.03980774,,,
LIAS,583.3327,-1.793285,0.829559,-0.03995436,,,
LIAS,583.3394,-1.793202,0.829368,-0.04012209,,,
LIAS,583.3472,-1.793137,0.8292146,-0.04030102,,,
LIAS,583.3536,-1.793016,0.8290628,-0.04040712,,,
LIAS,583.3608,-1.792889,0.8289021,-0.04055589,,,
LIAS,583.3676,-1.792757,0.8287867,-0.04077965,,,
LIAS,583.3746,-1.792663,0.8286785,-0.04091054,,,
LIAS,583.3815,-1.79255,0.8285605,-0.04110974,,,
LIAS,583.3883,-1.79241,0.8284203,-0.04127878,,,
LIAS,583.4203,-1.792296,0.8284033,-0.04143578,,,
LIAS,583.4272,-1.792319,0.828432,-0.04185432,,,
LIAS,583.4336,-1.791869,0.8281268,-0.04214865,,,
LIAS,583.4387,-1.791864,0.8280653,-0.04226428,,,
LIAS,583.4445,-1.791817,0.8280701,-0.04232329,,,
LIAS,583.4494,-1.791776,0.8279251,-0.04242069,,,
LIAS,583.457,-1.791724,0.8278848,-0.04250127,,,
LIAS,583.464,-1.791769,0.827858,-0.04265636,,,
LIAS,583.4709,-1.791762,0.8278083,-0.0427894,,,
LIAS,583.478,-1.791731,0.8277935,-0.04291326,,,
LIAS,583.4846,-1.791592,0.8276085,-0.04295439,,,
LIAS,583.4918,-1.791554,0.8275694,-0.04304403,,,
LIAS,583.4984,-1.791508,0.8276228,-0.04317242,,,
LIAS,583.5061,-1.791494,0.8276293,-0.04314572,,,
LIAS,583.5129,-1.791506,0.8276634,-0.0432983,,,
LIAS,583.5194,-1.79152,0.8278216,-0.0434007,,,
LIAS,583.5266,-1.791536,0.827933,-0.04339188,,,
LIAS,583.5334,-1.791461,0.8282388,-0.04350621,,,
LIAS,583.54,-1.791497,0.8284824,-0.04354686,,,
LIAS,583.5472,-1.79155,0.8286999,-0.04352373,,,
LIAS,583.554,-1.791586,0.8289888,-0.0435099,,,
LIAS,583.5613,-1.791685,0.8292958,-0.0435546,,,
LIAS,583.568,-1.791749,0.8296518,-0.04359287,,,
LIAS,583.575,-1.791898,0.8300084,-0.04353315,,,
LIAS,583.5819,-1.791976,0.830459,-0.04350358,,,
LIAS,583.5885,-1.792028,0.8308234,-0.04348069,,,
LIAS,583.5959,-1.792067,0.8312942,-0.04347247,,,
LIAS,583.6025,-1.792081,0.8318629,-0.0434714,,,
LIAS,583.6096,-1.792102,0.8322884,-0.0433982,,,
LIAS,583.6163,-1.792053,0.8328453,-0.04335302,,,
LIAS,583.6236,-1.792045,0.8333082,-0.04327852,,,
LIAS,583.631,-1.792038,0.8339115,-0.04318935,,,
LIAS,583.6373,-1.792087,0.8344283,-0.0432052,,,
LIAS,583.6446,-1.792123,0.8348142,-0.04315215,,,
LIAS,583.6515,-1.792209,0.8351845,-0.04311246,,,
LIAS,583.6578,-1.792222,0.8355708,-0.04299396,,,
LIAS,583.6653,-1.792229,0.8358175,-0.04288453,,,
LIAS,583.6725,-1.792301,0.8361301,-0.04282516,,,
LIAS,583.6793,-1.792336,0.8363659,-0.04275864,,,
LIAS,583.686,-1.792455,0.8363726,-0.04267079,,,
LIAS,583.6935,-1.792591,0.8364967,-0.04260164,,,
LIAS,583.6997,-1.792721,0.8365355,-0.04254466,,,
LIAS,583.7069,-1.792872,0.8365358,-0.04235548,,,
LIAS,583.7136,-1.792979,0.8365877,-0.04225701,,,
LIAS,583.7209,-1.793007,0.836544,-0.04220504,,,
LIAS,583.728,-1.793018,0.8364354,-0.04226333,,,
LIAS,583.7346,-1.793052,0.8363337,-0.04226631,,,
LIAS,583.7417,-1.793049,0.836269,-0.04225665,,,
LIAS,583.7483,-1.793019,0.8361738,-0.04216665,,,
LIAS,583.7555,-1.793022,0.8361148,-0.04206866,,,
LIAS,583.763,-1.793124,0.8360308,-0.04196149,,,
LIAS,583.7693,-1.793246,0.8360522,-0.04192203,,,
LIAS,583.7764,-1.793368,0.8360261,-0.04180843,,,
LIAS,583.7838,-1.793501,0.8360531,-0.04167813,,,
LIAS,583.7902,-1.793657,0.836062,-0.04158026,,,
LIAS,583.7972,-1.793818,0.8360906,-0.04143327,,,
LIAS,583.804,-1.793981,0.836209,-0.04134673,,,
LIAS,583.8112,-1.7941,0.8363577,-0.0412429,,,
LIAS,583.8182,-1.794155,0.8366182,-0.04102761,,,
LIAS,583.8249,-1.794168,0.8369666,-0.04083115,,,
LIAS,583.8322,-1.794183,0.8372973,-0.04069072,,,
LIAS,583.8383,-1.794183,0.8376992,-0.04054195,,,
LIAS,583.8468,-1.794203,0.8380026,-0.04037994,,,
LIAS,583.8536,-1.794304,0.8385211,-0.04026693,,,
LIAS,583.8611,-1.794429,0.8389056,-0.04017299,,,
LIAS,583.8677,-1.794545,0.839272,-0.04008144,,,
LIAS,583.8743,-1.794639,0.8396149,-0.03999299,,,
LIAS,583.8817,-1.794677,0.8399441,-0.03986043,,,
LIAS,583.8881,-1.794705,0.8402848,-0.0397684,,,
LIAS,583.8954,-1.79468,0.8405933,-0.03961879,,,
LIAS,583.9022,-1.794659,0.8409524,-0.03945333,,,
LIAS,583.9093,-1.794651,0.8412595,-0.03931504,,,
LIAS,583.9163,-1.794696,0.8415586,-0.03918082,,,
LIAS,583.923,-1.794824,0.8417518,-0.03913909,,,
LIAS,583.9299,-1.794918,0.841876,-0.03907722,,,
LIAS,583.9371,-1.794998,0.8420016,-0.03895766,,,
LIAS,583.944,-1.795081,0.8420776,-0.03886026,,,
LIAS,583.9513,-1.795179,0.8421485,-0.03873879,,,
LIAS,583.9575,-1.795218,0.8421567,-0.03867573,,,
LIAS,583.9645,-1.795177,0.8421114,-0.03861743,,,
LIAS,583.9714,-1.795159,0.842056,-0.03854758,,,
LIAS,583.979,-1.795082,0.8419506,-0.03851384,,,
LIAS,583.9863,-1.795023,0.8417157,-0.03854913,,,
LIAS,583.9924,-1.794935,0.8415284,-0.03847212,,,
LIAS,583.9991,-1.794953,0.8413326,-0.03846818,,,
LIAS,584.0061,-1.794933,0.8410543,-0.03847569,,,
LIAS,584.0133,-1.794958,0.8407611,-0.03846127,,,
LIAS,584.0198,-1.795012,0.8404113,-0.03847271,,,
LIAS,584.0272,-1.794961,0.8400922,-0.03844315,,,
LIAS,584.0347,-1.794955,0.8397464,-0.03841823,,,
LIAS,584.0416,-1.794913,0.8394566,-0.03838402,,,
LIAS,584.0483,-1.794943,0.8391486,-0.03840345,,,
LIAS,584.055,-1.794885,0.838935,-0.03829974,,,
LIAS,584.0623,-1.794876,0.8386782,-0.0382176,,,
LIAS,584.0689,-1.794967,0.8384553,-0.03815252,,,
LIAS,584.0759,-1.794998,0.8382434,-0.03812081,,,
LIAS,584.0831,-1.795063,0.8380395,-0.03809363,,,
LIAS,584.0896,-1.795084,0.837775,-0.03817779,,,
LIAS,584.0969,-1.795142,0.8375784,-0.03816789,,,
LIAS,584.1036,-1.795185,0.8373128,-0.03815192,,,
LIAS,584.1108,-1.795148,0.8370846,-0.0380711,,,
LIAS,584.1173,-1.795144,0.8368523,-0.0380308,,,
LIAS,584.1246,-1.795071,0.8366328,-0.03798574,,,
LIAS,584.1315,-1.795011,0.8364308,-0.03799003,,,
LIAS,584.138,-1.794992,0.8362696,-0.03794163,,,
LIAS,584.1458,-1.795016,0.8360854,-0.03794211,,,
LIAS,584.1524,-1.795092,0.8359128,-0.03795058,,,
LIAS,584.1593,-1.795114,0.8357738,-0.03793865,,,
LIAS,584.1661,-1.795151,0.8356401,-0.03795999,,,
LIAS,584.1729,-1.795177,0.8354847,-0.0379383,,,
LIAS,584.1804,-1.795152,0.8353066,-0.03793555,,,
LIAS,584.1868,-1.795097,0.8351358,-0.03796548,,,
LIAS,584.194,-1.79499,0.8349984,-0.03792602,,,
LIAS,584.2007,-1.794934,0.8348314,-0.03792614,,,
LIAS,584.2076,-1.794902,0.8346658,-0.03792673,,,
LIAS,584.2147,-1.794872,0.8345331,-0.03792363,,,
LIAS,584.2221,-1.794868,0.8343666,-0.0379253,,,
LIAS,584.2287,-1.794852,0.8341686,-0.03797239,,,
LIAS,584.2352,-1.794869,0.8340442,-0.03797144,,,
LIAS,584.2431,-1.794785,0.8339059,-0.03806955,,,
LIAS,584.2495,-1.794696,0.8337778,-0.03808469,,,
LIAS,584.2571,-1.794623,0.8337011,-0.03818041,,,
LIAS,584.2635,-1.7946,0.8335581,-0.03840977,,,
LIAS,584.2702,-1.794477,0.8334696,-0.03849953,,,
LIAS,584.2773,-1.794548,0.8333613,-0.03866619,,,
LIAS,584.2844,-1.794638,0.8332455,-0.03880411,,,
LIAS,584.2908,-1.794804,0.8330875,-0.03876776,,,
LIAS,584.2982,-1.794899,0.8328916,-0.03891677,,,
LIAS,584.3054,-1.795059,0.8326318,-0.03917032,,,
LIAS,584.3122,-1.795388,0.832454,-0.03954953,,,
LIAS,584.3189,-1.795546,0.8323494,-0.03976578,,,
LIAS,584.3257,-1.795679,0.8323106,-0.0399341,,,
LIAS,584.3333,-1.795606,0.8322198,-0.04013318,,,
LIAS,584.3394,-1.795731,0.8320937,-0.0403592,,,
LIAS,584.3469,-1.795935,0.8320063,-0.04062504,,,
LIAS,584.3533,-1.796146,0.8319461,-0.04084986,,,
LIAS,584.361,-1.79642,0.8318559,-0.04109019,,,
LIAS,584.3674,-1.796641,0.8317363,-0.04133707,,,
LIAS,584.3743,-1.796656,0.831678,-0.04141456,,,
LIAS,584.3817,-1.796685,0.8316114,-0.04151541,,,
LIAS,584.388,-1.796717,0.8316661,-0.04159564,,,
LIAS,584.3958,-1.796683,0.8316674,-0.04161197,,,
LIAS,584.4021,-1.796588,0.8316771,-0.04167372,,,
LIAS,584.4094,-1.796567,0.8317087,-0.0417164,,,
LIAS,584.416,-1.796623,0.8316985,-0.04185003,,,
LIAS,584.423,-1.796855,0.8317008,-0.04194325,,,
LIAS,584.4299,-1.797048,0.8317243,-0.04204863,,,
LIAS,584.4369,-1.797248,0.8317981,-0.04212183,,,
LIAS,584.444,-1.797773,0.8319693,-0.04215914,,,
LIAS,584.4509,-1.798151,0.8321047,-0.04225773,,,
LIAS,584.4577,-1.798649,0.8323249,-0.04228622,,,
LIAS,584.4645,-1.79923,0.8326192,-0.04228777,,,
LIAS,584.4714,-1.799711,0.8328733,-0.04237944,,,
LIAS,584.4786,-1.800215,0.8331447,-0.0423277,,,
LIAS,584.4855,-1.800708,0.8332888,-0.04230708,,,
LIAS,584.4927,-1.801046,0.8335066,-0.04222494,,,
LIAS,584.4993,-1.80136,0.8337098,-0.04215342,,,
LIAS,584.506,-1.801747,0.8338729,-0.04206795,,,
LIAS,584.5135,-1.801924,0.834076,-0.04193908,,,
LIAS,584.5201,-1.802086,0.8342015,-0.0418095,,,
LIAS,584.5275,-1.802345,0.8343024,-0.04175168,,,
LIAS,584.5343,-1.802433,0.8343238,-0.04143614,,,
LIAS,584.541,-1.802531,0.8342203,-0.0412913,,,
LIAS,584.5482,-1.802659,0.8339428,-0.04116923,,,
LIAS,584.5555,-1.802661,0.833724,-0.04087502,,,
LIAS,584.5621,-1.802692,0.8334907,-0.04065329,,,
LIAS,584.5685,-1.802827,0.8332399,-0.04044455,,,
LIAS,584.5762,-1.802952,0.8331068,-0.04012913,,,
LIAS,584.5833,-1.803112,0.8330669,-0.0398311,,,
LIAS,584.5897,-1.803391,0.8330231,-0.03963786,,,
LIAS,584.5966,-1.803652,0.8330744,-0.03926414,,,
LIAS,584.6035,-1.803971,0.8332152,-0.03877443,,,
LIAS,584.6109,-1.804241,0.8332704,-0.03842682,,,
LIAS,584.6175,-1.80451,0.8333097,-0.03808147,,,
LIAS,584.6241,-1.80482,0.833458,-0.03775913,,,
LIAS,584.6311,-1.805023,0.8335,-0.03742403,,,
LIAS,584.6383,-1.805118,0.8335418,-0.03710109,,,
LIAS,584.6452,-1.80518,0.8336813,-0.03671128,,,
LIAS,584.6522,-1.805194,0.8337477,-0.03642267,,,
LIAS,584.6598,-1.805084,0.8339165,-0.03524154,,,
LIAS,584.6663,-1.805048,0.8339364,-0.03495258,,,
LIAS,584.6729,-1.804976,0.8339572,-0.03461772,,,
LIAS,584.6808,-1.804873,0.833997,-0.03429955,,,
LIAS,584.6868,-1.804874,0.8340319,-0.03391355,,,
LIAS,584.6943,-1.804964,0.8340081,-0.03372425,,,
LIAS,584.7007,-1.805068,0.8339547,-0.03343505,,,
LIAS,584.7082,-1.805181,0.8339771,-0.03313202,,,
LIAS,584.7144,-1.80541,0.8339252,-0.03282422,,,
LIAS,584.7218,-1.805638,0.8338321,-0.03254884,,,
LIAS,584.7285,-1.80577,0.8339227,-0.03224891,,,
LIAS,584.7354,-1.805906,0.8339372,-0.03199595,,,
LIAS,584.7427,-1.805987,0.8339112,-0.03172928,,,
LIAS,584.749,-1.805918,0.8339201,-0.03145617,,,
LIAS,584.7565,-1.805818,0.8339854,-0.03117067,,,
LIAS,584.7635,-1.805622,0.8340577,-0.03084999,,,
LIAS,584.7698,-1.805375,0.8340988,-0.03057986,,,
LIAS,584.7778,-1.80512,0.8341201,-0.03030425,,,
LIAS,584.7847,-1.804892,0.8341414,-0.03007299,,,
LIAS,584.7911,-1.804649,0.8341271,-0.02976555,,,
LIAS,584.7982,-1.804439,0.834073,-0.02962202,,,
LIAS,584.8047,-1.80428,0.8339725,-0.02941746,,,
LIAS,584.8122,-1.804236,0.8339108,-0.02928203,,,
LIAS,584.819,-1.80446,0.8338175,-0.02924675,,,
LIAS,584.8259,-1.804569,0.8338386,-0.02908224,,,
LIAS,584.8331,-1.804823,0.8338696,-0.02903026,,,
LIAS,584.8397,-1.805027,0.8339241,-0.02894276,,,
LIAS,584.8469,-1.805126,0.8340234,-0.02891666,,,
LIAS,584.8536,-1.805377,0.8340609,-0.02875572,,,
LIAS,584.8609,-1.80543,0.8340995,-0.02871114,,,
LIAS,584.8674,-1.805483,0.8341037,-0.02870256,,,
LIAS,584.8746,-1.805406,0.8340984,-0.02871376,,,
LIAS,584.8812,-1.805256,0.8341343,-0.0286575,,,
LIAS,584.8883,-1.805192,0.8341798,-0.02861565,,,
LIAS,584.8953,-1.804979,0.8342218,-0.02857393,,,
LIAS,584.9021,-1.804882,0.8342187,-0.02852613,,,
LIAS,584.9089,-1.804908,0.8342029,-0.02840108,,,
LIAS,584.9162,-1.805008,0.8341756,-0.02827448,,,
LIAS,584.923,-1.805122,0.8340769,-0.02823216,,,
LIAS,584.9302,-1.805235,0.8340118,-0.02818948,,,
LIAS,584.9368,-1.805335,0.8339383,-0.02813786,,,
LIAS,584.9443,-1.805458,0.8338629,-0.02811486,,,
LIAS,584.9506,-1.805552,0.8337964,-0.02812117,,,
LIAS,584.9579,-1.805634,0.8337406,-0.02818066,,,
LIAS,584.9644,-1.805707,0.8337289,-0.02820224,,,
LIAS,584.9721,-1.805789,0.8337286,-0.0281679,,,
LIAS,584.9788,-1.805848,0.8337826,-0.02814978,,,
LIAS,584.986,-1.805903,0.8338514,-0.02829331,,,
LIAS,584.9934,-1.805992,0.83394,-0.02834088,,,
LIAS,584.999,-1.806115,0.8340865,-0.02844125,,,
LIAS,585.0065,-1.806204,0.8341462,-0.02851516,,,
LIAS,585.0132,-1.806329,0.8343578,-0.02860934,,,
LIAS,585.0206,-1.806465,0.834621,-0.02876323,,,
LIAS,585.0275,-1.806604,0.834953,-0.02883154,,,
LIAS,585.0347,-1.806751,0.8353179,-0.02888364,,,
LIAS,585.0408,-1.806963,0.835777,-0.02890426,,,
LIAS,585.048,-1.807199,0.8361477,-0.02890414,,,
LIAS,585.0549,-1.807323,0.8366522,-0.02892107,,,
LIAS,585.0624,-1.80744,0.8371935,-0.02902168,,,
LIAS,585.0688,-1.807623,0.8377606,-0.02917737,,,
LIAS,585.0754,-1.807656,0.8382338,-0.02928537,,,
LIAS,585.0828,-1.807743,0.838684,-0.02936274,,,
LIAS,585.0892,-1.807835,0.839154,-0.02945703,,,
LIAS,585.0969,-1.807871,0.8395519,-0.0295096,,,
LIAS,585.1035,-1.807934,0.8400121,-0.02962357,,,
LIAS,585.1107,-1.807892,0.8403329,-0.02973062,,,
LIAS,585.1175,-1.807781,0.8407176,-0.02980405,,,
LIAS,585.1241,-1.807703,0.8409413,-0.02987045,,,
LIAS,585.1316,-1.807481,0.8411999,-0.02991182,,,
LIAS,585.1385,-1.807234,0.8413869,-0.0299353,,,
LIAS,585.1451,-1.807051,0.8415802,-0.02995092,,,
LIAS,585.152,-1.806823,0.8417044,-0.02992767,,,
LIAS,585.1592,-1.806635,0.8417464,-0.02995223,,,
LIAS,585.166,-1.80659,0.8416854,-0.03000742,,,
LIAS,585.1732,-1.806587,0.8415906,-0.03003007,,,
LIAS,585.1801,-1.80659,0.8414811,-0.03000122,,,
LIAS,585.187,-1.806558,0.8413921,-0.03000027,,,
LIAS,585.194,-1.806576,0.841296,-0.03012186,,,
LIAS,585.2008,-1.806568,0.8412148,-0.03014106,,,
LIAS,585.2075,-1.80649,0.8411489,-0.03015012,,,
LIAS,585.2148,-1.806446,0.8411222,-0.03015155,,,
LIAS,585.2218,-1.806299,0.8411691,-0.03022522,,,
LIAS,585.2284,-1.8061,0.8412638,-0.0302996,,,
LIAS,585.2353,-1.805937,0.8413568,-0.03034812,,,
LIAS,585.2428,-1.805715,0.8415629,-0.03040725,,,
LIAS,585.2493,-1.805562,0.841822,-0.03048867,,,
LIAS,585.2566,-1.805473,0.8420552,-0.03055423,,,
LIAS,585.2642,-1.805392,0.8422931,-0.03063363,,,
LIAS,585.2705,-1.805367,0.8426635,-0.03067094,,,
LIAS,585.2772,-1.805342,0.842932,-0.03074759,,,
LIAS,585.2842,-1.805328,0.8432236,-0.03081053,,,
LIAS,585.2915,-1.805252,0.843601,-0.03089005,,,
LIAS,585.2979,-1.805244,0.8439626,-0.0309636,,,
LIAS,585.3047,-1.805147,0.8442855,-0.03105766,,,
LIAS,585.3124,-1.805095,0.8446544,-0.03121883,,,
LIAS,585.3185,-1.805014,0.8450151,-0.03135997,,,
LIAS,585.3257,-1.804964,0.8453301,-0.03151685,,,
LIAS,585.333,-1.804861,0.8455862,-0.03172261,,,
LIAS,585.3394,-1.804855,0.8457795,-0.03191596,,,
LIAS,585.3472,-1.80482,0.8459241,-0.03202194,,,
LIAS,585.3533,-1.804844,0.8461155,-0.03207344,,,
LIAS,585.3609,-1.804887,0.8462188,-0.03217274,,,
LIAS,585.3671,-1.8049,0.8462101,-0.03229481,,,
LIAS,585.3743,-1.805014,0.8462799,-0.03232712,,,
LIAS,585.3816,-1.805136,0.8462839,-0.0323301,,,
LIAS,585.3882,-1.80523,0.8463497,-0.03240603,,,
LIAS,585.3951,-1.805372,0.8462889,-0.0323872,,,
LIAS,585.402,-1.805558,0.8461269,-0.03238112,,,
LIAS,585.41,-1.805763,0.8459892,-0.03232569,,,
LIAS,585.4163,-1.805931,0.8457257,-0.03227216,,,
LIAS,585.4227,-1.806013,0.8454735,-0.03225905,,,
LIAS,585.43,-1.806042,0.8451928,-0.03224796,,,
LIAS,585.4372,-1.806015,0.844816,-0.03216201,,,
LIAS,585.4444,-1.806059,0.8444483,-0.03212911,,,
LIAS,585.4511,-1.806005,0.8440062,-0.03209049,,,
LIAS,585.4584,-1.805981,0.8436411,-0.03202122,,,
LIAS,585.4647,-1.805919,0.8432037,-0.03193909,,,
LIAS,585.4717,-1.805865,0.8428755,-0.03179127,,,
LIAS,585.4785,-1.805879,0.8425447,-0.03165728,,,
LIAS,585.4855,-1.805939,0.8422057,-0.03148943,,,
LIAS,585.4924,-1.806106,0.8419706,-0.03128046,,,
LIAS,585.4991,-1.806234,0.8417389,-0.03110141,,,
LIAS,585.5064,-1.806278,0.841503,-0.03089529,,,
LIAS,585.5134,-1.806369,0.8413238,-0.03077298,,,
LIAS,585.5202,-1.806379,0.8411572,-0.03057975,,,
LIAS,585.5275,-1.806334,0.8409759,-0.03039104,,,
LIAS,585.5344,-1.80621,0.8407838,-0.03020948,,,
LIAS,585.541,-1.806098,0.8406366,-0.03002459,,,
LIAS,585.548,-1.805988,0.8405637,-0.02987808,,,
LIAS,585.5547,-1.805831,0.8404185,-0.02973145,,,
LIAS,585.5623,-1.805644,0.8403182,-0.02956599,,,
LIAS,585.569,-1.805498,0.8402275,-0.02940255,,,
LIAS,585.576,-1.805317,0.8401086,-0.02925378,,,
LIAS,585.5826,-1.805204,0.8400463,-0.02910799,,,
LIAS,585.5895,-1.805086,0.8399632,-0.02896756,,,
LIAS,585.597,-1.804959,0.8398701,-0.02886957,,,
LIAS,585.6033,-1.804889,0.8397346,-0.02876896,,,
LIAS,585.6111,-1.804814,0.83965,-0.02863282,,,
LIAS,585.6174,-1.804666,0.8395082,-0.0285067,,,
LIAS,585.6245,-1.804534,0.8393514,-0.02841598,,,
LIAS,585.6313,-1.804405,0.8391665,-0.02830285,,,
LIAS,585.6381,-1.804266,0.8389705,-0.02820903,,,
LIAS,585.6457,-1.804131,0.8388742,-0.02810234,,,
LIAS,585.6522,-1.803993,0.8385414,-0.02800494,,,
LIAS,585.6592,-1.803831,0.8383998,-0.02794534,,,
LIAS,585.6662,-1.803696,0.8383623,-0.02784795,,,
LIAS,585.673,-1.803594,0.8381674,-0.02777904,,,
LIAS,585.68,-1.803419,0.8380752,-0.02766544,,,
LIAS,585.6867,-1.803247,0.8378837,-0.02757758,,,
LIAS,585.6942,-1.803054,0.8377274,-0.027484,,,
LIAS,585.701,-1.802903,0.8376233,-0.02738971,,,
LIAS,585.7076,-1.802752,0.8374523,-0.02724725,,,
LIAS,585.7145,-1.802601,0.8372804,-0.02729207,,,
LIAS,585.7219,-1.802444,0.8371468,-0.0272668,,,
LIAS,585.7284,-1.802299,0.8369792,-0.02724975,,,
LIAS,585.7354,-1.802173,0.8368588,-0.02726501,,,
LIAS,585.7426,-1.802071,0.8368071,-0.0271278,,,
LIAS,585.7495,-1.801956,0.8366851,-0.02712876,,,
LIAS,585.7564,-1.801841,0.836601,-0.02709383,,,
LIAS,585.7635,-1.801696,0.8364855,-0.0270434,,,
LIAS,585.7698,-1.801525,0.8363779,-0.02698749,,,
LIAS,585.7775,-1.801407,0.8362361,-0.02700621,,,
LIAS,585.7843,-1.80127,0.8360957,-0.02707046,,,
LIAS,585.7908,-1.801096,0.8359721,-0.02712542,,,
LIAS,585.7977,-1.801013,0.8358551,-0.02719456,,,
LIAS,585.8052,-1.800887,0.8357757,-0.02718896,,,
LIAS,585.8122,-1.800808,0.8356629,-0.02719468,,,
LIAS,585.819,-1.80069,0.8355008,-0.02725512,,,
LIAS,585.8258,-1.800625,0.8353338,-0.02739769,,,
LIAS,585.8332,-1.800602,0.8351526,-0.0274182,,,
LIAS,585.8392,-1.800551,0.8349975,-0.0275659,,,
LIAS,585.8466,-1.800471,0.8348434,-0.02773792,,,
LIAS,585.8534,-1.800416,0.834722,-0.0277974,,,
LIAS,585.8607,-1.800276,0.8346418,-0.02780205,,,
LIAS,585.8671,-1.800137,0.8344195,-0.02790123,,,
LIAS,585.8749,-1.799922,0.8342889,-0.0280177,,,
LIAS,585.8813,-1.79976,0.8342065,-0.02798206,,,
LIAS,585.888,-1.799676,0.8341042,-0.02797252,,,
LIAS,585.8951,-1.799611,0.8339766,-0.02801853,,,
LIAS,585.9026,-1.799549,0.833878,-0.02806491,,,
LIAS,585.9091,-1.799571,0.8337741,-0.02822238,,,
LIAS,585.9158,-1.799527,0.8337549,-0.0283187,,,
LIAS,585.9234,-1.799464,0.8336998,-0.02847081,,,
LIAS,585.93,-1.799376,0.8336647,-0.02860624,,,
LIAS,585.9367,-1.799249,0.8336129,-0.02875799,,,
LIAS,585.9441,-1.79915,0.8334764,-0.02889246,,,
LIAS,585.9505,-1.799056,0.8333765,-0.02903455,,,
LIAS,585.9577,-1.798984,0.8332722,-0.02917904,,,
LIAS,585.9645,-1.798864,0.8331137,-0.0293209,,,
LIAS,585.9715,-1.798779,0.8329456,-0.02943152,,,
LIAS,585.9788,-1.798656,0.8328226,-0.02955407,,,
