Object Name,Time,PosX,PosY,PosZ,,,
LRSP,603.943,-1.58691,0.8099585,0.07870346,,,
LRSP,603.95,-1.586858,0.8098326,0.07863373,,,
LRSP,603.9571,-1.586897,0.8096426,0.07838434,,,
LRSP,603.9641,-1.586903,0.8095065,0.07816297,,,
LRSP,603.9708,-1.587023,0.809507,0.07787603,,,
LRSP,603.978,-1.587228,0.8091633,0.07752424,,,
LRSP,603.985,-1.587335,0.808946,0.0772478,,,
LRSP,603.9921,-1.587645,0.8088369,0.07694155,,,
LRSP,603.9987,-1.58792,0.8086157,0.07658929,,,
LRSP,604.0059,-1.588153,0.8084176,0.07626528,,,
LRSP,604.0125,-1.588508,0.8083109,0.07582527,,,
LRSP,604.0201,-1.588815,0.808176,0.07545179,,,
LRSP,604.0265,-1.589092,0.8080121,0.07508081,,,
LRSP,604.0335,-1.589434,0.807882,0.07481283,,,
LRSP,604.0406,-1.589716,0.8077732,0.07444721,,,
LRSP,604.0472,-1.589964,0.8075786,0.07418555,,,
LRSP,604.0543,-1.590175,0.8074074,0.07386726,,,
LRSP,604.0613,-1.590347,0.807209,0.07358092,,,
LRSP,604.068,-1.590509,0.8070082,0.07332212,,,
LRSP,604.0753,-1.590625,0.806868,0.07303363,,,
LRSP,604.0823,-1.590769,0.806738,0.07275444,,,
LRSP,604.0892,-1.590864,0.8066872,0.07251579,,,
LRSP,604.0961,-1.590915,0.8066403,0.07226914,,,
LRSP,604.103,-1.590978,0.8065782,0.0720157,,,
LRSP,604.1101,-1.59098,0.8066689,0.07183832,,,
LRSP,604.1168,-1.590972,0.8066533,0.0715999,,,
LRSP,604.1239,-1.590887,0.8066909,0.07138389,,,
LRSP,604.1306,-1.590768,0.8067375,0.07093555,,,
LRSP,604.1375,-1.590662,0.8067461,0.07071739,,,
LRSP,604.1447,-1.590446,0.806791,0.07055515,,,
LRSP,604.1516,-1.590168,0.8068206,0.07041222,,,
LRSP,604.1586,-1.589892,0.8068413,0.070288,,,
LRSP,604.1655,-1.589511,0.8068796,0.07024962,,,
LRSP,604.1725,-1.589133,0.8069156,0.07018071,,,
LRSP,604.1796,-1.588709,0.8069125,0.07019466,,,
LRSP,604.1859,-1.588346,0.806915,0.07018059,,,
LRSP,604.1932,-1.588125,0.8069745,0.07023877,,,
LRSP,604.1999,-1.587723,0.8069928,0.07033437,,,
LRSP,604.2074,-1.587339,0.8070064,0.07040435,,,
LRSP,604.2139,-1.586935,0.8069243,0.07051355,,,
LRSP,604.2211,-1.586452,0.806924,0.07072312,,,
LRSP,604.228,-1.586041,0.8069526,0.07085484,,,
LRSP,604.2349,-1.585569,0.8069348,0.07104176,,,
LRSP,604.2421,-1.585086,0.8068283,0.07136542,,,
LRSP,604.2486,-1.58464,0.806744,0.07159561,,,
LRSP,604.2557,-1.584167,0.8066029,0.0718556,,,
LRSP,604.2627,-1.583658,0.8065066,0.07218963,,,
LRSP,604.2695,-1.583226,0.8063344,0.07237774,,,
LRSP,604.2767,-1.582702,0.8061398,0.07267731,,,
LRSP,604.2834,-1.582069,0.8060401,0.07305461,,,
LRSP,604.2909,-1.581521,0.8059417,0.07325572,,,
LRSP,604.3349,-1.580831,0.8057503,0.0735932,,,
LRSP,604.3416,-1.577029,0.8045961,0.07511634,,,
LRSP,604.3474,-1.576308,0.8045993,0.07583314,,,
LRSP,604.3525,-1.57574,0.8044584,0.07609195,,,
LRSP,604.3595,-1.575145,0.8043001,0.07637066,,,
LRSP,604.3657,-1.574429,0.8040799,0.07660919,,,
LRSP,604.3728,-1.573727,0.8039535,0.07697171,,,
LRSP,604.3798,-1.573045,0.8038805,0.07693094,,,
LRSP,604.3868,-1.571745,0.803679,0.07783383,,,
LRSP,604.3938,-1.571057,0.803735,0.07802361,,,
LRSP,604.4008,-1.570036,0.8033549,0.0782631,,,
LRSP,604.4078,-1.568983,0.8033825,0.07856029,,,
LRSP,604.4155,-1.569131,0.8027435,0.07775551,,,
LRSP,604.4224,-1.567781,0.8028873,0.07817107,,,
LRSP,604.4283,-1.56723,0.8025889,0.07798249,,,
LRSP,604.4355,-1.566347,0.8024566,0.07802278,,,
LRSP,604.4427,-1.565493,0.8022494,0.07796007,,,
LRSP,604.4491,-1.564878,0.8022318,0.07749623,,,
LRSP,604.456,-1.563944,0.8021673,0.07744914,,,
LRSP,604.4629,-1.56324,0.802022,0.07696515,,,
LRSP,604.4703,-1.562284,0.8022896,0.07666117,,,
LRSP,604.4769,-1.561375,0.8024118,0.07635504,,,
LRSP,604.4838,-1.560456,0.8027438,0.07606214,,,
LRSP,604.4908,-1.559457,0.8026766,0.07578605,,,
LRSP,604.4976,-1.558415,0.8028004,0.07552785,,,
LRSP,604.505,-1.557431,0.8028731,0.07527548,,,
LRSP,604.5114,-1.556228,0.8033779,0.07502693,,,
LRSP,604.5187,-1.555248,0.8034139,0.07477599,,,
LRSP,604.5259,-1.554249,0.8034934,0.07454985,,,
LRSP,604.5323,-1.553371,0.803397,0.07439059,,,
LRSP,604.5395,-1.552498,0.8033988,0.07418829,,,
LRSP,604.5464,-1.551879,0.803647,0.07410485,,,
LRSP,604.5534,-1.550972,0.8037133,0.07392794,,,
LRSP,604.5607,-1.550132,0.8037483,0.07376474,,,
LRSP,604.5671,-1.549248,0.8037285,0.07360011,,,
LRSP,604.5738,-1.548404,0.8037899,0.07351905,,,
LRSP,604.5816,-1.547611,0.8038467,0.07342762,,,
LRSP,604.5876,-1.546801,0.8039194,0.07336932,,,
LRSP,604.5954,-1.546029,0.8039454,0.07325059,,,
LRSP,604.6016,-1.545306,0.8039329,0.07314163,,,
LRSP,604.6094,-1.544641,0.8039884,0.0730682,,,
LRSP,604.6157,-1.544078,0.8039572,0.07297605,,,
LRSP,604.6225,-1.543525,0.8038263,0.07289678,,,
LRSP,604.6297,-1.543005,0.8037274,0.07277077,,,
LRSP,604.6367,-1.542497,0.8035567,0.07271439,,,
LRSP,604.6437,-1.541971,0.8034204,0.0726524,,,
LRSP,604.6509,-1.541404,0.803329,0.07255334,,,
LRSP,604.657,-1.541024,0.8031738,0.0725562,,,
LRSP,604.6649,-1.540565,0.8030622,0.07251745,,,
LRSP,604.6711,-1.540085,0.8029773,0.07248956,,,
LRSP,604.6787,-1.539678,0.802923,0.07247514,,,
LRSP,604.685,-1.539196,0.8027915,0.07252902,,,
LRSP,604.6926,-1.538712,0.8027271,0.07255453,,,
LRSP,604.6995,-1.53824,0.802642,0.07257682,,,
LRSP,604.7061,-1.537813,0.8026853,0.07259172,,,
LRSP,604.7132,-1.537344,0.8025736,0.07265264,,,
LRSP,604.7198,-1.536922,0.8024392,0.07272345,,,
LRSP,604.727,-1.536659,0.8024068,0.07292157,,,
LRSP,604.734,-1.536294,0.8022255,0.07301444,,,
LRSP,604.7411,-1.53594,0.802061,0.07309955,,,
LRSP,604.7476,-1.53562,0.8018391,0.07322317,,,
LRSP,604.7548,-1.535496,0.8017859,0.07319349,,,
LRSP,604.7625,-1.535437,0.8017421,0.07313806,,,
LRSP,604.7693,-1.535196,0.8013638,0.07325143,,,
LRSP,604.7769,-1.534999,0.8014829,0.0734002,,,
LRSP,604.7836,-1.534872,0.8015441,0.07333618,,,
LRSP,604.7901,-1.534673,0.8011422,0.0730812,,,
LRSP,604.7969,-1.534664,0.8012583,0.07300884,,,
LRSP,604.8042,-1.53456,0.8010955,0.07297677,,,
LRSP,604.8117,-1.534307,0.8008024,0.07344478,,,
LRSP,604.8182,-1.533964,0.8010153,0.07324392,,,
LRSP,604.8246,-1.533823,0.8009056,0.07327765,,,
LRSP,604.8317,-1.533714,0.8007553,0.0732941,,,
LRSP,604.8391,-1.533204,0.800168,0.07400435,,,
LRSP,604.846,-1.532812,0.8003657,0.07393044,,,
LRSP,604.853,-1.532688,0.8002346,0.07396287,,,
LRSP,604.8607,-1.532549,0.8001997,0.07399911,,,
LRSP,604.8672,-1.532474,0.8008472,0.0744403,,,
LRSP,604.8735,-1.53089,0.7995186,0.07426888,,,
LRSP,604.8807,-1.530603,0.7994852,0.07431358,,,
LRSP,604.8871,-1.529683,0.7991357,0.07501513,,,
LRSP,604.8947,-1.529391,0.7990839,0.07509881,,,
LRSP,604.9019,-1.529083,0.7990354,0.07518345,,,
LRSP,604.9078,-1.528411,0.7987595,0.07571322,,,
LRSP,604.9154,-1.528079,0.7987425,0.07584447,,,
LRSP,604.9225,-1.527723,0.7987664,0.0759539,,,
LRSP,604.9291,-1.527498,0.7986715,0.07603508,,,
LRSP,604.9359,-1.52716,0.7987173,0.07611424,,,
LRSP,604.9435,-1.526817,0.7987293,0.07621974,,,
LRSP,604.9503,-1.526552,0.7986581,0.07628053,,,
LRSP,604.9572,-1.5262,0.7985773,0.07636029,,,
LRSP,604.9639,-1.525689,0.7985374,0.07653314,,,
LRSP,604.9713,-1.525231,0.7982693,0.07674867,,,
LRSP,604.9778,-1.525262,0.7985602,0.07659417,,,
LRSP,604.9846,-1.524168,0.7979436,0.07660252,,,
LRSP,604.9921,-1.523751,0.7974907,0.07682902,,,
LRSP,604.9989,-1.523229,0.7974668,0.07703573,,,
LRSP,605.006,-1.52319,0.797806,0.07680053,,,
LRSP,605.0126,-1.522818,0.7974663,0.07690281,,,
LRSP,605.0197,-1.522489,0.797225,0.07701296,,,
LRSP,605.0271,-1.522614,0.7974653,0.07664508,,,
LRSP,605.0333,-1.522325,0.7973654,0.07667369,,,
LRSP,605.0402,-1.52202,0.7971272,0.07667607,,,
LRSP,605.047,-1.521791,0.79702,0.07667273,,,
LRSP,605.0541,-1.522083,0.7972718,0.07636768,,,
LRSP,605.061,-1.521942,0.7971663,0.07633108,,,
LRSP,605.0679,-1.522163,0.7973979,0.07596141,,,
LRSP,605.0752,-1.521976,0.7973461,0.07592994,,,
LRSP,605.082,-1.521839,0.7972213,0.0758298,,,
LRSP,605.0889,-1.522004,0.7975755,0.07557875,,,
LRSP,605.096,-1.521889,0.7975332,0.07548028,,,
LRSP,605.1028,-1.521777,0.7975174,0.07538694,,,
LRSP,605.1102,-1.521894,0.7977367,0.07510251,,,
LRSP,605.1165,-1.521764,0.7977284,0.07501084,,,
LRSP,605.1235,-1.521657,0.7977172,0.07491571,,,
LRSP,605.1309,-1.521722,0.7979008,0.07476741,,,
LRSP,605.1372,-1.521611,0.7979442,0.07461816,,,
LRSP,605.1445,-1.521556,0.7979625,0.07450002,,,
LRSP,605.1516,-1.521582,0.7981129,0.07420236,,,
LRSP,605.1584,-1.521568,0.7980849,0.07407826,,,
LRSP,605.1655,-1.521754,0.7981935,0.07419616,,,
LRSP,605.1719,-1.521836,0.7980936,0.07412773,,,
LRSP,605.1796,-1.521928,0.798015,0.07408541,,,
LRSP,605.1861,-1.521948,0.7980088,0.07410556,,,
LRSP,605.1934,-1.522069,0.7979742,0.07409543,,,
LRSP,605.2003,-1.522235,0.797971,0.07406682,,,
LRSP,605.207,-1.522317,0.7980477,0.07401484,,,
LRSP,605.2139,-1.522434,0.798062,0.07397979,,,
LRSP,605.2211,-1.522543,0.7981126,0.07394892,,,
LRSP,605.2279,-1.522667,0.7982515,0.07381612,,,
LRSP,605.2349,-1.522748,0.7983134,0.07377046,,,
LRSP,605.242,-1.522772,0.7984617,0.07371408,,,
LRSP,605.2488,-1.522822,0.7985636,0.07363647,,,
LRSP,605.2553,-1.522837,0.7986717,0.07355767,,,
LRSP,605.2625,-1.522866,0.7988359,0.07351846,,,
LRSP,605.2696,-1.522799,0.7987086,0.07344168,,,
LRSP,605.277,-1.522823,0.7987633,0.07337195,,,
LRSP,605.2831,-1.522886,0.7987862,0.07333487,,,
LRSP,605.2905,-1.522938,0.7987829,0.07333714,,,
LRSP,605.297,-1.523014,0.7987857,0.07333547,,,
LRSP,605.3042,-1.523073,0.7987918,0.07332343,,,
LRSP,605.3113,-1.523114,0.7987711,0.07335287,,,
LRSP,605.3184,-1.523194,0.7987158,0.07334834,,,
LRSP,605.3247,-1.523298,0.7987324,0.07343346,,,
LRSP,605.3323,-1.523344,0.7986953,0.07347804,,,
LRSP,605.3386,-1.523368,0.7986587,0.07354599,,,
LRSP,605.3461,-1.523541,0.7988687,0.07343751,,,
LRSP,605.3526,-1.523593,0.7988719,0.0734548,,,
LRSP,605.3602,-1.523676,0.7988896,0.07342929,,,
LRSP,605.3662,-1.523742,0.7988625,0.07341403,,,
LRSP,605.3734,-1.523837,0.7987778,0.0733189,,,
LRSP,605.3803,-1.523885,0.7987034,0.07329875,,,
LRSP,605.3871,-1.523911,0.7986569,0.07330602,,,
LRSP,605.395,-1.523976,0.7985873,0.07329851,,,
LRSP,605.4014,-1.524053,0.7984769,0.07332021,,,
LRSP,605.4085,-1.524101,0.7984959,0.07322735,,,
LRSP,605.4156,-1.524171,0.7982805,0.07340199,,,
LRSP,605.4231,-1.524258,0.7980512,0.07361346,,,
LRSP,605.4296,-1.524287,0.7978206,0.07387334,,,
LRSP,605.4359,-1.524387,0.7975334,0.0742076,,,
LRSP,605.4434,-1.524483,0.7972697,0.07452482,,,
LRSP,605.4499,-1.524607,0.7970302,0.07502788,,,
LRSP,605.4567,-1.524807,0.7968345,0.07549018,,,
LRSP,605.4644,-1.525085,0.7969195,0.07600754,,,
LRSP,605.4706,-1.525251,0.7967992,0.07646888,,,
LRSP,605.478,-1.525376,0.7968248,0.07699984,,,
LRSP,605.4846,-1.525482,0.7969425,0.07756299,,,
LRSP,605.492,-1.525618,0.797039,0.07810515,,,
LRSP,605.4986,-1.525798,0.7971045,0.0786677,,,
LRSP,605.5059,-1.526072,0.7971637,0.07912022,,,
LRSP,605.5125,-1.526353,0.7973197,0.07972485,,,
LRSP,605.5199,-1.526599,0.7974346,0.08031195,,,
LRSP,605.5266,-1.526898,0.7975353,0.08093852,,,
LRSP,605.5333,-1.527185,0.7976491,0.08159941,,,
LRSP,605.54,-1.527462,0.7977369,0.08223921,,,
LRSP,605.5469,-1.527812,0.7977488,0.08293265,,,
LRSP,605.5547,-1.528097,0.7977645,0.08363503,,,
LRSP,605.561,-1.528489,0.7976137,0.08439153,,,
LRSP,605.5684,-1.528828,0.7975196,0.08518261,,,
LRSP,605.5751,-1.529203,0.797285,0.0860613,,,
LRSP,605.5818,-1.529582,0.7970322,0.08696574,,,
LRSP,605.5889,-1.530016,0.796899,0.08768958,,,
LRSP,605.5957,-1.53036,0.7966872,0.08856326,,,
LRSP,605.6025,-1.530661,0.7966071,0.08949524,,,
LRSP,605.6102,-1.530991,0.7963693,0.09013838,,,
LRSP,605.6169,-1.531332,0.7961928,0.09093422,,,
LRSP,605.6235,-1.531639,0.7960905,0.09168142,,,
LRSP,605.6307,-1.531974,0.7958308,0.09242493,,,
LRSP,605.6371,-1.532311,0.7955716,0.09304422,,,
LRSP,605.6442,-1.532619,0.7952898,0.09379452,,,
LRSP,605.6515,-1.53291,0.7949591,0.09431058,,,
LRSP,605.6578,-1.533243,0.7944973,0.09479052,,,
LRSP,605.6656,-1.533518,0.7941399,0.09530729,,,
LRSP,605.6719,-1.53376,0.7940401,0.09582132,,,
LRSP,605.6797,-1.53401,0.7935744,0.09619588,,,
LRSP,605.6863,-1.534426,0.7932879,0.09655887,,,
LRSP,605.6934,-1.534686,0.79286,0.09684223,,,
LRSP,605.7,-1.534944,0.7924525,0.09717864,,,
LRSP,605.7068,-1.535162,0.7921081,0.09738213,,,
LRSP,605.714,-1.535485,0.7917428,0.09757322,,,
LRSP,605.7205,-1.53557,0.7916393,0.09763473,,,
LRSP,605.7278,-1.535507,0.7917915,0.09751457,,,
LRSP,605.7347,-1.535487,0.7918467,0.09748501,,,
LRSP,605.7802,-1.535434,0.7917075,0.0973857,,,
LRSP,605.7869,-1.537196,0.7938164,0.0953564,,,
LRSP,605.7928,-1.536651,0.7934949,0.09509271,,,
LRSP,605.7984,-1.536779,0.7936713,0.09482199,,,
LRSP,605.8035,-1.537056,0.7939755,0.09422821,,,
LRSP,605.8105,-1.537244,0.794157,0.09395427,,,
LRSP,605.8173,-1.537601,0.7944169,0.09353012,,,
LRSP,605.824,-1.537731,0.7947251,0.09330744,,,
LRSP,605.8309,-1.538142,0.7948114,0.09301478,,,
LRSP,605.8376,-1.538949,0.7956978,0.09244961,,,
LRSP,605.8452,-1.538774,0.7959707,0.09251684,,,
LRSP,605.8519,-1.539232,0.7962053,0.09231204,,,
LRSP,605.8593,-1.539992,0.7965989,0.09179825,,,
LRSP,605.8658,-1.540594,0.7973517,0.09153312,,,
LRSP,605.8726,-1.541265,0.7979553,0.09119087,,,
LRSP,605.8798,-1.541823,0.7986156,0.0909943,,,
LRSP,605.8864,-1.542791,0.7989315,0.0905841,,,
LRSP,605.8936,-1.543471,0.7992834,0.09032494,,,
LRSP,605.9005,-1.544168,0.7997096,0.09006876,,,
LRSP,605.9074,-1.54548,0.8002636,0.08958727,,,
LRSP,605.9143,-1.546205,0.800534,0.08935922,,,
LRSP,605.9212,-1.547085,0.8006166,0.08909863,,,
LRSP,605.9279,-1.548122,0.8008415,0.08863217,,,
LRSP,605.9354,-1.548961,0.8008154,0.08847672,,,
LRSP,605.9424,-1.549804,0.8009139,0.08829647,,,
LRSP,605.949,-1.550792,0.8009446,0.08806771,,,
LRSP,605.9564,-1.551601,0.800986,0.08793479,,,
LRSP,605.9631,-1.552388,0.8010747,0.08784169,,,
LRSP,605.9701,-1.55318,0.8012214,0.0877021,,,
LRSP,605.9772,-1.553887,0.8012287,0.08766741,,,
LRSP,605.9839,-1.554684,0.8012056,0.08756012,,,
LRSP,605.9911,-1.555467,0.8013503,0.08747309,,,
LRSP,605.9976,-1.556251,0.8013516,0.08736831,,,
LRSP,606.0049,-1.55699,0.8013742,0.08725828,,,
LRSP,606.0117,-1.557841,0.801328,0.0872038,,,
LRSP,606.0182,-1.558571,0.8013573,0.08706039,,,
LRSP,606.0259,-1.559183,0.8013313,0.08698624,,,
LRSP,606.0325,-1.55992,0.8013739,0.08683103,,,
LRSP,606.0392,-1.560516,0.8014888,0.08665365,,,
LRSP,606.0464,-1.561183,0.8014515,0.08629102,,,
LRSP,606.0534,-1.561783,0.8015659,0.08609551,,,
LRSP,606.0604,-1.562406,0.8016677,0.08590668,,,
LRSP,606.0671,-1.563133,0.801931,0.08557707,,,
LRSP,606.0738,-1.563652,0.8020896,0.08538395,,,
LRSP,606.081,-1.564196,0.8022375,0.08519369,,,
LRSP,606.0878,-1.564782,0.8025148,0.08497304,,,
LRSP,606.095,-1.565194,0.8026197,0.08481151,,,
LRSP,606.1016,-1.565681,0.8027363,0.08482891,,,
LRSP,606.109,-1.566072,0.8027842,0.08468395,,,
LRSP,606.116,-1.566468,0.8028346,0.08454436,,,
LRSP,606.1226,-1.566776,0.8028461,0.08455867,,,
LRSP,606.1298,-1.567019,0.8028154,0.0844962,,,
LRSP,606.1365,-1.567305,0.8028138,0.08441788,,,
LRSP,606.1437,-1.567569,0.8028368,0.0843578,,,
LRSP,606.1506,-1.56778,0.8028297,0.08432144,,,
LRSP,606.1572,-1.568034,0.8028464,0.08426148,,,
LRSP,606.1644,-1.568265,0.8028549,0.08419067,,,
LRSP,606.1712,-1.568481,0.8031297,0.08404917,,,
LRSP,606.1785,-1.568647,0.803166,0.083983,,,
LRSP,606.185,-1.568856,0.8034095,0.08398789,,,
LRSP,606.1931,-1.568934,0.8034788,0.08392984,,,
LRSP,606.1998,-1.568986,0.8034909,0.08381945,,,
LRSP,606.2056,-1.56909,0.8034624,0.08380741,,,
LRSP,606.2141,-1.569116,0.8035366,0.08370763,,,
LRSP,606.221,-1.569178,0.8036203,0.0835771,,,
LRSP,606.2279,-1.56925,0.8036312,0.08352584,,,
LRSP,606.2345,-1.56927,0.8036746,0.08339995,,,
LRSP,606.2423,-1.569317,0.8037069,0.08326131,,,
LRSP,606.2487,-1.569226,0.8037816,0.08309382,,,
LRSP,606.2555,-1.569157,0.80379,0.08298379,,,
LRSP,606.2623,-1.569158,0.8037829,0.08284634,,,
LRSP,606.2699,-1.569115,0.8038354,0.08284765,,,
LRSP,606.2767,-1.568992,0.8038132,0.0827716,,,
LRSP,606.2834,-1.568912,0.803772,0.08265275,,,
LRSP,606.2904,-1.568895,0.8039315,0.08240396,,,
LRSP,606.2971,-1.568746,0.8039285,0.08229512,,,
LRSP,606.3044,-1.568647,0.8039614,0.08218116,,,
LRSP,606.3112,-1.568493,0.803989,0.08203691,,,
LRSP,606.3185,-1.568327,0.8040261,0.08190805,,,
LRSP,606.325,-1.568209,0.8040589,0.08176786,,,
LRSP,606.3322,-1.568196,0.8042261,0.0817073,,,
LRSP,606.3391,-1.568101,0.8042708,0.0815236,,,
LRSP,606.3458,-1.568013,0.8043076,0.08143252,,,
LRSP,606.3528,-1.567914,0.8043287,0.08126408,,,
LRSP,606.36,-1.567837,0.8043811,0.08110636,,,
LRSP,606.3668,-1.567777,0.804401,0.08092505,,,
LRSP,606.3734,-1.567731,0.8044144,0.08072513,,,
LRSP,606.3807,-1.567702,0.8044575,0.08052284,,,
LRSP,606.3873,-1.567823,0.804527,0.08016521,,,
LRSP,606.4373,-1.567833,0.8046339,0.07992572,,,
LRSP,606.4445,-1.56722,0.8054969,0.0780248,,,
LRSP,606.4502,-1.569229,0.8066586,0.0777275,,,
LRSP,606.456,-1.569562,0.8070142,0.07757741,,,
LRSP,606.4631,-1.570035,0.807365,0.0773955,,,
LRSP,606.4701,-1.570472,0.8076987,0.07711238,,,
LRSP,606.4772,-1.571049,0.8080435,0.07681781,,,
LRSP,606.4836,-1.571594,0.8083397,0.07651526,,,
LRSP,606.4908,-1.572249,0.8085792,0.07630891,,,
LRSP,606.4975,-1.57301,0.8088126,0.07601482,,,
LRSP,606.5048,-1.573865,0.8090667,0.07567984,,,
LRSP,606.5119,-1.574759,0.8093027,0.07537979,,,
LRSP,606.5187,-1.575725,0.8095638,0.07508951,,,
LRSP,606.5258,-1.576718,0.8099304,0.07466227,,,
LRSP,606.5323,-1.577866,0.8102559,0.07433015,,,
LRSP,606.5394,-1.579074,0.8105958,0.07396966,,,
LRSP,606.5463,-1.580235,0.8109446,0.07366568,,,
LRSP,606.5531,-1.581535,0.8113099,0.07332736,,,
LRSP,606.5604,-1.582851,0.8116899,0.07303053,,,
LRSP,606.5669,-1.584139,0.8120329,0.07273418,,,
LRSP,606.5738,-1.585394,0.812364,0.07246619,,,
LRSP,606.5809,-1.586697,0.8126821,0.07219487,,,
LRSP,606.5881,-1.587865,0.812863,0.07213658,,,
LRSP,606.5955,-1.589192,0.8132088,0.07201034,,,
LRSP,606.6021,-1.590464,0.8135232,0.07190782,,,
LRSP,606.6087,-1.591594,0.8137398,0.07190269,,,
LRSP,606.6155,-1.592753,0.8140747,0.07184118,,,
LRSP,606.6226,-1.593795,0.8143778,0.07184309,,,
LRSP,606.6301,-1.594717,0.8145417,0.07175893,,,
LRSP,606.6364,-1.595682,0.8148271,0.07179207,,,
LRSP,606.6436,-1.596551,0.814974,0.07181817,,,
LRSP,606.6503,-1.59734,0.8150448,0.07198471,,,
LRSP,606.6569,-1.59804,0.8151259,0.07222623,,,
LRSP,606.6646,-1.598755,0.8151598,0.07240921,,,
LRSP,606.6714,-1.599497,0.8150718,0.07267052,,,
LRSP,606.6782,-1.600041,0.8149412,0.07296509,,,
LRSP,606.6854,-1.600585,0.8148767,0.07329887,,,
LRSP,606.6922,-1.600773,0.8147014,0.07379037,,,
LRSP,606.6988,-1.601399,0.8144319,0.07415241,,,
LRSP,606.7067,-1.60184,0.8142592,0.07448953,,,
LRSP,606.713,-1.601616,0.8142266,0.07493109,,,
LRSP,606.7197,-1.602026,0.8141335,0.07518953,,,
LRSP,606.727,-1.602734,0.8143512,0.0752632,,,
LRSP,606.7338,-1.602856,0.8144439,0.07558495,,,
LRSP,606.7413,-1.602561,0.8140854,0.07605034,,,
LRSP,606.7474,-1.602851,0.8143402,0.07603568,,,
LRSP,606.7551,-1.602862,0.814333,0.07634467,,,
LRSP,606.7617,-1.602827,0.814292,0.07662123,,,
LRSP,606.7682,-1.60236,0.8142795,0.0771479,,,
LRSP,606.7756,-1.602289,0.8141863,0.07743007,,,
LRSP,606.7822,-1.602114,0.8141769,0.07782608,,,
LRSP,606.7897,-1.601515,0.8141624,0.0785014,,,
LRSP,606.7964,-1.60126,0.8141544,0.07895702,,,
LRSP,606.803,-1.600545,0.8141798,0.07965678,,,
LRSP,606.8107,-1.600239,0.8141889,0.08008927,,,
LRSP,606.8173,-1.599914,0.8144721,0.08077496,,,
LRSP,606.8239,-1.599561,0.8144826,0.08119816,,,
LRSP,606.8314,-1.598784,0.8139549,0.08154434,,,
LRSP,606.8383,-1.598334,0.8139315,0.08202976,,,
LRSP,606.8449,-1.597615,0.8136676,0.08252817,,,
LRSP,606.8517,-1.597115,0.813538,0.08296055,,,
LRSP,606.8592,-1.596558,0.8133871,0.08339506,,,
LRSP,606.8659,-1.596005,0.8132453,0.0838303,,,
LRSP,606.8738,-1.59531,0.8129364,0.08438951,,,
LRSP,606.8806,-1.594569,0.8127751,0.08486301,,,
LRSP,606.8871,-1.59405,0.8126215,0.08518118,,,
LRSP,606.8951,-1.593481,0.8124436,0.0855481,,,
LRSP,606.9013,-1.592927,0.8124363,0.08577055,,,
LRSP,606.9083,-1.592366,0.8123149,0.08606499,,,
LRSP,606.9152,-1.591794,0.8122302,0.08634239,,,
LRSP,606.9219,-1.591154,0.8124199,0.08661634,,,
LRSP,606.9291,-1.590738,0.8124128,0.08663791,,,
LRSP,606.9356,-1.590141,0.8124341,0.08688098,,,
LRSP,606.9434,-1.589496,0.8123837,0.08706266,,,
LRSP,606.9504,-1.588852,0.8123283,0.08722252,,,
LRSP,606.9568,-1.588333,0.8122664,0.08732516,,,
LRSP,606.9641,-1.587793,0.8121554,0.08738261,,,
LRSP,606.9706,-1.587202,0.8120413,0.08748537,,,
LRSP,606.9778,-1.586637,0.8117253,0.08745199,,,
LRSP,606.9847,-1.586105,0.8117137,0.08740288,,,
LRSP,606.9922,-1.585582,0.8115295,0.0874812,,,
LRSP,606.9985,-1.585234,0.8112152,0.08756953,,,
LRSP,607.0056,-1.584753,0.8111238,0.08758014,,,
LRSP,607.0125,-1.584407,0.8108664,0.08765823,,,
LRSP,607.0201,-1.584168,0.8106584,0.08776778,,,
LRSP,607.0264,-1.583758,0.8104368,0.0879057,,,
LRSP,607.0335,-1.58349,0.8102155,0.0880385,,,
LRSP,607.0404,-1.583185,0.8101337,0.08822578,,,
LRSP,607.0475,-1.582897,0.8096619,0.08832401,,,
LRSP,607.054,-1.582733,0.8096144,0.08857721,,,
LRSP,607.0613,-1.582559,0.8096183,0.08847386,,,
LRSP,607.0679,-1.582472,0.8091066,0.08852667,,,
LRSP,607.0753,-1.582788,0.8093765,0.08820838,,,
LRSP,607.0818,-1.582757,0.8091499,0.08814257,,,
LRSP,607.089,-1.582578,0.8089937,0.08821279,,,
LRSP,607.0959,-1.582721,0.8089473,0.08809143,,,
LRSP,607.1026,-1.582739,0.8088858,0.08802992,,,
LRSP,607.1104,-1.582951,0.8089116,0.08774191,,,
LRSP,607.1166,-1.583054,0.8088648,0.08762914,,,
LRSP,607.1233,-1.583196,0.8088239,0.08750612,,,
LRSP,607.1307,-1.583377,0.8089117,0.08735472,,,
LRSP,607.1372,-1.583513,0.8087479,0.08715242,,,
LRSP,607.1444,-1.583691,0.8088713,0.08701426,,,
LRSP,607.1516,-1.583972,0.8089131,0.08687156,,,
LRSP,607.1585,-1.584261,0.8089232,0.0867222,,,
LRSP,607.1651,-1.584547,0.808905,0.08667547,,,
LRSP,607.1719,-1.584803,0.8088977,0.08653063,,,
LRSP,607.1793,-1.585073,0.8089509,0.08643001,,,
LRSP,607.186,-1.585403,0.8090445,0.08630413,,,
LRSP,607.1935,-1.585593,0.809123,0.0861637,,,
LRSP,607.2002,-1.585877,0.8091594,0.08601493,,,
