Object Name,Time,PosX,PosY,PosZ,,,
RCAJ,620.4772,-1.83181,1.162171,-0.3701466,,,
RCAJ,620.4839,-1.832268,1.162918,-0.3701141,,,
RCAJ,620.4914,-1.832798,1.163638,-0.3700923,,,
RCAJ,620.4981,-1.833261,1.164431,-0.3700684,,,
RCAJ,620.5054,-1.83381,1.165334,-0.3701048,,,
RCAJ,620.5124,-1.834392,1.166272,-0.3700345,,,
RCAJ,620.5199,-1.834974,1.167315,-0.3700412,,,
RCAJ,620.5259,-1.835535,1.168454,-0.3701354,,,
RCAJ,620.5328,-1.835998,1.169513,-0.3702256,,,
RCAJ,620.5397,-1.836506,1.170843,-0.3702985,,,
RCAJ,620.5473,-1.83709,1.17229,-0.3703875,,,
RCAJ,620.5534,-1.837716,1.173852,-0.3703435,,,
RCAJ,620.5609,-1.838361,1.175471,-0.3703973,,,
RCAJ,620.5672,-1.838997,1.177147,-0.3704554,,,
RCAJ,620.574,-1.839829,1.178948,-0.3705192,,,
RCAJ,620.5814,-1.840621,1.180866,-0.3706071,,,
RCAJ,620.5885,-1.841389,1.182822,-0.3706636,,,
RCAJ,620.5949,-1.842227,1.184876,-0.370738,,,
RCAJ,620.6019,-1.842975,1.186978,-0.3708514,,,
RCAJ,620.6093,-1.843619,1.189057,-0.3709728,,,
RCAJ,620.6157,-1.844271,1.19127,-0.3711029,,,
RCAJ,620.6229,-1.844692,1.193466,-0.3713047,,,
RCAJ,620.6302,-1.845095,1.195649,-0.3714494,,,
RCAJ,620.6364,-1.845511,1.197996,-0.3716033,,,
RCAJ,620.6441,-1.845809,1.200471,-0.3717924,,,
RCAJ,620.6512,-1.846116,1.203026,-0.371924,,,
RCAJ,620.6581,-1.846358,1.205665,-0.3720704,,,
RCAJ,620.6644,-1.846471,1.208369,-0.3722014,,,
RCAJ,620.6713,-1.846615,1.211123,-0.3723097,,,
RCAJ,620.6792,-1.846792,1.213795,-0.3723233,,,
RCAJ,620.6855,-1.846783,1.216463,-0.3724277,,,
RCAJ,620.6925,-1.846928,1.219109,-0.3723896,,,
RCAJ,620.6996,-1.846851,1.221637,-0.3723932,,,
RCAJ,620.7062,-1.846833,1.22398,-0.372369,,,
RCAJ,620.7136,-1.846709,1.226354,-0.3723318,,,
RCAJ,620.7207,-1.84636,1.228747,-0.3723184,,,
RCAJ,620.7274,-1.846014,1.230971,-0.3723383,,,
RCAJ,620.7338,-1.84555,1.233158,-0.372331,,,
RCAJ,620.7415,-1.844768,1.235377,-0.3723616,,,
RCAJ,620.748,-1.844322,1.237118,-0.3724011,,,
RCAJ,620.7552,-1.843526,1.238827,-0.3724217,,,
RCAJ,620.7617,-1.84276,1.240258,-0.3724663,,,
RCAJ,620.7689,-1.841827,1.241595,-0.3725552,,,
RCAJ,620.7758,-1.840638,1.242971,-0.372607,,,
RCAJ,620.783,-1.839585,1.244136,-0.372646,,,
RCAJ,620.7898,-1.838598,1.245265,-0.3727428,,,
RCAJ,620.7969,-1.837353,1.246352,-0.3728029,,,
RCAJ,620.8036,-1.836175,1.247351,-0.3728873,,,
RCAJ,620.8109,-1.834673,1.248453,-0.3729799,,,
RCAJ,620.8179,-1.833345,1.249372,-0.3730525,,,
RCAJ,620.8246,-1.83189,1.250169,-0.3731177,,,
RCAJ,620.8311,-1.83027,1.250781,-0.3731799,,,
RCAJ,620.8387,-1.828868,1.251085,-0.3732017,,,
RCAJ,620.8453,-1.82739,1.251437,-0.3732237,,,
RCAJ,620.8522,-1.825762,1.25188,-0.3732219,,,
RCAJ,620.8595,-1.824228,1.252289,-0.3731928,,,
RCAJ,620.8664,-1.822624,1.252746,-0.3732406,,,
RCAJ,620.8732,-1.821114,1.253159,-0.3731955,,,
RCAJ,620.8804,-1.819598,1.253495,-0.373238,,,
RCAJ,620.887,-1.817966,1.253867,-0.3733371,,,
RCAJ,620.894,-1.816491,1.254191,-0.3734015,,,
RCAJ,620.9012,-1.815147,1.254296,-0.3734791,,,
RCAJ,620.9077,-1.81366,1.254353,-0.3735964,,,
RCAJ,620.9148,-1.812497,1.254143,-0.3736117,,,
RCAJ,620.9214,-1.811338,1.253872,-0.373555,,,
RCAJ,620.9286,-1.810131,1.253633,-0.3735151,,,
RCAJ,620.9354,-1.809243,1.253199,-0.3733557,,,
RCAJ,620.9429,-1.808252,1.252898,-0.3732089,,,
RCAJ,620.9492,-1.807242,1.252762,-0.3729911,,,
RCAJ,620.9563,-1.806369,1.252626,-0.3727216,,,
RCAJ,620.9631,-1.805418,1.252558,-0.372593,,,
RCAJ,620.9704,-1.804481,1.25257,-0.3725172,,,
RCAJ,620.9782,-1.803516,1.252568,-0.3723829,,,
RCAJ,620.9844,-1.802661,1.252626,-0.3723045,,,
RCAJ,620.9911,-1.80186,1.252588,-0.3722649,,,
RCAJ,620.9979,-1.801102,1.252452,-0.372174,,,
RCAJ,621.005,-1.800465,1.252264,-0.3721213,,,
RCAJ,621.0118,-1.799921,1.25201,-0.3720067,,,
RCAJ,621.019,-1.799354,1.251729,-0.3719018,,,
RCAJ,621.0265,-1.798956,1.25145,-0.3718368,,,
RCAJ,621.0325,-1.798472,1.251222,-0.37169,,,
RCAJ,621.0396,-1.798041,1.251081,-0.3715053,,,
RCAJ,621.047,-1.797711,1.25105,-0.3713534,,,
RCAJ,621.0536,-1.797279,1.25103,-0.3711339,,,
RCAJ,621.0611,-1.796881,1.251046,-0.3709173,,,
RCAJ,621.0676,-1.796575,1.251118,-0.3707983,,,
RCAJ,621.0746,-1.796205,1.251142,-0.3706287,,,
RCAJ,621.0815,-1.795826,1.251121,-0.3704706,,,
RCAJ,621.0884,-1.79545,1.251072,-0.3703564,,,
RCAJ,621.0952,-1.795111,1.251046,-0.3702299,,,
RCAJ,621.1022,-1.794774,1.250999,-0.370169,,,
RCAJ,621.1098,-1.794542,1.25094,-0.3701571,,,
RCAJ,621.116,-1.794212,1.250908,-0.3701003,,,
RCAJ,621.1228,-1.793864,1.250896,-0.3700857,,,
RCAJ,621.1302,-1.793528,1.250885,-0.3700178,,,
RCAJ,621.1367,-1.793191,1.250882,-0.3699962,,,
RCAJ,621.1436,-1.792818,1.250938,-0.3699639,,,
RCAJ,621.1511,-1.792501,1.250978,-0.3698449,,,
RCAJ,621.1578,-1.792141,1.251042,-0.3697674,,,
RCAJ,621.1648,-1.791886,1.251098,-0.369819,,,
RCAJ,621.1716,-1.791558,1.25119,-0.369687,,,
RCAJ,621.1786,-1.791258,1.251197,-0.3695623,,,
RCAJ,621.1854,-1.791047,1.251177,-0.3694375,,,
RCAJ,621.1927,-1.790791,1.251164,-0.369314,,,
RCAJ,621.1995,-1.79056,1.251134,-0.3691884,,,
RCAJ,621.2064,-1.790404,1.251212,-0.3692175,,,
RCAJ,621.2134,-1.790193,1.251175,-0.3691025,,,
RCAJ,621.2205,-1.789952,1.251199,-0.3689522,,,
RCAJ,621.2272,-1.789782,1.251257,-0.3687697,,,
RCAJ,621.2347,-1.789613,1.251261,-0.3686875,,,
RCAJ,621.2413,-1.789467,1.251292,-0.3686172,,,
RCAJ,621.2478,-1.78939,1.251321,-0.3686135,,,
RCAJ,621.2549,-1.789319,1.251431,-0.368596,,,
RCAJ,621.2622,-1.789312,1.251449,-0.3685945,,,
RCAJ,621.2692,-1.789415,1.251475,-0.3685831,,,
RCAJ,621.2758,-1.78952,1.251463,-0.3685862,,,
RCAJ,621.2829,-1.789792,1.25144,-0.3687189,,,
RCAJ,621.2897,-1.790183,1.25139,-0.3687264,,,
RCAJ,621.2971,-1.790503,1.251325,-0.3687776,,,
RCAJ,621.3036,-1.79095,1.251219,-0.3688978,,,
RCAJ,621.3109,-1.79143,1.251091,-0.3689173,,,
RCAJ,621.318,-1.79201,1.250896,-0.3690401,,,
RCAJ,621.3245,-1.79261,1.250749,-0.369166,,,
RCAJ,621.3311,-1.79307,1.250525,-0.3693212,,,
RCAJ,621.3389,-1.793812,1.250255,-0.3694669,,,
RCAJ,621.346,-1.794553,1.25002,-0.3696588,,,
RCAJ,621.3521,-1.795199,1.249676,-0.3698192,,,
RCAJ,621.3598,-1.796011,1.249313,-0.3699487,,,
RCAJ,621.366,-1.796829,1.249017,-0.3701215,,,
RCAJ,621.373,-1.797655,1.248674,-0.3702747,,,
RCAJ,621.3801,-1.798528,1.248297,-0.3704667,,,
RCAJ,621.3865,-1.799389,1.247935,-0.3707244,,,
RCAJ,621.3942,-1.800252,1.247486,-0.3709391,,,
RCAJ,621.4009,-1.801173,1.246932,-0.37116,,,
RCAJ,621.4083,-1.802095,1.246406,-0.3712524,,,
RCAJ,621.4147,-1.803002,1.245669,-0.371394,,,
RCAJ,621.4218,-1.80391,1.244841,-0.3715045,,,
RCAJ,621.4283,-1.804966,1.244055,-0.3715172,,,
RCAJ,621.436,-1.805861,1.243162,-0.3715381,,,
RCAJ,621.4426,-1.806715,1.24219,-0.3715568,,,
RCAJ,621.4495,-1.807789,1.241371,-0.3715082,,,
RCAJ,621.4561,-1.808651,1.240196,-0.371427,,,
RCAJ,621.4636,-1.809493,1.238973,-0.3714253,,,
RCAJ,621.4703,-1.810392,1.237546,-0.3713205,,,
RCAJ,621.4777,-1.811058,1.236017,-0.371231,,,
RCAJ,621.4839,-1.811715,1.234444,-0.3711665,,,
RCAJ,621.4915,-1.812225,1.232533,-0.3710626,,,
RCAJ,621.4979,-1.812555,1.230612,-0.3709223,,,
RCAJ,621.5055,-1.812871,1.228508,-0.3707072,,,
RCAJ,621.512,-1.813109,1.22634,-0.3703679,,,
RCAJ,621.5189,-1.813036,1.224141,-0.3700863,,,
RCAJ,621.5261,-1.813076,1.221773,-0.3697798,,,
RCAJ,621.5907,-1.812871,1.219427,-0.369539,,,
RCAJ,621.5978,-1.812529,1.216923,-0.3692721,,,
RCAJ,621.6029,-1.810879,1.199794,-0.3677776,,,
RCAJ,621.6078,-1.810501,1.197994,-0.3676636,,,
RCAJ,621.6155,-1.810001,1.196271,-0.3676257,,,
RCAJ,621.6216,-1.809683,1.194556,-0.3676235,,,
RCAJ,621.6288,-1.809245,1.192888,-0.3675671,,,
RCAJ,621.6354,-1.808841,1.191492,-0.3675693,,,
RCAJ,621.6429,-1.808804,1.190277,-0.3675898,,,
RCAJ,621.6497,-1.808746,1.18911,-0.3676072,,,
RCAJ,621.6563,-1.80863,1.18804,-0.3676651,,,
RCAJ,621.6636,-1.80883,1.18714,-0.3677076,,,
RCAJ,621.6705,-1.808784,1.186108,-0.3677225,,,
RCAJ,621.6776,-1.808799,1.185186,-0.3677522,,,
RCAJ,621.6841,-1.808968,1.184282,-0.3678094,,,
RCAJ,621.6915,-1.808924,1.183234,-0.3678435,,,
RCAJ,621.6983,-1.808827,1.182181,-0.3680277,,,
RCAJ,621.7048,-1.8088,1.181177,-0.3681795,,,
RCAJ,621.7122,-1.808713,1.180254,-0.3683587,,,
RCAJ,621.7192,-1.808724,1.179306,-0.368575,,,
RCAJ,621.7262,-1.808878,1.178539,-0.3686693,,,
RCAJ,621.7328,-1.809151,1.177726,-0.3688517,,,
RCAJ,621.7404,-1.809339,1.176904,-0.3689983,,,
RCAJ,621.7468,-1.809534,1.17599,-0.3691218,,,
RCAJ,621.7539,-1.809601,1.175042,-0.3691449,,,
RCAJ,621.7608,-1.809483,1.174025,-0.3692003,,,
RCAJ,621.7681,-1.809392,1.173065,-0.3692537,,,
RCAJ,621.7747,-1.809211,1.172083,-0.3692651,,,
RCAJ,621.782,-1.808964,1.171105,-0.3693003,,,
RCAJ,621.7886,-1.808738,1.170189,-0.3693237,,,
RCAJ,621.7956,-1.808412,1.16907,-0.3693836,,,
RCAJ,621.8026,-1.808094,1.168019,-0.3693876,,,
RCAJ,621.8099,-1.807713,1.166879,-0.3694373,,,
RCAJ,621.8163,-1.807409,1.165793,-0.3694826,,,
RCAJ,621.8232,-1.807112,1.164814,-0.3694419,,,
RCAJ,621.8305,-1.806921,1.163931,-0.3694509,,,
RCAJ,621.8373,-1.806772,1.163095,-0.3694105,,,
RCAJ,621.8441,-1.806571,1.1623,-0.3693333,,,
RCAJ,621.8509,-1.806359,1.161546,-0.3692182,,,
RCAJ,621.858,-1.806184,1.160881,-0.3691407,,,
RCAJ,621.8648,-1.806103,1.160295,-0.3689508,,,
RCAJ,621.8718,-1.806027,1.159723,-0.3688341,,,
RCAJ,621.879,-1.806002,1.159246,-0.3686932,,,
RCAJ,621.8855,-1.806127,1.158859,-0.3684869,,,
RCAJ,621.8926,-1.806149,1.158459,-0.3683485,,,
RCAJ,621.8999,-1.806268,1.158186,-0.3681833,,,
RCAJ,621.907,-1.806325,1.157905,-0.3679559,,,
RCAJ,621.9133,-1.806411,1.157647,-0.3677797,,,
RCAJ,621.9208,-1.806499,1.157432,-0.3676524,,,
RCAJ,621.9279,-1.806578,1.157288,-0.3675227,,,
RCAJ,621.9342,-1.806604,1.157128,-0.3674404,,,
RCAJ,621.9416,-1.806534,1.156947,-0.3673747,,,
RCAJ,621.9484,-1.806524,1.156817,-0.3672755,,,
RCAJ,621.9551,-1.806455,1.156685,-0.3671926,,,
RCAJ,621.9624,-1.806448,1.156634,-0.3670917,,,
RCAJ,621.9689,-1.806542,1.156556,-0.3669829,,,
RCAJ,621.9764,-1.806692,1.1566,-0.3669207,,,
RCAJ,621.983,-1.806942,1.156687,-0.3668757,,,
RCAJ,621.9908,-1.807124,1.156767,-0.3668494,,,
RCAJ,621.9969,-1.807452,1.156988,-0.3667993,,,
RCAJ,622.0041,-1.807664,1.157161,-0.366733,,,
RCAJ,622.011,-1.807897,1.157366,-0.3667446,,,
RCAJ,622.0181,-1.808125,1.157593,-0.3667126,,,
RCAJ,622.0254,-1.808399,1.157857,-0.3666371,,,
RCAJ,622.032,-1.808623,1.158087,-0.3665634,,,
RCAJ,622.0397,-1.808848,1.158378,-0.3664787,,,
RCAJ,622.0469,-1.809039,1.158578,-0.3664067,,,
RCAJ,622.0538,-1.809295,1.158826,-0.3663229,,,
RCAJ,622.0607,-1.809594,1.159091,-0.3662605,,,
RCAJ,622.0681,-1.809966,1.159389,-0.3662549,,,
RCAJ,622.0746,-1.810285,1.159671,-0.3662091,,,
RCAJ,622.081,-1.810674,1.160023,-0.3661876,,,
RCAJ,622.0885,-1.811032,1.160378,-0.3662136,,,
RCAJ,622.095,-1.811415,1.160676,-0.3661597,,,
RCAJ,622.1019,-1.811837,1.16104,-0.3661402,,,
RCAJ,622.1096,-1.812268,1.161396,-0.3661243,,,
RCAJ,622.1156,-1.812685,1.161786,-0.3660887,,,
RCAJ,622.1227,-1.813039,1.162172,-0.3661038,,,
RCAJ,622.1296,-1.813452,1.162488,-0.3660583,,,
RCAJ,622.1368,-1.813804,1.162832,-0.3660625,,,
RCAJ,622.1438,-1.814224,1.163258,-0.3660467,,,
RCAJ,622.1507,-1.814612,1.163617,-0.3660467,,,
RCAJ,622.1576,-1.815051,1.164032,-0.3660049,,,
RCAJ,622.1643,-1.815489,1.164431,-0.3659648,,,
RCAJ,622.1711,-1.816022,1.164895,-0.3659813,,,
RCAJ,622.1791,-1.816578,1.165339,-0.3660001,,,
RCAJ,622.1854,-1.8171,1.165821,-0.3659387,,,
RCAJ,622.1923,-1.817637,1.166368,-0.3659369,,,
RCAJ,622.1993,-1.818011,1.166797,-0.3659292,,,
RCAJ,622.2057,-1.818322,1.167214,-0.3658767,,,
RCAJ,622.2131,-1.818519,1.167512,-0.365843,,,
RCAJ,622.2203,-1.81868,1.16779,-0.3658292,,,
RCAJ,622.2275,-1.818881,1.168113,-0.3658126,,,
RCAJ,622.2339,-1.819108,1.168316,-0.3657366,,,
RCAJ,622.241,-1.819386,1.168645,-0.3657088,,,
RCAJ,622.2477,-1.819675,1.168892,-0.3656625,,,
RCAJ,622.2549,-1.819988,1.16923,-0.3656231,,,
RCAJ,622.2619,-1.82036,1.169586,-0.3655723,,,
RCAJ,622.2689,-1.82081,1.169981,-0.3654968,,,
RCAJ,622.2758,-1.82122,1.170388,-0.3654602,,,
RCAJ,622.2823,-1.821629,1.17074,-0.3653867,,,
RCAJ,622.2896,-1.822124,1.171181,-0.3653306,,,
RCAJ,622.2963,-1.822577,1.171569,-0.3652757,,,
RCAJ,622.3034,-1.823112,1.1721,-0.3651276,,,
RCAJ,622.3109,-1.823624,1.172541,-0.3650194,,,
RCAJ,622.3175,-1.824074,1.172954,-0.3649566,,,
RCAJ,622.3243,-1.824625,1.173447,-0.3647882,,,
RCAJ,622.331,-1.825073,1.173851,-0.3647092,,,
RCAJ,622.3389,-1.825421,1.174243,-0.3646192,,,
RCAJ,622.345,-1.825769,1.17456,-0.3645429,,,
RCAJ,622.3519,-1.826138,1.174911,-0.3644816,,,
RCAJ,622.3593,-1.826506,1.175267,-0.3644182,,,
RCAJ,622.3656,-1.826875,1.17561,-0.3643317,,,
RCAJ,622.3726,-1.827266,1.176014,-0.3642618,,,
RCAJ,622.3801,-1.827739,1.176475,-0.3642112,,,
RCAJ,622.3869,-1.828187,1.176858,-0.364227,,,
RCAJ,622.3937,-1.828756,1.177406,-0.364171,,,
RCAJ,622.4008,-1.829282,1.178003,-0.3641446,,,
RCAJ,622.4073,-1.829735,1.178425,-0.3641068,,,
RCAJ,622.4147,-1.830215,1.178901,-0.3640431,,,
RCAJ,622.4214,-1.830637,1.179349,-0.3640252,,,
RCAJ,622.4289,-1.831073,1.179786,-0.3639852,,,
RCAJ,622.4355,-1.831523,1.180252,-0.3639575,,,
RCAJ,622.4421,-1.832054,1.180769,-0.3638747,,,
RCAJ,622.4493,-1.832568,1.181236,-0.3638694,,,
RCAJ,622.4561,-1.833096,1.181772,-0.3638772,,,
RCAJ,622.4633,-1.833705,1.18233,-0.3638265,,,
RCAJ,622.47,-1.834291,1.182887,-0.3638486,,,
RCAJ,622.4775,-1.834892,1.18346,-0.3638237,,,
RCAJ,622.4837,-1.835454,1.18394,-0.3637856,,,
RCAJ,622.4913,-1.835977,1.184393,-0.3637736,,,
RCAJ,622.498,-1.836506,1.184844,-0.3637525,,,
RCAJ,622.505,-1.837042,1.185319,-0.3637483,,,
RCAJ,622.512,-1.837423,1.185549,-0.3637996,,,
RCAJ,622.5191,-1.837861,1.185842,-0.363824,,,
RCAJ,622.5258,-1.83833,1.186113,-0.3638827,,,
RCAJ,622.5331,-1.838863,1.186433,-0.363931,,,
RCAJ,622.5399,-1.839401,1.18679,-0.3639482,,,
RCAJ,622.547,-1.840029,1.187141,-0.3639945,,,
RCAJ,622.5533,-1.840667,1.187501,-0.3639937,,,
RCAJ,622.5605,-1.841277,1.187833,-0.3640198,,,
RCAJ,622.5674,-1.841924,1.188165,-0.3640003,,,
RCAJ,622.5743,-1.84249,1.188388,-0.3640096,,,
RCAJ,622.5814,-1.843004,1.188531,-0.3639999,,,
RCAJ,622.5878,-1.843499,1.188673,-0.363984,,,
RCAJ,622.595,-1.843962,1.188827,-0.3639724,,,
RCAJ,622.6019,-1.844389,1.188946,-0.3639718,,,
RCAJ,622.6089,-1.84483,1.189072,-0.3639489,,,
RCAJ,622.6157,-1.845236,1.189156,-0.363923,,,
RCAJ,622.6229,-1.845642,1.189212,-0.3638712,,,
RCAJ,622.63,-1.84605,1.189278,-0.3638297,,,
RCAJ,622.6365,-1.846428,1.189349,-0.3638015,,,
RCAJ,622.6434,-1.846822,1.189492,-0.3637093,,,
RCAJ,622.6506,-1.847212,1.189591,-0.3636474,,,
RCAJ,622.6579,-1.847606,1.18971,-0.3635838,,,
RCAJ,622.6645,-1.84796,1.189789,-0.3635095,,,
RCAJ,622.6715,-1.848337,1.189929,-0.3634178,,,
RCAJ,622.6786,-1.848698,1.190055,-0.3633264,,,
RCAJ,622.6852,-1.848958,1.190153,-0.3632892,,,
RCAJ,622.6925,-1.849272,1.19028,-0.3631981,,,
RCAJ,622.6992,-1.849485,1.190408,-0.3630993,,,
RCAJ,622.7061,-1.849641,1.190488,-0.3630649,,,
RCAJ,622.7131,-1.849762,1.190611,-0.362959,,,
RCAJ,622.72,-1.84981,1.190695,-0.3628983,,,
RCAJ,622.727,-1.849807,1.190703,-0.3628032,,,
RCAJ,622.7338,-1.849706,1.190751,-0.3626471,,,
RCAJ,622.741,-1.849519,1.190734,-0.3625018,,,
RCAJ,622.7476,-1.849561,1.19074,-0.3623106,,,
RCAJ,622.7551,-1.849756,1.190786,-0.3621615,,,
RCAJ,622.7618,-1.84983,1.190771,-0.3620359,,,
RCAJ,622.7686,-1.849689,1.190908,-0.3618682,,,
RCAJ,622.7756,-1.849723,1.190969,-0.3617156,,,
RCAJ,622.7825,-1.849681,1.191038,-0.3615549,,,
RCAJ,622.7896,-1.84959,1.191118,-0.3614265,,,
RCAJ,622.7964,-1.849338,1.191206,-0.3613177,,,
RCAJ,622.8032,-1.849095,1.191272,-0.361219,,,
RCAJ,622.8106,-1.848841,1.191395,-0.3611575,,,
RCAJ,622.8173,-1.848463,1.191474,-0.3610891,,,
RCAJ,622.824,-1.848064,1.19158,-0.3609702,,,
RCAJ,622.8312,-1.847743,1.19168,-0.3608769,,,
RCAJ,622.8386,-1.847226,1.191738,-0.3607469,,,
RCAJ,622.845,-1.846686,1.191707,-0.3604972,,,
RCAJ,622.8519,-1.846195,1.191759,-0.3603008,,,
RCAJ,622.8593,-1.845662,1.19181,-0.3600767,,,
RCAJ,622.8658,-1.845175,1.19195,-0.3597838,,,
RCAJ,622.8727,-1.844697,1.192059,-0.3595411,,,
RCAJ,622.8798,-1.84417,1.192189,-0.35925,,,
RCAJ,622.8863,-1.843586,1.192289,-0.3590198,,,
RCAJ,622.8936,-1.843091,1.192424,-0.3587771,,,
RCAJ,622.9008,-1.842493,1.192479,-0.3586203,,,
RCAJ,622.9083,-1.841936,1.192623,-0.3584392,,,
RCAJ,622.9144,-1.841401,1.192769,-0.3582462,,,
RCAJ,622.9212,-1.840829,1.192966,-0.3580722,,,
RCAJ,622.9286,-1.840335,1.193076,-0.3578896,,,
RCAJ,622.9352,-1.839809,1.193268,-0.357706,,,
RCAJ,622.9425,-1.83926,1.193454,-0.3575416,,,
RCAJ,622.9493,-1.838817,1.193712,-0.357333,,,
RCAJ,622.9559,-1.838334,1.193924,-0.3570959,,,
RCAJ,622.9633,-1.837841,1.194149,-0.3567865,,,
RCAJ,622.97,-1.837344,1.194391,-0.3564591,,,
RCAJ,622.9775,-1.836927,1.1947,-0.356111,,,
RCAJ,622.9837,-1.836417,1.194864,-0.3557889,,,
RCAJ,622.9911,-1.835927,1.195098,-0.3554592,,,
RCAJ,622.9976,-1.83537,1.195398,-0.355176,,,
RCAJ,623.0049,-1.834838,1.195637,-0.3548773,,,
RCAJ,623.0116,-1.834251,1.195942,-0.3545535,,,
RCAJ,623.0189,-1.833702,1.196348,-0.3541149,,,
RCAJ,623.0258,-1.833267,1.196905,-0.3536046,,,
RCAJ,623.0324,-1.832716,1.197367,-0.3530989,,,
RCAJ,623.0394,-1.83214,1.197794,-0.3526483,,,
RCAJ,623.0463,-1.831517,1.198175,-0.3521643,,,
RCAJ,623.0535,-1.830961,1.198654,-0.351701,,,
RCAJ,623.0608,-1.830395,1.19918,-0.3511601,,,
RCAJ,623.068,-1.829861,1.199705,-0.35062,,,
RCAJ,623.074,-1.829273,1.200206,-0.3500175,,,
RCAJ,623.0813,-1.828689,1.200681,-0.3493443,,,
RCAJ,623.0881,-1.827956,1.201212,-0.3486552,,,
RCAJ,623.0953,-1.827261,1.201744,-0.3479974,,,
RCAJ,623.1019,-1.826536,1.202292,-0.3473827,,,
RCAJ,623.1093,-1.825794,1.202867,-0.3467517,,,
RCAJ,623.1158,-1.825014,1.203419,-0.3461021,,,
RCAJ,623.1225,-1.824191,1.204039,-0.3454004,,,
RCAJ,623.13,-1.823354,1.204705,-0.3446668,,,
RCAJ,623.1365,-1.822566,1.20546,-0.3439231,,,
RCAJ,623.1442,-1.821761,1.206257,-0.3431674,,,
RCAJ,623.1508,-1.820944,1.207125,-0.3423482,,,
RCAJ,623.1577,-1.820241,1.207946,-0.3415494,,,
RCAJ,623.1644,-1.819485,1.208812,-0.3407314,,,
RCAJ,623.1714,-1.818832,1.20968,-0.3399445,,,
RCAJ,623.1792,-1.818125,1.210595,-0.339068,,,
RCAJ,623.1854,-1.81742,1.211535,-0.3382406,,,
RCAJ,623.1925,-1.816884,1.212515,-0.3374807,,,
RCAJ,623.199,-1.817641,1.213554,-0.3374208,,,
RCAJ,623.2058,-1.818343,1.21463,-0.3372606,,,
RCAJ,623.2132,-1.818997,1.215681,-0.3371816,,,
RCAJ,623.2204,-1.819732,1.216671,-0.3371814,,,
RCAJ,623.2271,-1.820401,1.217695,-0.3370861,,,
RCAJ,623.2339,-1.82094,1.218718,-0.3370343,,,
RCAJ,623.241,-1.821544,1.21982,-0.33706,,,
RCAJ,623.2479,-1.82221,1.220976,-0.3370503,,,
RCAJ,623.2547,-1.822867,1.222097,-0.3370298,,,
RCAJ,623.2617,-1.823539,1.223214,-0.33701,,,
RCAJ,623.2687,-1.824099,1.224307,-0.3369027,,,
RCAJ,623.2759,-1.824824,1.225551,-0.3367774,,,
RCAJ,623.2825,-1.825488,1.226676,-0.3366579,,,
RCAJ,623.2896,-1.82617,1.227776,-0.3365821,,,
RCAJ,623.2966,-1.826873,1.22884,-0.3365315,,,
RCAJ,623.3031,-1.827513,1.229787,-0.3364837,,,
RCAJ,623.3106,-1.828193,1.230769,-0.3364927,,,
RCAJ,623.3177,-1.828892,1.231671,-0.3365665,,,
RCAJ,623.324,-1.829644,1.232576,-0.3365882,,,
RCAJ,623.3313,-1.830353,1.233498,-0.3366538,,,
RCAJ,623.338,-1.831074,1.234438,-0.3367269,,,
RCAJ,623.345,-1.831965,1.235388,-0.3368087,,,
RCAJ,623.3522,-1.832777,1.236352,-0.3368973,,,
RCAJ,623.3591,-1.833596,1.237361,-0.3369321,,,
RCAJ,623.3655,-1.834501,1.23842,-0.3370152,,,
RCAJ,623.3733,-1.83563,1.239546,-0.3371211,,,
RCAJ,623.3799,-1.836532,1.240392,-0.3371722,,,
RCAJ,623.3864,-1.83741,1.241284,-0.3372557,,,
RCAJ,623.3936,-1.838387,1.242177,-0.3372454,,,
RCAJ,623.4009,-1.839324,1.243054,-0.3372159,,,
RCAJ,623.4074,-1.840291,1.243948,-0.337094,,,
RCAJ,623.4149,-1.841322,1.24483,-0.3370404,,,
RCAJ,623.4217,-1.842431,1.245707,-0.3369631,,,
RCAJ,623.4285,-1.843485,1.246651,-0.3368748,,,
RCAJ,623.4352,-1.84447,1.247517,-0.3367789,,,
RCAJ,623.4424,-1.845506,1.248328,-0.3367055,,,
RCAJ,623.4494,-1.846504,1.249269,-0.3365803,,,
RCAJ,623.4565,-1.8475,1.250069,-0.3365142,,,
RCAJ,623.4634,-1.848426,1.250879,-0.3363239,,,
RCAJ,623.4702,-1.849436,1.251741,-0.3361493,,,
RCAJ,623.4773,-1.850674,1.252505,-0.3360478,,,
RCAJ,623.4838,-1.852156,1.25342,-0.3359651,,,
RCAJ,623.491,-1.853539,1.254243,-0.3358431,,,
RCAJ,623.4977,-1.854777,1.254981,-0.3357077,,,
RCAJ,623.5048,-1.856078,1.255742,-0.3355798,,,
RCAJ,623.5118,-1.857266,1.256405,-0.3354353,,,
RCAJ,623.5194,-1.858347,1.25694,-0.3353508,,,
RCAJ,623.5261,-1.85957,1.257598,-0.3352036,,,
RCAJ,623.5329,-1.860725,1.258139,-0.3351454,,,
RCAJ,623.5402,-1.861794,1.258634,-0.3350154,,,
RCAJ,623.5467,-1.862864,1.259161,-0.3348608,,,
RCAJ,623.5535,-1.863881,1.259613,-0.3347423,,,
RCAJ,623.5604,-1.864836,1.260068,-0.3346402,,,
RCAJ,623.5672,-1.866047,1.260628,-0.3345458,,,
RCAJ,623.5746,-1.867052,1.261091,-0.3344292,,,
