Object Name,Time,PosX,PosY,PosZ,,,
LPH,622.331,-1.883037,1.491895,-0.05275273,,,
LPH,622.3389,-1.882626,1.492394,-0.05272931,,,
LPH,622.345,-1.882229,1.492793,-0.05269128,,,
LPH,622.3519,-1.881791,1.493264,-0.05266505,,,
LPH,622.3593,-1.881351,1.493729,-0.0526461,,,
LPH,622.3656,-1.880837,1.494189,-0.05256659,,,
LPH,622.3726,-1.880336,1.494732,-0.05251896,,,
LPH,622.3801,-1.879794,1.495312,-0.05245084,,,
LPH,622.3869,-1.879219,1.495829,-0.05245471,,,
LPH,622.3937,-1.878637,1.496484,-0.05237597,,,
LPH,622.4008,-1.87808,1.497194,-0.05233955,,,
LPH,622.4073,-1.877564,1.497725,-0.05233651,,,
LPH,622.4147,-1.877055,1.498274,-0.05230075,,,
LPH,622.4214,-1.8766,1.498817,-0.05235219,,,
LPH,622.4289,-1.876107,1.499352,-0.05236304,,,
LPH,622.4355,-1.875618,1.49989,-0.05232114,,,
LPH,622.4421,-1.87515,1.500472,-0.05221945,,,
LPH,622.4493,-1.874672,1.501057,-0.05219924,,,
LPH,622.4561,-1.874187,1.501675,-0.05213654,,,
LPH,622.4633,-1.873766,1.502283,-0.0520066,,,
LPH,622.47,-1.873349,1.502883,-0.05190045,,,
LPH,622.4775,-1.872963,1.503503,-0.05180806,,,
LPH,622.4837,-1.872631,1.50401,-0.05171108,,,
LPH,622.4913,-1.872436,1.504451,-0.05162317,,,
LPH,622.498,-1.872246,1.504904,-0.05153137,,,
LPH,622.505,-1.872116,1.505393,-0.05148488,,,
LPH,622.512,-1.872224,1.505617,-0.05138665,,,
LPH,622.5191,-1.872281,1.505893,-0.05125582,,,
LPH,622.5258,-1.872378,1.506146,-0.051184,,,
LPH,622.5331,-1.872569,1.506471,-0.05111283,,,
LPH,622.5399,-1.872712,1.506816,-0.05101532,,,
LPH,622.547,-1.872959,1.507156,-0.05094141,,,
LPH,622.5533,-1.873224,1.50749,-0.05082887,,,
LPH,622.5605,-1.873488,1.50781,-0.05076402,,,
LPH,622.5674,-1.873826,1.508109,-0.05068046,,,
LPH,622.5743,-1.874197,1.508305,-0.05060667,,,
LPH,622.5814,-1.874685,1.508428,-0.05054224,,,
LPH,622.5878,-1.875185,1.508542,-0.05048424,,,
LPH,622.595,-1.875683,1.508665,-0.05042034,,,
LPH,622.6019,-1.876249,1.508761,-0.05040318,,,
LPH,622.6089,-1.876814,1.508858,-0.0503549,,,
LPH,622.6157,-1.877374,1.50891,-0.05032122,,,
LPH,622.6229,-1.877988,1.508937,-0.05028236,,,
LPH,622.63,-1.87855,1.508979,-0.05024606,,,
LPH,622.6365,-1.879093,1.509015,-0.05020136,,,
LPH,622.6434,-1.879641,1.509106,-0.05012935,,,
LPH,622.6506,-1.880135,1.509169,-0.05005771,,,
LPH,622.6579,-1.880607,1.509241,-0.04997963,,,
LPH,622.6645,-1.881043,1.509288,-0.04989213,,,
LPH,622.6715,-1.881458,1.509405,-0.04979914,,,
LPH,622.6786,-1.881844,1.509511,-0.04970342,,,
LPH,622.6852,-1.88223,1.509605,-0.04963678,,,
LPH,622.6925,-1.882566,1.509727,-0.04951406,,,
LPH,622.6992,-1.88286,1.509824,-0.04934704,,,
LPH,622.7061,-1.883187,1.509898,-0.04925752,,,
LPH,622.7131,-1.883407,1.50999,-0.04905838,,,
LPH,622.72,-1.883642,1.510044,-0.0488984,,,
LPH,622.727,-1.883916,1.510024,-0.04874617,,,
LPH,622.7338,-1.884135,1.510029,-0.04853618,,,
LPH,622.741,-1.884389,1.509997,-0.04838043,,,
LPH,622.7476,-1.88465,1.509959,-0.04814041,,,
LPH,622.7551,-1.884847,1.50994,-0.04794782,,,
LPH,622.7618,-1.885052,1.5099,-0.04781079,,,
LPH,622.7686,-1.885218,1.509957,-0.04762334,,,
LPH,622.7756,-1.88536,1.510009,-0.04747719,,,
LPH,622.7825,-1.885461,1.510073,-0.04731053,,,
LPH,622.7896,-1.885568,1.510164,-0.04717195,,,
LPH,622.7964,-1.885651,1.510269,-0.04704875,,,
LPH,622.8032,-1.885802,1.510365,-0.04696727,,,
LPH,622.8106,-1.885869,1.510498,-0.04689246,,,
LPH,622.8173,-1.885919,1.510638,-0.04684174,,,
LPH,622.824,-1.886035,1.5108,-0.04677922,,,
LPH,622.8312,-1.886092,1.510934,-0.04671973,,,
LPH,622.8386,-1.88618,1.511039,-0.04669595,,,
LPH,622.845,-1.886269,1.511101,-0.04663664,,,
LPH,622.8519,-1.886385,1.511223,-0.04667062,,,
LPH,622.8593,-1.886497,1.511329,-0.04666787,,,
LPH,622.8658,-1.886594,1.511536,-0.0467456,,,
LPH,622.8727,-1.886737,1.511704,-0.04683608,,,
LPH,622.8798,-1.886857,1.511895,-0.04688472,,,
LPH,622.8863,-1.886988,1.512092,-0.04703146,,,
LPH,622.8936,-1.88714,1.512298,-0.04712379,,,
LPH,622.9008,-1.887318,1.512463,-0.04733235,,,
LPH,622.9083,-1.887491,1.51268,-0.04746425,,,
LPH,622.9144,-1.887674,1.512913,-0.04762048,,,
LPH,622.9212,-1.8879,1.513159,-0.0477705,,,
LPH,622.9286,-1.888151,1.513363,-0.04794925,,,
LPH,622.9352,-1.888368,1.51363,-0.04818183,,,
LPH,622.9425,-1.888656,1.513857,-0.04844522,,,
LPH,622.9493,-1.888878,1.514174,-0.04868948,,,
LPH,622.9559,-1.889115,1.514472,-0.04896826,,,
LPH,622.9633,-1.889367,1.514809,-0.04927874,,,
LPH,622.97,-1.889603,1.515121,-0.04954934,,,
LPH,622.9775,-1.889853,1.515514,-0.04985571,,,
LPH,622.9837,-1.890312,1.515736,-0.05012482,,,
LPH,622.9911,-1.891,1.516009,-0.05037546,,,
LPH,622.9976,-1.89175,1.51629,-0.050659,,,
LPH,623.0049,-1.892453,1.516549,-0.05094934,,,
LPH,623.0116,-1.893165,1.516803,-0.05119574,,,
LPH,623.0189,-1.893873,1.517153,-0.05145597,,,
LPH,623.0258,-1.894653,1.517683,-0.05179733,,,
LPH,623.0324,-1.895358,1.518069,-0.05205727,,,
LPH,623.0394,-1.896088,1.518404,-0.05227113,,,
LPH,623.0463,-1.896862,1.518678,-0.05241424,,,
LPH,623.0535,-1.897348,1.519046,-0.05261803,,,
LPH,623.0608,-1.898087,1.519425,-0.05283505,,,
LPH,623.068,-1.898842,1.519747,-0.0530051,,,
LPH,623.074,-1.899511,1.520004,-0.05311882,,,
LPH,623.0813,-1.90017,1.52019,-0.05317819,,,
LPH,623.0881,-1.900805,1.520387,-0.05322415,,,
LPH,623.0953,-1.901431,1.520565,-0.05328411,,,
LPH,623.1019,-1.902086,1.520702,-0.05333781,,,
LPH,623.1093,-1.902719,1.520835,-0.05332935,,,
LPH,623.1158,-1.903322,1.520932,-0.05337089,,,
LPH,623.1225,-1.90388,1.521045,-0.05340558,,,
LPH,623.13,-1.904446,1.52117,-0.05347216,,,
LPH,623.1365,-1.905052,1.52136,-0.05354822,,,
LPH,623.1442,-1.905667,1.521563,-0.0536409,,,
LPH,623.1508,-1.906251,1.521766,-0.05369812,,,
LPH,623.1577,-1.906838,1.521966,-0.05375665,,,
LPH,623.1644,-1.907463,1.522159,-0.05386513,,,
LPH,623.1714,-1.908036,1.522326,-0.05391592,,,
LPH,623.1792,-1.90861,1.522526,-0.05397612,,,
LPH,623.1854,-1.90922,1.522693,-0.05402756,,,
LPH,623.1925,-1.909831,1.52288,-0.05405611,,,
LPH,623.199,-1.910442,1.523061,-0.05405152,,,
LPH,623.2058,-1.911078,1.523256,-0.05398417,,,
LPH,623.2132,-1.911707,1.523408,-0.05399191,,,
LPH,623.2204,-1.912329,1.523472,-0.05399412,,,
LPH,623.2271,-1.912967,1.523542,-0.05390805,,,
LPH,623.2339,-1.913551,1.523558,-0.05384678,,,
LPH,623.241,-1.914127,1.523617,-0.05382532,,,
LPH,623.2479,-1.914743,1.523674,-0.05373967,,,
LPH,623.2547,-1.915347,1.523732,-0.05360341,,,
LPH,623.2617,-1.915934,1.523792,-0.05354398,,,
LPH,623.2687,-1.916554,1.523881,-0.05342275,,,
LPH,623.2759,-1.917169,1.52402,-0.05325711,,,
LPH,623.2825,-1.917693,1.524145,-0.05311966,,,
LPH,623.2896,-1.918229,1.524215,-0.05301404,,,
LPH,623.2966,-1.918774,1.524242,-0.05285394,,,
LPH,623.3031,-1.919297,1.524161,-0.05271876,,,
LPH,623.3106,-1.919892,1.524084,-0.05262429,,,
LPH,623.3177,-1.920532,1.52397,-0.05258328,,,
LPH,623.324,-1.921217,1.523847,-0.05250686,,,
LPH,623.3313,-1.921929,1.523829,-0.05254877,,,
LPH,623.338,-1.922652,1.523831,-0.0525865,,,
LPH,623.345,-1.923476,1.523863,-0.05270773,,,
LPH,623.3522,-1.924258,1.523917,-0.05281574,,,
LPH,623.3591,-1.925006,1.523994,-0.05290383,,,
LPH,623.3655,-1.925851,1.524203,-0.0530681,,,
LPH,623.3733,-1.926659,1.524303,-0.05316573,,,
LPH,623.3799,-1.927447,1.524371,-0.05324763,,,
LPH,623.3864,-1.928208,1.524388,-0.0534997,,,
LPH,623.3936,-1.928994,1.524444,-0.05362582,,,
LPH,623.4009,-1.929779,1.524492,-0.05377072,,,
LPH,623.4074,-1.930625,1.52463,-0.05387861,,,
LPH,623.4149,-1.93146,1.524725,-0.05399287,,,
LPH,623.4217,-1.932628,1.524785,-0.05407608,,,
LPH,623.4285,-1.933497,1.524884,-0.05410045,,,
LPH,623.4352,-1.934341,1.524939,-0.05409169,,,
LPH,623.4424,-1.935228,1.524918,-0.05403572,,,
LPH,623.4494,-1.93611,1.524987,-0.05393761,,,
LPH,623.4565,-1.937018,1.524972,-0.05380577,,,
LPH,623.4634,-1.937911,1.525005,-0.05358607,,,
LPH,623.4702,-1.938802,1.524973,-0.05343688,,,
LPH,623.4773,-1.939698,1.524951,-0.05322617,,,
LPH,623.4838,-1.940626,1.525016,-0.05304754,,,
LPH,623.491,-1.941473,1.525019,-0.05282146,,,
LPH,623.4977,-1.94234,1.525083,-0.05257016,,,
LPH,623.5048,-1.943248,1.525149,-0.05230922,,,
LPH,623.5118,-1.94408,1.525202,-0.05201346,,,
LPH,623.5194,-1.944899,1.525174,-0.05172801,,,
LPH,623.5261,-1.945747,1.525183,-0.05136359,,,
LPH,623.5329,-1.946565,1.52519,-0.05104119,,,
LPH,623.5402,-1.94733,1.525141,-0.05070096,,,
LPH,623.5467,-1.948057,1.525106,-0.05029982,,,
LPH,623.5535,-1.948773,1.524995,-0.04993552,,,
LPH,623.5604,-1.949511,1.524945,-0.04959947,,,
LPH,623.5672,-1.950188,1.524874,-0.049182,,,
LPH,623.5746,-1.950892,1.524799,-0.04884446,,,
LPH,623.5812,-1.951567,1.524783,-0.04845691,,,
LPH,623.588,-1.952292,1.524761,-0.04816008,,,
LPH,623.5952,-1.953001,1.524744,-0.0478844,,,
LPH,623.6024,-1.953761,1.524632,-0.04768211,,,
LPH,623.6097,-1.954474,1.52461,-0.04745424,,,
LPH,623.6157,-1.955197,1.524604,-0.04722494,,,
LPH,623.6233,-1.956049,1.524612,-0.04683232,,,
LPH,623.6298,-1.956806,1.524615,-0.04660785,,,
LPH,623.6364,-1.957574,1.524616,-0.04638022,,,
LPH,623.6436,-1.95833,1.524543,-0.04612964,,,
LPH,623.6506,-1.959116,1.52446,-0.04592139,,,
LPH,623.6578,-1.959883,1.524386,-0.04564542,,,
LPH,623.6646,-1.960617,1.524294,-0.04537511,,,
LPH,623.6713,-1.961388,1.524229,-0.04507452,,,
LPH,623.6788,-1.962171,1.524183,-0.04476458,,,
LPH,623.6851,-1.962875,1.523965,-0.04429054,,,
LPH,623.6923,-1.963632,1.523926,-0.04398537,,,
LPH,623.6996,-1.96435,1.523851,-0.04370934,,,
LPH,623.7063,-1.965096,1.523828,-0.04340816,,,
LPH,623.7132,-1.965814,1.52376,-0.04311806,,,
LPH,623.72,-1.966577,1.523631,-0.04302919,,,
LPH,623.7272,-1.967305,1.523491,-0.04281616,,,
LPH,623.734,-1.968015,1.523394,-0.04257935,,,
LPH,623.741,-1.968777,1.523403,-0.04243726,,,
LPH,623.748,-1.969505,1.523327,-0.04219311,,,
LPH,623.7553,-1.970222,1.523241,-0.04198116,,,
LPH,623.7618,-1.970982,1.523077,-0.04185176,,,
LPH,623.769,-1.971681,1.522987,-0.0416829,,,
LPH,623.7758,-1.972416,1.522858,-0.04159385,,,
LPH,623.7828,-1.973131,1.522764,-0.04144031,,,
LPH,623.7899,-1.973808,1.522666,-0.04132068,,,
LPH,623.7964,-1.974489,1.522526,-0.04123706,,,
LPH,623.8033,-1.975051,1.52229,-0.04121238,,,
LPH,623.8107,-1.975659,1.522142,-0.04117286,,,
LPH,623.8177,-1.976255,1.52205,-0.04114962,,,
LPH,623.824,-1.976801,1.521928,-0.04130971,,,
LPH,623.8311,-1.977395,1.521829,-0.04135901,,,
LPH,623.8384,-1.977967,1.521703,-0.04140472,,,
LPH,623.845,-1.978496,1.521474,-0.04157919,,,
LPH,623.852,-1.979021,1.521239,-0.04170924,,,
LPH,623.8596,-1.979529,1.521025,-0.04181051,,,
LPH,623.8658,-1.980051,1.520899,-0.04208064,,,
LPH,623.8726,-1.980539,1.520726,-0.04227859,,,
LPH,623.8796,-1.981037,1.520533,-0.04254627,,,
LPH,623.8863,-1.981477,1.520364,-0.04285532,,,
LPH,623.8937,-1.98189,1.520245,-0.04319251,,,
LPH,623.9006,-1.982295,1.520122,-0.04354817,,,
LPH,623.9084,-1.982551,1.51994,-0.04403424,,,
LPH,623.9146,-1.982912,1.519809,-0.04439563,,,
LPH,623.9216,-1.983192,1.519686,-0.04465967,,,
LPH,623.9286,-1.983444,1.519494,-0.04511178,,,
LPH,623.9352,-1.983691,1.519252,-0.04554194,,,
LPH,623.9424,-1.984018,1.519119,-0.04594058,,,
LPH,623.949,-1.984223,1.518993,-0.04645622,,,
LPH,623.9562,-1.984459,1.518872,-0.04693109,,,
LPH,623.963,-1.984741,1.518898,-0.04748297,,,
LPH,623.9701,-1.984982,1.518839,-0.04800904,,,
LPH,623.9774,-1.985164,1.518807,-0.04850072,,,
LPH,623.9838,-1.985326,1.518813,-0.04897916,,,
LPH,623.9911,-1.985532,1.518836,-0.04946458,,,
LPH,623.9976,-1.985701,1.518855,-0.04989892,,,
LPH,624.0045,-1.985886,1.518883,-0.05034798,,,
LPH,624.0117,-1.986072,1.518918,-0.05073929,,,
LPH,624.0188,-1.98624,1.518999,-0.05106854,,,
LPH,624.0258,-1.986413,1.519092,-0.0513745,,,
LPH,624.0327,-1.986575,1.519079,-0.05175793,,,
LPH,624.0397,-1.986719,1.519089,-0.05211669,,,
LPH,624.0464,-1.986787,1.519055,-0.05241692,,,
LPH,624.0531,-1.986861,1.519022,-0.0527283,,,
LPH,624.0606,-1.986933,1.519008,-0.05292886,,,
LPH,624.0672,-1.986938,1.51895,-0.05316329,,,
LPH,624.0743,-1.986917,1.518879,-0.05340272,,,
LPH,624.0812,-1.986897,1.5188,-0.05364692,,,
LPH,624.0881,-1.986792,1.518712,-0.053819,,,
LPH,624.0949,-1.986678,1.518562,-0.05400109,,,
LPH,624.1021,-1.98652,1.5184,-0.05412042,,,
LPH,624.1091,-1.9863,1.518172,-0.05420178,,,
LPH,624.1157,-1.986074,1.517905,-0.05429119,,,
LPH,624.1229,-1.985891,1.517738,-0.05436265,,,
LPH,624.1296,-1.985707,1.517559,-0.05440164,,,
LPH,624.137,-1.985589,1.517474,-0.05446744,,,
LPH,624.1437,-1.985488,1.517319,-0.05452096,,,
LPH,624.1508,-1.98542,1.517277,-0.0545997,,,
LPH,624.1578,-1.98538,1.517272,-0.05471015,,,
LPH,624.1647,-1.985403,1.517311,-0.05477548,,,
LPH,624.1713,-1.985398,1.51738,-0.0548352,,,
LPH,624.1786,-1.985406,1.517451,-0.05492508,,,
LPH,624.1852,-1.985404,1.517481,-0.05494219,,,
LPH,624.1929,-1.985346,1.517473,-0.05499065,,,
LPH,624.1991,-1.98525,1.517443,-0.05500954,,,
LPH,624.2059,-1.985117,1.517463,-0.05502743,,,
LPH,624.2134,-1.984947,1.517421,-0.05497408,,,
LPH,624.22,-1.984761,1.51742,-0.05488092,,,
LPH,624.2272,-1.984539,1.517431,-0.05479056,,,
LPH,624.2338,-1.984377,1.517435,-0.0546146,,,
LPH,624.2411,-1.984243,1.517415,-0.05436677,,,
LPH,624.2477,-1.984165,1.517517,-0.05415642,,,
LPH,624.2548,-1.984092,1.517504,-0.05398107,,,
LPH,624.2618,-1.984074,1.51742,-0.0537737,,,
LPH,624.2689,-1.983976,1.517406,-0.05358231,,,
LPH,624.2759,-1.983898,1.517409,-0.05339199,,,
LPH,624.2823,-1.983912,1.517515,-0.05318952,,,
LPH,624.2899,-1.983822,1.517565,-0.05294555,,,
LPH,624.2964,-1.98375,1.517589,-0.05271029,,,
LPH,624.3032,-1.983672,1.517703,-0.05238318,,,
LPH,624.3107,-1.983579,1.517737,-0.05204093,,,
LPH,624.3173,-1.983494,1.51774,-0.05169213,,,
LPH,624.3244,-1.983407,1.517802,-0.05133396,,,
LPH,624.3309,-1.983094,1.517854,-0.050946,,,
LPH,624.3379,-1.983047,1.517893,-0.05058569,,,
LPH,624.3451,-1.983038,1.517962,-0.05029875,,,
LPH,624.3518,-1.982997,1.517998,-0.04994017,,,
LPH,624.3591,-1.982966,1.518029,-0.04962492,,,
LPH,624.3663,-1.982955,1.517993,-0.04932225,,,
LPH,624.3728,-1.982936,1.518028,-0.04907137,,,
LPH,624.3798,-1.982931,1.518055,-0.04885811,,,
LPH,624.3865,-1.982926,1.518141,-0.04867464,,,
LPH,624.3936,-1.982942,1.518243,-0.0485025,,,
LPH,624.4005,-1.982966,1.518355,-0.04828519,,,
LPH,624.4077,-1.983043,1.518516,-0.04823595,,,
LPH,624.415,-1.983109,1.518591,-0.0482049,,,
LPH,624.4214,-1.983266,1.51876,-0.04814088,,,
LPH,624.4285,-1.983393,1.518945,-0.04814279,,,
LPH,624.4351,-1.983523,1.519078,-0.04817241,,,
LPH,624.4426,-1.983651,1.51918,-0.04821992,,,
LPH,624.4492,-1.983801,1.519265,-0.0483138,,,
LPH,624.4562,-1.983934,1.519365,-0.04840475,,,
LPH,624.4631,-1.984119,1.519459,-0.04853606,,,
LPH,624.4703,-1.984242,1.519507,-0.04871684,,,
LPH,624.477,-1.984403,1.519593,-0.04900128,,,
LPH,624.4838,-1.984615,1.51958,-0.04926443,,,
LPH,624.4911,-1.984809,1.519646,-0.04960626,,,
LPH,624.4976,-1.985013,1.519724,-0.05005997,,,
LPH,624.505,-1.985303,1.519743,-0.05052435,,,
LPH,624.5118,-1.985587,1.519795,-0.05115527,,,
LPH,624.5196,-1.9859,1.519842,-0.0519889,,,
LPH,624.5256,-1.986274,1.519895,-0.05282313,,,
LPH,624.533,-1.986674,1.519975,-0.0538432,,,
LPH,624.5394,-1.987155,1.520108,-0.05510706,,,
LPH,624.5463,-1.987687,1.52022,-0.05620617,,,
LPH,624.5535,-1.988555,1.520355,-0.05742943,,,
LPH,624.5605,-1.989282,1.520447,-0.05880117,,,
LPH,624.5673,-1.990105,1.52054,-0.06016517,,,
LPH,624.5739,-1.990989,1.520662,-0.06147033,,,
LPH,624.5809,-1.991996,1.52063,-0.06302416,,,
LPH,624.5884,-1.993184,1.520642,-0.06453836,,,
LPH,624.5955,-1.994394,1.520699,-0.06599265,,,
LPH,624.6018,-1.99572,1.520605,-0.06756222,,,
LPH,624.6091,-1.997234,1.520588,-0.06920862,,,
LPH,624.6155,-1.998701,1.520636,-0.07073772,,,
LPH,624.6229,-2.000305,1.52054,-0.07230753,,,
LPH,624.6299,-2.001994,1.520498,-0.07392472,,,
LPH,624.6365,-2.003319,1.520435,-0.07542717,,,
LPH,624.6439,-2.005033,1.520348,-0.07689917,,,
LPH,624.6506,-2.006707,1.520146,-0.07839614,,,
LPH,624.6575,-2.008296,1.519981,-0.07984948,,,
LPH,624.6644,-2.009972,1.519791,-0.08140451,,,
LPH,624.6715,-2.011642,1.51958,-0.08285517,,,
LPH,624.6787,-2.013221,1.519377,-0.08434355,,,
LPH,624.6852,-2.014953,1.519183,-0.08591527,,,
LPH,624.6925,-2.016509,1.51897,-0.08746427,,,
LPH,624.6992,-2.018037,1.518681,-0.08906502,,,
LPH,624.7065,-2.019517,1.518443,-0.09063703,,,
LPH,624.7133,-2.020891,1.518142,-0.09224606,,,
LPH,624.7202,-2.022191,1.517902,-0.09376502,,,
LPH,624.7272,-2.023424,1.517722,-0.09536678,,,
LPH,624.7337,-2.024595,1.517568,-0.09694272,,,
LPH,624.741,-2.025644,1.517378,-0.09842288,,,
LPH,624.748,-2.026652,1.517159,-0.0998885,,,
LPH,624.7554,-2.027565,1.516912,-0.1012128,,,
LPH,624.7619,-2.028376,1.51678,-0.1023566,,,
LPH,624.7689,-2.029142,1.516535,-0.1034811,,,
LPH,624.7757,-2.029842,1.516283,-0.1044776,,,
LPH,624.7823,-2.030371,1.516176,-0.1052957,,,
LPH,624.7897,-2.030954,1.515992,-0.1061053,,,
LPH,624.7964,-2.031452,1.515812,-0.1067303,,,
LPH,624.8034,-2.031838,1.515716,-0.1072993,,,
LPH,624.8106,-2.032212,1.515642,-0.1077032,,,
LPH,624.8177,-2.032547,1.515559,-0.1081041,,,
LPH,624.8246,-2.032825,1.515521,-0.1084141,,,
LPH,624.8314,-2.032969,1.515411,-0.1084723,,,
LPH,624.8384,-2.033105,1.515356,-0.1085791,,,
LPH,624.845,-2.033178,1.515168,-0.1085636,,,
LPH,624.8524,-2.033109,1.514984,-0.1082836,,,
LPH,624.8591,-2.033191,1.51482,-0.108352,,,
LPH,624.8658,-2.03299,1.514716,-0.1078992,,,
LPH,624.8726,-2.032856,1.514685,-0.1075342,,,
LPH,624.8799,-2.032723,1.514699,-0.1071386,,,
LPH,624.8863,-2.032538,1.514737,-0.106638,,,
LPH,624.8937,-2.0323,1.514814,-0.1061193,,,
LPH,624.9005,-2.032031,1.514789,-0.1057467,,,
LPH,624.9075,-2.031719,1.514813,-0.1051808,,,
LPH,624.9148,-2.031417,1.514772,-0.1046849,,,
LPH,624.9218,-2.031011,1.51497,-0.1037478,,,
LPH,624.9287,-2.030541,1.514983,-0.1029949,,,
LPH,624.9355,-2.03009,1.514949,-0.1022909,,,
LPH,624.9424,-2.029493,1.515163,-0.1012743,,,
LPH,624.9492,-2.028917,1.515175,-0.1004066,,,
LPH,624.9562,-2.028338,1.515197,-0.09954011,,,
LPH,624.9633,-2.027661,1.515257,-0.09866488,,,
LPH,624.97,-2.027053,1.515378,-0.09776652,,,
LPH,624.9775,-2.026475,1.515483,-0.09698945,,,
LPH,624.9844,-2.025881,1.51578,-0.09614938,,,
LPH,624.9913,-2.025172,1.516006,-0.09522766,,,
LPH,624.9978,-2.024544,1.516133,-0.09446949,,,
LPH,625.0045,-2.023812,1.516381,-0.09352708,,,
LPH,625.0119,-2.023007,1.516569,-0.09256232,,,
LPH,625.0192,-2.022161,1.516715,-0.09146744,,,
LPH,625.0259,-2.021222,1.516805,-0.09024805,,,
LPH,625.0325,-2.020206,1.516922,-0.08897555,,,
LPH,625.0396,-2.019172,1.517012,-0.08764118,,,
LPH,625.0462,-2.01811,1.517144,-0.08630437,,,
LPH,625.0536,-2.017021,1.517302,-0.08494228,,,
LPH,625.0608,-2.015866,1.517493,-0.08359277,,,
LPH,625.0673,-2.014783,1.51768,-0.0823034,,,
LPH,625.0747,-2.013708,1.51787,-0.08102906,,,
LPH,625.0812,-2.012599,1.518193,-0.07963169,,,
LPH,625.0882,-2.011502,1.518445,-0.07834727,,,
LPH,625.0949,-2.010379,1.518574,-0.07720464,,,
LPH,625.102,-2.009223,1.518849,-0.07584518,,,
LPH,625.1094,-2.008034,1.519093,-0.07452697,,,
LPH,625.1158,-2.006842,1.519279,-0.07328337,,,
LPH,625.1229,-2.00564,1.519432,-0.07198322,,,
LPH,625.1298,-2.004444,1.519627,-0.07070667,,,
LPH,625.1363,-2.003274,1.519855,-0.06945473,,,
LPH,625.1434,-2.0024,1.520081,-0.06828141,,,
LPH,625.1506,-2.001266,1.520337,-0.06710327,,,
LPH,625.1579,-2.000089,1.520593,-0.06595176,,,
LPH,625.1643,-1.998855,1.520796,-0.06492805,,,
LPH,625.1712,-1.997619,1.521098,-0.06374121,,,
LPH,625.179,-1.996363,1.521406,-0.06248504,,,
LPH,625.1853,-1.995163,1.521689,-0.06109506,,,
LPH,625.1926,-1.993891,1.521829,-0.05951887,,,
LPH,625.1993,-1.992831,1.521968,-0.05788183,,,
LPH,625.2061,-1.991868,1.522048,-0.05618173,,,
LPH,625.2133,-1.990637,1.522178,-0.05456322,,,
LPH,625.2199,-1.989846,1.522342,-0.05287737,,,
LPH,625.2273,-1.989178,1.522543,-0.05131239,,,
LPH,625.2342,-1.988453,1.522798,-0.04991037,,,
LPH,625.2407,-1.987745,1.523187,-0.04851764,,,
LPH,625.2479,-1.986985,1.523596,-0.04713446,,,
LPH,625.2548,-1.986158,1.523969,-0.045793,,,
LPH,625.2615,-1.985337,1.524372,-0.04430908,,,
LPH,625.2685,-1.984451,1.524742,-0.04295176,,,
LPH,625.2755,-1.983569,1.52504,-0.04157197,,,
LPH,625.2826,-1.982729,1.525358,-0.04021925,,,
LPH,625.2899,-1.981866,1.525692,-0.03885972,,,
LPH,625.2961,-1.981129,1.525971,-0.03762078,,,
LPH,625.3033,-1.980292,1.526341,-0.03629977,,,
LPH,625.3107,-1.979549,1.526606,-0.03509897,,,
LPH,625.3176,-1.97877,1.526877,-0.03398943,,,
LPH,625.3243,-1.977925,1.527172,-0.03287476,,,
LPH,625.3312,-1.977161,1.527418,-0.03195369,,,
LPH,625.3381,-1.976354,1.527671,-0.03103924,,,
LPH,625.3452,-1.975555,1.527913,-0.03008807,,,
LPH,625.3524,-1.974812,1.528073,-0.02931285,,,
LPH,625.3592,-1.974075,1.528309,-0.02854538,,,
LPH,625.3656,-1.973432,1.52847,-0.02776265,,,
LPH,625.3726,-1.972731,1.52862,-0.0271315,,,
LPH,625.3798,-1.972114,1.528785,-0.026447,,,
LPH,625.3862,-1.971564,1.528995,-0.02588558,,,
LPH,625.3939,-1.971053,1.529244,-0.02535051,,,
LPH,625.4006,-1.970533,1.529412,-0.02485991,,,
LPH,625.4073,-1.970076,1.52958,-0.02447528,,,
LPH,625.4147,-1.969673,1.529758,-0.02408975,,,
LPH,625.4216,-1.969285,1.52987,-0.02370632,,,
LPH,625.4285,-1.968941,1.530006,-0.02342248,,,
LPH,625.4353,-1.968496,1.530098,-0.02315593,,,
LPH,625.4423,-1.968295,1.530168,-0.02301204,,,
LPH,625.4489,-1.968065,1.530244,-0.0228408,,,
LPH,625.4561,-1.967845,1.530333,-0.02267355,,,
LPH,625.4628,-1.96767,1.53035,-0.02253526,,,
LPH,625.4703,-1.967509,1.530337,-0.0224812,,,
LPH,625.4769,-1.967403,1.530347,-0.02247888,,,
LPH,625.4838,-1.967267,1.530225,-0.02249569,,,
LPH,625.4908,-1.967189,1.530162,-0.02258962,,,
LPH,625.4979,-1.967168,1.530097,-0.02276772,,,
LPH,625.505,-1.967183,1.529928,-0.0229426,,,
LPH,625.5117,-1.967214,1.529914,-0.02302319,,,
LPH,625.5191,-1.967269,1.529774,-0.02322161,,,
LPH,625.5259,-1.967365,1.529644,-0.02345377,,,
LPH,625.533,-1.967538,1.529623,-0.0236367,,,
LPH,625.5401,-1.967682,1.5295,-0.02398378,,,
LPH,625.5461,-1.967913,1.529357,-0.02424133,,,
LPH,625.5533,-1.968094,1.529302,-0.02439386,,,
LPH,625.5607,-1.968308,1.529159,-0.02467573,,,
LPH,625.5674,-1.96849,1.529045,-0.02492595,,,
