Object Name,Time,PosX,PosY,PosZ,,,
RHA,602.1235,-1.503914,0.7465409,-0.3452157,,,
RHA,602.1306,-1.503792,0.7471856,-0.3448061,,,
RHA,602.1373,-1.50368,0.7478338,-0.3444,,,
RHA,602.1451,-1.503563,0.7484695,-0.3439981,,,
RHA,602.1517,-1.50345,0.7490695,-0.3436075,,,
RHA,602.1586,-1.503215,0.7490515,-0.3422204,,,
RHA,602.1655,-1.503176,0.7497408,-0.3418623,,,
RHA,602.1723,-1.503117,0.7504002,-0.3414761,,,
RHA,602.1794,-1.503216,0.7510117,-0.341076,,,
RHA,602.186,-1.503199,0.7517154,-0.3407187,,,
RHA,602.1936,-1.503294,0.7521472,-0.3401299,,,
RHA,602.2002,-1.503304,0.7527671,-0.339753,,,
RHA,602.207,-1.503321,0.7533256,-0.3394265,,,
RHA,602.2142,-1.50334,0.7538841,-0.3391106,,,
RHA,602.2209,-1.503449,0.7544836,-0.3387033,,,
RHA,602.2278,-1.503505,0.7550538,-0.3383655,,,
RHA,602.2349,-1.503615,0.7556487,-0.3379948,,,
RHA,602.242,-1.503737,0.7562214,-0.3376159,,,
RHA,602.2485,-1.503862,0.7567486,-0.3372075,,,
RHA,602.2559,-1.50397,0.75725,-0.3368056,,,
RHA,602.2626,-1.504165,0.757642,-0.3362264,,,
RHA,602.2694,-1.504274,0.7580169,-0.3357986,,,
RHA,602.2768,-1.504389,0.7582325,-0.3353519,,,
RHA,602.2836,-1.504491,0.7583971,-0.3349234,,,
RHA,602.2905,-1.504724,0.7585134,-0.3344274,,,
RHA,602.2972,-1.504828,0.7586695,-0.3340232,,,
RHA,602.3043,-1.504959,0.7587646,-0.3336404,,,
RHA,602.3114,-1.505109,0.7586583,-0.3328972,,,
RHA,602.3186,-1.50532,0.7587866,-0.3325416,,,
RHA,602.325,-1.50557,0.7589835,-0.3322493,,,
RHA,602.3322,-1.50581,0.7593132,-0.3319171,,,
RHA,602.3389,-1.506017,0.7595345,-0.331611,,,
RHA,602.3463,-1.50621,0.7597511,-0.331277,,,
RHA,602.3528,-1.506392,0.7599673,-0.3309489,,,
RHA,602.3597,-1.506481,0.7600875,-0.3305922,,,
RHA,602.3668,-1.506625,0.7602659,-0.3302637,,,
RHA,602.3735,-1.506714,0.7604082,-0.3299049,,,
RHA,602.3806,-1.506785,0.7605288,-0.3295497,,,
RHA,602.3872,-1.506813,0.7606161,-0.3292262,,,
RHA,602.3952,-1.506836,0.7609869,-0.3291796,,,
RHA,602.402,-1.506812,0.7609721,-0.3288456,,,
RHA,602.4099,-1.506767,0.7609853,-0.328463,,,
RHA,602.4161,-1.506726,0.7610151,-0.3280227,,,
RHA,602.4222,-1.506708,0.7610806,-0.3275992,,,
RHA,602.4293,-1.506668,0.761174,-0.3271903,,,
RHA,602.4363,-1.506639,0.761315,-0.3266658,,,
RHA,602.4435,-1.506606,0.7614478,-0.3262079,,,
RHA,602.4501,-1.506573,0.7616485,-0.3257405,,,
RHA,602.4573,-1.5062,0.7617656,-0.3249465,,,
RHA,602.464,-1.506185,0.7620263,-0.3245147,,,
RHA,602.4711,-1.506135,0.7628376,-0.3245452,,,
RHA,602.4778,-1.506118,0.763065,-0.3241343,,,
RHA,602.4846,-1.506127,0.7632886,-0.3237686,,,
RHA,602.4921,-1.506147,0.7634865,-0.323412,,,
RHA,602.4987,-1.506135,0.7632518,-0.3225909,,,
RHA,602.5059,-1.506183,0.7633184,-0.3223781,,,
RHA,602.5127,-1.506212,0.7633125,-0.3222299,,,
RHA,602.5196,-1.506349,0.763526,-0.3221363,,,
RHA,602.5268,-1.506396,0.7634493,-0.3220914,,,
RHA,602.5334,-1.506458,0.7634079,-0.3219745,,,
RHA,602.5406,-1.506495,0.7632518,-0.3220217,,,
RHA,602.5475,-1.506538,0.7630675,-0.3220778,,,
RHA,602.5541,-1.506449,0.7631137,-0.3224004,,,
RHA,602.5615,-1.506356,0.7628737,-0.3226226,,,
RHA,602.5683,-1.506227,0.7626395,-0.3228746,,,
RHA,602.5751,-1.506181,0.762477,-0.3230761,,,
RHA,602.5818,-1.505973,0.7622945,-0.3233826,,,
RHA,602.5889,-1.505843,0.7621626,-0.3235974,,,
RHA,602.596,-1.505846,0.7624063,-0.3242725,,,
RHA,602.603,-1.505726,0.7623117,-0.3244626,,,
RHA,602.6101,-1.50562,0.7622114,-0.3246353,,,
RHA,602.6169,-1.505419,0.7620209,-0.3248014,,,
RHA,602.6237,-1.50541,0.7619865,-0.3249583,,,
RHA,602.6309,-1.505311,0.7621901,-0.325316,,,
RHA,602.6373,-1.505365,0.7622613,-0.3255172,,,
RHA,602.6447,-1.505429,0.7623719,-0.3256809,,,
RHA,602.6515,-1.505365,0.7625183,-0.3258231,,,
RHA,602.6585,-1.505486,0.7627059,-0.3259041,,,
RHA,602.6653,-1.505646,0.7629055,-0.3259403,,,
RHA,602.6722,-1.505632,0.7627972,-0.3257548,,,
RHA,602.6793,-1.505836,0.7629907,-0.3256986,,,
RHA,602.6862,-1.506051,0.7631645,-0.3256218,,,
RHA,602.6932,-1.506154,0.7632273,-0.3255464,,,
RHA,602.6998,-1.506331,0.7632939,-0.3255054,,,
RHA,602.7072,-1.506518,0.7634161,-0.3254926,,,
RHA,602.7142,-1.506523,0.7633636,-0.3252143,,,
RHA,602.7209,-1.506781,0.763467,-0.3252024,,,
RHA,602.7281,-1.506977,0.7635181,-0.3251758,,,
RHA,602.7347,-1.50689,0.7636,-0.3250908,,,
RHA,602.7421,-1.506985,0.7635289,-0.3251172,,,
RHA,602.7485,-1.507097,0.7634661,-0.3252051,,,
RHA,602.7556,-1.507295,0.7633815,-0.3253137,,,
RHA,602.7625,-1.507499,0.7633576,-0.3255005,,,
RHA,602.7694,-1.507684,0.7633432,-0.3256434,,,
RHA,602.7768,-1.507744,0.7634662,-0.3257084,,,
RHA,602.7836,-1.507955,0.7634752,-0.3258691,,,
RHA,602.7904,-1.508136,0.7634607,-0.3258746,,,
RHA,602.7974,-1.508263,0.7634701,-0.3259326,,,
RHA,602.8043,-1.508405,0.7635189,-0.3258609,,,
RHA,602.8117,-1.508619,0.7634286,-0.3258415,,,
RHA,602.8184,-1.508778,0.763472,-0.3257691,,,
RHA,602.8253,-1.508932,0.7635598,-0.325502,,,
RHA,602.8323,-1.509092,0.7635518,-0.3253776,,,
RHA,602.8392,-1.509268,0.7636129,-0.3251553,,,
RHA,602.846,-1.509427,0.7636467,-0.3249382,,,
RHA,602.8529,-1.5095,0.7635195,-0.3247561,,,
RHA,602.8599,-1.509615,0.7634779,-0.3245259,,,
RHA,602.867,-1.50971,0.7634333,-0.3243471,,,
RHA,602.8737,-1.509783,0.7633946,-0.3241579,,,
RHA,602.8805,-1.509837,0.7632811,-0.3240125,,,
RHA,602.8874,-1.509889,0.7631637,-0.3238941,,,
RHA,602.8948,-1.509781,0.7631388,-0.3238992,,,
RHA,602.9014,-1.509841,0.7630595,-0.3237914,,,
RHA,602.9086,-1.50989,0.7630102,-0.3237339,,,
RHA,602.9155,-1.509858,0.7630088,-0.323648,,,
RHA,602.9224,-1.509843,0.7629864,-0.3235227,,,
RHA,602.9293,-1.509842,0.7629601,-0.3233845,,,
RHA,602.9359,-1.509799,0.7629825,-0.3232558,,,
RHA,602.9437,-1.509838,0.7630149,-0.3230576,,,
RHA,602.9505,-1.509836,0.7630503,-0.3228909,,,
RHA,602.9569,-1.509882,0.7630571,-0.3226923,,,
RHA,602.9642,-1.509944,0.7630705,-0.322458,,,
RHA,602.9709,-1.51,0.7629887,-0.3222762,,,
RHA,602.9781,-1.510057,0.7629997,-0.3220631,,,
RHA,602.985,-1.510221,0.7631623,-0.3218047,,,
RHA,602.9919,-1.510294,0.7633944,-0.3215845,,,
RHA,602.9985,-1.510469,0.7636054,-0.3212623,,,
RHA,603.0057,-1.510665,0.7638507,-0.3208923,,,
RHA,603.0123,-1.510725,0.764044,-0.3207319,,,
RHA,603.0198,-1.510953,0.7643284,-0.3203152,,,
RHA,603.0268,-1.511179,0.764604,-0.319904,,,
RHA,603.0338,-1.511342,0.7648311,-0.3194738,,,
RHA,603.0408,-1.511553,0.7650875,-0.3191051,,,
RHA,603.0472,-1.511805,0.7653714,-0.3187259,,,
RHA,603.0545,-1.512111,0.7656941,-0.3183375,,,
RHA,603.0615,-1.512383,0.7659712,-0.3180491,,,
RHA,603.0684,-1.512648,0.7662452,-0.3177432,,,
RHA,603.075,-1.512916,0.7664388,-0.3174722,,,
RHA,603.0822,-1.513238,0.7667238,-0.3172495,,,
RHA,603.0886,-1.513461,0.7668924,-0.3167567,,,
RHA,603.0958,-1.513718,0.7672464,-0.3164446,,,
RHA,603.1028,-1.514057,0.7675621,-0.3161451,,,
RHA,603.11,-1.514486,0.767992,-0.3159739,,,
RHA,603.1166,-1.514828,0.7683017,-0.3156815,,,
RHA,603.1241,-1.51521,0.7686236,-0.3153996,,,
RHA,603.1307,-1.515642,0.7688929,-0.3152475,,,
RHA,603.1378,-1.516043,0.7691784,-0.3150027,,,
RHA,603.1449,-1.516429,0.7693609,-0.3146642,,,
RHA,603.1514,-1.516757,0.7696091,-0.3144898,,,
RHA,603.1584,-1.517196,0.7698097,-0.3142274,,,
RHA,603.1652,-1.517607,0.7699393,-0.3141306,,,
RHA,603.1726,-1.518104,0.7700895,-0.3141219,,,
RHA,603.1796,-1.518538,0.7703068,-0.3140954,,,
RHA,603.186,-1.518982,0.7704678,-0.314024,,,
RHA,603.1933,-1.519506,0.7707387,-0.3141748,,,
RHA,603.1998,-1.520008,0.7708991,-0.3141602,,,
RHA,603.207,-1.520457,0.7710966,-0.3141533,,,
RHA,603.2138,-1.520795,0.7714884,-0.3144067,,,
RHA,603.2212,-1.521261,0.7716916,-0.3144706,,,
RHA,603.2277,-1.521704,0.7718645,-0.3144833,,,
RHA,603.2347,-1.522134,0.7720611,-0.3147044,,,
RHA,603.2419,-1.522627,0.7722028,-0.3148379,,,
RHA,603.2487,-1.523212,0.7723982,-0.3151402,,,
RHA,603.2557,-1.523696,0.772539,-0.3153048,,,
RHA,603.2627,-1.524173,0.7726583,-0.3155628,,,
RHA,603.27,-1.52481,0.7728546,-0.3157924,,,
RHA,603.2766,-1.525292,0.7729765,-0.3160195,,,
RHA,603.2833,-1.525793,0.7730762,-0.3163162,,,
RHA,603.291,-1.526273,0.7731065,-0.3165486,,,
RHA,603.2974,-1.526784,0.773209,-0.3167951,,,
RHA,603.304,-1.527291,0.7733027,-0.3170127,,,
RHA,603.3113,-1.527765,0.7734764,-0.3171769,,,
RHA,603.3183,-1.528254,0.773594,-0.3173887,,,
RHA,603.3253,-1.528723,0.7736077,-0.3176659,,,
RHA,603.332,-1.529204,0.7737287,-0.3178619,,,
RHA,603.3388,-1.529649,0.7738764,-0.3180023,,,
RHA,603.3466,-1.530094,0.7740254,-0.3181762,,,
RHA,603.3528,-1.530564,0.7741476,-0.3181776,,,
RHA,603.3603,-1.530991,0.7742997,-0.3183333,,,
RHA,603.3666,-1.531382,0.7744887,-0.3184642,,,
RHA,603.3736,-1.531791,0.7746534,-0.3186098,,,
RHA,603.3809,-1.532192,0.7748326,-0.3187271,,,
RHA,603.3872,-1.532479,0.774892,-0.3189872,,,
RHA,603.3947,-1.532837,0.775037,-0.3190855,,,
RHA,603.4016,-1.533202,0.7751706,-0.3191827,,,
RHA,603.4092,-1.533572,0.775303,-0.3192989,,,
RHA,603.417,-1.534081,0.7754999,-0.3195863,,,
RHA,603.4242,-1.534504,0.7756066,-0.3197365,,,
RHA,603.4307,-1.534963,0.7756591,-0.3199067,,,
RHA,603.4362,-1.535339,0.7757499,-0.320059,,,
RHA,603.4432,-1.53565,0.7758177,-0.3202195,,,
RHA,603.4503,-1.535871,0.7759018,-0.3202747,,,
RHA,603.4571,-1.536227,0.7759987,-0.3204443,,,
RHA,603.4638,-1.536595,0.7760994,-0.3206105,,,
RHA,603.471,-1.536965,0.7763166,-0.3207992,,,
RHA,603.4781,-1.537341,0.7764286,-0.3209416,,,
RHA,603.4848,-1.537717,0.7765383,-0.3210941,,,
RHA,603.4919,-1.538064,0.7765834,-0.3211841,,,
RHA,603.4988,-1.538414,0.7766606,-0.321314,,,
RHA,603.506,-1.538766,0.7766993,-0.3214653,,,
RHA,603.5124,-1.539124,0.7767255,-0.321656,,,
RHA,603.5196,-1.53945,0.776772,-0.3217987,,,
RHA,603.5268,-1.539754,0.7768085,-0.3219313,,,
RHA,603.5337,-1.540118,0.7767857,-0.3221199,,,
RHA,603.5406,-1.540408,0.7767875,-0.3222861,,,
RHA,603.5471,-1.540736,0.7768307,-0.3224608,,,
RHA,603.5543,-1.541006,0.7768386,-0.3226299,,,
RHA,603.5613,-1.541205,0.7768339,-0.3228081,,,
RHA,603.5677,-1.541467,0.7769275,-0.3230106,,,
RHA,603.5751,-1.541696,0.7769441,-0.3231724,,,
RHA,603.5822,-1.541877,0.7769555,-0.3233237,,,
RHA,603.5891,-1.541968,0.776959,-0.323535,,,
RHA,603.5959,-1.542112,0.7769648,-0.3236881,,,
RHA,603.6027,-1.542238,0.7769576,-0.3238265,,,
RHA,603.6102,-1.542367,0.7770007,-0.3239648,,,
RHA,603.6169,-1.542463,0.7769641,-0.3240805,,,
RHA,603.6238,-1.542575,0.7769352,-0.3242069,,,
RHA,603.6309,-1.54262,0.7767326,-0.3243118,,,
RHA,603.6372,-1.54265,0.7766494,-0.3244311,,,
RHA,603.6448,-1.542651,0.7765398,-0.3245516,,,
RHA,603.6513,-1.542673,0.7764116,-0.3246736,,,
RHA,603.6582,-1.542679,0.7763231,-0.3247916,,,
RHA,603.6652,-1.542653,0.776207,-0.3249093,,,
RHA,603.6724,-1.542649,0.7762373,-0.3249882,,,
RHA,603.6794,-1.542543,0.7761303,-0.3250565,,,
RHA,603.6862,-1.542501,0.7759868,-0.3251765,,,
RHA,603.6934,-1.542353,0.7757899,-0.3253064,,,
RHA,603.7004,-1.542218,0.7756681,-0.3253561,,,
RHA,603.707,-1.54212,0.7756444,-0.3255295,,,
RHA,603.7141,-1.54195,0.7755387,-0.3255568,,,
RHA,603.7211,-1.541771,0.7754457,-0.3255638,,,
RHA,603.7277,-1.541642,0.7753763,-0.325468,,,
RHA,603.7347,-1.541473,0.7752883,-0.3254656,,,
RHA,603.7419,-1.541285,0.7752234,-0.3254016,,,
RHA,603.7484,-1.54101,0.7751148,-0.3252919,,,
RHA,603.7556,-1.540808,0.7750564,-0.3251925,,,
RHA,603.7624,-1.540612,0.7750074,-0.3250853,,,
RHA,603.7692,-1.540371,0.7749867,-0.3248425,,,
RHA,603.7769,-1.54018,0.7749436,-0.3247353,,,
RHA,603.7841,-1.539984,0.7749041,-0.3245918,,,
RHA,603.7902,-1.539905,0.7748901,-0.3243516,,,
RHA,603.7974,-1.539653,0.7748822,-0.3242746,,,
RHA,603.8042,-1.53952,0.7748334,-0.3240971,,,
RHA,603.8113,-1.539609,0.7749225,-0.3239062,,,
RHA,603.8181,-1.539505,0.774855,-0.3237374,,,
RHA,603.8252,-1.539414,0.7748069,-0.323567,,,
RHA,603.8318,-1.539115,0.7746034,-0.3236104,,,
RHA,603.839,-1.539047,0.7745146,-0.3234443,,,
RHA,603.8458,-1.538987,0.774498,-0.3233194,,,
RHA,603.8527,-1.538954,0.7744255,-0.3232794,,,
RHA,603.86,-1.538964,0.7743613,-0.3231506,,,
RHA,603.8667,-1.538785,0.7742802,-0.3232488,,,
RHA,603.8734,-1.538786,0.7742128,-0.3231611,,,
RHA,603.8809,-1.538862,0.7741593,-0.3230867,,,
RHA,603.8871,-1.538947,0.7741053,-0.323039,,,
RHA,603.8946,-1.539011,0.7740557,-0.32296,,,
RHA,603.9016,-1.539147,0.7740096,-0.3228912,,,
RHA,603.908,-1.539346,0.7739424,-0.3230194,,,
RHA,603.9155,-1.539463,0.773839,-0.3229483,,,
RHA,603.9224,-1.539594,0.7736835,-0.3229042,,,
RHA,603.9296,-1.53969,0.773648,-0.3228833,,,
RHA,603.9364,-1.539775,0.7734773,-0.3228478,,,
RHA,603.943,-1.539825,0.7732108,-0.322758,,,
RHA,603.95,-1.539879,0.7730426,-0.3227072,,,
RHA,603.9571,-1.539886,0.7727629,-0.3226503,,,
RHA,603.9641,-1.539959,0.7724941,-0.3226407,,,
RHA,603.9708,-1.539985,0.7723744,-0.3225558,,,
RHA,603.978,-1.539966,0.7721088,-0.322507,,,
RHA,603.985,-1.539914,0.7718651,-0.3224742,,,
RHA,603.9921,-1.539854,0.771543,-0.3223416,,,
RHA,603.9987,-1.53967,0.7713487,-0.3223383,,,
RHA,604.0059,-1.539634,0.7710789,-0.3223874,,,
RHA,604.0125,-1.539427,0.7709128,-0.3224016,,,
RHA,604.0201,-1.539187,0.7707737,-0.3224414,,,
RHA,604.0265,-1.53904,0.7705528,-0.3225105,,,
RHA,604.0335,-1.538759,0.7704483,-0.3225937,,,
RHA,604.0406,-1.538454,0.7703397,-0.3226894,,,
RHA,604.0472,-1.538179,0.7702144,-0.3227693,,,
RHA,604.0543,-1.537891,0.770129,-0.3229375,,,
RHA,604.0613,-1.537544,0.7700232,-0.3230565,,,
RHA,604.068,-1.537194,0.7699044,-0.3231872,,,
RHA,604.0753,-1.536845,0.7697655,-0.3232809,,,
RHA,604.0823,-1.53651,0.7696211,-0.3233846,,,
RHA,604.0892,-1.536181,0.76943,-0.3234511,,,
RHA,604.0961,-1.535882,0.7692693,-0.3235752,,,
RHA,604.103,-1.535571,0.7691103,-0.323702,,,
RHA,604.1101,-1.535219,0.7690349,-0.3237961,,,
RHA,604.1168,-1.534919,0.7689129,-0.3239759,,,
RHA,604.1239,-1.534604,0.7687924,-0.32414,,,
RHA,604.1306,-1.534209,0.768603,-0.3244421,,,
RHA,604.1375,-1.533912,0.7685555,-0.3246409,,,
RHA,604.1447,-1.533622,0.768505,-0.3248278,,,
RHA,604.1516,-1.533222,0.7685639,-0.3251174,,,
RHA,604.1586,-1.532933,0.7685947,-0.3253158,,,
RHA,604.1655,-1.532647,0.7685593,-0.3254841,,,
RHA,604.1725,-1.532348,0.7685534,-0.3256689,,,
RHA,604.1796,-1.532085,0.7685664,-0.3258107,,,
RHA,604.1859,-1.53191,0.7685885,-0.3260241,,,
RHA,604.1932,-1.531666,0.7685751,-0.3261663,,,
RHA,604.1999,-1.531417,0.7685629,-0.3263193,,,
RHA,604.2074,-1.531186,0.7685871,-0.3264958,,,
RHA,604.2139,-1.530951,0.768577,-0.3266668,,,
RHA,604.2211,-1.530736,0.7685629,-0.3268735,,,
RHA,604.228,-1.530645,0.7686436,-0.3270393,,,
RHA,604.2349,-1.530417,0.7686265,-0.3272467,,,
RHA,604.2421,-1.530188,0.768602,-0.3274511,,,
RHA,604.2486,-1.529989,0.7685857,-0.3276477,,,
RHA,604.2557,-1.529742,0.7685459,-0.3278452,,,
RHA,604.2627,-1.529466,0.7684925,-0.3280262,,,
RHA,604.2695,-1.529146,0.7683942,-0.3282512,,,
RHA,604.2767,-1.528853,0.7683329,-0.3284194,,,
RHA,604.2834,-1.528486,0.768301,-0.3285275,,,
RHA,604.2909,-1.528053,0.7682162,-0.3287044,,,
RHA,604.3349,-1.527649,0.7681391,-0.3288092,,,
RHA,604.3416,-1.525051,0.7674557,-0.3289501,,,
RHA,604.3474,-1.524564,0.7673128,-0.3289636,,,
RHA,604.3525,-1.524195,0.7671939,-0.3289406,,,
RHA,604.3595,-1.523781,0.7670599,-0.3288546,,,
RHA,604.3657,-1.523376,0.766911,-0.3288056,,,
RHA,604.3728,-1.522745,0.7667222,-0.3286511,,,
RHA,604.3798,-1.522184,0.7666228,-0.3284855,,,
RHA,604.3868,-1.521675,0.7664755,-0.3283539,,,
RHA,604.3938,-1.521166,0.7664329,-0.3281279,,,
RHA,604.4008,-1.520521,0.7663947,-0.3278223,,,
RHA,604.4078,-1.519908,0.7663819,-0.3274999,,,
RHA,604.4155,-1.519399,0.7664591,-0.3270832,,,
RHA,604.4224,-1.518733,0.7665149,-0.3266456,,,
RHA,604.4283,-1.518055,0.7665893,-0.326176,,,
RHA,604.4355,-1.517525,0.7666837,-0.3258961,,,
RHA,604.4427,-1.516957,0.7666887,-0.3253397,,,
RHA,604.4491,-1.516304,0.7667968,-0.324861,,,
RHA,604.456,-1.51567,0.7668849,-0.3244134,,,
RHA,604.4629,-1.515025,0.7670251,-0.3239214,,,
RHA,604.4703,-1.514364,0.7671689,-0.3234524,,,
RHA,604.4769,-1.513723,0.7672731,-0.3229883,,,
RHA,604.4838,-1.513027,0.767447,-0.322491,,,
RHA,604.4908,-1.512397,0.7674357,-0.3220345,,,
RHA,604.4976,-1.511764,0.7674841,-0.3216508,,,
RHA,604.505,-1.511162,0.7675291,-0.3212879,,,
RHA,604.5114,-1.510548,0.7675962,-0.3210389,,,
RHA,604.5187,-1.509972,0.7676124,-0.3207553,,,
RHA,604.5259,-1.509437,0.7675526,-0.3205948,,,
RHA,604.5323,-1.508913,0.7675456,-0.3203381,,,
RHA,604.5395,-1.508481,0.7674488,-0.3203076,,,
RHA,604.5464,-1.508044,0.767424,-0.3201079,,,
RHA,604.5534,-1.507584,0.7673464,-0.320008,,,
RHA,604.5607,-1.507235,0.7671705,-0.3201081,,,
RHA,604.5671,-1.506867,0.7669987,-0.3201086,,,
RHA,604.5738,-1.506542,0.7668324,-0.3202018,,,
RHA,604.5816,-1.506224,0.7666467,-0.3203152,,,
RHA,604.5876,-1.505791,0.7664647,-0.3204041,,,
RHA,604.5954,-1.505516,0.7662578,-0.320548,,,
RHA,604.6016,-1.505253,0.7660465,-0.3206874,,,
RHA,604.6094,-1.505038,0.7658284,-0.3207962,,,
RHA,604.6157,-1.504814,0.7656392,-0.3209123,,,
RHA,604.6225,-1.504578,0.7654643,-0.3210046,,,
RHA,604.6297,-1.504362,0.7653133,-0.3210703,,,
RHA,604.6367,-1.504149,0.765182,-0.321111,,,
RHA,604.6437,-1.503923,0.7650501,-0.3211505,,,
RHA,604.6509,-1.5037,0.7649944,-0.3210866,,,
RHA,604.657,-1.503445,0.7649149,-0.3210165,,,
RHA,604.6649,-1.503195,0.7648221,-0.3209649,,,
RHA,604.6711,-1.502827,0.7647504,-0.3208908,,,
RHA,604.6787,-1.502565,0.7647048,-0.3207497,,,
RHA,604.685,-1.502172,0.7646742,-0.3206945,,,
RHA,604.6926,-1.501868,0.7646121,-0.3205659,,,
RHA,604.6995,-1.501538,0.7645692,-0.320404,,,
RHA,604.7061,-1.501271,0.7645443,-0.3201947,,,
RHA,604.7132,-1.500932,0.7645133,-0.3199959,,,
RHA,604.7198,-1.500602,0.7644731,-0.3198144,,,
RHA,604.727,-1.500275,0.7644917,-0.3195922,,,
RHA,604.734,-1.499909,0.7644641,-0.3193853,,,
RHA,604.7411,-1.499555,0.7644318,-0.3191882,,,
RHA,604.7476,-1.499213,0.7643865,-0.3190696,,,
RHA,604.7548,-1.498849,0.7643768,-0.3188265,,,
RHA,604.7625,-1.498469,0.7643018,-0.3185224,,,
RHA,604.7693,-1.49808,0.7642911,-0.318287,,,
RHA,604.7769,-1.497685,0.7642674,-0.3180375,,,
RHA,604.7836,-1.497272,0.76418,-0.3177521,,,
RHA,604.7901,-1.496893,0.7640867,-0.3174155,,,
RHA,604.7969,-1.496539,0.7640408,-0.3171577,,,
RHA,604.8042,-1.496182,0.7640922,-0.3169803,,,
RHA,604.8117,-1.49584,0.7640724,-0.3167596,,,
RHA,604.8182,-1.495483,0.764047,-0.3165216,,,
RHA,604.8246,-1.495146,0.7640288,-0.3163058,,,
RHA,604.8317,-1.494801,0.7640682,-0.3161337,,,
RHA,604.8391,-1.494482,0.7640896,-0.3159805,,,
RHA,604.846,-1.494113,0.7640704,-0.3158533,,,
RHA,604.853,-1.493787,0.7640674,-0.3156949,,,
RHA,604.8607,-1.493487,0.764053,-0.3155463,,,
RHA,604.8672,-1.493186,0.7640158,-0.3153791,,,
RHA,604.8735,-1.49293,0.7639269,-0.3152111,,,
RHA,604.8807,-1.492681,0.7638252,-0.3150681,,,
RHA,604.8871,-1.492432,0.7637097,-0.3149406,,,
RHA,604.8947,-1.492196,0.7636124,-0.3148451,,,
RHA,604.9019,-1.491953,0.7635345,-0.3147393,,,
RHA,604.9078,-1.491871,0.7632914,-0.3147321,,,
RHA,604.9154,-1.491658,0.7632309,-0.3146886,,,
RHA,604.9225,-1.491484,0.7631872,-0.3146585,,,
RHA,604.9291,-1.491309,0.7629089,-0.3144267,,,
RHA,604.9359,-1.49115,0.7628391,-0.3144352,,,
RHA,604.9435,-1.490803,0.7627248,-0.3145784,,,
RHA,604.9503,-1.49061,0.7626535,-0.3145997,,,
RHA,604.9572,-1.490431,0.7626023,-0.3146637,,,
RHA,604.9639,-1.490209,0.762641,-0.3147412,,,
RHA,604.9713,-1.490026,0.7626015,-0.3147822,,,
RHA,604.9778,-1.489849,0.7625887,-0.3148291,,,
RHA,604.9846,-1.489546,0.7622904,-0.3147069,,,
RHA,604.9921,-1.489357,0.76223,-0.314757,,,
RHA,604.9989,-1.489171,0.7621734,-0.3147984,,,
RHA,605.006,-1.489007,0.7622848,-0.3149959,,,
RHA,605.0126,-1.488865,0.762165,-0.3148897,,,
RHA,605.0197,-1.488741,0.7620968,-0.3149055,,,
RHA,605.0271,-1.488572,0.7617904,-0.3147369,,,
RHA,605.0333,-1.4885,0.7617211,-0.3147486,,,
RHA,605.0402,-1.488395,0.7617519,-0.3148261,,,
RHA,605.047,-1.488363,0.7617031,-0.3148468,,,
RHA,605.0541,-1.488346,0.7616673,-0.3148779,,,
RHA,605.061,-1.48842,0.7616534,-0.3149226,,,
RHA,605.0679,-1.488392,0.7616016,-0.3149664,,,
RHA,605.0752,-1.488384,0.761542,-0.3150046,,,
RHA,605.082,-1.488423,0.7615495,-0.3151174,,,
RHA,605.0889,-1.488396,0.7614807,-0.3151408,,,
RHA,605.096,-1.488364,0.7614157,-0.3151348,,,
RHA,605.1028,-1.488286,0.7613414,-0.3151841,,,
RHA,605.1102,-1.488243,0.7613119,-0.3151847,,,
RHA,605.1165,-1.488198,0.7612933,-0.3151686,,,
RHA,605.1235,-1.488071,0.7611415,-0.3149924,,,
RHA,605.1309,-1.488015,0.7610948,-0.3149589,,,
RHA,605.1372,-1.487958,0.7610316,-0.3149275,,,
RHA,605.1445,-1.487866,0.7608002,-0.3146949,,,
RHA,605.1516,-1.487828,0.7607213,-0.3146533,,,
RHA,605.1584,-1.487867,0.7608345,-0.3147838,,,
RHA,605.1655,-1.487846,0.7607601,-0.3147327,,,
RHA,605.1719,-1.487828,0.7606909,-0.3146924,,,
RHA,605.1796,-1.487805,0.7606172,-0.3146548,,,
RHA,605.1861,-1.487801,0.7606778,-0.3147988,,,
RHA,605.1934,-1.487771,0.760596,-0.3147758,,,
RHA,605.2003,-1.487731,0.7605041,-0.3147803,,,
RHA,605.207,-1.48774,0.7604698,-0.3149368,,,
RHA,605.2139,-1.48771,0.7603897,-0.3149534,,,
RHA,605.2211,-1.487639,0.7604457,-0.3151267,,,
RHA,605.2279,-1.487608,0.7603711,-0.3151385,,,
RHA,605.2349,-1.487579,0.7603019,-0.3151478,,,
RHA,605.242,-1.487536,0.7601039,-0.3150547,,,
RHA,605.2488,-1.487524,0.7600402,-0.3150455,,,
RHA,605.2553,-1.487516,0.7599804,-0.3150252,,,
RHA,605.2625,-1.487505,0.7599176,-0.3150095,,,
RHA,605.2696,-1.487466,0.7597275,-0.3148258,,,
RHA,605.277,-1.487475,0.7596829,-0.3148113,,,
RHA,605.2831,-1.487394,0.7594917,-0.3146906,,,
RHA,605.2905,-1.487397,0.7594277,-0.3147152,,,
RHA,605.297,-1.487397,0.7593625,-0.3147396,,,
RHA,605.3042,-1.487425,0.7593868,-0.3147965,,,
RHA,605.3113,-1.487409,0.7593052,-0.3148364,,,
