Object Name,Time,PosX,PosY,PosZ,,,
LHA,560.3405,-1.401199,0.7656165,0.04571885,,,
LHA,560.3479,-1.40116,0.7656753,0.04573184,,,
LHA,560.3542,-1.40113,0.7656652,0.04581708,,,
LHA,560.3613,-1.401108,0.7656611,0.0458234,,,
LHA,560.3681,-1.40108,0.7656476,0.04580039,,,
LHA,560.3751,-1.401035,0.765625,0.04579753,,,
LHA,560.382,-1.401012,0.7656448,0.04582459,,,
LHA,560.3887,-1.400971,0.7656609,0.04590374,,,
LHA,560.3959,-1.400944,0.7656546,0.04585963,,,
LHA,560.403,-1.400946,0.7656797,0.04581159,,,
LHA,560.4109,-1.401015,0.765602,0.04576248,,,
LHA,560.4166,-1.401027,0.7656132,0.04569596,,,
LHA,560.4243,-1.400994,0.7655777,0.04558355,,,
LHA,560.4307,-1.401011,0.7655942,0.04552382,,,
LHA,560.4374,-1.400919,0.7656227,0.0454616,,,
LHA,560.445,-1.400873,0.7656474,0.04541415,,,
LHA,560.4512,-1.400875,0.765668,0.04538661,,,
LHA,560.4588,-1.400884,0.7656621,0.04531342,,,
LHA,560.4656,-1.400897,0.765669,0.04529017,,,
LHA,560.4723,-1.400867,0.7656532,0.04526812,,,
LHA,560.4796,-1.400952,0.7655912,0.04529434,,,
LHA,560.4862,-1.400904,0.7656546,0.04530793,,,
LHA,560.4935,-1.400902,0.7656693,0.04530174,,,
LHA,560.5001,-1.400953,0.7656519,0.04527193,,,
LHA,560.5079,-1.400943,0.7656524,0.04525489,,,
LHA,560.5142,-1.40092,0.76564,0.04523259,,,
LHA,560.523,-1.400926,0.7656459,0.04520434,,,
LHA,560.5285,-1.400934,0.7656623,0.04517657,,,
LHA,560.5369,-1.400914,0.7656542,0.04513258,,,
LHA,560.5421,-1.40087,0.7656319,0.04503495,,,
LHA,560.5478,-1.400886,0.7656206,0.04503208,,,
LHA,560.5551,-1.400892,0.7656316,0.04499704,,,
LHA,560.5616,-1.400833,0.7656233,0.04499274,,,
LHA,560.5685,-1.400783,0.7656437,0.04497498,,,
LHA,560.5757,-1.400764,0.7656419,0.04499799,,,
LHA,560.5827,-1.400755,0.7656381,0.04499799,,,
LHA,560.5894,-1.400746,0.7656586,0.04500252,,,
LHA,560.5965,-1.400697,0.7656677,0.04502934,,,
LHA,560.6033,-1.400691,0.7656799,0.04503661,,,
LHA,560.6103,-1.400732,0.7656599,0.04504305,,,
LHA,560.6174,-1.400686,0.7656643,0.04503471,,,
LHA,560.6243,-1.400737,0.765723,0.04503137,,,
LHA,560.6314,-1.400846,0.7657378,0.04512757,,,
LHA,560.638,-1.400854,0.7657221,0.0451408,,,
LHA,560.6449,-1.400855,0.7657123,0.04513484,,,
LHA,560.6524,-1.400891,0.7657231,0.04512435,,,
LHA,560.6592,-1.400912,0.7656544,0.04502624,,,
LHA,560.6657,-1.400948,0.7656735,0.04502374,,,
LHA,560.6725,-1.401018,0.7657111,0.04503304,,,
LHA,560.6798,-1.400978,0.7657187,0.04498535,,,
LHA,560.6865,-1.400959,0.76565,0.04492348,,,
LHA,560.6937,-1.400941,0.7656916,0.04497892,,,
LHA,560.7009,-1.400916,0.7656579,0.04500741,,,
LHA,560.708,-1.400904,0.7657009,0.0450384,,,
LHA,560.7146,-1.400894,0.7656881,0.04513758,,,
LHA,560.7211,-1.400923,0.765697,0.04516715,,,
LHA,560.7286,-1.400898,0.7656718,0.04520172,,,
LHA,560.7355,-1.400915,0.7656639,0.04527432,,,
LHA,560.7424,-1.40097,0.7657135,0.04529005,,,
LHA,560.7493,-1.401006,0.7657475,0.04537326,,,
LHA,560.7562,-1.401034,0.7657616,0.04536849,,,
LHA,560.7634,-1.401079,0.7657869,0.0453729,,,
LHA,560.7702,-1.401132,0.7657537,0.04532784,,,
LHA,560.7774,-1.401067,0.7657627,0.04523975,,,
LHA,560.7842,-1.401107,0.7657968,0.04525107,,,
LHA,560.7909,-1.401096,0.7657485,0.04526085,,,
LHA,560.798,-1.401078,0.7657374,0.04522878,,,
LHA,560.805,-1.401074,0.7657685,0.04524606,,,
LHA,560.8122,-1.401099,0.7657846,0.04526371,,,
LHA,560.8193,-1.401183,0.7657031,0.04529947,,,
LHA,560.826,-1.401186,0.7657371,0.04527611,,,
LHA,560.8336,-1.401183,0.7657281,0.04527098,,,
LHA,560.84,-1.401262,0.7656482,0.04539222,,,
LHA,560.8474,-1.401163,0.7657312,0.04543644,,,
LHA,560.8547,-1.401133,0.7656368,0.04544109,,,
LHA,560.8609,-1.401154,0.7656517,0.04542309,,,
LHA,560.8683,-1.40114,0.7656599,0.04547495,,,
LHA,560.8754,-1.401079,0.7656773,0.04542083,,,
LHA,560.8822,-1.401047,0.7656587,0.04541498,,,
LHA,560.8888,-1.401039,0.7656065,0.04538578,,,
LHA,560.8962,-1.400947,0.765626,0.04532963,,,
LHA,560.9027,-1.400913,0.7656714,0.04540211,,,
LHA,560.9099,-1.400888,0.7656599,0.04541796,,,
LHA,560.9255,-1.400877,0.7657027,0.04538971,,,
LHA,560.931,-1.400914,0.7658165,0.04546195,,,
LHA,560.9365,-1.400954,0.7658334,0.04555351,,,
LHA,560.9438,-1.401051,0.7658245,0.04553872,,,
LHA,560.9505,-1.401075,0.7658522,0.04555219,,,
LHA,560.9575,-1.401132,0.7658976,0.04555005,,,
LHA,560.9645,-1.401207,0.7658922,0.04555422,,,
LHA,560.9711,-1.401248,0.7659384,0.0455448,,,
LHA,560.9798,-1.401216,0.7659633,0.04548126,,,
LHA,560.9854,-1.401235,0.7659388,0.04539233,,,
LHA,560.992,-1.401258,0.7659656,0.04537731,,,
LHA,560.9991,-1.401211,0.7659343,0.04535204,,,
LHA,561.0062,-1.401206,0.7659142,0.04526085,,,
LHA,561.0134,-1.401217,0.7659299,0.0452475,,,
LHA,561.0199,-1.401178,0.7659065,0.04511279,,,
LHA,561.0269,-1.401235,0.7659132,0.04507333,,,
LHA,561.0345,-1.40124,0.7659268,0.04504031,,,
LHA,561.0405,-1.401311,0.7658442,0.04500073,,,
LHA,561.0478,-1.40133,0.7658598,0.04496688,,,
LHA,561.0551,-1.401354,0.7658687,0.04491824,,,
LHA,561.062,-1.401406,0.7659659,0.04512209,,,
LHA,561.0686,-1.401433,0.7659825,0.04508311,,,
LHA,561.0756,-1.401446,0.765982,0.04510051,,,
LHA,561.0826,-1.401438,0.7660125,0.04502803,,,
LHA,561.0892,-1.401435,0.7660155,0.04499,,,
LHA,561.0975,-1.401461,0.7660364,0.04499084,,,
LHA,561.1036,-1.40141,0.7660854,0.04494411,,,
LHA,561.1107,-1.401412,0.7661011,0.04489321,,,
LHA,561.1174,-1.401407,0.7661121,0.0447759,,,
LHA,561.1243,-1.401363,0.7661628,0.04474217,,,
LHA,561.1314,-1.401356,0.7661704,0.04470509,,,
LHA,561.1381,-1.401336,0.7661694,0.04467601,,,
LHA,561.1449,-1.401281,0.7662399,0.04468542,,,
LHA,561.1522,-1.401206,0.7662019,0.04466397,,,
LHA,561.1588,-1.401206,0.7662255,0.04454547,,,
LHA,561.166,-1.401291,0.7662501,0.0445022,,,
LHA,561.1732,-1.40129,0.7662741,0.04441923,,,
LHA,561.1799,-1.401317,0.7663201,0.04436952,,,
LHA,561.1866,-1.401341,0.7662876,0.04433268,,,
LHA,561.194,-1.40134,0.766296,0.04427451,,,
LHA,561.2004,-1.401342,0.7663057,0.04421681,,,
LHA,561.2073,-1.401374,0.7662957,0.04417676,,,
LHA,561.215,-1.401367,0.7663109,0.04409355,,,
LHA,561.2214,-1.401376,0.7663342,0.04402453,,,
LHA,561.2286,-1.401398,0.7663276,0.04396731,,,
LHA,561.2354,-1.401376,0.7663267,0.0439629,,,
LHA,561.2429,-1.401368,0.7663336,0.04389936,,,
LHA,561.2491,-1.401335,0.7663261,0.04378277,,,
LHA,561.2562,-1.401322,0.7663369,0.04369611,,,
LHA,561.2632,-1.401246,0.7663416,0.04362291,,,
LHA,561.2699,-1.401217,0.7663316,0.04357392,,,
LHA,561.2772,-1.401212,0.7663391,0.04354459,,,
LHA,561.2839,-1.401194,0.766357,0.04354328,,,
LHA,561.2909,-1.40115,0.7663389,0.04352349,,,
LHA,561.2986,-1.401144,0.7663464,0.04348809,,,
LHA,561.3058,-1.401182,0.7663481,0.04341656,,,
LHA,561.3127,-1.401163,0.7663414,0.04338223,,,
LHA,561.3195,-1.401162,0.7663234,0.0434826,,,
LHA,561.3267,-1.401234,0.7663016,0.04347914,,,
LHA,561.3342,-1.401272,0.7663245,0.04346555,,,
LHA,561.3403,-1.40125,0.766296,0.04344851,,,
LHA,561.3475,-1.401257,0.7664673,0.04346663,,,
LHA,561.3541,-1.40124,0.7664526,0.04349512,,,
LHA,561.3616,-1.401328,0.7663761,0.04352087,,,
LHA,561.368,-1.401401,0.7664351,0.04356128,,,
LHA,561.3751,-1.401389,0.766433,0.04360682,,,
LHA,561.3826,-1.401427,0.766452,0.04364055,,,
LHA,561.3889,-1.401438,0.766456,0.04367238,,,
LHA,561.3964,-1.401353,0.7665073,0.04336256,,,
LHA,561.4032,-1.401416,0.7664904,0.04334682,,,
LHA,561.4109,-1.401443,0.7665104,0.04334241,,,
LHA,561.4175,-1.401494,0.7665501,0.04336411,,,
LHA,561.4241,-1.401481,0.7665995,0.04342371,,,
LHA,561.4305,-1.401446,0.7665623,0.04343122,,,
LHA,561.4374,-1.401524,0.7666028,0.04343671,,,
LHA,561.4449,-1.401542,0.7666132,0.04345208,,,
LHA,561.4514,-1.401544,0.7666228,0.04347104,,,
LHA,561.4584,-1.401535,0.7666535,0.04348129,,,
LHA,561.4653,-1.401514,0.7666425,0.0434944,,,
LHA,561.472,-1.401566,0.7666922,0.04348952,,,
LHA,561.4795,-1.401555,0.7666322,0.04342145,,,
LHA,561.486,-1.401554,0.766637,0.04340309,,,
LHA,561.4938,-1.401571,0.7666525,0.04338604,,,
LHA,561.5002,-1.401582,0.7666739,0.04341382,,,
LHA,561.5069,-1.401585,0.7666782,0.04340214,,,
LHA,561.514,-1.401608,0.766699,0.04339761,,,
LHA,561.521,-1.401646,0.766674,0.04342467,,,
LHA,561.5283,-1.401638,0.7666638,0.04344422,,,
LHA,561.535,-1.401642,0.7666684,0.04345506,,,
LHA,561.5424,-1.401753,0.7666367,0.04355043,,,
LHA,561.5487,-1.401739,0.7666171,0.04356521,,,
LHA,561.5555,-1.401747,0.7666174,0.04356819,,,
LHA,561.5626,-1.401768,0.7666427,0.04354376,,,
LHA,561.5695,-1.401694,0.7666581,0.04343408,,,
LHA,561.5766,-1.401631,0.7666939,0.04334539,,,
LHA,561.5837,-1.40159,0.7666613,0.04332167,,,
LHA,561.5906,-1.401634,0.7666987,0.0432902,,,
LHA,561.5973,-1.401647,0.7667232,0.04330891,,,
LHA,561.6041,-1.401628,0.7667081,0.04329449,,,
LHA,561.6109,-1.401631,0.7667191,0.0432933,,,
LHA,561.6187,-1.401562,0.7667124,0.04323536,,,
LHA,561.625,-1.40157,0.7667261,0.0432443,,,
LHA,561.6322,-1.401542,0.7667123,0.04325145,,,
LHA,561.6387,-1.401583,0.7667004,0.04317206,,,
LHA,561.6466,-1.401602,0.766713,0.04318458,,,
LHA,561.6527,-1.401601,0.7667123,0.04319149,,,
LHA,561.6596,-1.401593,0.7666708,0.04311055,,,
LHA,561.667,-1.401587,0.7666609,0.04310316,,,
LHA,561.674,-1.401644,0.7666241,0.04324061,,,
LHA,561.6805,-1.401598,0.7666028,0.04319543,,,
LHA,561.6875,-1.401619,0.7666168,0.04318601,,,
LHA,561.6949,-1.401601,0.7665923,0.043181,,,
LHA,561.7017,-1.401611,0.7666196,0.04316789,,,
LHA,561.7087,-1.401659,0.7666546,0.04317278,,,
LHA,561.7153,-1.40161,0.7666049,0.04317743,,,
LHA,561.7225,-1.401568,0.7665626,0.04319352,,,
LHA,561.7292,-1.401571,0.7665667,0.04321331,,,
LHA,561.7362,-1.401618,0.7665166,0.04342097,,,
LHA,561.7435,-1.401694,0.7664906,0.04356152,,,
LHA,561.7498,-1.401662,0.7664559,0.04358858,,,
LHA,561.7572,-1.40165,0.7664354,0.04361624,,,
LHA,561.7641,-1.401661,0.7664025,0.04363281,,,
LHA,561.7709,-1.40165,0.7663915,0.04364651,,,
LHA,561.7783,-1.401641,0.7663699,0.04366869,,,
LHA,561.7854,-1.401632,0.766387,0.043657,,,
LHA,561.7914,-1.401595,0.7663454,0.04366475,,,
LHA,561.7986,-1.401632,0.7663746,0.04367369,,,
LHA,561.8063,-1.401575,0.7664887,0.04365534,,,
LHA,561.8126,-1.401587,0.766522,0.04358381,,,
LHA,561.8194,-1.401587,0.7665321,0.04357165,,,
LHA,561.8267,-1.401593,0.7665823,0.04360574,,,
LHA,561.8339,-1.401568,0.7665852,0.04353565,,,
LHA,561.84,-1.401602,0.76659,0.04352516,,,
LHA,561.8477,-1.401614,0.7665986,0.04351038,,,
LHA,561.8545,-1.401582,0.7665741,0.04344982,,,
LHA,561.8618,-1.401592,0.7665761,0.04345685,,,
LHA,561.8684,-1.401595,0.7665864,0.04347497,,,
LHA,561.8755,-1.401557,0.7665418,0.04350585,,,
LHA,561.8818,-1.401525,0.7665501,0.043549,,,
LHA,561.8889,-1.401452,0.7664803,0.04359311,,,
LHA,561.8959,-1.401451,0.7664757,0.04371482,,,
LHA,561.903,-1.401536,0.7664102,0.04370826,,,
LHA,561.9099,-1.401516,0.7664028,0.04372352,,,
LHA,561.9169,-1.401506,0.7663807,0.04377562,,,
LHA,561.9235,-1.401518,0.7662811,0.04369575,,,
LHA,561.931,-1.401571,0.766319,0.04367584,,,
LHA,561.9378,-1.401541,0.7662843,0.04359049,,,
LHA,561.9447,-1.401567,0.7663275,0.04363614,,,
LHA,561.9516,-1.401623,0.766376,0.04356247,,,
LHA,561.9582,-1.401586,0.7663536,0.04338437,,,
LHA,561.9657,-1.401603,0.766412,0.04340643,,,
LHA,561.9727,-1.401566,0.7663749,0.04333192,,,
LHA,561.9794,-1.401567,0.7663307,0.04320282,,,
LHA,561.9865,-1.401532,0.7662866,0.04314619,,,
LHA,561.9932,-1.40151,0.7662654,0.04314595,,,
LHA,561.9999,-1.401417,0.7662781,0.04308361,,,
LHA,562.0074,-1.401361,0.7662417,0.04303855,,,
LHA,562.0142,-1.401316,0.7662053,0.04314226,,,
LHA,562.0206,-1.401214,0.7661886,0.04309219,,,
LHA,562.0283,-1.401163,0.7661457,0.04304308,,,
LHA,562.0353,-1.401151,0.7661388,0.04296583,,,
LHA,562.0416,-1.401091,0.7661579,0.04287523,,,
LHA,562.0496,-1.401086,0.7661723,0.04281873,,,
LHA,562.0562,-1.401093,0.7661816,0.04260951,,,
LHA,562.0635,-1.401117,0.7661796,0.04256517,,,
LHA,562.0696,-1.401138,0.7662342,0.04248923,,,
LHA,562.0765,-1.401145,0.7662522,0.0423134,,,
LHA,562.084,-1.401193,0.7662719,0.04231244,,,
LHA,562.0902,-1.401207,0.7662746,0.04216951,,,
LHA,562.0979,-1.401221,0.7661703,0.04203182,,,
LHA,562.1041,-1.401154,0.7661259,0.0419454,,,
LHA,562.1112,-1.401124,0.7660782,0.04185838,,,
LHA,562.1191,-1.401142,0.7660419,0.04173321,,,
LHA,562.1252,-1.401073,0.7659643,0.04162592,,,
LHA,562.1332,-1.401039,0.7658964,0.04152101,,,
LHA,562.1387,-1.400975,0.7658001,0.04138964,,,
LHA,562.1462,-1.40098,0.7656338,0.04129332,,,
LHA,562.1529,-1.4009,0.765517,0.04128128,,,
LHA,562.1599,-1.400793,0.7654126,0.04122621,,,
LHA,562.1671,-1.400715,0.7652947,0.04125613,,,
LHA,562.1744,-1.40063,0.765181,0.04125911,,,
LHA,562.1805,-1.400542,0.7651047,0.04120797,,,
LHA,562.1875,-1.40045,0.7649899,0.04121095,,,
LHA,562.1951,-1.400303,0.7648467,0.04118043,,,
LHA,562.2013,-1.400229,0.7647657,0.04102427,,,
LHA,562.2087,-1.400133,0.7646679,0.04083771,,,
LHA,562.2156,-1.400023,0.7645622,0.04077441,,,
LHA,562.2221,-1.399977,0.7644867,0.04062623,,,
LHA,562.2293,-1.399864,0.7643669,0.0404703,,,
LHA,562.236,-1.399737,0.7642354,0.04044193,,,
LHA,562.2434,-1.399635,0.7641348,0.04040748,,,
LHA,562.2501,-1.39947,0.7639697,0.04034549,,,
LHA,562.257,-1.399252,0.7638419,0.04037744,,,
LHA,562.2642,-1.399069,0.7636796,0.04038221,,,
LHA,562.2706,-1.39886,0.7635051,0.04049259,,,
LHA,562.2781,-1.398596,0.7632595,0.04059488,,,
LHA,562.2855,-1.398346,0.7630607,0.0407123,,,
LHA,562.2916,-1.398062,0.7628467,0.04083627,,,
LHA,562.2989,-1.397739,0.7625698,0.04080492,,,
LHA,562.3054,-1.397356,0.7622813,0.04089409,,,
LHA,562.3126,-1.396961,0.7619728,0.04094893,,,
LHA,562.3195,-1.396489,0.7616716,0.04101032,,,
LHA,562.3265,-1.396103,0.7613468,0.04096466,,,
LHA,562.3341,-1.395706,0.7610475,0.04099911,,,
LHA,562.3404,-1.39531,0.7607355,0.0409475,,,
LHA,562.3476,-1.394878,0.7603905,0.04096824,,,
LHA,562.3543,-1.394423,0.7600046,0.04100317,,,
LHA,562.3615,-1.393946,0.7595996,0.04110855,,,
LHA,562.3685,-1.393416,0.7591397,0.04122084,,,
LHA,562.3753,-1.392796,0.7586004,0.04131192,,,
LHA,562.3825,-1.392134,0.7580175,0.04144818,,,
LHA,562.3887,-1.391477,0.7574161,0.04158527,,,
LHA,562.3962,-1.390862,0.756822,0.04169935,,,
LHA,562.4029,-1.390196,0.7562266,0.04178768,,,
LHA,562.4107,-1.389506,0.7556291,0.04181689,,,
LHA,562.4169,-1.388813,0.7550273,0.04179949,,,
LHA,562.4239,-1.388092,0.7543876,0.04179877,,,
LHA,562.4306,-1.387353,0.7537553,0.04172999,,,
LHA,562.4374,-1.38665,0.7531512,0.04163116,,,
LHA,562.4451,-1.386034,0.752622,0.04157692,,,
LHA,562.4517,-1.385401,0.7520818,0.04147404,,,
LHA,562.4587,-1.384799,0.7515687,0.04148418,,,
LHA,562.4656,-1.384241,0.751085,0.04147381,,,
LHA,562.4722,-1.383659,0.7505704,0.04146701,,,
LHA,562.4793,-1.383094,0.7500259,0.04151195,,,
LHA,562.4861,-1.382444,0.7494142,0.04155463,,,
LHA,562.4933,-1.381748,0.7487752,0.04169649,,,
LHA,562.4999,-1.381073,0.7481189,0.04167801,,,
LHA,562.5071,-1.380398,0.7474946,0.04169005,,,
LHA,562.514,-1.379745,0.7468778,0.04167193,,,
LHA,562.5214,-1.379046,0.7463053,0.0416531,,,
LHA,562.5281,-1.378375,0.7456785,0.04161006,,,
LHA,562.5356,-1.377771,0.7451285,0.04147595,,,
LHA,562.5418,-1.37718,0.7447037,0.04136902,,,
LHA,562.549,-1.376655,0.7442293,0.0412907,,,
LHA,562.5557,-1.376201,0.7438308,0.04123038,,,
LHA,562.5626,-1.375689,0.7434348,0.0412572,,,
LHA,562.5698,-1.375142,0.7429348,0.0412305,,,
LHA,562.5765,-1.374604,0.7424425,0.0411697,,,
LHA,562.5844,-1.374109,0.7417384,0.04118317,,,
LHA,562.5903,-1.373462,0.7411152,0.04125434,,,
LHA,562.5973,-1.372786,0.7404422,0.04133958,,,
LHA,562.6042,-1.372005,0.739719,0.04135889,,,
LHA,562.611,-1.37176,0.73953,0.04147369,,,
LHA,562.6184,-1.371662,0.7395829,0.04168051,,,
LHA,562.6252,-1.3715,0.7394731,0.04175287,,,
LHA,562.6322,-1.371366,0.7393816,0.04178518,,,
LHA,562.639,-1.371381,0.7392899,0.04183012,,,
LHA,562.6461,-1.371282,0.7392179,0.041807,,,
LHA,562.6531,-1.371184,0.7391467,0.04177302,,,
LHA,562.6599,-1.370993,0.7390047,0.04167789,,,
LHA,562.667,-1.370915,0.7389404,0.04161376,,,
LHA,562.6741,-1.370809,0.738862,0.04160863,,,
LHA,562.6806,-1.370582,0.7388737,0.04165834,,,
LHA,562.6875,-1.370473,0.7387633,0.04176825,,,
LHA,562.6953,-1.37034,0.7386384,0.04185373,,,
LHA,562.7014,-1.370269,0.7383763,0.0419932,,,
LHA,562.709,-1.370106,0.7381698,0.04218727,,,
LHA,562.7154,-1.369947,0.7379637,0.04234213,,,
LHA,562.7222,-1.369782,0.7376758,0.04243785,,,
LHA,562.7295,-1.369502,0.7373375,0.04269904,,,
LHA,562.7362,-1.369284,0.7370749,0.04287714,,,
LHA,562.7437,-1.369029,0.7368026,0.04304713,,,
LHA,562.7501,-1.368786,0.7365187,0.04320103,,,
LHA,562.7571,-1.368533,0.7362165,0.04351896,,,
LHA,562.7642,-1.36831,0.7359473,0.04364961,,,
LHA,562.7708,-1.368111,0.7357055,0.0437699,,,
LHA,562.7783,-1.367913,0.735471,0.04390055,,,
LHA,562.785,-1.367843,0.7354506,0.04418892,,,
LHA,562.792,-1.367695,0.7352965,0.0443477,,,
LHA,562.7986,-1.36755,0.7350931,0.04447252,,,
LHA,562.806,-1.367411,0.7349576,0.04465598,,,
LHA,562.8126,-1.36726,0.7348049,0.04483551,,,
LHA,562.8198,-1.367085,0.7346634,0.04505259,,,
LHA,562.8267,-1.366869,0.7344649,0.04517061,,,
LHA,562.8338,-1.366734,0.7343536,0.04527169,,,
LHA,562.8402,-1.3666,0.7342201,0.04540735,,,
LHA,562.8475,-1.366479,0.7340887,0.04548699,,,
LHA,562.8543,-1.366329,0.7339339,0.0455994,,,
LHA,562.8612,-1.36619,0.7338371,0.04555494,,,
LHA,562.8685,-1.366105,0.7337465,0.04551333,,,
LHA,562.875,-1.366025,0.7336651,0.04549152,,,
LHA,562.8821,-1.365971,0.7335498,0.04540855,,,
LHA,562.8892,-1.365935,0.733481,0.04531497,,,
LHA,562.8962,-1.365939,0.7334376,0.04530698,,,
LHA,562.903,-1.365887,0.7333645,0.04525429,,,
LHA,562.9103,-1.365878,0.7333056,0.04518396,,,
LHA,562.9166,-1.365864,0.7332633,0.04507118,,,
LHA,562.9241,-1.365834,0.7331721,0.04507333,,,
LHA,562.9312,-1.365787,0.7330797,0.04509479,,,
LHA,562.9377,-1.365733,0.7329713,0.04512304,,,
LHA,562.9449,-1.365677,0.7328241,0.04519218,,,
LHA,562.9513,-1.365199,0.7325895,0.04555386,,,
LHA,562.9586,-1.365286,0.7323874,0.04570109,,,
LHA,562.9655,-1.365179,0.7326785,0.04566687,,,
LHA,562.9724,-1.364853,0.732506,0.04600757,,,
LHA,562.9802,-1.364239,0.7326915,0.04620367,,,
LHA,562.9863,-1.364413,0.7322816,0.04669362,,,
LHA,562.9937,-1.364257,0.7321992,0.04690737,,,
LHA,563,-1.364749,0.7320057,0.04659528,,,
LHA,563.0074,-1.364642,0.7319671,0.04673845,,,
LHA,563.0142,-1.365227,0.7319252,0.0460214,,,
LHA,563.0209,-1.365278,0.7318538,0.04618543,,,
LHA,563.028,-1.365282,0.7317458,0.04624683,,,
LHA,563.035,-1.365507,0.7320689,0.04566187,,,
LHA,563.0416,-1.36559,0.7319832,0.04569143,,,
LHA,563.0491,-1.365549,0.7318982,0.04571944,,,
LHA,563.0558,-1.365648,0.7317564,0.04547638,,,
LHA,563.0627,-1.365643,0.7316678,0.04548794,,,
LHA,563.0696,-1.365665,0.731591,0.0455175,,,
LHA,563.0764,-1.365642,0.7315506,0.04552776,,,
LHA,563.084,-1.365666,0.7314911,0.04561514,,,
LHA,563.0902,-1.365684,0.7314159,0.04580683,,,
LHA,563.0973,-1.365631,0.7313303,0.0459922,,,
LHA,563.104,-1.365596,0.7312222,0.04618949,,,
LHA,563.1116,-1.36549,0.7310874,0.0464676,,,
LHA,563.1185,-1.365378,0.7309811,0.04672474,,,
LHA,563.1254,-1.365195,0.7308464,0.04698461,,,
LHA,563.1331,-1.365068,0.7307189,0.04719371,,,
LHA,563.1394,-1.364882,0.7306541,0.04737312,,,
LHA,563.1464,-1.364711,0.7305371,0.04751164,,,
LHA,563.1528,-1.364489,0.730383,0.04768997,,,
LHA,563.1602,-1.364278,0.7302573,0.04784364,,,
LHA,563.167,-1.364003,0.7300802,0.04796606,,,
LHA,563.1739,-1.363734,0.7298696,0.04817945,,,
LHA,563.1808,-1.363478,0.7296793,0.04835778,,,
LHA,563.1874,-1.363196,0.7294645,0.04850894,,,
LHA,563.1949,-1.36301,0.7293139,0.04865164,,,
LHA,563.2012,-1.362962,0.7290299,0.04867345,,,
LHA,563.2084,-1.362467,0.7288007,0.04913157,,,
LHA,563.2155,-1.36232,0.7286288,0.04935986,,,
LHA,563.2222,-1.362422,0.7285139,0.04914671,,,
LHA,563.2292,-1.360906,0.7284968,0.05034322,,,
LHA,563.2476,-1.36067,0.728237,0.05068916,,,
LHA,563.2534,-1.360762,0.7275783,0.05125779,,,
LHA,563.2591,-1.361062,0.7270662,0.05123812,,,
LHA,563.2643,-1.361032,0.7269125,0.05143863,,,
LHA,563.2698,-1.360929,0.7269219,0.05130357,,,
LHA,563.2775,-1.361062,0.7270972,0.05150431,,,
LHA,563.2842,-1.360929,0.7269502,0.05171245,,,
LHA,563.2909,-1.361049,0.727234,0.05123836,,,
LHA,563.2979,-1.360991,0.7270753,0.0514155,,,
LHA,563.3052,-1.360936,0.7270178,0.05136377,,,
LHA,563.3118,-1.361223,0.7269868,0.05092818,,,
LHA,563.3187,-1.361066,0.7270082,0.05099136,,,
LHA,563.3257,-1.361043,0.7269236,0.05086154,,,
LHA,563.3334,-1.360978,0.7269914,0.05063075,,,
LHA,563.3393,-1.360937,0.7269811,0.05054158,,,
LHA,563.3467,-1.360846,0.7269151,0.050381,,,
LHA,563.3537,-1.360758,0.7269821,0.05029243,,,
LHA,563.3604,-1.360621,0.7269222,0.05013984,,,
LHA,563.3674,-1.360494,0.7268756,0.04992718,,,
LHA,563.3745,-1.360359,0.7268089,0.04977912,,,
LHA,563.3812,-1.360114,0.7269683,0.04957527,,,
LHA,563.388,-1.359938,0.726904,0.04938716,,,
LHA,563.3955,-1.359678,0.7267075,0.04923397,,,
LHA,563.4022,-1.359505,0.7266314,0.04906398,,,
LHA,563.41,-1.359254,0.726562,0.04899257,,,
LHA,563.4169,-1.359071,0.7264856,0.04884917,,,
LHA,563.4226,-1.358879,0.7264644,0.04876918,,,
LHA,563.4304,-1.35866,0.7263427,0.0487662,,,
LHA,563.4368,-1.358377,0.7261647,0.04866594,,,
LHA,563.4441,-1.358124,0.7260411,0.04860717,,,
LHA,563.4505,-1.35785,0.725933,0.04855305,,,
LHA,563.4577,-1.357629,0.725814,0.04852599,,,
LHA,563.4646,-1.357312,0.7256557,0.04841024,,,
LHA,563.4712,-1.357026,0.7255182,0.04830438,,,
LHA,563.4786,-1.356859,0.7254592,0.04828423,,,
LHA,563.485,-1.356576,0.7253498,0.04818875,,,
LHA,563.4923,-1.356308,0.7252288,0.04811245,,,
LHA,563.4991,-1.35599,0.7251186,0.04800624,,,
LHA,563.5063,-1.355743,0.7250214,0.04791385,,,
LHA,563.5133,-1.355389,0.7250661,0.04790038,,,
LHA,563.5203,-1.355188,0.7250111,0.04786104,,,
LHA,563.527,-1.354978,0.7249312,0.04778129,,,
LHA,563.5343,-1.354769,0.7248627,0.04769856,,,
LHA,563.5409,-1.354644,0.7248088,0.04764992,,,
LHA,563.5481,-1.354446,0.7247399,0.04759151,,,
LHA,563.5555,-1.354222,0.7246692,0.04755741,,,
LHA,563.5621,-1.354052,0.7245442,0.04754537,,,
LHA,563.5685,-1.35384,0.7244118,0.04755491,,,
LHA,563.5754,-1.353601,0.7241485,0.04761726,,,
LHA,563.5827,-1.353399,0.7239997,0.04765397,,,
LHA,563.5895,-1.353113,0.7237765,0.04788393,,,
LHA,563.5967,-1.352859,0.7235888,0.04828173,,,
LHA,563.6034,-1.352614,0.7233585,0.04853839,,,
