Object Name,Time,PosX,PosY,PosZ,,,
LFA,636.0461,-1.863222,1.265821,0.4465584,,,
LFA,636.0529,-1.868016,1.26516,0.4482062,,,
LFA,636.0599,-1.873653,1.263753,0.4496724,,,
LFA,636.0668,-1.878102,1.262508,0.4507669,,,
LFA,636.0737,-1.883101,1.261438,0.4518141,,,
LFA,636.081,-1.887112,1.259553,0.4525726,,,
LFA,636.0878,-1.890027,1.256907,0.4534579,,,
LFA,636.0945,-1.893887,1.254828,0.4544523,,,
LFA,636.1014,-1.896428,1.252459,0.4553941,,,
LFA,636.1088,-1.898704,1.25013,0.456398,,,
LFA,636.1151,-1.901274,1.247937,0.4578111,,,
LFA,636.1229,-1.903239,1.246287,0.4588583,,,
LFA,636.1298,-1.905768,1.245192,0.4596809,,,
LFA,636.136,-1.908139,1.243684,0.4604633,,,
LFA,636.1433,-1.910369,1.243402,0.4608166,,,
LFA,636.15,-1.913149,1.243399,0.4609235,,,
LFA,636.1573,-1.914278,1.242622,0.4608042,,,
LFA,636.1641,-1.915882,1.241909,0.4606231,,,
LFA,636.171,-1.917693,1.241997,0.4600826,,,
LFA,636.1786,-1.917891,1.240394,0.4597101,,,
LFA,636.1848,-1.919317,1.239621,0.4594938,,,
LFA,636.1918,-1.919026,1.23811,0.4593596,,,
LFA,636.1988,-1.919152,1.236824,0.4594166,,,
LFA,636.2054,-1.920684,1.236163,0.4594699,,,
LFA,636.2131,-1.919276,1.233781,0.4598705,,,
LFA,636.2195,-1.919373,1.23235,0.4600509,,,
LFA,636.227,-1.920085,1.231005,0.4600535,,,
LFA,636.2336,-1.919793,1.228484,0.4600833,,,
LFA,636.2404,-1.919621,1.226647,0.4600013,,,
LFA,636.2474,-1.920084,1.22523,0.4598266,,,
LFA,636.2546,-1.919986,1.222782,0.4598096,,,
LFA,636.2613,-1.919517,1.220718,0.4597647,,,
LFA,636.269,-1.920387,1.220408,0.4597147,,,
LFA,636.2755,-1.91933,1.218075,0.4599519,,,
LFA,636.282,-1.919222,1.216787,0.4602724,,,
LFA,636.289,-1.918502,1.216112,0.4604124,,,
LFA,636.2958,-1.917508,1.215011,0.4606716,,,
LFA,636.3027,-1.916735,1.213877,0.4609002,,,
LFA,636.3102,-1.916148,1.213013,0.4609345,,,
LFA,636.317,-1.915332,1.21228,0.460902,,,
LFA,636.3239,-1.914486,1.211246,0.4609241,,,
LFA,636.3307,-1.913912,1.21097,0.460851,,,
LFA,636.3383,-1.912962,1.210915,0.4607437,,,
LFA,636.3448,-1.911883,1.210253,0.460768,,,
LFA,636.3514,-1.911419,1.21018,0.4608396,,,
LFA,636.359,-1.910609,1.210505,0.4608906,,,
LFA,636.3654,-1.909276,1.209473,0.4609925,,,
LFA,636.3723,-1.908721,1.209857,0.4610386,,,
LFA,636.3797,-1.907806,1.210316,0.4612009,,,
LFA,636.3862,-1.906891,1.209993,0.4613038,,,
LFA,636.3932,-1.906303,1.21037,0.4612948,,,
LFA,636.4001,-1.905786,1.210919,0.4613369,,,
LFA,636.4077,-1.904994,1.210752,0.4613592,,,
LFA,636.4143,-1.904611,1.211486,0.4613398,,,
LFA,636.4208,-1.904429,1.212406,0.4613566,,,
LFA,636.4282,-1.9072,1.210674,0.4630023,,,
LFA,636.4352,-1.907353,1.211507,0.4631179,,,
LFA,636.4424,-1.907093,1.212477,0.4629943,,,
LFA,636.4487,-1.908241,1.211791,0.4635532,,,
LFA,636.4559,-1.908072,1.212867,0.4634005,,,
LFA,636.4625,-1.908124,1.213752,0.463367,,,
LFA,636.4694,-1.908783,1.214006,0.4635765,,,
LFA,636.4767,-1.908604,1.215535,0.4633597,,,
LFA,636.4833,-1.909384,1.215976,0.4635436,,,
LFA,636.4907,-1.909517,1.217357,0.4634184,,,
LFA,636.4976,-1.909646,1.219294,0.4632201,,,
LFA,636.5049,-1.909896,1.220587,0.4631842,,,
LFA,636.5111,-1.910326,1.221808,0.4630823,,,
LFA,636.5185,-1.910922,1.2229,0.4630554,,,
LFA,636.5259,-1.910683,1.225128,0.4625644,,,
LFA,636.532,-1.910701,1.227046,0.4621583,,,
LFA,636.5389,-1.91134,1.228345,0.4621188,,,
LFA,636.5461,-1.911566,1.229651,0.4618183,,,
LFA,636.5529,-1.911572,1.231199,0.4614032,,,
LFA,636.5603,-1.912028,1.232766,0.4611122,,,
LFA,636.5677,-1.913125,1.233083,0.4612772,,,
LFA,636.5744,-1.91226,1.235972,0.4602614,,,
LFA,636.5811,-1.913589,1.236101,0.4605288,,,
LFA,636.5881,-1.91491,1.235891,0.4609006,,,
LFA,636.5948,-1.913926,1.238562,0.4598439,,,
LFA,636.6014,-1.913272,1.239905,0.4591241,,,
LFA,636.6088,-1.914438,1.239295,0.4595593,,,
LFA,636.6152,-1.913495,1.240981,0.4587559,,,
LFA,636.6221,-1.912974,1.242417,0.4581404,,,
LFA,636.6298,-1.913645,1.242342,0.4584895,,,
LFA,636.6363,-1.913074,1.243572,0.4580178,,,
LFA,636.6432,-1.912801,1.244279,0.4579477,,,
LFA,636.6501,-1.912542,1.244769,0.4577846,,,
LFA,636.6573,-1.912099,1.24548,0.457702,,,
LFA,636.6642,-1.911807,1.246066,0.4575405,,,
LFA,636.6708,-1.91128,1.246586,0.457266,,,
LFA,636.6782,-1.910715,1.247184,0.4570033,,,
LFA,636.6851,-1.910006,1.247338,0.4567158,,,
LFA,636.6924,-1.909395,1.24778,0.4564659,,,
LFA,636.6987,-1.908494,1.248059,0.4563326,,,
LFA,636.7054,-1.907684,1.248538,0.4561618,,,
LFA,636.7128,-1.906545,1.248837,0.4560874,,,
LFA,636.7194,-1.905495,1.249316,0.4559615,,,
LFA,636.7268,-1.904243,1.249889,0.4558317,,,
LFA,636.7335,-1.902936,1.250432,0.4556678,,,
LFA,636.7405,-1.901606,1.250981,0.4555051,,,
LFA,636.7473,-1.900017,1.251554,0.4551759,,,
LFA,636.7544,-1.898184,1.252084,0.4547802,,,
LFA,636.7614,-1.896553,1.25256,0.4544664,,,
LFA,636.7685,-1.894642,1.253182,0.4540769,,,
LFA,636.7752,-1.892605,1.25365,0.4537452,,,
LFA,636.7824,-1.890602,1.254074,0.4534596,,,
LFA,636.7892,-1.888231,1.254513,0.4531804,,,
LFA,636.7964,-1.88564,1.255124,0.4528906,,,
LFA,636.8027,-1.882834,1.255598,0.452673,,,
LFA,636.8101,-1.880196,1.256147,0.4523695,,,
LFA,636.8173,-1.877164,1.256944,0.4520299,,,
LFA,636.8237,-1.873968,1.257798,0.4515491,,,
LFA,636.8307,-1.870585,1.258727,0.4509298,,,
LFA,636.8375,-1.867304,1.259711,0.4503242,,,
LFA,636.8447,-1.863594,1.260685,0.4494801,,,
LFA,636.8515,-1.859974,1.261588,0.4487302,,,
LFA,636.8588,-1.855901,1.262588,0.4478403,,,
LFA,636.8651,-1.851517,1.263373,0.446918,,,
LFA,636.8726,-1.8475,1.264257,0.4460009,,,
LFA,636.8795,-1.842954,1.265214,0.4449607,,,
LFA,636.886,-1.837774,1.265952,0.4437718,,,
LFA,636.8935,-1.833336,1.267179,0.4425877,,,
LFA,636.9005,-1.828848,1.268451,0.4413388,,,
LFA,636.9069,-1.823934,1.269105,0.4399628,,,
LFA,636.9138,-1.818509,1.270164,0.4383761,,,
LFA,636.921,-1.813442,1.271736,0.4366567,,,
LFA,636.9284,-1.807582,1.271492,0.4349032,,,
LFA,636.9346,-1.801521,1.272465,0.4327583,,,
LFA,636.942,-1.796248,1.273501,0.4307664,,,
LFA,636.9487,-1.790232,1.273962,0.428691,,,
LFA,636.9555,-1.784387,1.274538,0.4264683,,,
LFA,636.9629,-1.778877,1.275383,0.4241768,,,
LFA,636.9694,-1.773592,1.276559,0.4217466,,,
LFA,636.9774,-1.767665,1.27687,0.419161,,,
LFA,636.9847,-1.761618,1.2778,0.4162589,,,
LFA,636.9903,-1.755727,1.279131,0.4131108,,,
LFA,636.9977,-1.749864,1.279458,0.4102738,,,
LFA,637.0042,-1.743656,1.279895,0.4069887,,,
LFA,637.0115,-1.737617,1.280742,0.4035372,,,
LFA,637.0186,-1.730586,1.280753,0.3997663,,,
LFA,637.0253,-1.724798,1.281469,0.3961831,,,
LFA,637.0321,-1.718991,1.28187,0.3924828,,,
LFA,637.0391,-1.713253,1.282507,0.388573,,,
LFA,637.0461,-1.707877,1.283669,0.3846311,,,
LFA,637.0527,-1.70252,1.284753,0.3805793,,,
LFA,637.0604,-1.697165,1.285651,0.3764151,,,
LFA,637.0674,-1.691485,1.286818,0.3718336,,,
LFA,637.0739,-1.686041,1.28784,0.3673394,,,
LFA,637.0807,-1.680283,1.288764,0.3625354,,,
LFA,637.0878,-1.67452,1.289675,0.3575076,,,
LFA,637.0948,-1.668823,1.290396,0.3524887,,,
LFA,637.1017,-1.663048,1.290659,0.347274,,,
LFA,637.1092,-1.657217,1.290878,0.3417676,,,
LFA,637.1157,-1.65175,1.291242,0.3364509,,,
LFA,637.1221,-1.646585,1.291855,0.3311569,,,
LFA,637.1295,-1.641716,1.292486,0.3259125,,,
LFA,637.1362,-1.636379,1.292706,0.320252,,,
LFA,637.1436,-1.632475,1.295086,0.3150572,,,
LFA,637.1505,-1.627558,1.295939,0.3093279,,,
LFA,637.1575,-1.622584,1.296085,0.3035428,,,
LFA,637.1638,-1.617768,1.296774,0.2974916,,,
LFA,637.1709,-1.613857,1.298184,0.291909,,,
LFA,637.1786,-1.609401,1.299058,0.2857231,,,
LFA,637.1846,-1.604684,1.299434,0.2792884,,,
LFA,637.1917,-1.60079,1.300456,0.2733766,,,
LFA,637.1989,-1.596315,1.300869,0.2668405,,,
LFA,637.2057,-1.591228,1.300394,0.2598853,,,
LFA,637.2125,-1.587699,1.301491,0.2539969,,,
LFA,637.2198,-1.583547,1.301741,0.2476074,,,
LFA,637.2269,-1.57917,1.301543,0.2408847,,,
LFA,637.2333,-1.57577,1.302703,0.2347149,,,
LFA,637.2406,-1.572441,1.303503,0.2286695,,,
LFA,637.2476,-1.568521,1.303846,0.2220674,,,
LFA,637.2545,-1.565257,1.304524,0.2158402,,,
LFA,637.2613,-1.562002,1.305224,0.2094155,,,
LFA,637.2686,-1.558475,1.305525,0.202861,,,
LFA,637.2753,-1.555344,1.305936,0.1965061,,,
LFA,637.2819,-1.552319,1.306096,0.1903048,,,
LFA,637.2894,-1.549152,1.305884,0.1840032,,,
LFA,637.2958,-1.546228,1.305981,0.1777886,,,
LFA,637.3028,-1.543464,1.305992,0.1718544,,,
LFA,637.3102,-1.541092,1.306337,0.166185,,,
LFA,637.317,-1.538639,1.306841,0.1603238,,,
LFA,637.3235,-1.537026,1.307582,0.1555243,,,
LFA,637.3307,-1.534749,1.307967,0.150075,,,
LFA,637.3379,-1.532695,1.308508,0.1447273,,,
LFA,637.3448,-1.530956,1.308797,0.1399168,,,
LFA,637.3516,-1.529094,1.309062,0.1348221,,,
LFA,637.3588,-1.52731,1.309266,0.129929,,,
LFA,637.3655,-1.525242,1.309009,0.1248637,,,
LFA,637.3723,-1.523655,1.309131,0.1201988,,,
LFA,637.3798,-1.522369,1.309346,0.1160758,,,
LFA,637.3867,-1.521083,1.309536,0.1120759,,,
LFA,637.3932,-1.520001,1.309761,0.1083351,,,
LFA,637.4,-1.519067,1.310002,0.105014,,,
LFA,637.408,-1.518137,1.310093,0.1018987,,,
LFA,637.4138,-1.517037,1.310255,0.09845716,,,
LFA,637.4212,-1.516168,1.310314,0.09565026,,,
LFA,637.4285,-1.51533,1.310332,0.09286612,,,
LFA,637.4349,-1.514524,1.310427,0.09031874,,,
LFA,637.442,-1.51375,1.310501,0.08771867,,,
LFA,637.4487,-1.513055,1.310639,0.08530027,,,
LFA,637.4556,-1.512714,1.310689,0.08384806,,,
LFA,637.4628,-1.512287,1.310737,0.08216602,,,
LFA,637.4698,-1.511708,1.310732,0.08026606,,,
LFA,637.4767,-1.511317,1.310756,0.0789029,,,
LFA,637.4832,-1.510762,1.31056,0.07733303,,,
LFA,637.4907,-1.510466,1.310941,0.07611674,,,
LFA,637.4974,-1.510067,1.310936,0.07519442,,,
LFA,637.5048,-1.509636,1.31095,0.07396048,,,
LFA,637.5114,-1.509136,1.31084,0.07309455,,,
LFA,637.5184,-1.508931,1.310774,0.07249016,,,
LFA,637.5251,-1.508636,1.310698,0.07177323,,,
LFA,637.5319,-1.508486,1.310831,0.071091,,,
LFA,637.5397,-1.508357,1.310906,0.07061297,,,
LFA,637.546,-1.508287,1.310997,0.07023317,,,
LFA,637.5533,-1.508105,1.311042,0.06973594,,,
LFA,637.56,-1.508065,1.311273,0.06943208,,,
LFA,637.5676,-1.508052,1.3115,0.06936461,,,
LFA,637.5742,-1.508019,1.311705,0.06935388,,,
LFA,637.5812,-1.50791,1.311792,0.06926459,,,
LFA,637.5892,-1.507919,1.312043,0.06945342,,,
LFA,637.5948,-1.507926,1.312485,0.06957871,,,
LFA,637.6014,-1.508005,1.312737,0.06993729,,,
LFA,637.6085,-1.508166,1.313123,0.07047182,,,
LFA,637.6152,-1.508321,1.313514,0.07079166,,,
LFA,637.6223,-1.5085,1.313852,0.07125241,,,
LFA,637.6295,-1.508895,1.314272,0.07207292,,,
LFA,637.636,-1.509171,1.314581,0.07258874,,,
LFA,637.6432,-1.509382,1.314857,0.07313615,,,
LFA,637.6502,-1.509604,1.315064,0.07394677,,,
LFA,637.6578,-1.509714,1.315228,0.0745489,,,
LFA,637.6643,-1.509855,1.315443,0.07534212,,,
LFA,637.6709,-1.51001,1.315658,0.07616121,,,
LFA,637.6781,-1.510162,1.315966,0.07673925,,,
LFA,637.6849,-1.510343,1.316205,0.07748646,,,
LFA,637.6921,-1.510586,1.316471,0.07832402,,,
LFA,637.6988,-1.510777,1.316737,0.07908279,,,
LFA,637.7055,-1.51096,1.31694,0.07981497,,,
LFA,637.7125,-1.51113,1.317019,0.08071524,,,
LFA,637.7196,-1.511315,1.317133,0.08154875,,,
LFA,637.727,-1.511413,1.317222,0.08236355,,,
LFA,637.7338,-1.511428,1.317031,0.08322412,,,
LFA,637.7403,-1.511459,1.316868,0.08395165,,,
LFA,637.7472,-1.511385,1.31666,0.08465677,,,
LFA,637.7546,-1.511383,1.316457,0.08533818,,,
LFA,637.7613,-1.51135,1.316211,0.08598167,,,
LFA,637.7684,-1.511089,1.315541,0.08645004,,,
LFA,637.775,-1.510941,1.315018,0.08699471,,,
LFA,637.7823,-1.510832,1.314543,0.08758694,,,
LFA,637.7889,-1.510713,1.314015,0.08817524,,,
LFA,637.7958,-1.51062,1.313509,0.08865339,,,
LFA,637.803,-1.510318,1.312773,0.08907646,,,
LFA,637.8103,-1.510039,1.311991,0.08947986,,,
LFA,637.8173,-1.509681,1.311107,0.08980638,,,
LFA,637.8238,-1.509364,1.310241,0.09017807,,,
LFA,637.8306,-1.508988,1.309229,0.09046847,,,
LFA,637.8375,-1.508573,1.308124,0.09074515,,,
LFA,637.8446,-1.508098,1.306962,0.09087378,,,
LFA,637.8513,-1.507663,1.305856,0.09106261,,,
LFA,637.8592,-1.507047,1.304601,0.09105569,,,
LFA,637.8652,-1.506354,1.303109,0.09099668,,,
LFA,637.8721,-1.505771,1.301761,0.09100407,,,
LFA,637.8793,-1.505041,1.300135,0.09095782,,,
LFA,637.8867,-1.504338,1.298482,0.09088475,,,
LFA,637.8933,-1.503695,1.29693,0.09083146,,,
LFA,637.9003,-1.50296,1.295287,0.09057468,,,
LFA,637.9074,-1.502208,1.29356,0.09047812,,,
LFA,637.9139,-1.501473,1.291907,0.0903632,,,
LFA,637.9207,-1.50064,1.290076,0.09013253,,,
LFA,637.9286,-1.499786,1.288142,0.08981782,,,
LFA,637.9347,-1.498885,1.286066,0.08944327,,,
LFA,637.942,-1.498095,1.284102,0.08910519,,,
LFA,637.949,-1.497113,1.281745,0.08858782,,,
LFA,637.9561,-1.49601,1.279187,0.0879522,,,
LFA,637.9626,-1.49486,1.276488,0.0873397,,,
LFA,637.9697,-1.493721,1.273805,0.08677703,,,
LFA,637.9769,-1.49237,1.270583,0.08612615,,,
LFA,637.9841,-1.490865,1.266946,0.08538061,,,
LFA,637.9902,-1.489423,1.263448,0.08463866,,,
LFA,637.9977,-1.488046,1.259942,0.0839234,,,
LFA,638.0044,-1.486651,1.256307,0.08316928,,,
LFA,638.0113,-1.485064,1.252331,0.08221382,,,
LFA,638.0182,-1.483539,1.248248,0.08131534,,,
LFA,638.0256,-1.482092,1.244232,0.08047825,,,
LFA,638.0318,-1.480483,1.239885,0.07946008,,,
LFA,638.039,-1.478836,1.235604,0.07833868,,,
LFA,638.0462,-1.477016,1.230745,0.07691067,,,
LFA,638.0528,-1.475049,1.225495,0.07530993,,,
LFA,638.0601,-1.473342,1.22078,0.07406455,,,
LFA,638.0669,-1.472057,1.216804,0.07355255,,,
LFA,638.0738,-1.470348,1.211651,0.07235378,,,
LFA,638.0807,-1.468846,1.206867,0.07155901,,,
LFA,638.0878,-1.466826,1.200906,0.07215875,,,
LFA,638.0952,-1.463679,1.18828,0.07901269,,,
LFA,638.1014,-1.463151,1.176518,0.08199245,,,
LFA,638.1089,-1.464189,1.167778,0.0826506,,,
LFA,638.1153,-1.465585,1.159408,0.08317357,,,
LFA,638.1223,-1.466996,1.151386,0.08331257,,,
LFA,638.13,-1.468777,1.142257,0.08297569,,,
LFA,638.136,-1.470758,1.133394,0.08299917,,,
LFA,638.1433,-1.472804,1.124921,0.08293563,,,
LFA,638.1504,-1.474881,1.11769,0.08343893,,,
LFA,638.1571,-1.476924,1.110882,0.08422631,,,
LFA,638.164,-1.479105,1.103454,0.08444828,,,
LFA,638.1708,-1.481468,1.09639,0.08517772,,,
LFA,638.1789,-1.48399,1.088896,0.08555108,,,
LFA,638.1849,-1.486612,1.081363,0.08564144,,,
LFA,638.1917,-1.489891,1.073125,0.08563441,,,
LFA,638.1986,-1.493173,1.065081,0.08554262,,,
LFA,638.2056,-1.496601,1.057168,0.08531874,,,
LFA,638.2126,-1.499809,1.049844,0.08517534,,,
LFA,638.2195,-1.502924,1.04299,0.08520156,,,
LFA,638.2268,-1.505933,1.036394,0.08525079,,,
LFA,638.2331,-1.508786,1.030541,0.08580798,,,
LFA,638.2405,-1.511541,1.0249,0.08646244,,,
LFA,638.2475,-1.51474,1.018886,0.08716732,,,
LFA,638.2544,-1.518166,1.01257,0.08773118,,,
LFA,638.2615,-1.521484,1.006419,0.08805579,,,
LFA,638.2686,-1.525518,0.9996815,0.08833271,,,
LFA,638.2751,-1.529839,0.9926918,0.08830553,,,
LFA,638.282,-1.533702,0.9863259,0.08840019,,,
LFA,638.2899,-1.537845,0.9796866,0.08825344,,,
LFA,638.2958,-1.541767,0.973374,0.08804482,,,
LFA,638.3032,-1.545333,0.9678926,0.08822757,,,
LFA,638.3101,-1.548461,0.962973,0.08876151,,,
LFA,638.3171,-1.551282,0.9585568,0.08950442,,,
LFA,638.3237,-1.554131,0.9543203,0.09032613,,,
LFA,638.3309,-1.55713,0.9497725,0.09099799,,,
LFA,638.3378,-1.56011,0.9456456,0.09190589,,,
LFA,638.3444,-1.563424,0.9411137,0.09252983,,,
LFA,638.3515,-1.567095,0.9365663,0.09315771,,,
LFA,638.3586,-1.571019,0.931736,0.09344333,,,
LFA,638.3657,-1.574893,0.9270374,0.09362477,,,
LFA,638.3722,-1.578769,0.9224036,0.09379905,,,
LFA,638.3795,-1.582581,0.917934,0.09367853,,,
LFA,638.386,-1.585983,0.9139854,0.09378093,,,
LFA,638.3932,-1.589117,0.9103123,0.09398264,,,
LFA,638.4,-1.591778,0.9072149,0.0944497,,,
LFA,638.4079,-1.593842,0.9047145,0.09534019,,,
LFA,638.4139,-1.596359,0.9019166,0.0960049,,,
LFA,638.4211,-1.598439,0.8997542,0.09684592,,,
LFA,638.4285,-1.600688,0.8973833,0.09737653,,,
LFA,638.4348,-1.603113,0.8948006,0.09762031,,,
LFA,638.5187,-1.606121,0.891858,0.09752208,,,
LFA,638.5281,-1.623977,0.8744722,0.09411019,,,
LFA,638.5341,-1.624307,0.8691402,0.09719783,,,
LFA,638.5402,-1.624912,0.8680261,0.09715742,,,
LFA,638.5458,-1.625365,0.8669927,0.09704524,,,
LFA,638.5517,-1.625998,0.8658888,0.09655982,,,
LFA,638.5591,-1.626448,0.8649708,0.09655839,,,
LFA,638.5664,-1.626486,0.8644104,0.09632128,,,
LFA,638.5729,-1.626071,0.8641875,0.09614652,,,
LFA,638.5801,-1.626041,0.8638936,0.09612232,,,
LFA,638.5875,-1.625651,0.8639425,0.09654158,,,
LFA,638.5942,-1.625819,0.8639082,0.09687895,,,
LFA,638.6008,-1.626789,0.863336,0.09723526,,,
LFA,638.6078,-1.627549,0.8628252,0.09735686,,,
LFA,638.6147,-1.627763,0.8624847,0.09736592,,,
LFA,638.6212,-1.628202,0.862154,0.09801692,,,
LFA,638.6286,-1.627781,0.8620529,0.09827656,,,
LFA,638.6351,-1.626955,0.8622063,0.09837919,,,
LFA,638.6428,-1.62598,0.8622858,0.09885365,,,
LFA,638.649,-1.624695,0.8625554,0.09922987,,,
LFA,638.6562,-1.623866,0.8625367,0.09934705,,,
LFA,638.6631,-1.62281,0.8627164,0.09964329,,,
LFA,638.67,-1.621517,0.8630484,0.09994203,,,
LFA,638.6768,-1.620607,0.8631682,0.1001422,,,
LFA,638.6843,-1.619557,0.863389,0.1002179,,,
LFA,638.6913,-1.618351,0.8637516,0.1005302,,,
LFA,638.6981,-1.617791,0.8636091,0.100658,,,
LFA,638.7044,-1.616927,0.8638187,0.1008387,,,
LFA,638.7117,-1.616489,0.8638666,0.1008102,,,
LFA,638.7186,-1.616263,0.8639033,0.1011452,,,
LFA,638.726,-1.615618,0.8641913,0.1012471,,,
LFA,638.7324,-1.614976,0.8644462,0.1012549,,,
LFA,638.7396,-1.61412,0.8648098,0.1015334,,,
LFA,638.7468,-1.613346,0.8652164,0.1016977,,,
LFA,638.7534,-1.612758,0.8655348,0.101652,,,
LFA,638.7604,-1.612126,0.8657281,0.1018232,,,
LFA,638.7675,-1.611548,0.8658945,0.1019841,,,
LFA,638.7745,-1.610942,0.8661628,0.1021017,,,
LFA,638.7813,-1.6108,0.8660324,0.1020145,,,
LFA,638.7881,-1.610531,0.8660493,0.1020728,,,
LFA,638.795,-1.610128,0.8661131,0.1022133,,,
LFA,638.8019,-1.609963,0.8660631,0.1023024,,,
LFA,638.8096,-1.609778,0.8660378,0.1024328,,,
LFA,638.8164,-1.609732,0.8660138,0.1023522,,,
LFA,638.8234,-1.610194,0.8657495,0.1029454,,,
LFA,638.8298,-1.610183,0.8657199,0.1031039,,,
LFA,638.8364,-1.610419,0.8653834,0.103105,,,
LFA,638.8439,-1.610495,0.865258,0.1032314,,,
LFA,638.8509,-1.610773,0.8650712,0.1032836,,,
LFA,638.858,-1.611162,0.8647085,0.1031956,,,
LFA,638.8643,-1.611495,0.8645376,0.1032848,,,
LFA,638.8713,-1.611947,0.8642478,0.1032352,,,
LFA,638.8791,-1.612613,0.8638371,0.103067,,,
LFA,638.8849,-1.613067,0.8635655,0.1030312,,,
LFA,638.8927,-1.613653,0.8632483,0.1029643,,,
LFA,638.899,-1.614236,0.8628757,0.1029314,,,
LFA,638.9059,-1.614783,0.8625453,0.1029242,,,
LFA,638.9131,-1.615254,0.8622966,0.1029294,,,
LFA,638.9199,-1.615889,0.8619424,0.1029355,,,
LFA,638.9272,-1.616507,0.8615597,0.1028709,,,
LFA,638.9338,-1.617118,0.8612524,0.1027756,,,
LFA,638.9409,-1.617848,0.8607697,0.1027592,,,
LFA,638.9481,-1.618633,0.8602956,0.1026688,,,
LFA,638.9547,-1.619503,0.8598037,0.102504,,,
LFA,638.9627,-1.620306,0.859293,0.1023907,,,
LFA,638.9696,-1.621089,0.8588432,0.1023825,,,
LFA,638.9769,-1.621766,0.8584074,0.1023905,,,
LFA,638.9838,-1.622234,0.8581256,0.1025192,,,
LFA,638.9907,-1.622715,0.8578486,0.1026095,,,
LFA,638.9975,-1.623198,0.8577058,0.1029084,,,
LFA,639.0042,-1.623366,0.857633,0.1031365,,,
LFA,639.0117,-1.623721,0.8575186,0.1031961,,,
LFA,639.0183,-1.624267,0.8573223,0.1034575,,,
LFA,639.0253,-1.62462,0.8571804,0.1035516,,,
LFA,639.032,-1.624987,0.8570201,0.1036633,,,
LFA,639.0391,-1.62541,0.8568221,0.1037478,,,
LFA,639.0458,-1.625797,0.8566797,0.1037993,,,
LFA,639.0527,-1.626222,0.8564811,0.1038777,,,
LFA,639.0599,-1.626612,0.8563309,0.1039069,,,
LFA,639.0679,-1.626908,0.8562174,0.1039714,,,
LFA,639.0737,-1.627082,0.856221,0.1040161,,,
LFA,639.081,-1.627393,0.8560876,0.1039498,,,
LFA,639.0876,-1.62736,0.8562163,0.1039987,,,
LFA,639.0948,-1.627017,0.8564863,0.1041674,,,
LFA,639.1013,-1.627028,0.8564957,0.1042115,,,
LFA,639.109,-1.626918,0.8566324,0.1042412,,,
LFA,639.1152,-1.626207,0.8570362,0.1043677,,,
LFA,639.122,-1.626059,0.8571774,0.1044598,,,
LFA,639.1296,-1.625927,0.8573151,0.1045292,,,
LFA,639.1361,-1.625113,0.8577394,0.1049311,,,
LFA,639.1432,-1.624967,0.857804,0.1050451,,,
LFA,639.15,-1.624259,0.8582535,0.1054443,,,
LFA,639.1572,-1.624027,0.8583587,0.1056024,,,
LFA,639.1642,-1.623753,0.8584722,0.1057603,,,
LFA,639.171,-1.623469,0.8586351,0.1059074,,,
LFA,639.1784,-1.623116,0.8588724,0.1064968,,,
LFA,639.1852,-1.622876,0.8589792,0.1067079,,,
LFA,639.1918,-1.62262,0.8590986,0.1068971,,,
LFA,639.1987,-1.62238,0.8591895,0.1070749,,,
LFA,639.2059,-1.622177,0.8593256,0.1072635,,,
LFA,639.2127,-1.621979,0.8594491,0.1074206,,,
LFA,639.2195,-1.621937,0.8595455,0.1077903,,,
LFA,639.2269,-1.621776,0.8596801,0.1079656,,,
LFA,639.2333,-1.621766,0.8597015,0.1081628,,,
LFA,639.2407,-1.621722,0.8597169,0.1083673,,,
LFA,639.2475,-1.621651,0.8597859,0.108547,,,
LFA,639.2542,-1.621779,0.8597901,0.108873,,,
LFA,639.2611,-1.62175,0.859776,0.1091031,,,
LFA,639.2685,-1.621711,0.8597862,0.10933,,,
LFA,639.2752,-1.62169,0.8597662,0.1095394,,,
LFA,639.2821,-1.621687,0.8597221,0.1097993,,,
LFA,639.2896,-1.621691,0.859684,0.110043,,,
LFA,639.2959,-1.621742,0.8596432,0.1103653,,,
LFA,639.3027,-1.621781,0.8595756,0.1106302,,,
LFA,639.3102,-1.621854,0.8594763,0.1109198,,,
LFA,639.3167,-1.62189,0.8593991,0.111177,,,
LFA,639.3246,-1.62201,0.859296,0.1114227,,,
LFA,639.3304,-1.622116,0.8592125,0.1115811,,,
LFA,639.3385,-1.622237,0.8590772,0.1118209,,,
LFA,639.3447,-1.622408,0.8589337,0.112032,,,
LFA,639.3518,-1.622575,0.8587899,0.1122422,,,
LFA,639.3589,-1.622706,0.8586406,0.1124875,,,
LFA,639.3654,-1.622859,0.8584845,0.1127724,,,
LFA,639.3721,-1.623046,0.8583195,0.1129752,,,
LFA,639.3799,-1.623157,0.8581352,0.1132602,,,
LFA,639.386,-1.62324,0.8579805,0.1135605,,,
LFA,639.3934,-1.623429,0.8577723,0.1138721,,,
LFA,639.3998,-1.623514,0.8576638,0.1141346,,,
LFA,639.407,-1.623602,0.8575301,0.1143537,,,
LFA,639.4144,-1.623726,0.8573461,0.1146026,,,
LFA,639.4212,-1.623974,0.8571023,0.1148236,,,
LFA,639.4284,-1.624079,0.8569153,0.1150708,,,
LFA,639.4348,-1.624205,0.8567205,0.1153038,,,
LFA,639.442,-1.624311,0.8565562,0.1154754,,,
